secs,km,power,hr,cad,alt
5014,34.2295,0,99,0,312.8
5015,34.2424,0,98,0,312
5016,34.2548,0,97,0,311.2
5017,34.2665,0,96,0,310.4
5018,34.2784,0,96,0,309.4
5019,34.2898,0,95,0,308.6
5020,34.3005,0,94,0,307.8
5021,34.3111,0,93,0,307
5022,34.3216,0,94,0,306.2
5023,34.333,0,96,0,305.2
5024,34.3443,0,97,0,304
5025,34.3559,0,97,0,303
5026,34.367,0,99,0,302
5027,34.3787,0,102,0,301.4
5028,34.3906,0,105,0,300.8
5029,34.4018,0,107,0,300
5030,34.4147,0,107,0,299.2
5031,34.4266,0,106,0,298.4
5032,34.4389,0,106,0,297.6
5033,34.451,0,106,0,296.6
5034,34.4637,0,106,0,295.8
5035,34.4764,0,106,0,295.8
5036,34.4894,0,0,0,293.8
5037,34.5026,0,0,0,293.8
5038,34.5153,0,106,0,292.8
5039,34.5272,0,106,0,291.8
5040,34.5395,0,107,0,290.8
5041,34.5524,0,108,0,290
5042,34.5671,0,108,0,289.2
5043,34.5813,0,108,0,288.4
5044,34.596,0,108,0,287.6
5045,34.6113,49,108,17,286.6
5046,34.6262,49,108,69,285.6
5047,34.6412,0,0,0,284.6
5048,34.6566,0,0,0,283.6
5049,34.672,0,0,0,282.6
5050,34.6876,0,107,0,281.6
5051,34.7034,0,107,0,280.6
5052,34.7193,0,107,0,279.4
5053,34.7356,0,107,0,278.4
5054,34.7517,0,106,0,277.4
5055,34.7683,0,106,0,276.4
5056,34.785,0,105,0,275.2
5057,34.8005,0,105,0,274.2
5058,34.8164,0,105,0,273.2
5059,34.8318,0,105,0,272.2
5060,34.8477,0,105,0,271
5061,34.8635,0,0,0,269.6
5062,34.8784,0,0,0,268.6
5063,34.8935,0,105,0,267.4
5064,34.9082,0,104,0,266.2
5065,34.923,0,104,0,265
5066,34.9376,0,104,0,263.8
5067,34.9527,0,103,0,262.6
5068,34.9679,0,103,0,261.4
5069,34.9836,275,101,25,260.2
5070,35.0001,235,101,97,259
5071,35.0161,213,101,95,258
5072,35.0319,193,100,93,257
5073,35.0478,0,100,23,256.2
5074,35.0636,0,100,0,255.2
5075,35.0789,0,100,0,254.2
5076,35.0946,0,100,0,253.2
5077,35.11,0,100,0,252.2
5078,35.1252,0,99,0,251.8
5079,35.1408,0,99,0,251.4
5080,35.1552,0,97,0,251
5081,35.1701,0,96,0,250.4
5082,35.1855,0,95,0,249.8
5083,35.2,0,94,0,249.2
5084,35.2146,0,94,0,248.6
5085,35.2296,0,94,0,248.2
5086,35.2446,0,94,0,247.6
5087,35.2598,0,94,0,247
5088,35.2757,0,93,0,246.4
5089,35.29,0,92,0,245.8
5090,35.3049,0,91,0,245
5091,35.3197,0,90,0,244.4
5092,35.3338,0,88,0,243.8
5093,35.3478,0,87,0,243.8
5094,35.362,0,87,0,243.8
5095,35.376,0,87,0,243.8
5096,35.3892,0,87,0,243.8
5097,35.4025,0,87,0,243.8
5098,35.4153,0,87,0,243.8
5099,35.4279,0,89,0,243.8
5100,35.4406,0,90,0,243.8
5101,35.4541,0,92,0,243.8
5102,35.4668,0,94,0,243.8
5103,35.4805,0,94,0,243.8
5104,35.4944,0,96,0,243.8
5105,35.5081,0,97,0,243.4
5106,35.5216,0,98,0,242.8
5107,35.536,0,98,0,242.4
5108,35.5505,0,98,0,241.8
5109,35.5651,0,97,0,241.2
5110,35.5799,0,96,0,240.4
5111,35.5943,0,96,0,240.4
5112,35.6098,0,96,0,239.8
5113,35.6249,0,97,0,239
5114,35.6396,0,97,0,238.4
5115,35.6546,194,97,22,237.6
5116,35.6702,160,98,86,236.8
5117,35.6854,0,98,21,236.2
5118,35.7007,0,98,0,235.4
5119,35.7161,0,98,0,234.8
5120,35.7314,0,98,0,234.2
5121,35.747,0,97,0,233.4
5122,35.7625,0,97,0,232.6
5123,35.7778,0,97,0,231.6
5124,35.7935,0,95,0,230.6
5125,35.8091,0,95,0,229.8
5126,35.825,0,93,0,228.8
5127,35.8405,0,90,0,228
5128,35.8559,0,89,0,227
5129,35.8714,0,88,0,226.2
5130,35.8872,0,86,0,225.4
5131,35.9029,0,86,0,224.6
5132,35.9179,0,86,0,223.6
5133,35.9334,0,84,0,222.8
5134,35.9493,0,84,0,222
5135,35.9638,0,84,0,221
5136,35.9792,0,83,0,220.2
5137,35.9792,0,83,0,220.2
5138,36.0086,0,83,0,218.4
5139,36.0231,0,82,0,217.8
5140,36.0369,0,82,0,217.2
5141,36.0498,0,80,0,216.6
5142,36.0621,258,80,77,216
5143,36.0739,278,80,75,215.6
5144,36.085,297,83,73,215.6
5145,36.096,346,87,71,215.6
5146,36.1065,347,89,68,215.6
5147,36.1179,316,93,67,215.6
5148,36.1285,299,96,65,215.6
5149,36.1393,289,99,65,215.6
5150,36.1497,273,102,64,215.6
5151,36.1612,255,103,64,215.6
5152,36.1713,247,105,64,215.6
5153,36.182,257,106,64,215.6
5154,36.1928,309,107,64,215.6
5155,36.2037,350,107,64,215.6
5156,36.2149,404,109,64,215.6
5157,36.2259,393,110,65,215.6
5158,36.2367,369,111,65,215.6
5159,36.2481,353,113,65,215.6
5160,36.259,336,115,65,215.6
5161,36.2707,336,116,65,215.6
5162,36.2814,0,118,0,215.6
5163,36.2923,123,119,35,215.6
5164,36.303,165,121,73,215.6
5165,36.3137,146,122,74,215.6
5166,36.3241,0,123,55,215.6
5167,36.3346,0,124,0,215.6
5168,36.3447,0,124,0,215.6
5169,36.3556,0,123,0,215.6
5170,36.3649,0,122,0,215.6
5171,36.374,0,121,0,215.6
5172,36.3829,216,121,75,215.6
5173,36.3921,237,122,78,215.6
5174,36.4013,292,122,82,215.6
5175,36.4106,274,123,87,215.6
5176,36.4199,251,123,91,215.6
5177,36.4289,241,124,92,215.6
5178,36.4376,231,124,92,215.6
5179,36.4467,240,125,91,215.6
5180,36.4552,269,125,90,215.6
5181,36.4639,280,126,89,215.6
5182,36.4724,268,127,89,215.6
5183,36.4809,260,128,87,215.6
5184,36.4893,278,129,86,215.6
5185,36.4977,279,129,86,215.6
5186,36.5066,294,130,85,215.6
5187,36.5151,314,131,85,215.6
5188,36.5234,325,132,86,215.6
5189,36.5318,305,133,86,215.6
5190,36.5406,281,133,87,215.6
5191,36.5491,290,134,86,215.6
5192,36.5575,277,135,87,215.6
5193,36.5662,285,135,87,215.6
5194,36.5745,284,136,87,215.6
5195,36.5828,290,137,87,215.6
5196,36.5914,294,137,87,215.6
5197,36.5999,299,137,87,215.6
5198,36.6085,310,138,88,215.6
5199,36.6166,302,138,88,215.6
5200,36.6251,295,139,87,215.6
5201,36.6334,278,139,87,215.6
5202,36.6418,272,139,88,215.6
5203,36.6508,259,140,89,215.6
5204,36.6597,254,141,89,215.6
5205,36.6685,254,142,89,215.6
5206,36.6772,259,142,88,215.6
5207,36.6859,265,143,88,215.6
5208,36.6944,265,143,88,215.6
5209,36.7027,251,144,88,215.6
5210,36.7116,239,144,88,215.6
5211,36.72,252,145,87,215.6
5212,36.7284,250,145,86,215.6
5213,36.7366,259,145,85,215.6
5214,36.745,264,144,85,215.6
5215,36.7534,245,144,85,215.6
5216,36.7618,242,144,86,215.6
5217,36.7704,239,143,86,215.6
5218,36.7794,239,143,87,215.6
5219,36.788,241,142,88,215.6
5220,36.797,228,141,89,215.6
5221,36.8061,221,140,90,215.6
5222,36.8154,191,139,92,215.6
5223,36.825,168,138,90,215.6
5224,36.8349,191,138,89,215.6
5225,36.8448,177,137,89,215.6
5226,36.8546,159,137,90,215.6
5227,36.8647,157,137,90,215.6
5228,36.8744,181,137,90,215.6
5229,36.8844,186,136,90,215.6
5230,36.8943,215,135,89,215.6
5231,36.9031,226,134,88,215
5232,36.9125,235,134,91,214.6
5233,36.922,236,134,92,214.2
5234,36.9312,254,134,92,213.8
5235,36.9399,271,133,92,213.4
5236,36.9482,243,133,91,213.4
5237,36.9563,236,134,90,213.4
5238,36.9647,295,134,90,213.4
5239,36.9738,288,134,90,213.4
5240,36.9822,286,134,91,213.4
5241,36.9912,271,135,92,213.4
5242,37.0002,274,136,93,213.4
5243,37.0096,271,136,95,213.4
5244,37.0195,254,136,94,213.4
5245,37.0291,223,136,94,213.4
5246,37.0388,207,135,91,213.4
5247,37.0486,205,135,90,213.4
5248,37.0585,212,134,90,213.4
5249,37.0686,202,134,90,213.4
5250,37.0791,191,133,91,213.4
5251,37.0898,166,133,91,213.4
5252,37.1002,146,133,88,213.4
5253,37.1113,130,133,85,213.4
5254,37.1219,129,133,84,213.4
5255,37.1327,157,133,84,213.4
5256,37.1436,174,133,85,213
5257,37.1544,194,133,86,212.4
5258,37.1652,184,132,87,212
5259,37.1759,202,132,87,211.6
5260,37.1868,203,131,91,211.2
5261,37.1975,192,131,93,211.2
5262,37.2081,182,130,94,211.2
5263,37.2188,198,129,91,211.2
5264,37.2292,216,129,88,211.2
5265,37.2397,226,129,86,211.2
5266,37.2501,201,129,85,211.2
5267,37.2605,207,129,85,211.2
5268,37.2707,199,129,84,211.2
5269,37.2807,212,129,82,211.2
5270,37.2907,203,129,83,211.2
5271,37.3003,201,130,87,211.2
5272,37.3104,191,130,89,210.8
5273,37.3204,212,130,90,210.2
5274,37.3306,216,130,91,209.8
5275,37.3412,164,129,89,209.4
5276,37.3516,177,128,87,209
5277,37.3622,176,126,86,209
5278,37.3724,176,125,85,209
5279,37.3828,182,124,87,209
5280,37.3928,155,123,88,209
5281,37.403,149,122,87,209
5282,37.413,115,122,81,209
5283,37.4231,115,122,80,209
5284,37.4331,0,122,20,209
5285,37.4429,0,123,0,209
5286,37.4525,0,123,0,209
5287,37.4619,0,123,0,209
5288,37.4715,0,123,0,209
5289,37.4806,0,122,0,209
5290,37.4898,0,122,0,209
5291,37.4988,0,122,0,209
5292,37.5078,348,122,58,209
5293,37.5172,328,123,76,208.6
5294,37.5264,306,123,75,208
5295,37.5356,290,124,75,207.6
5296,37.5447,252,125,74,207.2
5297,37.5537,237,126,73,206.8
5298,37.5628,226,127,72,206.8
5299,37.5715,238,127,72,206.8
5300,37.5806,242,126,72,206.8
5301,37.5895,246,125,72,206.8
5302,37.5981,0,124,54,206.8
5303,37.6065,0,124,0,206.8
5304,37.6146,0,124,0,206.8
5305,37.6226,0,125,0,206.8
5306,37.6296,0,126,0,206.8
5307,37.6359,0,127,0,206.8
5308,37.6414,0,128,0,206.8
5309,37.6458,0,129,0,206.8
5310,37.6493,0,128,0,206.8
5311,37.6518,0,126,0,206.8
5312,37.6537,0,125,0,206.8
5313,37.6551,0,125,0,206.8
5314,37.6572,369,125,22,206.8
5315,37.6601,344,125,45,206.8
5316,37.6638,0,126,36,206.8
5317,37.6674,0,127,0,206.8
5318,37.6718,0,128,0,206.8
5319,37.6766,208,129,42,206.8
5320,37.682,219,131,56,206.8
5321,37.688,226,132,56,206.8
5322,37.6939,230,132,57,206.8
5323,37.7011,193,132,55,206.8
5324,37.7079,224,134,56,206.8
5325,37.715,251,135,61,206.8
5326,37.7222,233,136,65,206.8
5327,37.7297,229,137,66,206.8
5328,37.737,229,138,66,206.8
5329,37.7443,218,138,67,206.8
5330,37.7522,223,138,67,206.8
5331,37.7597,228,138,67,206.8
5332,37.7673,232,137,68,206.8
5333,37.7751,246,136,68,206.8
5334,37.7831,227,136,69,206.8
5335,37.7907,235,136,69,206.8
5336,37.7986,231,136,69,206.8
5337,37.8064,246,136,70,206.8
5338,37.8143,258,136,70,206.8
5339,37.8223,257,137,71,206.8
5340,37.83,238,137,69,206.8
5341,37.8379,244,137,67,206.8
5342,37.8455,248,137,65,206.8
5343,37.8532,268,138,64,206.8
5344,37.8612,276,138,63,206.8
5345,37.8687,283,138,62,206.8
5345,37.8687,283,138,62,206.8
5346,37.8763,297,138,62,206.8
5347,37.8839,278,138,61,206.8
5348,37.8912,278,138,61,206.8
5349,37.899,265,139,61,206.8
5350,37.9067,260,139,61,206.8
5351,37.9147,260,140,62,206.8
5352,37.9227,248,140,62,206.8
5353,37.9309,223,141,65,206.8
5354,37.9391,255,141,66,206.8
5355,37.9471,258,141,67,206.8
5356,37.9551,271,140,68,207.2
5357,37.9627,293,140,68,207.6
5358,37.97,293,141,68,208
5359,37.9773,304,141,68,208.4
5360,37.9846,299,140,67,208.8
5361,37.9921,318,141,67,208.8
5362,37.9995,318,141,67,208.8
5363,38.0071,300,142,67,208.8
5364,38.0143,300,142,67,208.8
5365,38.0218,283,143,67,208.8
5366,38.0294,284,143,66,208.8
5367,38.0369,273,144,64,208.8
5368,38.0444,267,144,63,208.8
5369,38.0521,267,144,62,208.8
5370,38.0592,249,144,62,208.8
5371,38.067,243,144,61,208.8
5372,38.0748,240,144,61,208.8
5373,38.0828,240,144,62,208.8
5374,38.0907,237,144,62,208.8
5375,38.0984,235,144,63,208.8
5376,38.1066,222,144,63,208.8
5377,38.1147,239,145,62,208.8
5378,38.1227,235,144,62,208.8
5379,38.1305,228,144,61,208.8
5380,38.1383,222,144,61,208.8
5381,38.1457,246,144,61,208.8
5382,38.1535,247,143,62,208.8
5383,38.1609,252,142,66,208.8
5384,38.1687,262,141,68,208.8
5385,38.1757,262,140,68,208.8
5386,38.1831,279,140,68,208.8
5387,38.1906,280,140,68,209.2
5388,38.1978,281,140,68,209.6
5389,38.205,271,140,69,210.2
5390,38.2123,279,140,70,210.6
5391,38.2194,299,141,72,211
5392,38.2265,294,142,72,211
5393,38.2334,307,143,73,211
5394,38.2405,311,144,73,211
5395,38.2475,315,144,73,211
5396,38.2545,310,145,72,211
5397,38.2616,322,146,72,211.4
5398,38.2686,322,146,72,211.8
5399,38.2757,319,147,72,212.2
5400,38.2829,308,147,72,212.2
5401,38.2904,283,147,72,212.6
5402,38.2979,282,148,72,213
5403,38.3054,271,148,70,213
5404,38.3131,260,148,68,213
5405,38.3205,256,148,67,213
5406,38.3283,221,149,66,213
5407,38.3363,229,148,64,213
5408,38.3441,230,148,64,213
5409,38.3521,231,148,63,213
5410,38.3602,241,147,63,213
5411,38.3686,241,146,64,213
5412,38.3769,242,145,64,213
5413,38.3858,242,145,62,213
5414,38.3941,243,144,62,213
5415,38.4031,204,144,61,213
5416,38.4121,218,144,60,213
5417,38.4206,236,143,59,213
5418,38.4296,252,143,58,213
5419,38.4381,258,144,57,213
5420,38.4467,272,144,57,213
5421,38.4547,286,144,57,213
5422,38.4627,278,145,58,213
5423,38.4706,291,145,58,213
5424,38.4784,287,146,59,213
5425,38.4861,301,147,60,213
5426,38.4938,320,147,61,213.4
5427,38.5016,320,148,61,213.8
5428,38.5092,315,148,62,214.2
5429,38.517,325,148,62,214.6
5430,38.5244,327,148,63,215
5431,38.5324,322,149,62,215
5432,38.5402,309,149,63,215
5433,38.5477,294,149,62,215
5434,38.5556,285,150,62,215
5435,38.5639,266,150,62,215
5436,38.5721,260,150,61,215
5437,38.5803,272,150,62,215
5438,38.5887,266,150,61,215
5439,38.5973,261,151,62,215
5440,38.6057,262,150,61,215
5441,38.6145,255,151,60,215
5442,38.6232,246,152,58,215
5443,38.6318,217,152,58,215
5444,38.6406,223,152,56,215
5445,38.6499,223,153,55,215
5446,38.6589,221,153,54,215
5447,38.6679,211,152,54,215
5448,38.6773,211,151,54,215
5449,38.6865,239,151,54,215
5450,38.6962,239,150,54,215
5451,38.7058,239,149,54,215
5452,38.7151,243,149,55,215
5453,38.7243,241,149,55,215
5454,38.7337,241,149,56,215
5455,38.7433,230,149,56,215
5456,38.7528,225,149,56,215
5457,38.7624,233,149,56,215
5458,38.7722,223,148,57,215
5459,38.7819,224,147,57,215
5460,38.7916,227,146,57,215
5461,38.8011,224,146,57,215
5462,38.8111,238,146,57,215
5463,38.8207,222,145,57,215
5464,38.8307,207,145,57,215
5465,38.8401,199,145,58,215
5466,38.8502,186,144,58,215
5467,38.8606,192,143,58,215
5468,38.87,192,141,58,215
5469,38.8803,206,140,58,215
5470,38.8896,220,139,58,215
5471,38.8996,242,138,58,215
5472,38.9089,242,137,58,215
5473,38.9189,237,137,58,215
5474,38.9282,236,137,57,215
5475,38.9373,227,137,57,215
5476,38.9466,223,138,56,215
5477,38.9553,232,138,58,215
5478,38.9647,234,139,60,215
5479,38.9736,234,141,61,215
5480,38.9828,234,141,61,215
5481,38.9919,234,142,63,215
5482,39.0006,251,143,62,215
5483,39.0089,251,144,62,215
5484,39.0171,268,145,62,215
5485,39.0254,298,146,61,215
5486,39.0331,306,146,60,215
5487,39.0409,298,147,60,215
5488,39.0488,291,147,60,215
5489,39.0568,295,147,60,215
5490,39.0647,288,147,61,215
5491,39.0728,278,147,61,215
5492,39.081,262,146,60,215
5493,39.0897,243,146,60,215
5494,39.0977,243,145,60,215
5495,39.106,233,144,58,215
5496,39.1142,233,143,57,215
5497,39.1224,244,143,55,215
5498,39.1304,239,142,54,215
5499,39.1382,237,143,54,215
5500,39.1453,239,142,53,215
5501,39.1535,237,143,53,215
5502,39.1613,249,143,52,215
5503,39.1691,249,143,52,215
5504,39.1769,242,143,52,215
5505,39.1845,232,143,52,215
5506,39.1927,228,144,52,215
5507,39.201,226,144,53,215
5508,39.2097,202,143,53,215
5509,39.219,201,142,54,215
5510,39.2285,173,142,55,215
5511,39.2382,176,142,55,215
5512,39.2478,178,142,56,215
5513,39.2576,183,142,57,215
5514,39.2677,183,141,57,215
5515,39.2779,174,141,57,215
5516,39.2877,156,140,57,215
5517,39.2972,147,138,57,215
5518,39.3057,147,137,57,215
5519,39.3137,143,136,55,215
5520,39.3216,164,135,54,215
5521,39.3288,181,135,52,215
5522,39.3353,193,135,52,215
5523,39.3416,208,135,51,215
5524,39.3478,208,135,51,215
5525,39.3538,218,135,52,215
5526,39.3601,242,135,53,215
5527,39.3657,258,136,55,215
5528,39.3713,273,136,57,215.4
5529,39.377,281,137,58,215.8
5530,39.3824,279,138,58,216.2
5531,39.3876,270,139,57,216.6
5532,39.3927,263,140,56,217
5533,39.3991,254,140,55,217
5534,39.4037,254,140,54,217
5535,39.4086,293,140,52,217
5536,39.4133,293,139,52,217.4
5537,39.418,307,139,53,217.8
5538,39.4227,307,140,53,218.4
5540,39.431,298,140,52,218.8
5541,39.4356,285,141,52,219.2
5542,39.44,285,141,52,219.2
5543,39.4443,272,141,51,219.2
5544,39.4485,264,141,50,219.6
5545,39.4526,273,141,49,220
5546,39.4568,275,141,48,220.6
5547,39.461,275,141,48,221
5548,39.4651,277,142,48,221.4
5549,39.4694,288,142,48,221.4
5550,39.4737,296,142,48,221.4
5551,39.4779,295,142,48,221.4
5552,39.4822,295,143,49,221.4
5553,39.4865,306,143,49,221.8
5554,39.4908,307,143,49,222.2
5555,39.4953,306,143,49,222.6
5556,39.4999,298,143,49,223
5557,39.5042,298,143,49,223.4
5558,39.5085,291,143,49,223.4
5559,39.5129,303,143,49,223.4
5560,39.5173,315,143,49,223.4
5561,39.5217,314,143,49,223.4
5562,39.526,316,143,50,223.4
5563,39.53,316,144,53,224
5564,39.5343,307,144,51,224.4
5565,39.5383,293,144,51,224.8
5566,39.5424,298,144,52,225.2
5567,39.5465,301,144,52,225.6
5568,39.5508,303,144,52,225.6
5569,39.5552,296,145,52,225.6
5570,39.5595,295,146,52,225.6
5571,39.5637,295,146,53,225.6
5572,39.5679,295,147,53,225.6
5573,39.5721,294,148,52,225.6
5574,39.5762,295,149,52,226
5575,39.5804,292,150,52,226.4
5576,39.5845,298,150,52,227
5577,39.5888,299,151,52,227.4
5578,39.5931,299,151,52,227.8
5579,39.5973,284,152,52,228.2
5580,39.6015,284,152,53,228.6
5581,39.6057,282,152,52,229
5582,39.61,282,152,53,229.6
5583,39.6143,282,152,53,230
5584,39.6184,298,152,53,230
5585,39.6227,297,152,53,230
5586,39.6271,292,152,54,230
5587,39.6313,293,153,54,230
5588,39.6358,293,154,55,230
5589,39.6398,302,154,54,230
5590,39.6442,297,154,54,230
5591,39.6485,293,155,54,230
5592,39.6526,293,155,54,230
5593,39.6569,296,156,53,230
5594,39.6612,303,156,53,230
5595,39.6656,304,157,53,230.4
5596,39.6699,308,157,53,230.4
5597,39.6742,310,158,53,231.2
5598,39.6785,325,158,53,231.2
5599,39.6829,325,159,53,231.6
5600,39.6871,314,159,53,232
5601,39.6913,307,160,53,232
5602,39.6955,301,160,53,232
5603,39.6996,299,160,52,232.6
5604,39.7038,299,160,52,233
5605,39.7079,297,161,52,233.4
5606,39.712,303,161,52,233.8
5607,39.7162,303,161,52,234.2
5608,39.7203,302,161,52,234.2
5609,39.7245,303,161,52,234.2
5610,39.7286,298,162,52,234.2
5611,39.7329,295,162,53,234.2
5612,39.7371,301,162,53,234.2
5613,39.7417,288,162,53,234.8
5614,39.7459,288,162,54,235.2
5615,39.7501,285,162,54,235.6
5616,39.7544,285,162,54,236
5617,39.7587,282,162,53,236.6
5618,39.7629,289,162,53,236.6
5619,39.7672,306,162,53,236.6
5620,39.7713,310,161,53,236.6
5621,39.7753,319,162,52,236.6
5622,39.7792,340,161,52,236.6
5623,39.7831,343,161,52,236.6
5624,39.7868,343,161,53,236.6
5625,39.7905,353,161,53,236.6
5626,39.7941,355,161,52,237
5627,39.7978,356,162,52,237.4
5628,39.8014,355,162,52,237.8
5629,39.8049,355,162,52,238.2
5630,39.8084,351,162,52,238.6
5631,39.8121,351,162,52,238.6
5632,39.8156,355,162,52,238.6
5633,39.8196,349,162,52,239.2
5634,39.8233,346,162,52,239.2
5635,39.8272,348,162,52,239.6
5636,39.8314,346,162,53,240.2
5637,39.8354,345,162,54,240.6
5638,39.8395,332,163,55,241
5639,39.8438,323,163,56,241
5640,39.8482,305,163,57,241
5641,39.8529,301,163,57,241
5642,39.8577,278,163,56,241
5643,39.8626,271,163,55,241
5644,39.8679,271,163,55,241
5645,39.8732,248,162,55,241
5646,39.8787,254,162,55,241
5647,39.8846,251,162,55,241
5648,39.8905,237,162,56,241
5649,39.8964,237,162,57,241
5650,39.9027,237,162,58,241
5651,39.9089,231,162,59,241
5652,39.9152,222,162,58,241
5653,39.9216,221,162,55,241
5654,39.9281,195,162,55,241
5655,39.9347,197,162,55,241
5656,39.9415,197,161,55,241
5657,39.9484,166,161,54,241
5658,39.9552,179,160,53,241
5659,39.9621,157,160,52,241
5660,39.9689,169,159,52,241
5661,39.9758,183,158,52,241.6
5662,39.9829,183,157,52,242
5663,39.9896,200,156,52,242.4
5664,39.9969,190,155,64,242.8
5665,39.9969,198,154,85,242.8
5666,40.0116,202,153,98,243.4
5667,40.0185,209,152,102,243.4
5668,40.0252,213,152,103,243.4
5669,40.0316,243,151,101,243.4
5670,40.0378,270,151,101,243.4
5671,40.0437,268,150,101,243.4
5672,40.0494,271,149,100,243.4
5673,40.0552,275,149,98,243.4
5674,40.0604,263,148,96,243.8
5675,40.0659,265,148,96,244.2
5676,40.0711,328,147,96,244.6
5677,40.076,365,146,96,244.6
5678,40.0812,360,146,101,245
5679,40.0866,344,146,106,245.4
5680,40.092,345,147,107,245.4
5681,40.0973,331,147,108,245.4
5682,40.1026,319,148,110,245.4
5683,40.1079,311,148,109,245.4
5684,40.1133,319,149,108,245.4
5685,40.1184,329,150,107,245.4
5686,40.1236,323,151,107,245.4
5687,40.1287,346,151,107,245.4
5688,40.1339,329,153,106,245.8
5689,40.1391,324,153,107,246.2
5690,40.1438,318,153,107,246.6
5691,40.1497,310,154,108,247
5692,40.1545,305,153,108,247.4
5693,40.16,299,153,109,247.4
5694,40.1651,298,153,108,247.4
5695,40.1701,289,153,108,247.4
5696,40.1753,288,153,108,247.4
5697,40.1805,294,153,109,247.4
5698,40.1857,288,153,110,247.4
5699,40.1911,272,153,111,247.4
5700,40.1966,257,152,112,247.4
5701,40.202,268,152,113,247.4
5702,40.2076,262,152,113,247.4
5703,40.2132,256,152,114,247.4
5704,40.2188,252,152,114,247.4
5705,40.2244,250,153,115,247.4
5706,40.2299,257,152,115,247.4
5707,40.2353,253,152,115,247.4
5708,40.2409,251,152,114,247.4
5709,40.2464,248,151,114,247.8
5710,40.2519,252,150,113,248.2
5711,40.2572,270,150,113,248.6
5712,40.2626,290,150,112,249.2
5713,40.268,285,150,111,249.6
5714,40.2733,292,149,111,249.6
5715,40.2786,294,149,109,249.6
5716,40.2839,303,150,108,249.6
5717,40.289,316,150,107,249.6
5718,40.2941,328,150,105,249.6
5719,40.2991,331,150,104,249.6
5720,40.3041,335,150,103,249.6
5721,40.3091,336,151,103,250
5722,40.3141,338,151,103,250.6
5723,40.3189,345,151,102,250.6
5724,40.3238,346,152,101,251
5725,40.3285,352,152,99,252
5726,40.333,354,153,98,252
5727,40.3372,349,154,96,252
5728,40.3416,362,154,94,252
5729,40.3461,363,155,93,252.4
5730,40.351,361,156,91,252.8
5731,40.3552,359,156,90,253.4
5732,40.3592,366,157,89,253.8
5733,40.3633,362,157,89,254.2
5734,40.3673,357,157,87,254.6
5735,40.3719,366,157,86,255
5736,40.3762,402,158,86,255.6
5737,40.3804,385,158,87,256
5738,40.3849,372,158,87,256.4
5739,40.3893,364,159,88,256.4
5740,40.3935,365,159,88,256.4
5741,40.3978,350,159,88,256.4
5742,40.4021,356,159,87,256.4
5743,40.4064,356,160,86,256.4
5744,40.4106,357,160,85,256.8
5745,40.4148,362,160,84,257.2
5746,40.4186,356,160,84,257.6
5747,40.423,350,160,83,258
5748,40.4268,352,160,84,258.4
5749,40.4305,354,161,84,259
5750,40.4343,355,161,84,259.4
5751,40.4381,339,161,83,259.8
5752,40.4419,333,161,81,260.2
5753,40.4456,338,161,81,260.6
5754,40.4494,341,162,81,260.6
5755,40.4533,347,161,81,260.6
5756,40.4573,341,161,80,260.6
5757,40.4611,337,161,80,260.6
5758,40.4645,352,161,80,261
5759,40.4683,341,161,80,261.6
5760,40.4727,337,161,80,262
5761,40.4769,333,162,80,262.6
5762,40.4807,331,162,80,263
5763,40.4842,328,161,80,263
5764,40.4881,323,162,80,263
5765,40.4919,320,162,80,263
5766,40.4958,324,162,80,263
5767,40.5003,320,162,80,263.4
5768,40.5038,320,162,80,263.8
5769,40.5084,322,162,81,264.2
5770,40.5123,321,162,80,264.6
5771,40.516,327,163,80,265
5772,40.5196,359,162,80,265
5773,40.5241,371,162,80,265
5774,40.5284,332,162,79,265.4
5775,40.5326,340,162,80,266
5776,40.5369,348,162,80,266.4
5777,40.5392,355,163,80,266.8
5778,40.5425,347,163,79,267.2
5779,40.5465,351,162,78,267.2
5780,40.5496,346,163,77,267.2
5781,40.5526,364,163,77,267.6
5782,40.5562,359,163,76,268.2
5783,40.5587,360,164,76,268.6
5784,40.5628,371,165,75,268.6
5785,40.566,384,165,75,269
5786,40.5694,368,165,75,269.4
5787,40.5725,368,166,75,269.4
5788,40.5761,363,166,76,269.4
5789,40.5791,363,166,75,269.8
5790,40.5828,366,167,75,270.2
5791,40.5861,368,168,76,270.8
5792,40.589,368,168,76,271.2
5793,40.5927,356,168,76,271.6
5794,40.5968,369,168,77,271.6
5795,40.6005,359,169,79,271.6
5796,40.6046,342,169,79,272
5797,40.6085,340,169,80,272.4
5798,40.6129,332,169,80,272.8
5799,40.6178,319,169,81,273.4
5800,40.6213,318,169,81,273.8
5801,40.6264,316,169,81,273.8
5802,40.6306,321,170,81,273.8
5803,40.6348,319,169,81,273.8
5804,40.6384,311,169,81,274.2
5805,40.6417,313,169,80,274.6
5806,40.6453,314,170,80,275.2
5807,40.6488,317,170,79,275.6
5808,40.653,316,170,79,276
5809,40.6566,312,169,78,276
5810,40.6597,313,170,78,276
5811,40.6634,318,170,78,276
5812,40.6679,324,169,78,276.4
5813,40.6717,331,169,79,276.8
5814,40.6754,315,169,79,277.2
5815,40.6794,316,168,79,277.6
5816,40.683,311,168,79,278
5817,40.6871,314,169,78,278
5818,40.6911,325,168,78,278
5819,40.6951,335,169,78,278.4
5820,40.6985,347,169,77,279
5821,40.7021,336,168,76,279.4
5822,40.7054,336,168,76,279.8
