secs,km,power,hr,cad,alt
1563,14.1407,302,183,82,1070.4
1564,14.1465,302,183,85,1070.8
1565,14.1522,292,183,88,1071
1566,14.1579,316,182,90,1071.2
1567,14.1636,299,183,86,1071.4
1568,14.1692,315,182,86,1071.6
1569,14.1748,333,182,88,1071.8
1570,14.1805,315,182,87,1072
1571,14.1861,311,182,87,1072
1572,14.1918,306,182,87,1072.4
1573,14.1975,306,182,89,1072.6
1574,14.2031,318,182,89,1072.8
1575,14.2088,305,182,84,1073.2
1576,14.2144,313,182,89,1073.6
1577,14.2201,306,182,86,1073.8
1578,14.2257,320,182,87,1074.2
1579,14.2313,302,182,86,1074.4
1580,14.2369,303,182,87,1074.6
1581,14.2425,304,182,88,1075
1582,14.2482,320,182,87,1075.2
1583,14.2538,290,182,86,1075.2
1584,14.2595,289,182,86,1075.4
1585,14.2651,296,183,88,1075.6
1586,14.2707,295,183,86,1075.8
1587,14.2762,313,182,85,1076.2
1588,14.2817,316,183,86,1076.4
1589,14.2871,316,183,86,1077
1590,14.2925,316,183,84,1077.2
1591,14.2979,294,182,83,1077.4
1592,14.3032,324,183,83,1077.6
1593,14.3087,331,182,82,1077.6
1594,14.3141,302,182,82,1077.6
1595,14.3196,302,182,85,1077.8
1596,14.325,325,182,85,1078
1597,14.3305,337,183,85,1078
1598,14.3361,326,183,85,1078.2
1599,14.3416,325,183,85,1078.6
1600,14.3471,325,183,86,1078.8
1601,14.3526,310,182,85,1079.2
1602,14.3581,294,182,86,1079.4
1603,14.3637,314,182,88,1079.6
1604,14.3691,314,183,88,1079.8
1605,14.3745,314,183,86,1080
1606,14.38,319,182,83,1080.2
1607,14.3856,297,183,84,1080.4
1608,14.3911,309,182,85,1080.8
1609,14.3966,315,182,86,1081
1610,14.4022,313,182,88,1081.4
1611,14.4076,310,182,85,1081.6
1612,14.413,317,182,86,1081.8
1613,14.4185,318,182,85,1082
1614,14.424,322,182,86,1082.2
1615,14.4295,312,182,86,1082.6
1616,14.4351,326,182,86,1082.8
1617,14.4407,317,182,85,1083.2
1618,14.4463,315,182,89,1083.8
1619,14.4519,295,182,82,1083.8
1620,14.4575,319,182,87,1084
1621,14.4631,316,182,86,1084
1622,14.4686,340,181,88,1084.2
1623,14.4741,281,181,82,1084.4
1624,14.4797,329,181,87,1084.4
1625,14.4853,298,182,86,1084.8
1626,14.4908,313,182,87,1085.2
1627,14.4965,293,182,84,1085.2
1628,14.5021,334,181,90,1085.6
1629,14.5078,345,181,90,1085.8
1630,14.5136,345,182,87,1086
1631,14.5194,374,181,92,1086.4
1632,14.5253,355,182,90,1086.6
1633,14.5312,352,181,91,1086.8
1634,14.5371,364,182,92,1087
1635,14.543,342,181,90,1087.2
1636,14.549,341,181,93,1087.2
1637,14.555,318,182,91,1087.4
1638,14.5611,345,181,94,1087.8
1639,14.5671,328,182,94,1088
1640,14.5731,328,181,92,1088.4
1641,14.579,332,181,93,1088.6
1642,14.5849,358,181,92,1088.6
1643,14.5909,365,181,92,1088.8
1644,14.5968,356,181,92,1089
1645,14.6029,385,181,93,1089.4
1646,14.609,370,181,94,1090
1647,14.6151,371,181,92,1090.2
1648,14.6212,370,181,95,1090.4
1649,14.6273,365,181,94,1090.6
1650,14.6334,368,181,93,1090.8
1651,14.6395,356,181,96,1091
1652,14.6457,341,181,94,1091.2
1653,14.6518,339,181,95,1091.6
1654,14.6579,345,181,94,1092
1655,14.664,369,181,94,1092.2
1656,14.6701,358,181,94,1092.6
1657,14.6761,298,181,92,1092.8
1658,14.6822,339,181,94,1093
1659,14.6884,322,181,94,1093.2
1660,14.6948,316,181,95,1093.6
1661,14.7012,419,181,84,1093.8
1662,14.7079,303,181,67,1094
1663,14.7148,342,181,71,1094.4
1664,14.7219,321,181,71,1094.6
1665,14.7292,340,180,67,1095
1666,14.7367,314,180,67,1095
1667,14.7445,331,180,72,1095.4
1668,14.7525,299,180,70,1095.8
1669,14.7607,317,180,75,1096
1670,14.7689,304,180,74,1096.2
1671,14.7773,359,180,76,1096.2
1672,14.7857,355,179,78,1096.2
1673,14.7944,337,179,76,1096.4
1674,14.8034,327,179,76,1096.4
1675,14.8123,327,179,65,1096.4
1676,14.8215,338,179,69,1096.4
1677,14.8306,298,180,66,1096.4
1678,14.8397,298,179,70,1096.4
1679,14.8488,309,179,70,1096.4
1680,14.858,294,180,68,1096.4
1681,14.8671,283,179,69,1096.2
1682,14.8762,278,179,68,1096.2
1683,14.8853,253,179,69,1096.2
1684,14.8945,265,179,69,1096.2
1685,14.9036,265,179,70,1096.4
1686,14.9128,271,179,68,1096.2
1687,14.9219,294,179,69,1096
1688,14.9312,278,179,71,1096
1689,14.9405,253,179,71,1096
1690,14.9497,253,179,70,1096
1691,14.9591,257,179,71,1096
1692,14.9685,186,179,73,1096
1693,14.9778,170,179,74,1096
1694,14.9872,252,179,74,1096
1695,14.9966,252,179,87,1095.6
1696,15.0061,268,179,86,1095.6
1697,15.0157,202,178,86,1095.2
1698,15.0251,176,178,90,1095
1699,15.0348,161,178,92,1094.8
1700,15.0449,149,178,91,1094.6
1701,15.055,123,178,88,1094.6
1702,15.0653,168,178,84,1094.6
1703,15.0758,159,178,82,1094.4
1704,15.0865,172,177,83,1094.4
1705,15.0973,162,177,86,1094.2
1706,15.1081,156,177,86,1094.2
1707,15.1188,156,177,88,1094.2
1708,15.1295,132,176,87,1093.8
1709,15.1403,139,176,84,1093.4
1710,15.1513,136,176,90,1092.8
1711,15.1623,137,175,90,1092.2
1712,15.1734,130,175,88,1091.6
1713,15.1846,130,174,89,1091
1714,15.196,99,174,93,1090.2
1715,15.2073,111,173,92,1089.6
1716,15.2188,110,172,91,1089.2
1717,15.2303,94,171,87,1089
1718,15.2419,121,170,87,1088.8
1719,15.2536,87,169,88,1088.6
1720,15.2653,134,168,90,1088.4
1721,15.277,132,167,87,1088.2
1722,15.2887,175,167,88,1087.8
1723,15.3004,153,166,88,1087.4
1724,15.3123,151,165,88,1086.8
1725,15.3241,173,164,90,1086.4
1726,15.3361,182,163,90,1086.2
1727,15.3482,223,162,90,1085.6
1728,15.3603,234,162,94,1084.8
1729,15.3722,208,161,90,1084.4
1730,15.3841,196,161,88,1083.8
1731,15.3958,209,160,89,1083.2
1732,15.4073,204,159,85,1082.8
1733,15.4185,212,157,86,1082.2
1734,15.4295,222,157,85,1081.8
1735,15.4405,248,156,93,1081.4
1736,15.4517,242,156,88,1081
1737,15.4624,256,156,87,1080.8
1738,15.4731,251,156,88,1080.4
1739,15.4837,232,156,93,1080.2
1740,15.4942,211,156,97,1079.8
1741,15.5046,225,156,97,1079.8
1742,15.515,254,156,95,1079.6
1743,15.5253,261,156,95,1079.6
1744,15.5358,219,156,95,1079.6
1745,15.546,267,157,96,1079.6
1746,15.5561,280,157,93,1079.6
1747,15.5664,257,157,92,1079.4
1748,15.5767,282,157,94,1079.4
1749,15.5868,267,157,94,1079.4
1750,15.597,267,157,93,1079.4
1751,15.6072,275,157,93,1079.4
1752,15.6174,255,158,93,1079.4
1753,15.6275,256,158,92,1079.4
1754,15.6376,274,158,92,1079.4
1755,15.6475,271,158,92,1079.4
1756,15.6574,271,158,91,1079.4
1757,15.6671,269,158,90,1079.4
1758,15.6766,259,158,90,1079.4
1759,15.6861,259,158,88,1079.4
1760,15.6957,281,158,88,1079.4
1761,15.7051,293,158,84,1079.4
1762,15.7144,269,158,86,1079.4
1763,15.7235,331,159,86,1079.4
1764,15.7324,331,159,85,1079.4
1765,15.7412,375,159,71,1079.4
1766,15.7499,355,159,71,1079.4
1767,15.7584,336,159,72,1079.4
1768,15.7668,283,158,72,1079.4
1769,15.7753,283,159,67,1079.4
1770,15.7836,306,158,68,1079.4
1771,15.7918,294,158,67,1079.4
1772,15.8001,293,158,67,1079.4
1773,15.8085,258,159,66,1079.4
1774,15.8169,272,159,70,1079.8
1775,15.8255,238,159,69,1080
1776,15.8343,237,158,70,1080.4
1777,15.8432,221,159,72,1080.4
1778,15.8524,244,158,72,1080.6
1779,15.8618,244,158,77,1080.6
1780,15.8714,107,158,76,1080.6
1781,15.881,252,158,92,1080.6
1782,15.8907,172,158,88,1080.6
1783,15.9006,175,158,90,1080.6
1784,15.9105,178,157,90,1080.6
1785,15.9204,139,157,90,1080.6
1786,15.9303,141,156,91,1080.6
1787,15.9403,145,156,89,1080.6
1788,15.9502,136,155,91,1080.4
1789,15.9602,137,155,92,1080
1790,15.9702,109,155,88,1079.8
1791,15.9802,117,154,81,1079
1792,15.9904,131,154,82,1078.8
1793,16.0007,136,153,84,1078.6
1794,16.011,129,153,84,1078.4
1795,16.0216,129,152,85,1078.2
1796,16.0324,149,151,86,1078
1797,16.0433,157,150,90,1077.8
1798,16.0543,145,150,91,1077.6
1799,16.0654,165,149,91,1077.2
1800,16.0766,165,148,90,1077
1801,16.0878,151,148,91,1076.4
1802,16.0991,180,148,92,1075.8
1803,16.1103,156,147,92,1075.4
1804,16.1216,156,146,90,1075
1805,16.1327,167,145,91,1074.4
1806,16.1439,182,144,91,1074
1807,16.155,184,143,91,1073.4
1808,16.1662,185,142,87,1072.8
1809,16.1774,166,142,88,1072.4
1810,16.1883,193,142,92,1072
1811,16.1991,178,141,88,1071.6
1812,16.21,170,140,86,1071.2
1813,16.2208,161,140,90,1070.8
1814,16.2317,187,139,88,1070.6
1815,16.2426,160,138,86,1070.2
1816,16.2536,194,138,91,1069.6
1817,16.2646,171,137,87,1069.2
1818,16.2757,128,137,88,1068.8
1819,16.287,130,137,88,1068.2
1820,16.2983,130,137,91,1067.6
1821,16.3097,120,137,91,1067.4
1822,16.3212,124,136,91,1067.4
1823,16.3327,128,136,88,1067.2
1824,16.3443,124,135,88,1066.8
1825,16.356,126,134,87,1066.4
1826,16.3677,140,133,88,1066.2
1827,16.3793,208,133,88,1065.8
1828,16.3911,172,133,88,1065.2
1829,16.4028,172,133,88,1064.8
1830,16.4147,132,133,89,1064.4
1831,16.4265,123,133,89,1063.8
1832,16.4385,152,133,93,1063.2
1833,16.4505,115,133,89,1062.8
1834,16.4625,118,132,91,1062
1835,16.4745,127,132,90,1061.4
1836,16.4865,117,132,89,1061
1837,16.4986,142,131,91,1060.4
1838,16.5107,138,130,86,1060
1839,16.5228,147,130,84,1059.4
1840,16.5348,157,130,84,1059
1841,16.5471,186,129,87,1058.6
1842,16.5592,183,129,86,1058
1843,16.5714,197,129,86,1057.6
1844,16.5837,192,129,86,1057
1845,16.5959,192,130,85,1056.4
1846,16.6081,198,130,84,1055.6
1847,16.62,225,130,90,1054.8
1848,16.6318,237,130,90,1053.8
1849,16.6434,222,130,90,1053.6
1850,16.6547,222,130,86,1053.2
1851,16.6657,249,131,88,1052.8
1852,16.6764,222,132,98,1052.2
1853,16.6868,279,132,98,1051.6
1854,16.697,292,133,94,1051.4
1855,16.7069,293,133,92,1051
1856,16.7167,301,134,88,1051
1857,16.7262,279,135,87,1050.8
1858,16.7357,276,136,90,1050.8
1859,16.7449,278,136,96,1050.8
1860,16.754,261,137,95,1050.8
1861,16.7631,303,138,94,1050.8
1862,16.772,290,138,91,1050.8
1863,16.7808,283,139,91,1051
1864,16.7896,310,139,91,1051.4
1865,16.7983,310,140,91,1051.6
1866,16.807,314,140,88,1051.8
1867,16.8156,317,141,91,1052
1868,16.8241,363,141,76,1052.2
1869,16.8325,323,142,75,1052.4
1870,16.8409,309,142,73,1052.6
1871,16.8493,318,143,68,1052.8
1872,16.8576,322,143,67,1053
1873,16.8658,304,144,67,1053.2
1874,16.874,291,145,67,1053.4
1875,16.882,291,146,66,1053.4
1876,16.89,272,146,72,1053.4
1877,16.8978,295,147,73,1053.6
1878,16.9056,287,147,72,1053.6
1879,16.9134,278,147,71,1053.8
1880,16.921,283,148,71,1053.8
1881,16.9286,260,149,70,1054
1882,16.9362,257,149,69,1054
1883,16.9438,241,149,70,1054.4
1884,16.9514,256,149,71,1054.6
1885,16.9591,249,149,71,1054.8
1886,16.9668,257,149,71,1055
1887,16.9745,249,150,72,1055
1888,16.9822,261,150,72,1055.2
1889,16.99,206,150,70,1055.4
1890,16.9979,247,151,73,1055.6
1891,17.0057,85,151,59,1055.8
1892,17.0135,170,151,99,1055.8
1893,17.0214,292,152,79,1056
1894,17.0293,196,152,84,1056
1895,17.037,260,152,90,1056
1896,17.0448,235,152,89,1056
1897,17.0526,251,152,89,1056
1898,17.0604,194,151,88,1056
1899,17.0683,186,151,87,1056
1900,17.076,192,151,89,1056
1901,17.0837,192,150,87,1056
1902,17.0913,206,150,84,1056
1903,17.0989,202,150,90,1056
1904,17.1066,241,150,86,1056
1905,17.1142,243,150,87,1056
1906,17.1219,213,149,86,1056
1907,17.1295,212,150,87,1056
1908,17.1371,218,149,86,1056
1909,17.1448,222,149,86,1056
1910,17.1526,222,150,88,1056
1911,17.1603,178,150,85,1056
1912,17.168,152,150,87,1056
1913,17.1757,162,149,90,1056
1914,17.1836,160,149,86,1056
1915,17.1915,106,149,86,1056
1916,17.1996,117,149,91,1056
1917,17.2078,119,148,84,1056
1918,17.2161,106,148,86,1055.8
1919,17.2247,106,147,85,1055.8
1920,17.2334,100,147,88,1055.6
1921,17.2424,78,146,82,1055.6
1922,17.2515,103,145,85,1055.6
1923,17.2609,103,145,84,1055.4
1924,17.2703,97,145,86,1055.2
1925,17.2799,76,144,84,1055
1926,17.2895,81,143,79,1054.8
1927,17.2994,81,142,81,1054.4
1928,17.3093,96,141,80,1054
1929,17.3194,135,141,82,1053.6
1930,17.3296,118,140,82,1053.2
1931,17.34,102,139,82,1053
1932,17.3505,114,138,83,1052.4
1933,17.3611,90,137,87,1052
1934,17.3718,91,136,87,1051.6
1935,17.3825,0,136,87,1050.8
1936,17.3933,0,135,89,1050.4
1937,17.4042,0,134,89,1049.8
1938,17.4152,0,132,89,1049.2
1939,17.4263,0,131,0,1048.8
1940,17.4374,0,129,0,1048.4
1941,17.4485,0,127,0,1047.8
1942,17.4597,0,126,0,1047.2
1943,17.4709,0,125,0,1046.8
1944,17.4821,0,124,0,1046.6
1945,17.4933,0,123,89,1046.4
1946,17.5045,0,122,89,1046.2
1947,17.5155,0,121,0,1045.6
1948,17.5265,0,117,0,1044.8
1949,17.5377,0,114,0,1044.2
1950,17.5491,0,114,0,1043.6
1951,17.5604,13,113,74,1043
1952,17.5718,0,113,74,1042.4
1953,17.5831,0,112,76,1042
1954,17.5944,0,111,76,1041.4
1955,17.6056,0,110,76,1041
1956,17.6168,0,109,76,1040.6
1957,17.6277,0,108,76,1040.2
1958,17.6384,0,108,76,1039.8
1959,17.6489,0,108,0,1039.4
1960,17.6593,72,108,89,1039
1961,17.6695,121,109,93,1038.6
1962,17.6795,116,110,93,1038.4
1963,17.6896,132,111,94,1037.8
1964,17.6997,119,112,94,1037
1965,17.7098,119,112,92,1036.8
1966,17.7199,148,112,95,1036.6
1967,17.73,165,113,90,1036.6
1968,17.7401,192,113,94,1036.2
1969,17.7502,175,114,93,1036.2
1970,17.7601,166,115,92,1036
1971,17.77,163,116,92,1036
1972,17.78,156,118,92,1035.8
1973,17.7901,160,119,94,1035.8
1974,17.8003,180,120,98,1035.6
1975,17.8105,186,121,89,1035.4
1976,17.8206,167,122,84,1035.4
1977,17.831,196,123,84,1035.4
1978,17.8414,221,123,85,1035.2
1979,17.852,229,124,86,1035.2
1980,17.8626,219,125,85,1035
1981,17.8732,218,126,87,1034.8
1982,17.8838,219,127,82,1034.8
1983,17.8945,226,127,86,1034.6
1984,17.9053,240,128,87,1034.2
1985,17.916,259,128,86,1033.8
1986,17.9267,211,129,89,1033.4
1987,17.9373,200,130,84,1033.2
1988,17.9478,180,131,91,1032.8
1989,17.9582,232,132,97,1032.6
1990,17.9684,229,133,97,1032.4
1991,17.9786,229,134,93,1032
1992,17.9886,266,135,95,1031.8
1993,17.9986,242,135,90,1031
1994,18.0086,239,136,92,1030.8
1995,18.0184,230,136,93,1030.8
1996,18.0281,238,137,89,1030.6
1997,18.0377,229,137,87,1030.6
1998,18.0471,244,138,87,1030.4
1999,18.0565,230,138,96,1030.4
2000,18.0657,218,138,92,1030.4
2001,18.0748,241,138,94,1030.4
2002,18.084,240,138,94,1030.2
2003,18.093,269,138,92,1030.2
2004,18.1019,259,139,93,1030.2
2005,18.1108,238,139,93,1030.2
2006,18.1198,238,139,90,1030.2
2007,18.1287,234,139,92,1030.2
2008,18.1377,220,139,91,1030.2
2009,18.1466,227,139,94,1030.2
2010,18.1556,241,139,90,1030.2
2011,18.1644,244,140,94,1030.2
2012,18.1732,232,140,91,1030.2
2013,18.1818,252,140,89,1030.2
2014,18.1906,258,140,91,1030.2
2015,18.1993,267,140,91,1030.2
2016,18.208,266,140,88,1030.2
2017,18.2167,266,141,91,1030.2
2018,18.2255,249,141,90,1030.2
2019,18.2342,269,141,92,1030.2
2020,18.2429,274,142,91,1030.4
2021,18.2516,251,143,89,1030.4
2022,18.2603,263,143,88,1030.4
2023,18.269,296,143,93,1030.4
2024,18.2776,284,143,87,1030.4
2025,18.2862,323,144,93,1030.4
2026,18.2948,312,144,91,1030.4
2027,18.3034,274,144,86,1030.4
2028,18.312,311,144,91,1030.4
2029,18.3204,309,144,84,1030.4
2030,18.3288,341,145,83,1030.4
2031,18.3371,151,144,69,1030.6
2032,18.3454,353,145,96,1030.6
2033,18.3538,306,145,92,1030.6
2034,18.3621,307,145,93,1030.6
2035,18.3704,278,145,89,1030.6
2036,18.3787,294,145,92,1030.6
2037,18.3869,295,146,91,1030.6
2038,18.3951,310,147,91,1030.8
2039,18.4033,285,147,88,1031.2
2040,18.4115,274,148,87,1031.4
2041,18.4196,299,149,91,1031.6
2042,18.4276,290,150,89,1031.8
2043,18.4357,292,150,87,1031.8
2044,18.4437,307,151,90,1032
2045,18.4518,314,151,92,1032
2046,18.4599,297,152,87,1032.2
2047,18.4679,308,153,88,1032.2
2048,18.476,295,153,89,1032.4
2049,18.4841,356,154,89,1032.6
2050,18.4922,290,154,87,1032.6
2051,18.5003,273,154,90,1032.8
2052,18.5084,297,155,91,1033.2
2053,18.5165,301,155,89,1033.4
2054,18.5246,307,156,88,1033.4
2055,18.5326,301,156,88,1033.6
2056,18.5404,316,157,86,1033.6
2057,18.5483,338,157,88,1033.8
2058,18.5561,336,158,85,1034
2059,18.5638,346,158,85,1034
2060,18.5715,346,159,85,1034
2061,18.5793,309,159,85,1034.2
2062,18.5872,306,159,86,1034.4
2063,18.5949,301,160,86,1034.4
2064,18.6027,320,160,87,1034.6
2065,18.6105,298,160,86,1034.6
2066,18.6183,285,160,86,1034.6
2067,18.626,303,160,85,1034.8
2068,18.6338,329,161,88,1035
2069,18.6415,291,161,84,1035.2
2070,18.6491,295,161,84,1035.6
2071,18.6567,295,162,84,1035.8
2072,18.6644,275,162,85,1036
2073,18.6721,306,162,86,1036.2
2074,18.6799,298,163,85,1036.2
2075,18.6876,286,163,85,1036.4
2076,18.6953,286,163,85,1036.4
2077,18.703,301,163,85,1036.6
2078,18.7106,299,163,83,1036.6
2079,18.7182,306,163,85,1036.8
2080,18.7258,290,163,85,1037
2081,18.7334,290,164,83,1037.2
2082,18.7408,279,164,81,1037.4
2083,18.7482,321,164,85,1037.4
2084,18.7556,283,164,81,1037.4
2085,18.763,289,164,79,1037.6
2086,18.7703,289,164,81,1037.6
2087,18.7778,270,164,82,1037.6
2088,18.7852,263,164,84,1037.6
2089,18.7926,236,164,78,1037.8
2090,18.8,234,164,85,1038
2091,18.8075,239,163,81,1038.2
2092,18.815,242,163,82,1038.4
2093,18.8226,247,163,85,1038.6
2094,18.8302,250,163,82,1038.6
2095,18.8379,240,162,84,1038.6
2096,18.8456,226,162,85,1038.8
2097,18.8535,220,162,85,1038.8
2098,18.8613,208,162,86,1038.8
2099,18.8692,246,162,87,1039
2100,18.8771,217,162,88,1039
2101,18.8851,186,161,87,1039
2102,18.8931,182,161,88,1039
2103,18.9012,172,160,90,1039
2104,18.9092,178,160,90,1039
2105,18.9172,189,160,90,1039
2106,18.9251,189,160,87,1039
2107,18.9331,172,159,86,1039
2108,18.9412,190,159,93,1039
2109,18.9493,169,159,89,1039
2110,18.9572,161,158,85,1039
2111,18.9652,159,158,87,1039
2112,18.9732,158,157,88,1039
2113,18.9813,141,157,88,1039
2114,18.9892,130,156,87,1039
2115,18.997,100,155,85,1039
2116,19.0048,162,154,88,1039
2117,19.0126,142,154,86,1039
2118,19.0204,124,153,83,1039
2119,19.028,140,152,85,1039
2120,19.0356,137,151,82,1039
2121,19.0431,153,151,85,1039
2122,19.0506,130,150,82,1039
2123,19.0579,139,149,81,1039
2124,19.0653,191,148,85,1039
2125,19.0726,200,148,83,1039
2126,19.0799,135,147,79,1039
2127,19.0871,108,146,78,1039
2128,19.094,33,145,67,1039
2129,19.1006,168,145,81,1039
2130,19.1069,94,144,66,1039
2131,19.113,148,143,67,1039
2132,19.1188,116,143,62,1039
2133,19.1242,196,142,50,1039
2134,19.1292,0,142,50,1039.2
2135,19.1338,0,140,50,1039.2
2136,19.1377,0,139,51,1039.4
2137,19.1405,0,138,51,1039.4
2138,19.1422,0,138,0,1039.8
2139,19.1446,0,136,0,1040.2
2140,19.1478,0,135,0,1040.2
2141,19.1515,0,135,0,1040.4
2142,19.1557,0,134,0,1040.4
2143,19.1609,0,134,0,1040.8
2144,19.1663,0,134,0,1041
2145,19.1719,0,134,0,1041.4
2146,19.1776,0,133,0,1041.6
2147,19.1836,0,131,51,1041.8
2148,19.1897,0,129,51,1041.8
2149,19.1957,0,127,51,1041.8
2150,19.2012,0,125,0,1041.8
2151,19.2059,0,124,0,1041.8
2152,19.21,0,122,0,1041.8
2153,19.2138,0,121,0,1041.8
2154,19.2167,0,120,0,1041.8
2155,19.2189,0,119,0,1041.8
2156,19.2204,0,119,0,1041.8
2157,19.221,0,119,0,1041.6
2158,19.2212,0,120,0,1041.4
2198,19.2212,0,110,0,1040.2
2199,19.2229,0,111,0,1040.2
2200,19.2244,0,112,0,1040.4
2201,19.2261,0,112,0,1040.4
2202,19.2278,0,112,0,1040.4
2203,19.2297,0,113,0,1040.4
2204,19.2317,0,112,0,1040.4
2205,19.2335,0,113,0,1040.4
2206,19.236,0,114,0,1040.4
2207,19.2392,0,115,0,1040.4
2208,19.2431,71,116,60,1040.6
2209,19.2475,284,118,58,1040.6
2210,19.2522,294,120,60,1040.6
2211,19.2571,328,121,60,1040.6
2212,19.2626,328,123,65,1040.6
2213,19.2682,323,125,67,1040.6
2214,19.2737,316,126,69,1040.6
2215,19.2794,281,128,69,1040.6
2216,19.2852,307,129,70,1040.8
2217,19.2909,344,131,71,1040.8
2218,19.2967,309,132,65,1040.8
2219,19.3025,315,133,64,1041
2220,19.3084,319,134,65,1041
2221,19.3143,310,136,67,1041
2222,19.3202,278,136,67,1041
2223,19.3262,291,137,67,1041.2
2224,19.3321,266,138,65,1041.2
2225,19.3381,278,139,66,1041.6
2226,19.3441,276,140,66,1041.8
2227,19.3501,251,141,64,1041.8
2228,19.356,249,141,67,1042.2
2229,19.3621,278,141,69,1042.4
2230,19.3681,0,142,69,1042.4
2231,19.374,0,142,71,1042.6
2232,19.3796,0,141,71,1042.8
2233,19.385,0,141,71,1043
2234,19.3905,0,140,0,1043.2
2235,19.396,0,140,0,1043.4
2236,19.4017,0,140,0,1043.4
2237,19.4073,27,140,33,1043.6
2238,19.4127,0,139,33,1043.6
2239,19.4182,0,139,64,1043.6
2240,19.4235,0,139,64,1043.6
2241,19.4287,0,139,64,1043.6
2242,19.4338,0,137,0,1043.6
2243,19.4388,0,136,0,1043.6
2244,19.4435,0,135,0,1043.8
2245,19.4467,0,134,0,1043.8
2246,19.4487,0,132,0,1043.8
2247,19.4504,0,131,0,1043.8
2248,19.453,0,130,0,1043.8
2249,19.4561,0,129,0,1043.8
2250,19.4598,0,129,0,1044
2251,19.4638,0,128,0,1044
2252,19.4684,47,127,41,1044
2253,19.4735,342,128,58,1044
2254,19.4794,426,129,70,1044.4
2255,19.4861,449,130,75,1044.6
2256,19.4932,454,130,80,1044.6
2257,19.5009,587,132,87,1044.8
2258,19.509,336,134,74,1044.8
2259,19.5174,368,135,69,1044.8
2260,19.5261,332,137,68,1045
2261,19.535,316,139,70,1045
2262,19.5443,396,141,74,1045
2263,19.5541,351,142,78,1045
2264,19.5643,248,143,78,1045
2265,19.5749,248,144,83,1044.8
2266,19.5858,260,145,83,1044.8
2267,19.597,260,146,83,1044.6
2268,19.6088,314,147,87,1044.2
2269,19.6209,144,147,89,1044
2270,19.6334,177,148,89,1043.8
2271,19.6461,177,148,89,1043.6
2272,19.6591,177,149,97,1043.4
2273,19.6721,321,149,98,1043.2
2274,19.6853,401,150,99,1042.8
2275,19.6985,406,150,98,1042.6
2276,19.7117,372,151,99,1042
2277,19.7248,376,153,98,1041.4
2278,19.7379,427,154,99,1041
2279,19.7511,402,155,98,1040.4
2280,19.7644,393,156,101,1039.6
2281,19.7776,403,157,98,1038.8
2282,19.7907,372,158,99,1038.4
2283,19.8038,352,159,98,1038
2284,19.8167,355,160,97,1037.8
2285,19.8297,442,160,99,1037.8
2286,19.8426,415,161,99,1037.8
2287,19.8556,415,161,97,1037.8
2288,19.8686,436,162,98,1037.8
2289,19.8816,471,163,97,1037.8
2290,19.8947,432,163,99,1037.8
2291,19.9078,402,164,96,1037.8
2292,19.921,398,164,100,1037.8
2293,19.9341,356,165,99,1037.8
2294,19.9474,344,166,97,1038
2295,19.9607,373,166,101,1038
2296,19.974,244,167,90,1038
2297,19.9874,244,168,81,1038
2298,20.0008,367,168,80,1038
2299,20.0146,447,169,80,1038
2300,20.0284,348,169,82,1038
2301,20.0425,334,169,82,1038
2302,20.0566,334,170,84,1038
2303,20.0708,290,170,83,1038
2304,20.0851,361,170,84,1038
2305,20.0994,343,170,85,1038
2306,20.1137,333,171,85,1038
2307,20.1281,333,171,84,1038
2308,20.1425,284,171,85,1037.6
2309,20.1569,333,171,87,1037.4
2310,20.1715,349,171,85,1037.2
2311,20.186,307,171,88,1036.8
2312,20.2007,252,171,86,1036
2313,20.2154,453,171,97,1035.6
2314,20.2302,333,171,96,1035.2
2315,20.245,313,171,96,1035
2316,20.2598,304,171,96,1034.8
2317,20.2746,304,171,95,1034.6
2318,20.2894,340,172,96,1034.2
2319,20.3042,300,172,95,1034
2320,20.3192,329,172,97,1033.4
2321,20.3341,302,172,97,1033
2322,20.3489,302,172,97,1032.8
2323,20.3638,320,173,96,1032.6
2324,20.3786,318,173,96,1032.4
2325,20.3934,318,173,94,1032.2
2326,20.4081,307,173,94,1032
2327,20.4229,307,173,95,1032
2328,20.4375,303,173,94,1031.8
2329,20.4522,325,173,95,1031.4
2330,20.4668,362,173,97,1031
2331,20.4814,360,173,94,1030.6
2332,20.4959,332,173,94,1030.2
2333,20.5104,316,173,92,1030
2334,20.5247,309,173,95,1029.8
2335,20.539,325,174,93,1029.6
2336,20.5532,319,174,92,1029.6
2337,20.5674,352,173,91,1029.4
2338,20.5815,309,173,96,1029.4
2339,20.5954,337,173,98,1029.4
2340,20.6092,306,174,96,1029.4
2341,20.6228,312,173,96,1029.2
2342,20.6363,305,173,96,1029.2
2343,20.6498,318,174,93,1029.2
2344,20.6631,353,173,94,1029.2
2345,20.6764,357,173,94,1029.2
2346,20.6895,318,174,89,1029.2
2347,20.7026,337,174,92,1029.2
2348,20.7156,309,173,90,1029.2
2349,20.7286,310,173,91,1029.2
2350,20.7414,293,173,91,1029.2
2351,20.7542,293,173,94,1029.2
2352,20.7669,324,173,97,1029.4
2353,20.7796,377,173,95,1029.6
2354,20.7923,341,173,96,1029.6
2355,20.8049,343,174,95,1029.6
2356,20.8174,356,174,95,1029.8
2357,20.8298,356,174,96,1029.8
2358,20.8421,335,174,93,1029.8
2359,20.8543,319,174,93,1030
2360,20.8664,405,174,98,1030
