secs,km,power,hr,cad,alt
5934,44.24,212,180,87,1523.8
5935,44.2458,215,180,90,1524
5936,44.2515,176,179,91,1524.2
5937,44.2575,186,179,92,1524.2
5938,44.2635,141,179,94,1524.6
5939,44.2696,116,180,93,1524.6
5940,44.2757,114,180,88,1524.8
5941,44.2819,120,180,88,1525
5942,44.2883,120,179,90,1525
5943,44.2945,151,180,94,1525
5944,44.3012,190,180,96,1525
5945,44.308,180,180,93,1525.2
5946,44.3148,200,180,93,1525.2
5947,44.3216,200,180,94,1525.4
5948,44.3284,200,180,95,1525.4
5949,44.3352,197,180,92,1525.6
5950,44.342,205,180,93,1525.6
5951,44.3488,191,180,93,1525.6
5952,44.3556,191,180,95,1525.6
5953,44.3623,181,180,92,1525.6
5954,44.3689,175,180,92,1525.6
5955,44.3756,204,180,94,1525.6
5956,44.3824,200,180,88,1525.6
5957,44.3891,184,180,93,1525.4
5958,44.3959,152,180,88,1525.4
5959,44.403,177,179,72,1525.4
5960,44.4102,192,179,75,1525.4
5961,44.4178,161,179,76,1525.2
5962,44.4256,124,179,79,1525.2
5963,44.4337,92,179,80,1525.2
5964,44.4419,86,178,85,1525.2
5965,44.4503,84,178,86,1525.2
5966,44.4589,95,178,87,1525.2
5967,44.4675,65,177,86,1525.2
5968,44.4763,28,177,69,1525.2
5969,44.4851,110,177,49,1525
5970,44.4941,96,177,49,1524.6
5971,44.5032,96,177,80,1524.4
5972,44.5126,125,176,86,1524.2
5973,44.522,98,176,82,1524
5974,44.5313,80,176,86,1523.6
5975,44.5408,102,176,86,1523.2
5976,44.5503,102,175,87,1522.8
5977,44.5602,100,175,92,1522.4
5978,44.5701,113,174,93,1522
5979,44.5803,105,174,93,1521.8
5980,44.5906,122,173,96,1521.4
5981,44.6011,166,172,95,1521.2
5982,44.6117,175,172,96,1521
5983,44.6221,165,171,91,1520.6
5984,44.6323,190,171,92,1520.4
5985,44.6421,203,170,99,1520.2
5986,44.6517,180,169,99,1519.8
5987,44.6611,180,169,94,1519.6
5988,44.6703,199,168,94,1519.6
5989,44.6793,205,168,90,1519.4
5990,44.6881,166,167,88,1519.4
5991,44.6967,175,166,90,1519.4
5992,44.7052,201,166,97,1519.4
5993,44.7135,175,166,92,1519.4
5994,44.7216,217,165,90,1519.4
5995,44.7297,221,166,92,1519.4
5996,44.7377,219,165,89,1519.6
5997,44.7456,245,166,91,1519.8
5998,44.7537,234,165,92,1520
5999,44.7617,213,166,87,1520.4
6000,44.7697,221,165,93,1520.6
6001,44.7779,213,165,90,1520.8
6002,44.7863,201,165,90,1521
6003,44.7946,224,165,92,1521.2
6004,44.8027,236,165,91,1521.4
6005,44.8108,217,165,91,1521.4
6006,44.8189,217,165,91,1521.6
6007,44.8271,217,165,92,1521.8
6008,44.8353,186,165,91,1521.8
6009,44.8436,194,165,92,1521.8
6010,44.8518,218,165,94,1522
6011,44.8599,200,165,91,1522
6012,44.8681,224,166,91,1522
6013,44.8763,241,166,89,1522
6014,44.8843,243,166,84,1522
6015,44.8922,238,166,71,1522
6016,44.8999,176,166,84,1522
6017,44.9076,244,166,96,1522
6018,44.9151,239,166,93,1522
6019,44.9225,248,166,93,1522.2
6020,44.9298,244,166,93,1522.2
6021,44.9372,237,167,90,1522.2
6022,44.9444,250,167,90,1522.2
6023,44.9515,261,166,86,1522.4
6024,44.9584,265,167,90,1522.6
6025,44.9651,303,167,94,1523.2
6026,44.9718,281,167,92,1523.6
6027,44.9782,291,167,91,1523.6
6028,44.9845,297,167,87,1523.8
6029,44.9908,290,167,83,1523.8
6030,44.9969,291,167,94,1524.2
6031,45.003,306,167,94,1524.4
6032,45.0089,306,167,94,1524.8
6033,45.0147,319,168,90,1525.2
6034,45.0204,336,168,88,1525.6
6035,45.026,336,168,86,1526
6036,45.0317,297,169,82,1526.4
6037,45.0374,331,169,90,1526.8
6038,45.0431,300,169,85,1527.2
6039,45.0488,344,169,90,1527.6
6040,45.0545,305,170,89,1527.8
6041,45.0602,288,170,89,1527.8
6042,45.0659,288,170,86,1528
6043,45.0716,287,170,86,1528.4
6044,45.0772,277,171,88,1529
6045,45.083,293,171,89,1529.2
6046,45.0887,263,171,89,1529.4
6047,45.0944,263,171,85,1529.6
6048,45.1002,253,172,87,1529.6
6049,45.106,225,172,88,1530
6050,45.1118,259,172,88,1530.2
6051,45.1177,252,172,92,1530.4
6052,45.1236,203,172,88,1530.8
6053,45.1296,203,172,94,1531
6054,45.1357,209,172,92,1531.4
6055,45.1416,242,173,93,1531.4
6056,45.1474,214,173,93,1531.6
6057,45.1533,214,173,91,1531.6
6058,45.1592,227,173,92,1531.8
6059,45.1651,219,172,93,1532
6060,45.171,214,173,93,1532.2
6061,45.1769,214,173,93,1532.4
6062,45.183,235,173,94,1532.4
6063,45.1891,209,173,93,1532.6
6064,45.1951,220,173,93,1532.6
6065,45.2012,249,173,94,1532.6
6066,45.2072,199,173,92,1532.6
6067,45.2133,214,173,93,1532.8
6068,45.2194,191,174,93,1533
6069,45.2256,209,173,87,1533
6070,45.2318,219,174,85,1533
6071,45.2382,207,173,86,1533.2
6072,45.2447,199,174,89,1533.2
6073,45.2512,196,174,93,1533.2
6074,45.2579,179,174,92,1533.4
6075,45.2646,191,174,94,1533.4
6076,45.2714,175,174,94,1533.6
6077,45.2783,166,174,94,1534
6078,45.2853,147,174,94,1534
6079,45.2923,190,174,88,1534
6080,45.2994,176,174,87,1534
6081,45.3066,189,174,90,1534
6082,45.3138,204,174,89,1534.2
6083,45.3211,206,174,88,1534.2
6084,45.3283,221,174,91,1534.2
6085,45.3356,207,174,91,1534.2
6086,45.3429,207,174,90,1534.2
6087,45.3504,197,174,93,1534.2
6088,45.3578,177,174,94,1534.2
6089,45.3652,158,174,90,1534.2
6090,45.3727,186,174,90,1534.2
6091,45.3802,171,173,95,1534.2
6092,45.3876,173,173,91,1534.2
6093,45.3949,202,173,92,1534.2
6094,45.4021,217,173,88,1534.2
6095,45.4093,249,173,89,1534.2
6096,45.4164,252,173,85,1534.4
6097,45.4235,274,173,90,1534.4
6098,45.4306,250,173,91,1534.4
6099,45.4377,197,173,99,1534.6
6100,45.4446,197,173,96,1534.6
6101,45.4515,235,172,97,1534.8
6102,45.4583,231,172,94,1535
6103,45.4651,245,172,94,1535.2
6104,45.4719,232,172,94,1535.4
6105,45.4786,225,173,93,1535.4
6106,45.4853,249,172,92,1535.6
6107,45.4918,43,172,93,1535.6
6108,45.4982,43,172,93,1535.8
6109,45.5046,44,172,68,1535.8
6110,45.5111,217,172,93,1535.8
6111,45.5175,203,172,91,1536
6112,45.524,216,172,94,1536
6113,45.5307,200,172,93,1536.4
6114,45.537,192,172,93,1536.6
6115,45.5437,182,172,94,1536.8
6116,45.5504,181,171,94,1537
6117,45.5571,181,172,93,1537
6118,45.5637,185,172,92,1537.2
6119,45.5705,187,172,94,1537.4
6120,45.5772,167,172,92,1537.4
6121,45.5839,171,172,96,1537.6
6122,45.591,150,172,94,1537.6
6123,45.5979,175,171,95,1537.6
6124,45.6047,191,171,94,1538
6125,45.6113,185,171,92,1537.8
6126,45.6179,208,172,92,1538
6127,45.6244,208,171,88,1538
6128,45.6308,227,171,90,1538
6129,45.6372,219,171,88,1538.2
6130,45.6435,237,171,86,1538.2
6131,45.6497,164,171,91,1538.2
6132,45.6559,303,171,100,1538.2
6133,45.6619,294,170,93,1538.4
6134,45.6678,285,170,88,1538.4
6135,45.6734,274,170,90,1538.4
6136,45.6791,300,170,91,1538.4
6137,45.6848,304,170,88,1538.6
6138,45.6903,291,170,91,1538.8
6139,45.6959,303,170,87,1539
6140,45.7015,295,170,88,1539.2
6141,45.7073,275,170,90,1539.4
6142,45.7131,299,170,93,1540.2
6143,45.719,307,170,88,1540.4
6144,45.7249,305,169,90,1540.8
6145,45.7308,276,170,86,1541.2
6146,45.7366,286,170,89,1541.4
6147,45.7424,311,170,89,1541.6
6148,45.7482,292,171,89,1541.8
6149,45.7539,288,171,87,1542.4
6150,45.7597,272,171,90,1542.6
6151,45.7655,245,171,86,1542.8
6152,45.7713,294,171,90,1543.2
6153,45.7771,290,171,89,1543.4
6154,45.7829,259,171,87,1543.6
6155,45.7888,278,171,92,1543.8
6156,45.7947,256,172,91,1544.2
6157,45.8006,263,172,91,1544.8
6158,45.8064,263,172,90,1545
6159,45.8123,269,172,90,1545.2
6160,45.8182,265,172,90,1545.4
6161,45.824,292,172,91,1545.4
6162,45.8299,278,172,89,1545.6
6163,45.8357,266,173,89,1545.8
6164,45.8415,286,173,89,1546
6165,45.8473,296,173,89,1546.2
6166,45.8529,278,173,88,1546.4
6167,45.8586,305,174,88,1546.4
6168,45.8642,305,174,88,1546.4
6169,45.8699,273,174,89,1546.8
6170,45.8757,266,174,85,1547
6171,45.8814,250,174,88,1547.8
6172,45.8873,266,174,94,1548
6173,45.893,243,174,90,1548.2
6174,45.8988,225,174,88,1548.4
6175,45.9045,234,174,90,1548.8
6176,45.9103,223,174,86,1549
6177,45.916,207,174,84,1549.2
6178,45.9215,237,174,90,1549.4
6179,45.927,219,174,90,1549.8
6180,45.9328,206,175,92,1550
6181,45.9387,202,175,91,1550.2
6182,45.9447,201,175,91,1550.2
6183,45.9507,201,175,92,1550.2
6184,45.9568,193,175,93,1550.4
6185,45.9628,217,175,93,1550.4
6186,45.9688,199,175,94,1550.6
6187,45.9749,248,175,95,1550.8
6188,45.9809,229,175,93,1550.8
6189,45.987,253,176,91,1550.8
6190,45.9929,246,176,92,1551
6191,45.9989,217,176,87,1551.2
6192,46.0049,246,176,79,1551.4
6193,46.0105,211,176,61,1551.4
6194,46.0161,218,175,61,1551.6
6195,46.0219,212,176,58,1551.8
6196,46.0277,221,176,61,1551.8
6197,46.0336,201,175,61,1552
6198,46.0397,212,175,64,1552
6199,46.0461,190,176,65,1552.2
6200,46.0527,187,176,66,1552.8
6201,46.0595,193,176,69,1553
6202,46.0665,218,176,69,1553
6203,46.0739,218,176,74,1553
6204,46.0815,18,176,59,1553
6205,46.0892,18,176,82,1553
6206,46.097,102,176,85,1553
6207,46.1049,80,176,86,1553
6208,46.1129,96,176,87,1553
6209,46.121,116,176,88,1553
6210,46.1291,125,176,91,1553
6211,46.1374,109,176,88,1552.8
6212,46.1458,97,176,90,1552.8
6213,46.1542,88,175,91,1552.6
6214,46.1627,97,175,92,1552.2
6215,46.1712,117,175,93,1551.8
6216,46.1797,114,175,92,1551.4
6217,46.1883,122,175,93,1551.2
6218,46.1968,123,175,94,1551
6219,46.2053,139,175,93,1551
6220,46.2137,150,174,90,1550.8
6221,46.2221,173,174,90,1550.8
6222,46.2302,136,174,90,1550.8
6223,46.2382,136,173,89,1550.6
6224,46.2459,175,173,98,1550.4
6225,46.2535,190,172,94,1550.2
6226,46.2611,175,172,94,1550.2
6227,46.2686,195,172,90,1550.2
6228,46.2759,195,171,92,1550.2
6229,46.2832,199,171,90,1550
6230,46.2905,158,170,97,1550
6231,46.2976,180,170,97,1550
6232,46.3047,201,169,99,1550
6233,46.3116,200,169,95,1550
6234,46.3183,206,169,93,1550
6235,46.3249,221,169,93,1550.2
6236,46.3313,250,169,88,1550.4
6237,46.3376,205,169,94,1550.6
6238,46.3439,257,168,97,1550.8
6239,46.35,266,169,94,1550.8
6240,46.3559,259,168,91,1550.8
6241,46.3619,267,168,92,1551.2
6242,46.3678,264,169,92,1551.4
6243,46.3737,270,168,91,1551.6
6244,46.3796,267,168,92,1551.6
6245,46.3855,246,168,89,1551.8
6246,46.3914,216,169,90,1552
6247,46.3972,219,169,90,1552.4
6248,46.4031,244,169,93,1552.6
6249,46.409,233,169,90,1552.8
6250,46.4149,270,169,90,1553
6251,46.4208,244,169,92,1553.2
6252,46.4267,239,169,89,1553.4
6253,46.4325,253,169,92,1553.4
6254,46.4384,235,168,89,1553.6
6255,46.4443,231,169,91,1554
6256,46.4502,201,169,88,1554.2
6257,46.4562,220,169,94,1554.4
6258,46.4621,217,170,89,1554.8
6259,46.468,211,169,89,1555
6260,46.4739,216,170,92,1555
6261,46.4799,218,170,93,1555.2
6262,46.4858,209,170,87,1555.2
6263,46.4918,232,170,94,1555.4
6264,46.4979,201,170,93,1555.8
6265,46.5039,210,170,92,1555.8
6266,46.51,229,170,94,1556
6267,46.5161,216,169,94,1556.2
6268,46.5223,216,169,92,1556.2
6269,46.5285,229,169,87,1556.4
6270,46.5347,232,169,85,1556.6
6271,46.5408,230,169,86,1556.8
6272,46.547,256,169,87,1556.8
6273,46.5532,232,170,85,1557
6274,46.5595,207,170,86,1557.2
6275,46.5657,221,170,89,1557.2
6276,46.5721,182,170,87,1557.2
6277,46.5784,184,170,85,1557.4
6278,46.5848,187,170,91,1557.6
6279,46.5912,220,170,88,1557.6
6280,46.5976,201,170,87,1557.8
6281,46.604,205,170,87,1557.8
6282,46.6105,205,170,92,1557.8
6283,46.6169,191,170,87,1558
6284,46.6234,219,171,92,1558
6285,46.6298,221,170,89,1558.2
6286,46.6362,229,170,89,1558.2
6287,46.6426,227,171,89,1558.2
6288,46.6489,227,170,88,1558.2
6289,46.6553,220,171,90,1558.4
6290,46.6615,216,170,85,1558.4
6291,46.6678,230,171,85,1558.6
6292,46.674,232,171,88,1558.6
6293,46.6802,210,171,92,1558.6
6294,46.6863,195,171,95,1558.8
6295,46.6924,194,171,96,1559
6296,46.6985,219,171,94,1559.4
6297,46.7045,224,171,93,1559.6
6298,46.7104,215,172,92,1559.8
6299,46.7163,228,171,92,1559.8
6300,46.7223,223,171,91,1560
6301,46.7282,227,171,92,1560
6302,46.7341,247,171,92,1560.2
6303,46.74,247,171,92,1560.4
6304,46.7457,241,171,86,1560.6
6305,46.7515,260,171,91,1560.6
6306,46.7572,251,170,89,1560.6
6307,46.763,294,170,91,1560.8
6308,46.7689,264,171,88,1561
6309,46.7747,259,171,89,1561.2
6310,46.7805,239,171,88,1561.4
6311,46.7864,256,171,91,1561.4
6312,46.7922,245,171,91,1561.6
6313,46.798,245,171,89,1561.8
6314,46.8038,248,171,89,1562
6315,46.8096,238,171,89,1562.4
6316,46.8155,239,172,88,1562.4
6317,46.8212,261,172,93,1562.8
6318,46.827,252,172,86,1563.2
6319,46.8328,241,171,87,1563.2
6320,46.8386,247,172,88,1563.4
6321,46.8443,247,171,90,1563.6
6322,46.8501,230,172,84,1563.6
6323,46.8559,253,172,91,1563.8
6324,46.8616,245,172,89,1563.8
6325,46.8672,241,172,87,1564
6326,46.8726,242,172,85,1564.2
6327,46.8781,261,172,85,1564.4
6328,46.8837,261,172,88,1564.4
6329,46.8893,250,172,86,1564.6
6330,46.8948,281,173,88,1564.8
6331,46.9004,265,172,87,1565
6332,46.906,251,173,88,1565.2
6333,46.9116,239,173,87,1565.4
6334,46.9171,261,173,87,1565.4
6335,46.9225,273,173,89,1565.6
6336,46.9279,251,173,88,1566
6337,46.9335,262,173,88,1566.2
6338,46.9392,284,173,93,1566.4
6339,46.9451,236,173,87,1566.6
6340,46.9508,218,174,88,1566.8
6341,46.9565,245,174,90,1567
6342,46.9623,234,174,91,1567.4
6343,46.9682,236,174,92,1567.6
6344,46.9743,213,175,92,1567.8
6345,46.9803,200,175,91,1568
6346,46.9863,212,175,93,1568.4
6347,46.9923,207,175,89,1568.6
6348,46.9983,215,175,91,1568.8
6349,47.0042,189,175,90,1569
6350,47.0102,207,175,91,1569.2
6351,47.0161,188,175,88,1569.6
6352,47.022,191,176,92,1569.8
6353,47.028,200,175,92,1569.8
6354,47.0339,200,175,91,1570
6355,47.0399,187,175,92,1570
6356,47.0459,176,175,92,1570
6357,47.0519,176,175,91,1570
6358,47.0579,175,175,90,1570.2
6359,47.0638,174,175,92,1570.2
6360,47.0697,199,175,92,1570.4
6361,47.0757,199,175,90,1570.4
6362,47.0816,182,175,88,1570.6
6363,47.0875,185,175,91,1570.6
6364,47.0934,184,174,91,1570.6
6365,47.0994,197,174,91,1570.6
6366,47.1053,198,174,90,1570.8
6367,47.1111,218,174,90,1570.8
6368,47.1169,223,174,89,1570.8
6369,47.1227,213,174,87,1570.8
6370,47.1284,225,174,88,1570.8
6371,47.1341,226,174,87,1571.2
6372,47.1398,230,174,88,1571.2
6373,47.1454,225,174,88,1571.4
6374,47.1511,225,174,89,1571.4
6375,47.1569,230,174,86,1571.8
6376,47.1625,253,174,88,1571.8
6377,47.1681,222,173,86,1572
6378,47.1738,255,174,87,1572
6379,47.1794,248,174,89,1572
6380,47.1849,251,174,85,1572.2
6381,47.1904,239,174,89,1572.4
6382,47.1957,259,174,92,1572.6
6383,47.201,265,174,90,1572.8
6384,47.2062,274,174,86,1573
6385,47.2113,307,174,88,1573.4
6386,47.2163,311,174,72,1573.6
6387,47.2211,343,174,74,1573.6
6388,47.226,338,175,74,1573.8
6389,47.2309,338,175,75,1574
6390,47.2358,361,174,76,1574.2
6391,47.2407,365,175,74,1574.2
6392,47.2455,401,175,77,1574.6
6393,47.2504,345,175,76,1574.8
6394,47.2552,359,175,74,1575
6395,47.2598,370,176,74,1575.2
6396,47.2644,380,176,73,1575.8
6397,47.269,385,176,72,1576.2
6398,47.2736,367,177,71,1576.4
6399,47.2782,390,177,73,1576.8
6400,47.2827,374,177,72,1577.2
6401,47.2875,359,177,72,1577.6
6402,47.2924,375,178,72,1578
6403,47.2968,375,178,71,1578.4
6404,47.3014,359,178,71,1579.2
6405,47.306,349,178,73,1579.8
6406,47.3106,321,179,69,1580.4
6407,47.3152,343,179,72,1580.8
6408,47.3197,298,179,68,1581
6409,47.324,223,179,85,1581.4
6410,47.3277,0,180,128,1581.6
6411,47.3306,0,180,128,1581.8
6412,47.3325,0,179,128,1582.2
6413,47.3335,0,179,0,1582.4
6414,47.3337,0,179,0,1582.8
6415,47.3337,0,179,0,1583
6455,47.3337,0,144,0,1586.4
6456,47.3357,0,145,0,1586.4
6457,47.338,0,146,0,1586.4
6458,47.3406,0,146,0,1586.4
6459,47.3432,48,147,38,1586.4
6460,47.346,226,147,46,1586.4
6461,47.3489,220,148,45,1586.4
6462,47.352,227,148,49,1586.4
6463,47.3553,266,149,49,1586.4
6464,47.3588,266,149,52,1586.4
6465,47.3625,267,150,56,1586.6
6466,47.3663,274,151,60,1586.8
6467,47.3701,275,151,60,1586.8
6468,47.3741,294,152,60,1587
6469,47.3782,294,153,62,1587.2
6470,47.3823,279,154,64,1587.4
6471,47.3865,299,154,64,1587.6
6472,47.3908,297,155,65,1587.8
6473,47.395,310,156,67,1587.8
6474,47.3993,345,156,66,1588.2
6475,47.4036,345,157,66,1588.4
6476,47.4079,315,158,65,1588.6
6477,47.4121,328,159,66,1588.8
6478,47.4164,327,160,65,1589
6479,47.4206,330,160,65,1589.2
6480,47.4249,329,161,67,1589.4
6481,47.4292,323,162,65,1589.6
6482,47.4334,332,162,67,1590
6483,47.4377,312,163,67,1590.4
6484,47.4419,312,164,64,1590.8
6485,47.4462,353,164,67,1591
6486,47.4505,302,165,66,1591.2
6487,47.4548,307,166,65,1591.4
6488,47.4591,316,166,67,1591.6
6489,47.4634,319,167,67,1591.8
6490,47.4677,316,167,65,1592.2
6491,47.4719,310,168,66,1593
6492,47.4761,292,169,64,1593.4
6493,47.4803,313,169,64,1593.6
6494,47.4844,313,170,66,1594
6495,47.4885,320,170,64,1594
6496,47.4926,220,171,61,1594.4
6497,47.4967,230,171,61,1594.8
6498,47.5008,230,172,64,1595.2
6499,47.5045,82,172,42,1595.2
6500,47.5073,0,172,42,1595.4
6501,47.5095,0,172,42,1595.8
6502,47.5108,0,172,43,1596.2
6503,47.5114,0,172,43,1596.4
6504,47.5116,0,172,43,1596.8
6530,47.5116,0,156,0,1599.2
6531,47.5144,0,157,0,1599.2
6532,47.5176,85,157,54,1599.2
6533,47.521,270,157,58,1599.2
6534,47.5246,233,158,59,1599.2
6535,47.5283,230,159,63,1599.4
6536,47.5322,246,159,66,1599.4
6537,47.5361,249,159,66,1599.4
6538,47.54,249,159,67,1599.4
6539,47.544,252,160,67,1599.4
6540,47.548,252,161,68,1599.4
6541,47.552,234,161,67,1599.4
6542,47.5561,255,161,70,1599.6
6543,47.5602,241,162,69,1599.8
6544,47.5643,280,162,69,1600
6545,47.5684,280,162,74,1600.2
6546,47.5725,258,162,70,1600.4
6547,47.5766,260,162,69,1600.4
6548,47.5807,253,162,68,1600.6
6549,47.5848,264,163,69,1601
6550,47.5889,254,163,70,1601
6551,47.5931,244,163,70,1601.4
6552,47.5972,246,163,72,1601.6
6553,47.6013,215,164,68,1601.8
6554,47.6053,249,164,72,1602
6555,47.6095,253,164,69,1602.2
6556,47.6137,255,165,70,1602.6
6557,47.6179,285,165,72,1603
6558,47.6221,262,165,71,1603.2
6559,47.6264,258,165,72,1603.4
6560,47.6306,270,166,71,1603.6
6561,47.6349,278,166,72,1604
6562,47.6392,319,166,72,1604.4
6563,47.6434,294,167,72,1604.6
6564,47.6477,299,167,71,1604.8
6565,47.652,308,167,72,1605
6566,47.6562,319,168,71,1605
6567,47.6604,350,168,72,1605.2
6568,47.6646,330,169,71,1605.4
6569,47.6689,359,169,74,1605.6
6570,47.6731,337,170,72,1606
6571,47.6774,328,170,71,1606.2
6572,47.6816,314,170,70,1606.6
6573,47.6856,318,171,70,1606.8
6574,47.6897,341,171,70,1607
6575,47.6937,341,172,68,1607.4
6576,47.6977,315,172,67,1607.4
6577,47.7018,329,173,71,1608
6578,47.7058,326,173,69,1609
6579,47.7099,339,173,69,1609.4
6580,47.7139,339,174,70,1609.8
6581,47.718,338,174,68,1610
6582,47.7219,386,174,68,1610.4
6583,47.7259,322,175,67,1610.8
6584,47.7299,335,175,71,1611.2
6585,47.7339,260,175,64,1611.6
6586,47.738,292,175,71,1612
6587,47.742,289,176,70,1612.2
6588,47.7462,302,176,69,1612.6
6589,47.7502,310,176,70,1613
6590,47.7543,359,176,72,1613.2
6591,47.7584,325,176,70,1613.6
6592,47.7625,321,177,68,1613.8
6593,47.7666,300,177,71,1614
6594,47.7707,311,177,71,1614.2
6595,47.7747,311,177,68,1614.6
6596,47.7787,298,178,69,1615
6597,47.7828,343,178,70,1615.2
6598,47.7868,326,178,69,1615.4
6599,47.7909,338,177,69,1615.6
6600,47.7949,338,178,70,1615.8
6601,47.7991,320,178,72,1616
6602,47.8031,231,178,76,1616.6
6603,47.8072,254,178,79,1616.8
6604,47.8111,267,178,79,1617
6605,47.8151,267,178,81,1617
6606,47.8191,281,178,84,1617.2
6607,47.8231,288,179,82,1618.2
6608,47.827,266,179,82,1618.6
6609,47.8311,314,179,82,1618.8
6610,47.8351,314,179,82,1619
6611,47.839,314,178,82,1619.2
6612,47.8429,315,178,80,1619.8
6613,47.8469,289,179,81,1620.2
6614,47.8507,307,179,80,1620.4
6615,47.8544,186,179,78,1620.6
6616,47.8573,0,179,82,1621.2
6617,47.8595,0,179,82,1621.4
6618,47.8607,0,179,0,1621.6
6619,47.8612,0,179,0,1621.8
6620,47.8612,0,179,0,1622.2
6656,47.8612,0,162,45,1625.2
6657,47.8637,132,162,59,1625.2
6658,47.8666,222,161,60,1625.2
6659,47.8698,299,161,72,1625
6660,47.8732,288,161,70,1625
6661,47.8766,256,161,72,1625
6662,47.8802,281,161,74,1625
6663,47.8837,293,161,74,1625
6664,47.8874,293,161,74,1625
6665,47.891,273,161,75,1625
6666,47.8947,252,162,76,1625
6667,47.8984,254,162,78,1625.2
6668,47.9022,267,162,78,1625.4
6669,47.9059,271,162,78,1625.4
6670,47.9097,271,162,78,1625.6
6671,47.9135,294,163,79,1625.8
6672,47.9173,292,163,77,1625.8
6673,47.9211,272,163,76,1626.2
6674,47.9248,299,164,82,1626.4
6675,47.9286,282,164,77,1626.8
6676,47.9323,297,164,76,1627
6677,47.936,272,165,76,1627
6678,47.9397,272,165,76,1627.4
6679,47.9435,290,165,76,1627.6
6680,47.9474,290,165,79,1627.8
6681,47.9512,280,166,80,1628
6682,47.9551,260,166,80,1628.2
6683,47.959,254,166,82,1628.4
6684,47.963,275,167,81,1628.6
6685,47.9669,255,167,81,1628.8
6686,47.971,291,167,89,1629
6687,47.9751,244,168,82,1629.6
6688,47.9793,257,168,83,1629.8
6689,47.9834,256,168,88,1630
6690,47.9877,244,169,88,1630.4
6691,47.9919,221,169,86,1630.6
6692,47.9961,206,169,88,1630.6
6693,48.0004,226,170,88,1630.8
6694,48.0046,241,170,88,1631
6695,48.0087,241,170,86,1631.6
6696,48.0129,212,170,83,1631.8
6697,48.0171,201,171,88,1631.8
6698,48.0214,209,171,89,1632
6699,48.0257,216,171,89,1632
6700,48.0299,216,172,86,1632.2
6701,48.0342,227,172,88,1632.2
6702,48.0384,233,172,87,1632.4
6703,48.0426,215,172,85,1632.8
6704,48.0468,266,173,85,1633
6705,48.051,266,173,88,1633.2
6706,48.0551,277,173,84,1633.6
6707,48.0592,292,173,85,1633.8
6708,48.0633,267,173,84,1634
6709,48.0674,264,173,84,1634.2
6710,48.0716,264,173,85,1634.4
6711,48.0758,263,173,86,1634.6
6712,48.08,257,174,86,1634.6
6713,48.0842,260,174,86,1634.8
6714,48.0883,250,174,87,1635.2
6715,48.0925,255,174,86,1635.6
6716,48.0965,270,174,84,1636.2
6717,48.1006,260,174,84,1636.6
6718,48.1046,301,174,87,1637
6719,48.1087,301,174,83,1637.2
6720,48.1126,275,173,83,1637.4
6721,48.1166,230,173,80,1637.6
6722,48.1206,284,174,82,1637.8
6723,48.1246,295,174,82,1638.2
6724,48.1285,295,174,83,1638.6
6725,48.1323,274,174,81,1638.8
6726,48.1359,177,174,73,1639
6727,48.139,87,174,63,1639.4
6728,48.1414,0,174,63,1639.6
6729,48.1434,0,174,63,1640
6730,48.145,0,174,64,1640.2
6731,48.1458,0,174,64,1640.2
6732,48.1459,0,173,0,1640.4
7022,48.1459,0,132,0,1643
7023,48.1488,0,133,0,1643
7024,48.1519,99,133,65,1643.2
7025,48.155,254,134,67,1643.2
7026,48.1583,295,135,66,1643.2
7027,48.1616,314,136,70,1643.2
7028,48.165,276,137,69,1643.2
7029,48.1683,294,138,70,1643.2
7030,48.1717,297,139,70,1643.4
7031,48.1751,297,139,69,1643.4
7032,48.1785,304,141,70,1643.6
7033,48.1819,300,141,73,1643.6
7034,48.1852,255,142,73,1643.8
7035,48.1888,257,143,73,1644
7036,48.1927,241,144,76,1644.2
7037,48.1962,308,145,79,1644.6
7038,48.1998,279,146,71,1645
7039,48.2035,269,147,71,1645.4
7040,48.2072,260,148,73,1645.6
7041,48.2113,257,149,73,1646
7042,48.2155,261,150,83,1646.2
7043,48.2198,217,151,82,1646.4
7044,48.2242,221,152,83,1646.8
7045,48.2287,208,153,82,1647.2
7046,48.2334,179,153,82,1647.6
7047,48.2381,179,154,84,1647.8
7048,48.2429,133,154,86,1648
7049,48.2478,124,155,87,1648.2
7050,48.2526,155,155,92,1648.4
7051,48.2575,142,155,86,1648.4
7052,48.2623,158,156,88,1648.6
7053,48.267,187,156,85,1648.8
7054,48.2717,183,156,84,1649
7055,48.2763,158,157,83,1649.2
7056,48.2809,171,157,83,1649.2
7057,48.2855,181,157,81,1649.4
7058,48.29,194,157,83,1649.6
7059,48.2945,197,157,83,1649.8
7060,48.2991,173,158,83,1650
7061,48.3037,165,158,86,1650
7062,48.3085,168,158,87,1650.2
7063,48.3133,217,159,90,1650.6
7064,48.3182,176,159,87,1650.8
7065,48.3231,211,160,90,1651
7066,48.3279,187,160,90,1651.2
7067,48.3327,187,160,90,1651.4
7068,48.3375,188,160,86,1651.6
7069,48.3422,205,160,86,1651.8
7070,48.3469,191,161,83,1651.8
7071,48.3516,178,161,83,1652
7072,48.3563,178,161,86,1652
7073,48.361,169,161,86,1652
7074,48.3657,173,161,86,1652.4
7075,48.3705,162,162,86,1652.4
7076,48.3754,126,162,86,1652.6
7077,48.3804,126,162,90,1652.8
7078,48.3853,118,162,87,1653
