secs,km,power,hr,cad,alt
4042,23.484,304,157,63,937.6
4043,23.4879,301,158,64,938.2
4044,23.4918,309,157,63,938.6
4045,23.4959,287,157,62,939
4046,23.4999,308,158,64,939.2
4047,23.5036,300,158,64,939.4
4048,23.5079,294,158,64,939.8
4049,23.5119,292,158,64,940
4050,23.5158,298,157,64,940.4
4051,23.5197,296,158,64,941.2
4052,23.5236,296,158,64,941.4
4053,23.5272,293,158,62,941.8
4054,23.5308,303,158,64,942.2
4055,23.5345,276,158,62,942.4
4056,23.5382,277,158,62,942.6
4057,23.5418,277,158,61,942.8
4058,23.5453,266,159,62,943.2
4059,23.5488,272,159,63,943.6
4060,23.5525,266,159,62,943.8
4061,23.5561,257,159,60,944.2
4062,23.5596,256,159,62,944.6
4063,23.5632,243,159,61,945
4064,23.5666,250,159,61,945.2
4065,23.5702,253,160,61,945.6
4066,23.5737,253,160,62,946
4067,23.5772,250,160,62,946.4
4068,23.5796,236,160,63,946.8
4069,23.5826,216,159,63,947
4070,23.5857,230,159,63,947.4
4071,23.5888,237,160,63,947.6
4072,23.5919,237,160,63,947.8
4073,23.5952,245,159,63,948.2
4074,23.5987,242,159,62,948.4
4075,23.6021,268,159,66,948.6
4076,23.6053,251,159,66,949
4077,23.6085,251,159,63,949.2
4078,23.6117,260,159,65,949.6
4079,23.6151,254,160,63,949.8
4080,23.6186,253,160,62,950.2
4081,23.6221,251,160,65,950.6
4082,23.6252,250,160,64,951
4083,23.6282,260,160,64,951.2
4084,23.6316,256,160,64,951.4
4085,23.6354,278,160,65,951.6
4086,23.6389,271,160,66,952
4087,23.642,268,160,65,952.2
4088,23.6445,277,160,67,952.6
4089,23.6479,274,160,68,952.8
4090,23.6517,256,160,68,953.2
4091,23.6562,256,160,74,953.4
4092,23.6603,232,160,72,953.8
4093,23.6644,215,160,71,954
4094,23.6685,217,160,72,954.2
4095,23.6726,242,160,73,954.4
4096,23.677,253,160,73,954.6
4097,23.6814,253,160,73,954.8
4098,23.6856,255,160,71,955.2
4099,23.6901,238,160,71,955.4
4100,23.6945,223,160,70,955.6
4101,23.6988,228,160,70,955.8
4102,23.7034,228,160,71,956
4103,23.7069,224,160,71,956.2
4104,23.7108,234,160,70,956.4
4105,23.715,234,159,70,956.8
4106,23.719,233,160,70,957
4107,23.7231,233,160,69,957.2
4108,23.7274,230,159,69,957.6
4109,23.7317,214,160,68,958
4110,23.7357,235,159,68,958.2
4111,23.7396,228,160,68,958.4
4112,23.7436,231,159,69,958.6
4113,23.7472,262,160,68,958.8
4114,23.7506,358,160,61,959.2
4115,23.7538,356,159,70,959.6
4116,23.7569,354,159,67,959.8
4117,23.7597,358,159,71,960.2
4118,23.7628,326,159,69,960.4
4119,23.7662,324,159,70,960.6
4120,23.7693,286,159,72,960.8
4121,23.7725,319,160,72,961.2
4122,23.7768,319,160,72,961.4
4123,23.7812,307,160,68,961.8
4124,23.7853,273,160,67,962.2
4125,23.7893,272,160,68,962.4
4126,23.7934,272,160,68,962.6
4127,23.7969,272,161,67,963
4128,23.8004,297,161,68,963.4
4129,23.8037,290,161,66,963.6
4130,23.8074,280,161,65,963.8
4131,23.8111,323,161,65,964.2
4132,23.8152,330,162,66,964.4
4133,23.8194,309,162,63,964.8
4134,23.8234,309,162,63,965.2
4135,23.8276,312,162,63,965.4
4136,23.8318,269,162,63,965.6
4137,23.8359,269,162,66,966.2
4138,23.8402,280,162,68,967
4139,23.8444,287,162,69,967.4
4140,23.8487,292,162,69,967.8
4141,23.8532,292,162,70,968.2
4142,23.8569,283,162,68,968.4
4143,23.8609,304,163,67,968.8
4144,23.8654,313,162,67,969.2
4145,23.8697,313,163,66,969.6
4146,23.874,310,163,66,970
4147,23.8781,310,163,66,970.2
4148,23.8821,300,163,66,970.4
4149,23.886,311,163,71,970.6
4150,23.8898,233,164,72,971
4151,23.8938,245,163,72,971.4
4152,23.8976,245,164,69,971.8
4153,23.9013,265,164,74,972.2
4154,23.9054,268,164,76,972.4
4155,23.9094,261,163,77,972.8
4156,23.9133,268,163,79,973
4157,23.9174,262,163,78,973.4
4158,23.9216,233,163,76,973.8
4159,23.9259,256,163,77,974.2
4160,23.9301,251,162,76,974.6
4161,23.9337,238,162,76,975
4162,23.9375,250,163,77,975.2
4163,23.9413,257,163,75,975.6
4164,23.945,263,162,75,976
4165,23.9487,261,162,73,976.2
4166,23.9523,245,162,73,976.4
4167,23.9559,287,162,72,977
4168,23.9593,287,162,72,977.2
4169,23.9623,270,162,71,977.6
4170,23.9655,269,162,71,977.8
4171,23.9688,276,162,70,978.2
4172,23.972,294,162,69,978.4
4173,23.9749,287,162,70,978.8
4174,23.9778,296,162,70,979
4175,23.9808,281,162,72,979.4
4176,23.9839,262,162,70,979.8
4177,23.9866,264,162,71,980
4178,23.989,266,162,71,980.4
4179,23.9914,271,161,70,980.6
4180,23.994,277,162,70,981
4181,23.9966,277,162,72,981.2
4182,23.9995,279,162,72,981.4
4183,24.0029,285,161,72,981.6
4184,24.0059,284,162,71,982
4185,24.0088,268,162,72,982.4
4186,24.012,290,162,74,982.6
4187,24.0153,285,162,71,983
4188,24.0189,283,162,72,983.4
4189,24.0225,299,162,72,983.6
4190,24.0263,290,162,72,984
4191,24.0302,277,163,72,984.2
4192,24.0338,277,163,71,984.4
4193,24.0372,284,163,71,984.8
4194,24.0407,290,163,71,985.2
4195,24.0442,273,163,70,985.4
4196,24.048,274,163,73,986.2
4197,24.0516,258,163,71,986.6
4198,24.0549,266,163,72,987
4199,24.0583,270,163,70,987.6
4200,24.0617,272,163,71,987.8
4201,24.0652,272,163,71,988.2
4202,24.0689,272,163,70,988.6
4203,24.0724,286,163,70,989.2
4204,24.0759,290,163,70,989.4
4205,24.0796,296,163,70,989.8
4206,24.0834,296,163,70,990.2
4207,24.0872,296,163,71,990.4
4208,24.091,309,163,73,990.8
4209,24.0951,309,163,72,991
4210,24.0988,278,163,72,991.4
4211,24.1027,282,163,72,991.6
4212,24.1065,275,163,73,991.8
4213,24.1103,287,164,73,992
4214,24.114,277,164,73,992.4
4215,24.1179,249,164,75,992.8
4216,24.1217,248,164,76,993
4217,24.1254,238,164,76,993.4
4218,24.1291,257,165,76,993.6
4219,24.1328,251,164,74,994
4220,24.1364,262,165,72,994.4
4221,24.1398,285,165,72,994.6
4222,24.143,290,164,72,995
4223,24.1462,290,165,70,995.2
4224,24.1497,264,164,69,995.4
4225,24.1532,257,164,69,995.8
4226,24.1567,250,165,75,996.2
4227,24.1604,255,164,74,996.6
4228,24.1642,243,165,76,996.8
4229,24.1677,242,164,76,997.2
4230,24.1712,254,165,75,997.6
4231,24.1746,237,165,75,998
4232,24.178,227,164,75,998.2
4233,24.1817,227,165,76,998.6
4234,24.1855,239,165,77,998.8
4235,24.1892,252,165,78,999
4236,24.193,241,165,75,999.4
4237,24.1968,226,165,77,999.8
4238,24.2006,218,165,77,1000
4239,24.2047,207,165,80,1000.4
4240,24.2087,201,165,80,1000.8
4241,24.2128,209,165,82,1001
4242,24.2171,199,165,81,1001.2
4243,24.2213,202,165,82,1001.6
4244,24.2254,194,165,82,1002
4245,24.2296,245,165,82,1002.2
4246,24.2336,235,165,81,1002.4
4247,24.2376,242,165,81,1002.8
4248,24.2415,242,165,80,1003
4249,24.2454,267,165,78,1003.4
4250,24.2492,263,165,77,1003.4
4251,24.2531,268,165,77,1003.6
4252,24.2569,266,165,77,1004
4253,24.2608,266,165,78,1004.2
4254,24.2647,251,164,77,1004.4
4255,24.2685,270,164,76,1005
4256,24.2721,282,164,75,1005
4257,24.2758,315,164,77,1005.4
4258,24.2794,307,164,75,1005.8
4259,24.2831,275,164,75,1006.2
4260,24.2868,269,164,75,1006.4
4261,24.2905,276,163,75,1006.6
4262,24.2941,283,163,76,1007
4263,24.2978,271,163,76,1007.2
4264,24.3013,265,163,77,1007.6
4265,24.3049,241,163,78,1007.8
4266,24.3085,218,163,79,1008.2
4267,24.3122,227,163,81,1008.6
4268,24.316,226,163,82,1009
4269,24.3196,204,162,82,1009.4
4270,24.3232,210,163,80,1009.8
4271,24.3268,210,163,82,1010
4272,24.3303,211,162,83,1010.2
4273,24.3341,204,162,80,1010.4
4274,24.3379,209,162,82,1010.6
4275,24.3416,214,162,82,1010.8
4276,24.3453,229,162,82,1011
4277,24.3486,236,162,82,1011.4
4278,24.3517,236,162,79,1011.6
4279,24.3546,246,162,80,1011.8
4280,24.3577,254,162,78,1012
4281,24.3606,270,162,78,1012.4
4282,24.3637,273,162,78,1012.6
4283,24.3671,275,161,79,1013
4284,24.3705,279,162,75,1013.2
4285,24.374,268,161,76,1013.6
4286,24.3774,249,161,76,1013.8
4287,24.3808,248,161,75,1014.2
4288,24.3841,238,161,79,1014.4
4289,24.388,241,161,77,1014.6
4290,24.3916,238,161,79,1015
4291,24.3954,253,161,79,1015.2
4292,24.399,253,160,82,1015.6
4293,24.4027,271,161,77,1016
4294,24.4064,340,160,76,1016.4
4295,24.4095,436,160,61,1016.8
4296,24.4127,361,160,65,1017
4297,24.4161,376,161,69,1017.2
4298,24.4194,376,160,69,1017.6
4299,24.4228,361,161,70,1017.8
4300,24.4262,304,161,70,1018
4301,24.4298,304,161,70,1018.4
4302,24.4337,315,161,70,1018.8
4303,24.4376,315,161,71,1019
4304,24.4415,317,162,72,1019.4
4305,24.4456,311,162,73,1019.8
4306,24.4493,305,162,73,1020.4
4307,24.4531,318,163,72,1021
4308,24.4569,312,163,72,1021.4
4309,24.4605,318,163,71,1021.6
4310,24.464,330,164,70,1022.2
4311,24.4674,328,164,71,1022.6
4312,24.4711,327,164,71,1023.2
4313,24.475,327,165,70,1023.6
4314,24.4789,326,165,70,1024
4315,24.4827,325,165,72,1024.4
4316,24.4868,294,165,69,1024.8
4317,24.4906,269,165,69,1025.2
4318,24.494,269,166,68,1025.4
4319,24.4972,301,165,69,1025.8
4320,24.5003,307,166,68,1026.2
4321,24.5035,309,166,68,1026.6
4322,24.5064,291,166,69,1027
4323,24.5094,296,166,66,1027.4
4324,24.5126,305,166,68,1027.8
4325,24.5157,320,167,69,1028
4326,24.5184,310,167,69,1028.4
4327,24.5212,291,167,69,1028.6
4328,24.524,291,167,68,1029
4329,24.5271,298,167,70,1029.2
4330,24.5303,294,167,68,1029.6
4331,24.533,301,167,69,1029.8
4332,24.5363,308,167,69,1030.2
4333,24.5396,308,167,68,1030.6
4334,24.5429,321,167,66,1030.8
4335,24.546,322,167,66,1031.2
4336,24.5493,321,167,66,1031.4
4337,24.5528,290,168,64,1031.8
4338,24.5559,291,168,67,1032
4339,24.5587,274,167,67,1032.2
4340,24.5618,270,168,67,1032.4
4341,24.5654,273,167,67,1033.2
4342,24.5685,273,168,71,1033.6
4343,24.5726,281,167,69,1034
4344,24.5764,278,168,68,1034.4
4345,24.5807,294,168,68,1034.8
4346,24.5842,263,168,66,1035.2
4347,24.5874,267,167,68,1035.6
4348,24.592,255,168,68,1036
4349,24.5968,247,168,73,1036.4
4350,24.6013,194,167,69,1036.6
4351,24.6056,229,168,69,1036.8
4352,24.6099,306,168,73,1037.2
4353,24.6141,298,168,74,1037.6
4354,24.6178,274,167,72,1037.8
4355,24.6221,259,167,73,1038.2
4356,24.6263,265,167,71,1038.4
4357,24.6303,267,167,72,1038.8
4358,24.6341,265,167,71,1039
4359,24.6381,260,167,72,1039.4
4360,24.6423,244,167,71,1039.8
4361,24.6463,234,167,73,1040
4362,24.6505,249,166,74,1040.2
4363,24.6545,210,166,75,1040.4
4364,24.6587,215,166,77,1040.8
4365,24.663,234,166,77,1041.2
4366,24.6672,222,166,76,1041.6
4367,24.6717,201,166,76,1042
4368,24.676,201,166,78,1042.2
4369,24.6803,192,166,80,1042.4
4370,24.6844,239,166,82,1043
4371,24.6883,218,166,79,1043.4
4372,24.6917,241,166,78,1043.6
4373,24.6952,232,166,75,1043.8
4374,24.6984,273,166,75,1044.2
4375,24.7016,293,166,73,1044.4
4376,24.7047,305,166,76,1044.6
4377,24.7073,321,166,76,1044.8
4378,24.7096,321,166,75,1045
4379,24.7123,282,166,73,1045.4
4380,24.7157,272,165,75,1045.6
4381,24.7192,250,166,77,1045.8
4382,24.7227,221,165,77,1045.8
4383,24.7261,221,165,78,1046.2
4384,24.7295,197,165,81,1046.6
4385,24.7332,214,165,81,1047
4386,24.737,201,165,80,1047.2
4387,24.7408,218,165,83,1047.6
4388,24.7447,216,165,83,1048
4389,24.7484,232,165,75,1048.2
4390,24.7523,255,165,74,1048.6
4391,24.7567,273,164,75,1048.8
4392,24.761,259,165,74,1049
4393,24.765,253,165,73,1049.4
4394,24.769,251,164,74,1049.6
4395,24.7731,262,164,75,1049.8
4396,24.777,281,164,73,1050.2
4397,24.7809,267,165,72,1050.4
4398,24.7846,274,164,71,1050.6
4399,24.7883,290,164,70,1051.2
4400,24.792,277,165,70,1051.4
4401,24.7957,261,164,69,1051.6
4402,24.7993,278,164,69,1051.8
4403,24.803,278,164,71,1052
4404,24.8067,280,164,70,1052.2
4405,24.8105,288,164,71,1052.6
4406,24.8142,299,164,70,1053
4407,24.8179,285,164,70,1053.4
4408,24.8215,285,164,69,1053.6
4409,24.8253,321,164,71,1054
4410,24.8291,293,163,72,1054.4
4411,24.8327,312,163,72,1054.6
4412,24.8364,296,163,72,1055.2
4413,24.84,296,164,71,1055.4
4414,24.8435,323,164,72,1055.8
4415,24.8471,294,163,69,1056.2
4416,24.8506,298,164,71,1056.6
4417,24.8543,312,164,70,1057
4418,24.8574,307,164,70,1057.2
4419,24.8612,291,164,71,1057.6
4420,24.8649,301,164,70,1058
4421,24.8687,272,164,72,1058.4
4422,24.8723,281,165,71,1058.6
4423,24.8763,286,165,73,1059
4424,24.8801,278,165,72,1059.2
4425,24.8836,295,165,72,1059.6
4426,24.8874,280,165,71,1060
4427,24.8912,283,165,71,1060.2
4428,24.8951,270,165,71,1061
4429,24.8989,273,165,70,1061.4
4430,24.9027,286,165,71,1061.6
4431,24.9065,274,166,71,1061.8
4432,24.9102,270,165,71,1062.2
4433,24.9138,283,165,71,1062.4
4434,24.9175,283,164,71,1062.8
4435,24.921,298,164,72,1063
4436,24.9246,298,164,70,1063.4
4437,24.9281,304,164,69,1063.8
4438,24.9316,291,163,69,1064
4439,24.9349,291,163,68,1064.4
4440,24.9384,284,163,68,1064.6
4441,24.9411,284,163,69,1065
4442,24.9441,284,163,71,1065.2
4443,24.9473,280,163,68,1065.6
4444,24.9504,279,163,70,1065.8
4445,24.9539,295,163,68,1066.2
4446,24.9573,307,163,68,1066.6
4447,24.9606,314,163,66,1067
4448,24.9638,296,164,66,1067.2
4449,24.9672,292,164,66,1067.6
4450,24.9706,315,163,68,1068
4451,24.9741,291,164,65,1068.2
4452,24.9774,319,164,68,1068.6
4453,24.981,283,164,68,1068.8
4454,24.9845,283,164,69,1069.2
4455,24.9879,284,164,69,1069.6
4456,24.9913,280,164,70,1070
4457,24.9948,277,165,69,1070.6
4458,24.9985,287,165,69,1071
4459,25.0019,287,165,69,1071.2
4460,25.0049,305,165,68,1071.6
4461,25.0081,307,165,68,1071.8
4462,25.0111,301,165,68,1072.2
4463,25.0143,301,165,69,1072.6
4464,25.0176,318,165,68,1073
4465,25.0212,301,165,69,1073.2
4466,25.0246,309,165,69,1073.6
4467,25.0282,313,166,69,1074
4468,25.0319,308,165,69,1074.2
4469,25.0357,308,165,70,1074.4
4470,25.0393,304,166,70,1074.8
4471,25.0428,306,166,70,1075.2
4472,25.0465,308,166,70,1075.4
4473,25.05,302,166,70,1076
4474,25.0537,302,166,70,1076.4
4475,25.0577,294,166,68,1076.8
4476,25.061,274,166,68,1077.2
4477,25.0651,278,166,68,1077.4
4478,25.0691,288,166,70,1077.8
4479,25.0739,305,166,68,1078
4480,25.0786,290,166,67,1078.2
4481,25.0824,277,166,66,1078.6
4482,25.0866,277,166,66,1079.2
4483,25.0914,277,166,69,1079.4
4484,25.0956,284,166,67,1079.8
4485,25.0995,259,166,68,1080
4486,25.1037,276,166,68,1080.8
4487,25.1079,276,166,67,1081.2
4488,25.1117,285,166,67,1081.6
4489,25.1158,285,165,67,1081.8
4490,25.1196,281,166,67,1082
4491,25.1233,284,166,67,1082.4
4492,25.1266,285,166,66,1082.6
4493,25.1304,284,166,67,1082.8
4494,25.1336,285,166,66,1083.2
4495,25.137,294,166,66,1083.6
4496,25.1406,278,166,66,1084
4497,25.1439,281,166,65,1084.4
4498,25.147,293,166,67,1084.8
4499,25.1497,274,166,67,1085.2
4500,25.152,264,166,67,1085.6
4501,25.1549,260,166,68,1086
4502,25.1586,277,166,67,1086.4
4503,25.1622,261,166,67,1086.6
4504,25.1661,261,166,68,1087
4505,25.1705,269,165,67,1087.2
4506,25.1743,352,166,60,1087.6
4507,25.1777,365,166,65,1087.8
4508,25.1808,449,166,65,1088.4
4509,25.1835,449,166,66,1088.6
4510,25.1856,432,166,65,1089
4511,25.1859,439,165,65,1089.2
4512,25.1864,409,166,67,1089.4
4513,25.1878,363,165,66,1089.6
4514,25.1895,365,166,70,1090
4515,25.1917,306,166,70,1090.6
4516,25.1941,384,166,78,1091
4517,25.1968,280,167,69,1091.4
4518,25.1998,272,167,69,1091.8
4519,25.2032,272,167,71,1092
4520,25.2064,235,167,73,1092.4
4521,25.2099,258,168,74,1092.8
4522,25.2131,252,168,74,1093.2
4523,25.216,252,168,73,1093.6
4524,25.2186,249,168,72,1094
4525,25.2211,255,168,71,1094.4
4526,25.2239,275,169,71,1094.6
4527,25.2274,298,169,72,1095
4528,25.2308,285,168,70,1095.2
4529,25.2341,329,169,72,1095.6
4530,25.2374,305,169,67,1096
4531,25.2408,263,169,66,1096.2
4532,25.2444,235,169,67,1096.4
4533,25.2479,275,169,67,1096.8
4534,25.2523,275,169,70,1096.8
4535,25.2567,248,169,69,1097.2
4536,25.2613,278,169,70,1097.4
4537,25.2659,290,169,68,1097.8
4538,25.2705,287,169,67,1098.2
4539,25.2743,318,169,69,1098.4
4540,25.2783,330,169,70,1098.8
4541,25.2825,334,169,68,1099
4542,25.2867,326,169,69,1099.4
4543,25.2906,316,169,66,1099.6
4544,25.2948,314,169,68,1100.2
4545,25.2991,240,169,75,1100.4
4546,25.3035,238,169,69,1100.8
4547,25.3082,264,169,68,1101.2
4548,25.3123,302,169,68,1101.6
4549,25.3166,302,169,72,1101.8
4550,25.3206,302,169,71,1102.2
4551,25.3245,294,169,71,1102.6
4552,25.3284,286,169,70,1103
4553,25.3322,299,168,70,1103.2
4554,25.336,299,168,71,1103.6
4555,25.3399,264,168,70,1104.2
4556,25.3437,264,168,72,1104.6
4557,25.3475,260,168,73,1104.8
4558,25.3514,248,168,73,1105.2
4559,25.3552,248,168,74,1105.6
4560,25.359,251,168,74,1106
4561,25.3627,252,168,74,1106.2
4562,25.3664,279,167,72,1106.6
4563,25.3699,296,167,72,1107
4564,25.3736,296,167,71,1107.2
4565,25.3769,308,168,70,1107.4
4566,25.3799,291,167,69,1107.8
4567,25.3832,271,167,70,1108
4568,25.3867,265,168,70,1108.4
4569,25.3904,265,168,71,1108.6
4570,25.394,268,168,72,1108.8
4571,25.3975,263,168,71,1109.2
4572,25.4013,264,168,73,1109.4
4573,25.4044,249,167,73,1109.8
4574,25.4081,249,168,72,1110.4
4575,25.4118,236,167,74,1110.8
4576,25.4154,242,168,74,1111
4577,25.4191,259,168,74,1111.4
4578,25.4229,264,167,74,1111.8
4579,25.4265,264,168,73,1112
4580,25.4301,269,168,73,1112.4
4581,25.4336,277,168,72,1112.6
4582,25.4373,285,168,72,1113
4583,25.4411,264,168,72,1113.2
4584,25.4447,264,168,74,1113.6
4585,25.4485,280,168,74,1113.8
4586,25.4521,285,168,74,1114.2
4587,25.4557,285,167,74,1114.6
4588,25.4592,284,168,74,1114.8
4589,25.4629,294,169,74,1115.2
4590,25.4666,268,168,74,1115.6
4591,25.4703,275,168,75,1115.8
4592,25.4739,271,168,75,1116
4593,25.4778,266,168,75,1116.2
4594,25.4817,279,168,74,1116.6
4595,25.4856,275,167,75,1117
4596,25.4895,262,167,74,1117.2
4597,25.4933,256,168,73,1117.6
4598,25.497,262,167,73,1117.8
4599,25.5004,249,168,72,1118.2
4600,25.5034,240,168,73,1118.6
4601,25.5068,228,167,75,1119
4602,25.5102,253,167,76,1119.4
4603,25.5136,266,168,76,1120
4604,25.517,266,168,74,1120.2
4605,25.5204,308,168,76,1120.4
4606,25.5238,289,167,74,1120.8
4607,25.5271,268,167,75,1121.2
4608,25.5304,269,167,75,1121.4
4609,25.5339,269,167,75,1121.6
4610,25.5375,277,167,75,1121.8
4611,25.541,293,167,75,1122.2
4612,25.5444,293,167,75,1122.2
4613,25.5478,292,167,74,1122.4
4614,25.5524,286,167,75,1122.8
4615,25.556,281,167,73,1123.2
4616,25.5596,275,167,75,1123.4
4617,25.5632,252,167,74,1123.8
4618,25.5667,249,167,73,1124.2
4619,25.5703,252,167,77,1124.6
4620,25.574,254,168,77,1124.8
4621,25.5773,256,167,74,1125.2
4622,25.5808,279,168,74,1125.6
4623,25.584,269,167,73,1126.2
4624,25.5872,277,167,74,1126.4
4625,25.5908,278,167,74,1126.8
4626,25.5943,291,167,73,1127.2
4627,25.598,276,167,73,1127.4
4628,25.6017,285,167,72,1127.6
4629,25.6048,300,167,72,1127.8
4630,25.6082,300,167,73,1128.2
4631,25.6115,286,166,73,1128.6
4632,25.6149,299,166,73,1129.2
4633,25.6182,280,166,72,1129.6
4634,25.6214,272,166,73,1130
4635,25.6254,284,167,74,1130.2
4636,25.6292,298,166,74,1130.6
4637,25.633,299,166,75,1131
4638,25.6363,276,166,74,1131.4
4639,25.6399,277,166,74,1131.8
4640,25.6435,260,166,74,1132.2
4641,25.647,270,166,75,1132.6
4642,25.6504,264,166,75,1132.8
4643,25.654,261,166,74,1133
4644,25.6574,239,166,74,1133.4
4645,25.6609,239,166,75,1133.8
4646,25.6646,257,166,75,1134
4647,25.6682,270,166,77,1134.4
4648,25.6715,264,165,74,1134.6
4649,25.675,275,165,74,1134.8
4650,25.6782,275,165,73,1135.2
4651,25.6812,299,166,76,1135.6
4652,25.6842,289,166,72,1136
4653,25.6873,301,165,72,1136.2
4654,25.6904,298,166,72,1136.6
4655,25.6934,298,166,71,1136.8
4656,25.6966,290,166,72,1137.2
4657,25.6997,295,166,72,1137.6
4658,25.703,278,166,72,1137.8
4659,25.7065,264,166,72,1138.2
4660,25.7099,264,166,74,1138.6
4661,25.7133,255,166,73,1139.2
4662,25.7166,250,166,75,1139.4
4663,25.72,273,166,74,1139.8
4664,25.7234,273,166,73,1140.2
4665,25.7269,260,167,73,1140.4
4666,25.73,260,167,73,1140.8
4667,25.7335,251,166,74,1141
4668,25.7372,267,166,72,1141.2
4669,25.741,301,166,72,1141.6
4670,25.7446,301,167,75,1142
4671,25.7483,288,167,74,1142.2
4672,25.7523,292,167,72,1142.6
4673,25.7559,326,167,73,1143
4674,25.7606,283,166,73,1143.2
4675,25.7644,291,167,74,1143.8
4676,25.7683,256,167,74,1144
4677,25.7722,276,166,76,1144.2
4678,25.776,293,166,76,1144.4
4679,25.7799,300,166,76,1144.8
4680,25.7836,288,166,75,1145
4681,25.7873,288,166,74,1145.4
4682,25.791,299,166,75,1145.8
4683,25.7945,301,167,74,1146.2
4684,25.7979,310,167,74,1146.6
4685,25.8014,310,166,71,1146.8
4686,25.8049,296,167,72,1147
4687,25.8085,299,167,72,1147.2
4688,25.812,288,166,72,1147.4
4689,25.8156,272,167,72,1148
4690,25.819,272,166,72,1148.2
4691,25.8226,261,167,74,1148.6
4692,25.8257,258,167,74,1149
4693,25.8289,267,167,75,1149.4
4694,25.8325,286,167,75,1149.8
4695,25.8363,286,167,75,1150.2
4696,25.84,288,167,74,1150.4
4697,25.8435,296,167,74,1150.8
4698,25.8471,282,167,73,1151.2
4699,25.8508,299,167,75,1151.4
4700,25.8545,309,167,74,1151.8
4701,25.8582,300,166,74,1152.2
4702,25.862,301,167,72,1152.4
4703,25.8654,304,167,73,1152.6
4704,25.869,312,166,72,1153
4705,25.8727,286,167,72,1153.2
4706,25.8762,271,167,73,1153.6
4707,25.8797,262,167,73,1154
4708,25.8832,248,167,74,1154.4
4709,25.8868,232,167,74,1154.8
4710,25.8904,258,167,74,1155.2
4711,25.894,268,167,75,1155.4
4712,25.8974,252,167,74,1155.8
4713,25.9019,260,167,74,1156.2
4714,25.9055,266,167,74,1156.6
4715,25.9092,272,167,73,1157
4716,25.9129,267,167,74,1157.4
4717,25.9165,245,167,74,1157.8
4718,25.9201,276,167,76,1158
4719,25.9238,281,167,76,1158.6
4720,25.9276,281,167,76,1159
4721,25.9312,301,167,77,1159.4
4722,25.9349,293,167,75,1159.6
4723,25.9386,290,167,73,1159.8
4724,25.9422,280,167,73,1160
4725,25.9458,280,167,74,1160.2
4726,25.9493,290,167,73,1160.4
4727,25.9529,298,167,75,1160.8
4728,25.9562,283,167,71,1161
4729,25.9597,300,168,73,1161.4
4730,25.9633,302,168,72,1161.8
4731,25.9669,292,167,72,1162.2
4732,25.9707,301,168,71,1162.4
4733,25.9744,307,168,72,1162.8
4734,25.978,321,168,72,1163.2
4735,25.9815,321,168,70,1163.4
4736,25.9849,396,168,63,1163.8
4737,25.9878,418,168,70,1164.2
4738,25.9908,352,168,68,1164.4
4739,25.9939,315,168,68,1164.8
4740,25.997,315,168,69,1165.2
4741,26.0002,313,168,71,1165.6
4742,26.0039,313,168,70,1165.8
4743,26.0074,351,168,69,1166.2
4744,26.0107,330,168,65,1166.6
4745,26.0141,348,168,67,1167
4746,26.0177,328,168,65,1167.4
4747,26.0213,293,169,64,1167.8
4748,26.0248,315,169,66,1168.6
4749,26.0282,165,169,66,1168.8
4750,26.0317,165,169,67,1169.2
4751,26.0352,118,169,67,1169.6
4752,26.0389,118,170,67,1170
4753,26.0425,118,170,65,1170.4
4754,26.0459,320,170,65,1170.8
4755,26.0492,320,170,64,1171.2
4756,26.0527,305,170,66,1171.6
4757,26.0562,298,170,64,1172
4758,26.0598,300,170,63,1172.4
4759,26.0635,301,171,63,1172.8
4760,26.067,253,171,64,1173.2
4761,26.0702,251,171,67,1173.4
4762,26.0736,251,171,66,1173.8
4763,26.077,266,171,65,1174.2
4764,26.0806,275,171,67,1174.4
4765,26.0843,286,171,66,1174.8
4766,26.0876,292,171,63,1175.2
4767,26.0909,311,171,65,1175.6
4768,26.0943,300,171,64,1175.8
4769,26.0976,294,171,63,1176.2
4770,26.1012,319,171,65,1176.4
4771,26.1045,315,171,66,1176.8
4772,26.1079,266,171,67,1177
4773,26.1112,301,171,66,1177.2
4774,26.1144,313,171,66,1177.6
4775,26.1176,313,171,66,1177.8
4776,26.1209,308,171,66,1178.6
4777,26.1242,292,171,68,1179
4778,26.1273,291,170,68,1179.4
4779,26.1306,297,170,69,1179.6
4780,26.134,273,170,68,1180
4781,26.1374,271,170,69,1180.6
4782,26.1407,257,170,69,1180.8
4783,26.1441,278,170,70,1181.2
4784,26.1474,275,170,69,1181.4
4785,26.1506,291,170,69,1181.8
4786,26.1539,278,170,68,1182
4787,26.1572,266,171,68,1182.4
4788,26.1604,261,170,68,1182.6
4789,26.1636,293,170,68,1183
4790,26.1667,293,170,68,1183.4
4791,26.1697,324,171,67,1183.6
4792,26.1727,321,171,66,1184
4793,26.1756,289,171,65,1184.2
4794,26.1788,278,171,66,1184.6
4795,26.182,277,171,67,1184.8
4796,26.1853,280,171,68,1185.2
4797,26.1886,300,171,68,1185.6
4798,26.1918,296,171,67,1185.8
4799,26.195,317,171,68,1186.2
4800,26.1984,328,171,68,1186.4
4801,26.2016,306,171,66,1186.8
4802,26.205,265,172,66,1187.2
4803,26.2085,275,171,69,1187.6
4804,26.212,265,172,69,1187.6
4805,26.2155,265,171,71,1188.2
4806,26.219,255,172,71,1188.6
