secs,km,power,hr,cad,alt
886,6.89344,212,119,93,23
887,6.90262,209,119,93,23
888,6.91181,195,118,94,23
889,6.92106,189,117,94,23
890,6.93027,186,117,94,23
891,6.93946,180,116,94,23.2
892,6.94862,190,116,94,23.2
893,6.95772,200,116,93,23.2
894,6.96687,211,115,94,23.2
895,6.97601,198,115,94,23.2
896,6.98522,197,115,94,23.2
897,6.99446,199,115,94,23.2
898,7.00368,195,115,94,23.2
899,7.01287,201,114,94,23.2
900,7.02209,209,114,95,23.2
901,7.03138,207,114,95,23.4
902,7.04071,222,114,96,23.4
903,7.05007,217,115,96,23.4
904,7.05945,207,115,97,23.6
905,7.06889,192,115,97,23.6
906,7.07835,188,115,97,23.8
907,7.08783,178,115,96,23.8
908,7.09735,183,115,97,23.8
909,7.10686,184,115,97,23.8
910,7.11636,178,115,98,23.8
911,7.1258,188,115,99,24
912,7.13529,189,115,99,24
913,7.14477,191,115,98,24
914,7.15426,182,115,98,24
915,7.16371,182,116,97,24
916,7.17315,200,116,97,24
917,7.18258,195,115,97,24.2
918,7.19199,190,116,97,24.2
919,7.20143,178,115,97,24.2
920,7.21094,168,115,97,24.4
921,7.22049,160,115,97,24.6
922,7.23005,166,115,98,24.8
923,7.23967,166,115,98,24.8
924,7.24921,158,115,98,25
925,7.25873,173,115,98,25
926,7.26825,178,115,98,25.2
927,7.27776,186,115,98,25.2
928,7.2873,178,115,98,25.4
929,7.29677,172,116,98,25.4
930,7.3063,181,116,98,25.2
931,7.31582,160,115,97,25.2
932,7.32532,161,115,98,25.4
933,7.33478,169,115,97,25.4
934,7.34424,173,115,97,25.4
935,7.35371,162,114,96,25.4
936,7.3631,156,114,96,25.4
937,7.37247,149,113,96,25.4
938,7.38186,156,112,97,25.4
939,7.39122,151,110,96,25.4
940,7.40055,143,109,96,25.4
941,7.40995,144,107,96,25.4
942,7.41928,138,106,97,25.4
943,7.42862,170,105,99,25.4
944,7.43783,193,105,96,25.4
945,7.44705,196,105,95,25.4
946,7.45621,202,105,95,25.4
947,7.46545,211,105,95,25.6
948,7.47476,207,106,95,25.6
949,7.48411,194,107,96,25.6
950,7.49353,199,108,96,25.6
951,7.50285,211,109,96,25.6
952,7.51226,200,109,96,25.6
953,7.52161,200,109,95,25.6
954,7.53102,201,109,95,25.6
955,7.54031,192,109,95,25.6
956,7.54966,179,110,94,25.6
957,7.55878,182,110,94,25.6
958,7.56792,180,110,92,25.8
959,7.577,183,111,92,25.8
960,7.58602,184,111,92,25.8
961,7.59497,181,112,92,25.8
962,7.60387,166,113,92,25.8
963,7.61274,154,113,91,25.8
964,7.6214,173,113,91,25.8
965,7.63005,160,114,90,26
966,7.63885,123,114,88,26
967,7.64749,81,113,83,26
968,7.65591,192,113,0,26
969,7.66394,192,113,0,26
970,7.67192,192,113,98,26
971,7.68005,278,113,98,26
972,7.68843,251,113,96,26
973,7.69703,233,113,96,26.2
974,7.70553,213,113,95,26.2
975,7.71402,196,112,95,26.2
976,7.72241,184,111,94,26.2
977,7.73074,166,110,93,26.2
978,7.73902,164,110,93,26.2
979,7.74719,161,109,92,26.2
980,7.7552,152,107,91,26.2
981,7.76304,133,106,90,26.2
982,7.77069,105,105,87,26.2
983,7.77807,83,103,72,26.2
984,7.78549,131,103,81,26.2
985,7.79321,163,103,81,26.2
986,7.80102,216,104,86,26.2
987,7.80867,237,104,88,26.2
988,7.81661,211,105,89,26.4
989,7.82465,201,106,91,26.4
990,7.83271,184,107,90,26.4
991,7.84085,211,107,90,26.4
992,7.849,207,107,93,26.6
993,7.85714,191,107,92,26.6
994,7.86525,179,107,93,26.8
995,7.8734,188,107,94,26.8
996,7.8816,187,107,92,27
997,7.88977,176,107,91,27
998,7.89786,191,107,91,27.2
999,7.90588,191,107,96,27.2
1000,7.91383,178,106,90,27.4
1001,7.92184,186,106,90,27.4
1002,7.92983,199,107,92,27.4
1003,7.93781,183,107,91,27.4
1004,7.94587,189,108,93,27.4
1005,7.95383,190,108,91,27.4
1006,7.96169,189,109,90,27.4
1007,7.96954,202,110,91,27.4
1008,7.97752,210,111,90,27.4
1009,7.9855,198,112,92,27.4
1010,7.99342,193,113,91,27.4
1011,8.00138,199,114,91,27.4
1012,8.00939,206,115,92,27.4
1013,8.01744,201,115,91,27.4
1014,8.0255,194,116,91,27.4
1015,8.03359,210,116,92,27.4
1016,8.04174,209,117,94,27.4
1017,8.04983,214,117,92,27.4
1018,8.05794,206,118,91,27.6
1019,8.06611,204,119,92,27.6
1020,8.07422,204,120,92,27.6
1021,8.08221,191,120,92,27.6
1022,8.09027,187,120,91,27.8
1023,8.09845,184,120,93,28
1024,8.10665,178,120,92,28
1025,8.11486,171,120,92,28
1026,8.123,170,120,92,28
1027,8.13106,169,120,92,28.2
1028,8.13899,181,120,91,28.2
1029,8.14703,191,120,91,28.2
1030,8.15506,197,120,91,28.2
1031,8.16305,186,120,91,28.2
1032,8.17109,178,119,91,28.2
1033,8.17907,164,119,91,28.2
1034,8.18693,144,118,89,28.2
1035,8.19466,130,117,90,28.4
1036,8.2021,132,116,90,28.4
1037,8.20911,148,115,89,28.4
1038,8.2163,151,115,88,28.4
1039,8.22299,142,114,86,28.4
1040,8.22994,175,114,86,28.4
1041,8.23693,215,114,85,28.4
1042,8.24448,231,115,84,28.6
1043,8.25214,258,116,86,28.6
1044,8.25956,244,116,87,28.6
1045,8.26729,231,117,88,28.6
1046,8.27517,216,117,89,28.6
1047,8.28307,226,118,90,28.6
1048,8.29101,243,118,92,28.8
1049,8.29907,219,119,92,29
1050,8.30719,213,118,92,29
1051,8.31533,207,118,91,29.2
1052,8.32351,199,118,90,29.2
1053,8.33166,194,118,91,29.4
1054,8.33989,181,118,94,29.4
1055,8.3482,169,117,94,29.6
1056,8.35648,177,117,94,29.6
1057,8.36485,187,117,96,29.6
1058,8.37323,197,117,95,29.8
1059,8.38162,202,117,95,29.8
1060,8.38996,186,117,94,29.8
1061,8.39831,179,117,95,29.8
1062,8.40662,173,117,94,29.8
1063,8.41489,186,118,95,30
1064,8.42316,176,118,93,30
1065,8.43134,169,118,92,30
1066,8.43948,205,118,95,30.2
1067,8.4476,204,118,92,30.2
1068,8.4556,207,118,93,30.2
1069,8.46362,209,118,93,30.2
1070,8.47186,206,119,93,30.2
1071,8.48019,198,119,92,30.2
1072,8.48837,202,119,93,30.2
1073,8.49652,205,119,94,30.2
1074,8.50477,208,120,92,30.4
1075,8.51294,201,120,92,30.4
1076,8.52109,198,120,91,30.4
1077,8.52917,191,120,92,30.4
1078,8.53721,183,121,91,30.4
1079,8.5453,196,121,91,30.4
1080,8.55339,198,122,91,30.6
1081,8.56149,210,122,92,30.8
1082,8.56955,203,123,92,30.8
1083,8.57762,197,123,92,30.8
1084,8.58576,197,123,91,31
1085,8.59384,202,123,91,31
1086,8.60198,207,123,91,31
1087,8.61015,209,123,93,31
1088,8.61838,220,123,92,30.8
1089,8.62665,233,124,94,31
1090,8.63495,221,124,93,31
1091,8.64323,213,124,93,31
1092,8.65152,211,125,94,31
1093,8.65982,205,125,93,31
1094,8.66814,204,125,94,31
1095,8.67647,184,124,94,31.2
1096,8.6848,193,124,94,31.2
1097,8.69309,190,124,94,31.2
1098,8.70137,199,124,94,31.2
1099,8.7097,189,124,94,31.4
1100,8.71798,190,124,94,31.4
1101,8.72623,188,124,93,31.6
1102,8.73452,196,124,93,31.6
1103,8.74278,205,124,94,31.6
1104,8.75111,205,124,94,31.6
1105,8.75935,204,124,93,31.8
1106,8.76754,196,124,93,31.8
1107,8.7757,191,124,92,31.8
1108,8.78385,201,124,93,31.8
1109,8.7918,200,124,92,31.8
1110,8.79964,203,125,90,31.8
1111,8.80762,213,125,90,31.8
1112,8.81538,225,125,89,31.8
1113,8.82318,221,125,89,32
1114,8.83109,225,125,89,32
1115,8.83887,219,125,89,32
1116,8.84666,216,125,90,32.2
1117,8.85464,204,125,90,32.2
1118,8.86253,205,124,90,32.2
1119,8.87043,210,124,90,32.4
1120,8.87834,207,124,90,32.6
1121,8.88623,198,124,90,32.8
1122,8.89415,210,124,90,32.8
1123,8.90207,224,125,91,32.8
1124,8.91002,212,125,90,33
1125,8.91795,198,125,89,33
1126,8.92589,201,125,91,33
1127,8.9337,200,125,90,33
1128,8.94137,192,124,89,33.2
1129,8.94912,180,124,88,33.2
1130,8.95659,168,124,85,33.2
1131,8.96379,169,123,87,33.2
1132,8.97096,153,122,87,33.2
1133,8.97819,135,121,84,33.2
1134,8.98538,0,121,0,33.2
1135,8.99225,0,120,0,33.2
1136,8.9984,0,120,0,33.2
1137,9.00428,314,120,72,33.4
1138,9.01062,303,120,71,33.4
1139,9.0175,283,121,71,33.4
1140,9.0246,274,121,72,33.4
1141,9.03195,265,121,74,33.4
1142,9.03952,259,121,76,33.4
1143,9.04728,249,122,78,33.6
1144,9.05518,230,122,79,33.6
1145,9.06314,221,123,80,33.6
1146,9.07117,233,123,81,33.8
1147,9.07931,176,122,81,34
1148,9.08751,176,122,68,34.2
1149,9.09553,179,122,79,34.2
1150,9.10351,170,122,85,34.4
1151,9.11151,153,121,87,34.4
1152,9.11951,141,119,89,34.6
1153,9.12746,148,118,89,34.6
1154,9.13544,151,117,90,34.6
1155,9.14338,150,116,90,34.6
1156,9.15127,139,116,89,34.6
1157,9.15903,0,115,89,34.8
1158,9.16656,0,115,0,34.8
1159,9.17384,0,113,0,34.8
1160,9.18072,0,112,0,34.8
1161,9.18732,0,110,0,35
1162,9.19419,308,109,82,35
1163,9.20109,294,109,80,35.2
1164,9.20812,274,110,81,35.2
1165,9.21548,251,111,82,35.4
1166,9.22297,241,112,84,35.4
1167,9.23057,222,113,85,35.4
1168,9.23823,226,114,86,35.4
1169,9.24601,209,114,87,35.4
1170,9.25381,175,114,88,35.6
1171,9.2615,170,114,88,35.6
1172,9.26933,172,113,88,35.6
1173,9.27722,170,113,88,35.6
1174,9.28499,172,113,90,35.6
1175,9.29269,171,112,89,35.6
1176,9.30043,171,112,90,35.6
1177,9.30859,160,111,89,35.8
1178,9.31629,157,111,89,35.8
1179,9.32354,222,111,92,35.8
1180,9.33106,208,111,88,35.8
1181,9.33861,217,112,88,35.8
1182,9.34617,205,112,89,35.8
1183,9.35387,199,113,92,35.8
1184,9.36165,196,114,92,35.8
1185,9.36922,178,115,92,36
1186,9.3767,177,116,91,36
1187,9.38405,158,116,91,36
1188,9.39136,154,117,90,36
1189,9.39859,176,117,90,36
1190,9.40588,179,117,90,36.2
1191,9.41297,183,117,89,36.2
1192,9.41983,183,117,90,36.2
1193,9.42734,183,117,90,36.2
1194,9.43475,182,117,91,36.2
1195,9.44211,172,116,91,36.2
1196,9.44949,167,116,90,36.2
1197,9.45666,111,115,81,36.4
1198,9.46352,0,112,81,36.4
1199,9.4696,0,110,0,36.4
1200,9.47414,0,108,0,36.6
1201,9.47727,0,106,0,36.6
1202,9.47915,0,102,0,36.8
1203,9.48027,0,101,0,36.8
1204,9.48116,0,99,0,36.8
1205,9.4823,0,98,0,36.8
1206,9.48414,357,98,36,36.8
1207,9.48729,352,99,42,36.8
1208,9.49148,0,100,0,37
1209,9.49571,0,100,0,37.2
1210,9.49868,0,99,0,37.4
1211,9.50056,0,99,0,37.6
1212,9.50217,0,99,0,37.8
1213,9.50418,0,99,0,37.8
1214,9.50652,0,99,0,37.8
1215,9.50978,290,98,42,38
1216,9.51355,269,98,45,38
1217,9.5177,289,97,50,38
1218,9.52261,253,97,50,38
1219,9.52799,253,96,59,38
1220,9.5336,224,96,63,38
1221,9.53935,215,97,66,38
1222,9.54548,211,98,68,38
1223,9.55198,200,99,69,38
1224,9.55863,195,100,71,37.8
1225,9.5654,202,100,74,37.8
1226,9.57191,212,101,76,37.8
1227,9.57882,167,102,66,37.8
1228,9.58604,151,102,74,37.8
1229,9.59305,157,102,79,37.8
1230,9.60035,172,102,87,37.8
1231,9.60759,139,102,86,37.8
1232,9.61525,0,101,0,37.8
1233,9.62248,0,100,0,37.8
1234,9.62981,0,98,0,37.8
1235,9.63699,0,98,0,37.8
1236,9.644,0,97,0,37.8
1237,9.65083,0,96,0,37.8
1238,9.65742,0,96,0,37.8
1239,9.66303,0,97,0,37.8
1240,9.66791,0,96,0,37.8
1241,9.67216,0,96,0,37.8
1242,9.67591,0,94,0,37.8
1243,9.67949,0,92,0,37.8
1244,9.68385,284,92,55,37.8
1245,9.68818,267,91,58,37.8
1246,9.69293,247,91,60,38
1247,9.69824,0,91,0,38
1248,9.70339,0,91,0,38
1249,9.70847,0,91,0,38
1250,9.71347,0,90,0,38
1251,9.7184,0,88,0,38.2
1252,9.72363,0,88,0,38.2
1253,9.72861,0,88,0,38.2
1254,9.73319,0,86,0,38.2
1255,9.73868,354,86,67,38
1256,9.74428,321,87,67,38.2
1257,9.75114,313,88,72,38
1258,9.75766,297,90,74,38.2
1259,9.76486,288,91,76,38.2
1260,9.77261,287,92,76,38.2
1261,9.78016,289,93,78,38
1262,9.78814,295,95,80,38.2
1263,9.7964,321,97,82,38
1264,9.80473,314,99,83,38.2
1265,9.81356,202,100,83,38
1266,9.82296,202,103,75,38.2
1267,9.83199,219,103,79,38.2
1268,9.84081,200,105,85,38.2
1269,9.8498,201,106,87,38.2
1270,9.8588,183,107,89,38.2
1271,9.86788,176,107,89,38.2
1272,9.87668,186,107,94,38.2
1273,9.88554,191,107,95,38.2
1274,9.89433,180,108,94,38.2
1275,9.90313,180,108,95,38.2
1276,9.91191,181,109,95,38.2
1277,9.92046,184,110,95,38.4
1278,9.92921,194,110,97,38.4
1279,9.9376,199,110,95,38.4
1280,9.94614,191,110,96,38.4
1281,9.95468,194,110,96,38.4
1282,9.9632,187,111,96,38.4
1283,9.97172,175,112,94,38.4
1284,9.98029,173,113,95,38.6
1285,9.98876,163,113,96,38.6
1286,9.99742,184,113,94,38.6
1287,10.006,171,113,95,38.6
1288,10.0146,81,113,0,38.8
1289,10.0227,81,112,0,38.8
1290,10.0305,82,110,90,38.8
1291,10.0388,56,109,90,38.8
1292,10.0472,56,107,0,38.8
1293,10.0552,56,106,86,38.8
1294,10.0638,200,106,90,39
1295,10.0722,189,105,88,39
1296,10.0802,192,106,88,39
1297,10.088,216,106,90,39
1298,10.0959,193,106,88,39
1299,10.1037,175,106,88,39
1300,10.1113,179,107,87,39.2
1301,10.1186,182,107,86,39.2
1302,10.1255,160,107,85,39.2
1303,10.1327,153,106,84,39.2
1304,10.1397,101,105,79,39.2
1305,10.1465,68,104,75,39.2
1306,10.1531,0,103,0,39.2
1307,10.159,0,102,0,39.4
1308,10.1637,0,101,0,39.4
1309,10.1677,0,100,0,39.4
1310,10.1704,0,100,0,39.4
1311,10.1737,0,99,0,39.4
1312,10.1776,0,99,0,39.6
1313,10.1798,0,97,0,39.8
1314,10.1813,0,97,0,40
1315,10.1823,0,96,0,40.2
2025,10.1823,0,54,0,40.6
2026,10.1848,0,58,0,40.6
2027,10.1882,200,60,39,40.6
2028,10.1921,235,64,44,40.6
2029,10.1964,260,67,49,40.6
2030,10.2012,248,69,54,40.6
2031,10.2066,299,74,59,40.6
2032,10.2123,303,76,63,40.6
2033,10.2184,251,79,59,40.6
2034,10.2248,238,81,65,40.6
2035,10.2313,214,84,70,40.6
2036,10.2378,188,85,71,40.6
2037,10.2443,195,87,72,40.8
2038,10.251,200,89,73,40.8
2039,10.2577,219,89,76,40.8
2040,10.2646,220,90,76,40.8
2041,10.2715,198,90,81,40.8
2042,10.2784,171,91,81,41
2043,10.2852,171,93,76,41
2044,10.292,168,93,79,41
2045,10.2987,163,95,82,41
2046,10.3054,170,96,82,41
2047,10.3122,184,97,84,41
2048,10.3189,185,99,83,41
2049,10.3259,173,101,83,41
2050,10.3329,186,103,84,41
2051,10.3398,190,103,84,41.2
2052,10.3466,199,105,83,41.2
2053,10.3534,215,107,86,41.2
2054,10.3604,209,108,85,41.2
2055,10.3674,198,110,86,41.2
2056,10.3744,185,111,86,41.2
2057,10.3814,187,113,87,41.4
2058,10.3885,174,114,88,41.4
2059,10.3957,163,115,88,41.4
2060,10.4029,178,116,89,41.6
2061,10.4102,185,117,90,41.6
2062,10.4176,167,118,90,41.6
2063,10.4248,156,119,89,41.6
2064,10.4319,165,119,89,41.6
2065,10.439,174,119,88,41.6
2066,10.4461,167,119,88,41.6
2067,10.4533,149,119,89,41.6
2068,10.4606,139,118,90,41.6
2069,10.4679,141,118,90,41.8
2070,10.4751,136,118,91,41.8
2071,10.4824,144,117,90,41.8
2072,10.4897,146,117,90,41.8
2073,10.4969,162,116,91,41.8
2074,10.5041,168,116,91,41.8
2075,10.5115,168,116,91,41.8
2076,10.5188,149,116,91,41.8
2077,10.5262,166,116,92,41.8
2078,10.5336,157,117,92,41.8
2079,10.541,144,117,92,41.8
2080,10.5485,145,117,93,42
2081,10.5559,141,118,93,42
2082,10.5634,148,118,93,42
2083,10.571,139,118,94,42
2084,10.5786,142,118,94,42
2085,10.5862,153,118,95,42
2086,10.5938,166,118,96,42.2
2087,10.6016,158,118,95,42.2
2088,10.6093,160,118,96,42.2
2089,10.6169,148,118,96,42.2
2090,10.6246,143,118,95,42.4
2091,10.6322,151,118,95,42.4
2092,10.6397,162,117,95,42.4
2093,10.6471,162,117,94,42.4
2094,10.6545,170,116,93,42.4
2095,10.6619,167,116,92,42.6
2096,10.6693,157,115,92,42.6
2097,10.6766,166,115,91,42.6
2098,10.6839,143,114,91,42.6
2099,10.691,162,114,91,42.6
2100,10.6982,171,113,90,42.6
2101,10.7054,165,113,90,42.8
2102,10.7126,173,113,89,42.8
2103,10.7197,186,113,89,43
2104,10.7268,202,113,90,43
2105,10.734,185,113,89,43
2106,10.7412,169,113,89,43.2
2107,10.7483,164,112,90,43.2
2108,10.7554,166,112,89,43.4
2109,10.7626,175,112,90,43.6
2110,10.7698,171,110,89,43.6
2111,10.777,158,108,91,43.6
2112,10.7845,163,107,92,43.6
2113,10.7916,196,106,93,43.8
2114,10.799,191,107,94,43.8
2115,10.8065,187,107,94,43.8
2116,10.814,200,108,95,43.8
2117,10.8215,196,109,95,43.8
2118,10.8292,177,109,95,43.8
2119,10.8369,166,110,96,43.8
2120,10.8444,145,110,95,43.8
2121,10.8519,141,110,94,43.8
2122,10.8594,145,110,93,43.8
2123,10.867,152,110,94,43.8
2124,10.8746,154,109,94,43.8
2125,10.882,164,109,93,43.8
2126,10.8894,172,110,93,43.8
2127,10.8967,171,110,92,43.8
2128,10.9041,170,110,92,43.8
2129,10.9114,157,110,91,43.8
2130,10.9187,152,110,91,43.8
2131,10.9259,163,110,90,43.8
2132,10.9332,169,111,90,43.8
2133,10.9403,188,112,90,43.8
2134,10.9475,188,112,90,43.8
2135,10.9547,188,112,89,44
2136,10.9619,188,112,90,44.2
2137,10.969,191,112,89,44.2
2138,10.9762,170,112,89,44.2
2139,10.9833,166,111,88,44.4
2140,10.9904,169,111,88,44.6
2141,10.9975,161,110,88,44.6
2142,11.0045,164,109,88,44.6
2143,11.0116,167,108,88,44.8
2144,11.0187,171,108,89,44.8
2145,11.0258,170,108,88,44.8
2146,11.0329,171,108,89,45
2147,11.0401,175,109,88,45
2148,11.0472,166,109,89,45
2149,11.0544,177,109,89,45.2
2150,11.0616,179,109,89,45.2
2151,11.0687,157,109,88,45.2
2152,11.0756,152,109,87,45.2
2153,11.0826,163,109,86,45.2
2154,11.0895,171,109,86,45.2
2155,11.0963,178,109,85,45.2
2156,11.103,178,110,85,45.4
2157,11.1097,174,110,83,45.4
2158,11.1164,185,109,84,45.4
2159,11.123,183,108,83,45.4
2160,11.1297,184,108,84,45.4
2161,11.1364,187,106,84,45.6
2162,11.1432,177,106,84,45.6
2163,11.15,175,106,85,45.6
2164,11.1569,175,106,85,45.6
2165,11.1639,173,106,87,45.6
2166,11.1709,175,106,87,45.6
2167,11.1779,173,107,87,45.6
2168,11.185,174,107,88,45.6
2169,11.1921,171,107,88,45.8
2170,11.1993,171,108,88,46
2171,11.2064,161,108,88,46.2
2172,11.2135,153,109,87,46.2
2173,11.2204,159,109,87,46.4
2174,11.2275,172,110,87,46.4
2175,11.2345,167,110,87,46.4
2176,11.2415,164,110,87,46.4
2177,11.2486,162,110,87,46.6
2178,11.2556,164,109,87,46.6
2179,11.2624,173,109,86,46.6
2180,11.2693,176,109,87,46.8
2181,11.2762,170,108,87,46.8
2182,11.2832,171,109,86,47
2183,11.2902,171,109,86,47
2184,11.2971,165,109,86,47.2
2185,11.3041,166,109,87,47.2
2186,11.3109,169,108,87,47.2
2187,11.3178,168,108,87,47.4
2188,11.3246,176,107,87,47.4
2189,11.3315,184,108,87,47.6
2190,11.3384,178,109,87,47.6
2191,11.3453,166,109,88,47.8
2192,11.3524,154,110,88,47.8
2193,11.3596,167,110,90,47.8
2194,11.3669,160,111,90,48
2195,11.3742,152,111,91,48
2196,11.3816,157,111,91,48.2
2197,11.389,158,111,92,48.2
2198,11.3965,158,111,93,48.2
2199,11.4041,154,112,90,48.2
2200,11.4116,156,112,86,48.2
2201,11.4191,154,112,86,48.4
2202,11.4267,148,112,85,48.4
2203,11.4344,158,111,85,48.4
2204,11.4421,154,111,84,48.4
2205,11.4498,157,110,85,48.4
2206,11.4575,158,108,85,48.6
2207,11.4653,170,108,85,48.6
2208,11.4731,168,108,86,48.6
2209,11.4809,146,108,86,48.6
2210,11.4888,146,108,86,48.6
2211,11.4966,140,108,86,48.6
2212,11.5045,135,108,87,48.6
2213,11.5123,131,107,86,48.6
2214,11.52,132,107,86,48.6
2215,11.5277,139,105,86,48.6
2216,11.5355,135,103,85,48.6
2217,11.5432,134,103,85,48.6
2218,11.5509,138,102,85,48.6
2219,11.5586,142,101,85,48.6
2220,11.5664,142,100,84,48.6
2221,11.5741,146,99,85,48.6
2222,11.5818,147,100,84,48.6
2223,11.5894,148,100,84,48.6
2224,11.5971,158,100,84,48.6
2225,11.6048,161,100,84,48.6
2226,11.6125,158,100,85,48.6
2227,11.6203,147,100,85,48.8
2228,11.6281,144,100,85,48.8
2229,11.6358,150,100,85,48.8
2230,11.6435,155,100,86,48.8
2231,11.6513,149,101,85,48.8
2232,11.6589,138,100,84,48.8
2233,11.6666,141,101,84,48.8
2234,11.6743,145,102,84,48.8
2235,11.6819,148,103,84,49
2236,11.6895,153,103,84,49
2237,11.6971,164,102,84,49
2238,11.7047,177,101,84,49
2239,11.7123,180,101,83,49
2240,11.7197,173,101,83,49
2241,11.7271,178,103,82,49
2242,11.7341,166,104,83,49
2243,11.7409,172,105,84,49
2244,11.7476,173,106,84,49
2245,11.7542,187,106,83,49
2246,11.7606,197,107,80,49
2247,11.7668,206,106,79,49
2248,11.773,226,105,79,49
2249,11.7792,224,104,77,49
2250,11.7854,230,104,78,49
2251,11.7914,222,104,78,49
2252,11.7975,225,105,77,49
2253,11.8036,239,105,77,49.2
2254,11.8096,243,106,72,49.2
2255,11.8156,227,106,69,49.4
2256,11.8214,219,106,67,49.6
2257,11.8272,215,107,65,50
2258,11.8334,219,107,64,50.2
2259,11.8394,232,108,64,50.2
2260,11.8456,217,108,63,50.4
2261,11.8516,220,110,62,50.6
2262,11.8576,226,111,62,51
2263,11.8636,228,111,62,51.4
2264,11.8696,210,112,61,51.6
2265,11.8756,209,113,62,51.8
2266,11.8816,210,113,62,52
2267,11.8876,197,114,62,52
2268,11.8936,200,115,62,52
2269,11.8997,204,116,62,52.2
2270,11.9059,201,117,63,52.2
2271,11.9122,193,117,63,52.4
2272,11.9186,189,117,64,52.4
2273,11.9249,183,116,64,52.6
2274,11.9314,174,115,66,52.6
2275,11.9379,175,115,68,52.8
2276,11.9444,162,114,72,52.8
2277,11.9509,173,114,77,53
2278,11.9575,166,114,79,53
2279,11.9641,161,113,80,53
2280,11.9707,162,113,81,53
2281,11.9774,159,113,82,53
2282,11.9841,152,113,84,53.2
2283,11.9908,144,113,84,53.2
2284,11.9976,145,112,84,53.2
2285,12.0044,146,112,84,53.2
2286,12.0111,141,111,85,53.2
2287,12.0179,144,111,85,53.2
2288,12.0247,142,111,84,53.2
2289,12.0315,142,110,85,53.2
2290,12.0383,141,110,84,53.2
2291,12.045,135,109,85,53.4
2292,12.0518,138,108,85,53.6
2293,12.0587,138,108,85,53.6
2294,12.0656,147,108,86,53.8
2295,12.0726,147,108,87,53.8
2296,12.0796,143,108,87,53.8
2297,12.0867,145,108,87,53.8
2298,12.0938,140,107,88,53.8
2299,12.1009,124,107,86,54
2300,12.1079,99,106,86,54
2301,12.1148,99,106,77,54.2
2302,12.1215,140,107,80,54.4
2303,12.1285,147,107,85,54.4
2304,12.1355,134,107,86,54.4
2305,12.1425,129,107,86,54.4
2306,12.1496,136,106,88,54.6
2307,12.1565,170,107,91,54.6
2308,12.163,185,107,87,54.6
2309,12.1696,218,107,89,54.6
2310,12.1765,207,107,88,54.6
2311,12.1834,207,107,87,54.6
2312,12.1901,181,108,86,54.6
2313,12.1969,193,108,86,54.6
2314,12.2039,191,109,87,54.6
2315,12.211,152,110,87,54.6
2316,12.2181,133,110,88,54.6
2317,12.2251,128,110,87,54.6
2318,12.2323,134,109,89,54.8
2319,12.2396,148,109,89,54.8
2320,12.2471,133,109,86,54.8
2321,12.2548,119,108,85,54.8
2322,12.2626,107,108,86,54.8
2323,12.2706,85,106,84,54.8
2324,12.2787,53,103,81,54.8
2325,12.2868,62,102,82,54.8
2326,12.2951,75,100,84,54.8
2327,12.3035,82,99,84,54.6
2328,12.3119,93,99,84,54.6
2329,12.3203,121,99,86,54.4
2330,12.3287,142,99,87,54.2
2331,12.3365,160,99,88,54
2332,12.3438,176,99,90,53.8
2333,12.351,188,99,90,53.4
2334,12.3578,200,99,89,53.2
2335,12.3643,209,99,86,53.2
2336,12.3704,242,99,79,53.2
2337,12.376,292,99,76,53
2338,12.3816,306,99,73,53
2339,12.3869,319,100,71,53
2340,12.3922,341,101,69,53
2341,12.3974,333,103,67,53
2342,12.4025,332,104,66,53.2
2343,12.4075,347,107,65,53.4
2344,12.4125,340,109,64,53.6
2345,12.4172,331,112,62,54
2346,12.422,338,114,60,54.4
2347,12.4265,336,115,59,54.6
2348,12.4311,335,117,58,55.2
2349,12.4357,339,118,57,55.6
2350,12.4402,324,119,57,56
2351,12.4447,295,120,56,56.4
2352,12.4492,266,120,56,56.8
2353,12.4538,243,120,56,57.2
2354,12.4584,191,120,56,57.6
2355,12.4633,191,120,51,58
2356,12.4678,138,120,60,58.4
2357,12.4725,152,119,63,58.8
2358,12.4774,187,118,67,59
2359,12.4823,191,118,70,59.2
2360,12.4872,204,117,73,59.4
2361,12.4924,188,117,76,59.6
2362,12.4976,188,116,77,59.8
2363,12.5025,187,116,78,60
2364,12.5075,202,115,79,60.2
2365,12.5128,196,115,79,60.4
2366,12.518,192,115,80,60.4
2367,12.5232,189,115,79,60.6
2368,12.5283,198,116,80,60.6
2369,12.5336,208,116,80,60.8
2370,12.5388,209,117,80,60.8
2371,12.5442,216,118,81,61
2372,12.5495,208,119,81,61
2373,12.5548,205,119,80,61.2
2374,12.5601,195,120,81,61.6
2375,12.5654,212,120,81,61.8
2376,12.5707,210,120,80,62
2377,12.5759,215,120,80,62.4
2378,12.5812,212,120,80,62.6
2379,12.5863,211,120,79,62.8
2380,12.5914,199,120,79,62.8
2381,12.5964,203,121,79,63
2382,12.6015,212,121,79,63.2
2383,12.6065,206,122,78,63.2
2384,12.6115,214,122,78,63.4
2385,12.6167,219,122,78,63.8
2386,12.6218,226,123,80,64
