secs,km,power,hr,cad,alt
9602,71.5199,235,165,91,1294.2
9603,71.5288,235,165,91,1294.2
9604,71.5377,244,164,92,1294.4
9605,71.5467,230,165,92,1294.6
9606,71.5558,200,165,91,1295
9607,71.5649,217,165,96,1295.4
9608,71.5741,238,165,93,1295.6
9609,71.5832,224,165,94,1296
9610,71.5924,232,165,92,1296.2
9611,71.6016,219,164,96,1296.2
9612,71.6107,187,164,92,1296.4
9613,71.62,212,164,95,1296.4
9614,71.6292,223,164,97,1296.6
9615,71.6385,203,165,91,1296.6
9616,71.6478,205,164,95,1296.8
9617,71.657,210,165,97,1296.8
9618,71.6663,233,165,96,1296.8
9619,71.6757,219,165,98,1297
9620,71.6852,204,164,95,1297.2
9621,71.6947,204,165,80,1297.2
9622,71.7041,195,164,80,1297.4
9623,71.7135,195,164,70,1297.4
9624,71.7229,198,164,72,1297.6
9625,71.7325,177,164,71,1297.8
9626,71.7419,188,163,72,1298
9627,71.7513,187,163,72,1298
9628,71.7608,187,163,72,1298.2
9629,71.7702,198,163,70,1298.4
9630,71.7796,208,162,72,1298.6
9631,71.7891,175,162,72,1298.6
9632,71.7985,175,162,70,1298.8
9633,71.8079,186,162,73,1299
9634,71.8173,193,162,71,1299
9635,71.8267,180,162,68,1299
9636,71.8362,188,162,72,1299.2
9637,71.8456,198,161,70,1299.4
9638,71.855,220,161,72,1299.6
9639,71.8644,217,161,71,1299.8
9640,71.8739,174,161,71,1300
9641,71.8834,205,161,71,1300.2
9642,71.8929,234,161,72,1300.4
9643,71.9024,216,161,72,1300.4
9644,71.912,222,161,72,1300.6
9645,71.9216,218,161,72,1300.6
9646,71.9312,196,161,72,1300.6
9647,71.9409,196,161,72,1300.6
9648,71.9504,207,161,72,1300.8
9649,71.96,207,160,72,1301
9650,71.9695,203,161,73,1301.2
9651,71.9791,215,161,75,1301.2
9652,71.9888,158,160,75,1301.4
9653,71.9987,158,160,78,1301.4
9654,72.0086,198,160,90,1301.4
9655,72.0185,189,160,93,1301.4
9656,72.0285,191,160,91,1301.6
9657,72.0385,152,159,92,1301.6
9658,72.0487,141,159,94,1301.8
9659,72.0589,177,159,93,1302
9660,72.0691,183,159,95,1302
9661,72.0794,191,159,94,1302.2
9662,72.0897,172,159,93,1302.4
9663,72.1001,194,160,97,1302.6
9664,72.1104,182,160,94,1302.8
9665,72.1206,181,160,93,1302.8
9666,72.1308,182,160,91,1303
9667,72.1409,196,160,93,1303
9668,72.151,211,160,92,1303
9669,72.1611,217,160,92,1303
9670,72.1711,213,161,91,1303.2
9671,72.1812,215,161,91,1303.2
9672,72.1912,204,161,93,1303.2
9673,72.2013,211,161,93,1303.2
9674,72.2113,211,162,92,1303.2
9675,72.2213,218,162,92,1303.2
9676,72.2313,204,162,91,1303.2
9677,72.2413,236,162,93,1303.2
9678,72.2513,217,162,91,1303.4
9679,72.2613,221,162,91,1303.4
9680,72.2713,226,162,92,1303.4
9681,72.2813,217,162,92,1303.6
9682,72.2912,201,163,91,1303.6
9683,72.3012,216,163,92,1303.6
9684,72.3112,226,163,91,1303.6
9685,72.3211,217,163,91,1303.6
9686,72.331,194,163,91,1303.8
9687,72.341,208,162,93,1303.8
9688,72.351,207,162,89,1303.8
9689,72.361,242,163,92,1304
9690,72.371,218,162,91,1304
9691,72.381,242,162,93,1304
9692,72.391,241,162,91,1304
9693,72.401,205,162,92,1304.2
9694,72.4111,203,162,91,1304.2
9695,72.4212,207,162,93,1304.2
9696,72.4314,224,162,94,1304.4
9697,72.4415,192,163,92,1304.6
9698,72.4516,222,162,92,1304.8
9699,72.4618,222,162,95,1304.8
9700,72.472,217,162,92,1305
9701,72.4824,210,162,95,1305.2
9702,72.4928,198,162,96,1305.4
9703,72.5032,189,162,96,1305.4
9704,72.5138,189,161,94,1305.6
9705,72.5244,167,161,87,1305.8
9706,72.5351,179,162,86,1306
9707,72.5459,181,162,86,1306
9708,72.5567,181,162,89,1306.2
9709,72.5675,174,162,87,1306.2
9710,72.5785,143,162,86,1306.2
9711,72.5896,201,161,92,1306.2
9712,72.6009,168,162,92,1306.2
9713,72.6122,157,161,89,1306.2
9714,72.6235,159,161,91,1306.2
9715,72.6347,146,161,91,1306.2
9716,72.6461,162,162,92,1306
9717,72.6574,156,161,91,1305.8
9718,72.6688,169,161,92,1305.6
9719,72.6802,163,161,92,1305.4
9720,72.6917,179,161,94,1305.2
9721,72.7033,169,160,94,1305.4
9722,72.7149,148,160,92,1305.2
9723,72.7266,142,159,94,1305
9724,72.7383,164,158,95,1304.8
9725,72.75,174,157,95,1305
9726,72.7617,172,157,95,1305
9727,72.7734,151,156,93,1305
9728,72.7852,177,156,93,1304.6
9729,72.7969,177,156,97,1304.6
9730,72.8087,181,155,95,1304.6
9731,72.8205,151,155,94,1304.4
9732,72.8322,194,155,97,1304.4
9733,72.844,185,155,97,1304.4
9734,72.8557,185,155,94,1304.4
9735,72.8674,169,155,93,1304.2
9736,72.8791,162,155,94,1304.2
9737,72.8908,181,154,95,1304.2
9738,72.9024,192,154,92,1304
9739,72.914,168,153,93,1304
9740,72.9256,165,153,93,1304
9741,72.9371,150,153,94,1303.8
9742,72.9486,177,152,92,1303.8
9743,72.96,182,152,92,1303.8
9744,72.9714,181,152,91,1303.8
9745,72.9826,158,152,88,1303.8
9746,72.9938,159,152,90,1303.8
9747,73.0051,187,151,95,1303.8
9748,73.0166,146,151,95,1304
9749,73.0282,146,151,93,1304.2
9750,73.0397,151,151,92,1304.2
9751,73.0511,159,151,93,1304.2
9752,73.0625,152,150,90,1304.2
9753,73.0739,167,150,89,1304.2
9754,73.0851,166,150,93,1304.2
9755,73.0963,172,150,90,1304.2
9756,73.1074,164,150,88,1304.2
9757,73.1185,165,150,87,1304.4
9758,73.1295,152,150,89,1304.4
9759,73.1405,194,149,93,1304.4
9760,73.1516,180,149,89,1304.4
9761,73.1626,208,149,89,1304.4
9762,73.1735,196,150,85,1304.4
9763,73.1845,178,150,86,1304.4
9764,73.1955,211,150,91,1304.4
9765,73.2063,212,151,88,1304.4
9766,73.2172,211,151,87,1304.4
9767,73.228,221,152,87,1304.4
9768,73.2387,210,152,87,1304.4
9769,73.2494,210,152,85,1304.4
9770,73.26,203,152,85,1304.4
9771,73.2707,233,152,90,1304.6
9772,73.2813,183,152,96,1304.6
9773,73.2919,215,152,98,1304.6
9774,73.3024,231,152,97,1304.8
9775,73.3128,211,152,96,1304.8
9776,73.3232,208,152,94,1304.8
9777,73.3336,213,152,95,1304.8
9778,73.3438,220,152,96,1304.8
9779,73.3541,211,152,93,1304.8
9780,73.3643,209,153,94,1304.8
9781,73.3746,216,153,96,1304.8
9782,73.3848,234,153,94,1305
9783,73.395,188,153,94,1305
9784,73.4053,204,154,94,1305
9785,73.4157,237,154,96,1305
9786,73.4261,205,155,95,1305
9787,73.4364,207,155,95,1305
9788,73.4468,234,155,95,1305.2
9789,73.4571,234,156,94,1305.2
9790,73.4675,213,156,96,1305.4
9791,73.4779,208,156,95,1305.6
9792,73.4882,221,156,93,1305.6
9793,73.4985,225,157,93,1305.8
9794,73.5088,225,157,96,1305.8
9795,73.519,211,157,93,1306
9796,73.5293,212,158,94,1306
9797,73.5395,228,158,96,1306
9798,73.5498,213,159,93,1306
9799,73.56,196,159,93,1306
9800,73.5702,201,160,94,1306
9801,73.5804,215,160,94,1306.2
9802,73.5906,211,160,92,1306.2
9803,73.6007,203,160,91,1306.2
9804,73.6108,217,160,94,1306.2
9805,73.6211,209,160,94,1306.2
9806,73.6313,207,160,95,1306.2
9807,73.6417,199,160,94,1306.2
9808,73.6521,202,160,97,1306.2
9809,73.6627,208,160,96,1306.2
9810,73.6732,208,160,96,1306.4
9811,73.6838,210,160,96,1306.6
9812,73.6944,205,160,98,1306.8
9813,73.7051,201,160,97,1307
9814,73.7159,183,160,98,1307
9815,73.7267,203,160,100,1307.2
9816,73.7376,183,160,96,1307.2
9817,73.7485,159,161,90,1307.2
9818,73.7595,193,160,90,1307.2
9819,73.7705,188,160,88,1307.2
9820,73.7815,218,161,90,1307.2
9821,73.7925,187,161,88,1307.2
9822,73.8035,191,161,90,1307.2
9823,73.8146,189,161,90,1307.2
9824,73.8256,199,161,89,1307.2
9825,73.8366,195,161,86,1307.2
9826,73.8476,206,161,90,1307.2
9827,73.8586,156,161,89,1307.2
9828,73.8695,187,160,86,1307.2
9829,73.8804,204,161,88,1307.2
9830,73.8913,204,160,89,1307
9831,73.9021,193,160,87,1307
9832,73.913,209,160,88,1306.8
9833,73.9238,202,160,87,1306.8
9834,73.9345,206,160,84,1306.6
9835,73.9451,231,160,88,1306.6
9836,73.9555,217,160,95,1306.6
9837,73.9658,210,160,94,1306.6
9838,73.976,230,160,94,1306.6
9839,73.986,230,160,92,1306.6
9840,73.996,241,160,91,1306.6
9841,74.0058,224,160,89,1306.8
9842,74.0155,235,161,88,1306.8
9843,74.0251,193,161,91,1307
9844,74.0346,267,161,95,1307
9845,74.044,214,161,97,1307.2
9846,74.0532,243,161,94,1307.4
9847,74.0624,263,161,94,1307.8
9848,74.0715,248,161,94,1308
9849,74.0807,252,161,94,1308.2
9850,74.0898,252,161,92,1308.4
9851,74.0987,263,161,91,1308.4
9852,74.1076,258,162,92,1308.6
9853,74.1164,258,162,92,1308.6
9854,74.1252,258,162,89,1308.8
9855,74.134,269,162,92,1309
9856,74.1427,229,162,87,1309.4
9857,74.1514,286,162,92,1309.6
9858,74.1603,227,162,76,1309.6
9859,74.1691,229,162,76,1309.8
9860,74.1779,229,162,72,1310
9861,74.1868,288,162,74,1310.2
9862,74.1958,224,162,72,1310.6
9863,74.2049,208,161,73,1311
9864,74.2139,261,161,73,1311.2
9865,74.2231,261,161,76,1311.2
9866,74.2324,220,162,77,1311.4
9867,74.2418,215,161,75,1311.6
9868,74.2511,190,161,77,1311.8
9869,74.2605,206,161,76,1312
9870,74.2701,229,162,80,1312
9871,74.2797,177,162,81,1312.2
9872,74.2893,182,162,92,1312.4
9873,74.299,149,162,103,1312.4
9874,74.3086,183,162,102,1312.4
9875,74.3183,183,162,100,1312.4
9876,74.3278,198,163,98,1312.4
9877,74.3374,183,163,95,1312.6
9878,74.3469,200,163,96,1312.6
9879,74.3563,199,163,96,1312.6
9880,74.3657,207,163,98,1312.6
9881,74.3752,200,163,97,1312.6
9882,74.3846,220,163,95,1312.8
9883,74.394,205,163,94,1312.6
9884,74.4035,201,163,95,1312.6
9885,74.4129,237,162,98,1312.8
9886,74.4224,208,163,97,1312.8
9887,74.432,210,163,100,1312.8
9888,74.4417,173,163,92,1312.8
9889,74.4514,200,163,92,1312.8
9890,74.4613,200,163,90,1312.8
9891,74.4712,175,163,91,1312.8
9892,74.4812,197,163,91,1313
9893,74.4913,197,163,91,1313
9894,74.5014,203,163,94,1313
9895,74.5115,199,164,95,1313.2
9896,74.5218,176,163,91,1313.2
9897,74.5321,219,163,94,1313.2
9898,74.5424,211,164,95,1313.2
9899,74.5527,179,163,93,1313.2
9900,74.5631,211,163,96,1313.4
9901,74.5735,175,163,94,1313.4
9902,74.5839,179,163,94,1313.4
9903,74.5944,195,163,97,1313.4
9904,74.6049,181,164,95,1313.4
9905,74.6154,191,163,97,1313.2
9906,74.626,190,163,98,1313.2
9907,74.6367,180,164,98,1313.2
9908,74.6474,169,163,96,1313
9909,74.6581,204,163,98,1313
9910,74.6687,204,163,98,1313
9911,74.6793,171,163,94,1313
9912,74.6898,220,163,95,1312.8
9913,74.7002,108,164,97,1312.8
9914,74.7105,87,163,97,1312.8
9915,74.7207,87,163,91,1312.6
9916,74.7308,230,163,98,1312.6
9917,74.7407,253,163,89,1312.6
9918,74.7505,208,164,90,1312.6
9919,74.7601,232,164,90,1312.6
9920,74.7697,232,163,89,1312.6
9921,74.7794,187,163,92,1312.6
9922,74.7892,184,163,89,1312.6
9923,74.7993,197,163,93,1312.6
9924,74.8094,211,163,96,1312.6
9925,74.8197,165,163,93,1312.6
9926,74.8301,171,162,96,1312.6
9927,74.8406,201,162,98,1312.6
9928,74.8511,176,162,94,1312.4
9929,74.8616,184,162,94,1312.4
9930,74.8721,184,162,98,1312.4
9931,74.8826,188,162,94,1312.4
9932,74.8929,190,162,97,1312.4
9933,74.9033,204,162,94,1312.4
9934,74.9135,206,161,90,1312.4
9935,74.9235,188,161,92,1312.4
9936,74.9336,222,162,92,1312.4
9937,74.9436,231,161,92,1312.4
9938,74.9535,223,161,90,1312.6
9939,74.9633,203,161,90,1312.4
9940,74.973,203,161,90,1312.4
9941,74.9826,256,161,103,1312.4
9942,74.9922,222,161,97,1312.2
9943,75.0017,229,161,95,1312.2
9944,75.011,214,162,95,1312.2
9945,75.0201,214,162,94,1312.2
9946,75.0291,211,161,90,1312.2
9947,75.0379,207,162,90,1312.4
9948,75.0466,239,161,98,1312.4
9949,75.0552,222,162,100,1312.4
9950,75.0637,218,161,97,1312.6
9951,75.0721,237,162,97,1312.6
9952,75.0805,231,162,95,1312.6
9953,75.0888,252,162,95,1312.6
9954,75.0972,223,162,94,1312.8
9955,75.1056,211,162,95,1313
9956,75.1139,243,162,97,1313.2
9957,75.1223,227,162,93,1313.4
9958,75.1306,235,162,96,1313.6
9959,75.139,221,162,96,1313.8
9960,75.1474,253,162,93,1314
9961,75.1556,225,162,93,1314.4
9962,75.164,214,162,94,1314.8
9963,75.1723,231,163,95,1314.8
9964,75.1806,234,163,92,1315
9965,75.1887,245,163,97,1315.2
9966,75.197,234,163,92,1315.2
9967,75.2053,224,163,93,1315.4
9968,75.2136,211,163,93,1315.4
9969,75.2218,238,163,95,1315.6
9970,75.23,253,163,96,1315.8
9971,75.2384,241,163,91,1315.8
9972,75.2467,224,163,94,1316
9973,75.2549,182,163,92,1316
9974,75.2632,158,163,92,1316.2
9975,75.2717,158,163,95,1316.4
9976,75.2804,145,163,92,1316.4
9977,75.2892,144,163,93,1316.4
9978,75.2982,143,163,94,1316.6
9979,75.3074,177,163,92,1316.6
9980,75.3167,185,163,96,1316.6
9981,75.3261,121,163,90,1316.6
9982,75.3356,128,163,85,1316.6
9983,75.3451,163,163,88,1316.6
9984,75.3547,146,163,87,1316.6
9985,75.3642,162,162,84,1316.6
9986,75.3737,166,163,88,1316.4
9987,75.3833,162,163,88,1316.2
9988,75.393,190,162,88,1316
9989,75.4027,190,162,90,1315.8
9990,75.4124,160,162,90,1315.4
9991,75.4223,173,162,89,1314.8
9992,75.4321,179,162,92,1314.6
9993,75.4421,157,162,91,1314.4
9994,75.452,155,163,91,1314.2
9995,75.4619,155,162,91,1313.8
9996,75.4719,162,162,89,1313.6
9997,75.4819,173,162,94,1313.4
9998,75.4918,176,162,90,1313.2
9999,75.5019,175,161,89,1313.2
10000,75.5119,152,161,93,1313
10001,75.5221,154,161,95,1313
10002,75.5323,131,160,93,1313
10003,75.5425,144,160,93,1312.8
10004,75.5527,131,160,96,1312.6
10005,75.5631,168,160,95,1312.4
10006,75.5736,76,159,68,1312.2
10007,75.5843,146,159,96,1312.2
10008,75.5949,166,159,101,1312
10009,75.6057,170,158,101,1312
10010,75.6165,170,157,97,1311.8
10011,75.6274,127,157,92,1311.8
10012,75.6383,141,156,89,1311.4
10013,75.6493,149,156,88,1311.2
10014,75.6602,126,156,84,1311.2
10015,75.671,208,156,90,1311
10016,75.6815,218,155,86,1310.8
10017,75.6921,189,155,87,1310.6
10018,75.7024,209,155,95,1310.2
10019,75.7128,178,156,95,1310
10020,75.723,178,156,93,1309.8
10021,75.7331,187,156,93,1309.6
10022,75.743,192,156,85,1309.4
10023,75.7527,206,156,88,1309.2
10024,75.7623,214,156,88,1309
10025,75.7718,207,156,88,1308.8
10026,75.7812,198,156,86,1308.6
10027,75.7907,206,156,86,1308.6
10028,75.8001,193,157,88,1308.4
10029,75.8095,211,156,84,1308.4
10030,75.8188,225,157,90,1308.4
10031,75.8281,217,157,95,1308.4
10032,75.8371,229,156,90,1308.4
10033,75.846,260,157,91,1308.4
10034,75.8547,224,157,86,1308.4
10035,75.8631,225,157,82,1308.6
10036,75.8714,267,157,80,1308.6
10037,75.8794,298,157,83,1308.6
10038,75.8873,321,157,81,1308.6
10039,75.8951,296,157,81,1308.6
10040,75.9029,296,157,78,1308.8
10041,75.9105,318,157,78,1309.2
10042,75.9181,339,157,77,1309.6
10043,75.9257,317,158,82,1309.8
10044,75.9333,238,158,74,1310
10045,75.9409,198,158,76,1310
10046,75.9488,229,158,81,1310.2
10047,75.9568,240,158,85,1310.4
10048,75.965,171,159,88,1310.8
10049,75.9733,171,159,85,1310.8
10050,75.9816,202,159,85,1311
10051,75.99,154,159,91,1311.2
10052,75.9984,215,160,96,1311.2
10053,76.0069,189,160,96,1311.2
10054,76.0154,179,160,98,1311.2
10055,76.0239,172,160,98,1311.2
10056,76.0323,172,160,93,1311.2
10057,76.0408,172,160,95,1311.2
10058,76.0492,182,160,95,1311.2
10059,76.0575,186,161,96,1311.2
10060,76.0658,181,161,96,1311.2
10061,76.0741,181,161,94,1311.2
10062,76.0825,190,161,96,1311.2
10063,76.0908,187,161,94,1311.2
10064,76.0991,196,161,97,1311.2
10065,76.1075,204,161,95,1311
10066,76.1159,186,161,95,1311
10067,76.1244,203,161,96,1311
10068,76.1329,179,162,96,1311
10069,76.1414,177,161,96,1311
10070,76.1499,152,162,93,1311
10071,76.1583,191,161,97,1311
10072,76.1669,190,162,98,1311
10073,76.1754,161,162,97,1311
10074,76.184,167,162,95,1311
10075,76.1925,138,162,96,1311
10076,76.201,171,162,97,1311.2
10077,76.2096,189,161,97,1311.2
10078,76.2183,177,162,93,1311.2
10079,76.2269,166,161,87,1311.2
10080,76.2358,174,161,90,1311.4
10081,76.2446,175,161,92,1311.4
10082,76.2536,179,161,92,1311.4
10083,76.2626,182,161,93,1311.6
10084,76.2716,176,161,90,1311.6
10085,76.2807,202,161,94,1311.8
10086,76.2898,196,161,94,1311.8
10087,76.2989,196,160,94,1312
10088,76.308,202,160,93,1312
10089,76.3173,191,160,95,1312.2
10090,76.3266,209,160,95,1312.2
10091,76.3359,201,160,95,1312.4
10092,76.3452,215,160,96,1312.4
10093,76.3545,221,160,94,1312.4
10094,76.3637,244,160,96,1312.6
10095,76.3729,228,160,96,1312.8
10096,76.3821,228,160,93,1313.2
10097,76.3911,249,160,92,1313.2
10098,76.4001,262,160,92,1313.2
10099,76.409,243,160,92,1313.4
10100,76.4178,243,160,88,1313.4
10101,76.4265,258,160,90,1313.6
10102,76.4352,193,160,86,1313.6
10103,76.4439,216,160,92,1313.8
10104,76.4526,224,160,94,1314
10105,76.4615,211,161,92,1314.2
10106,76.4705,213,161,92,1314.2
10107,76.4796,201,161,94,1314.4
10108,76.4888,210,162,96,1314.6
10109,76.498,208,162,93,1314.8
10110,76.5072,218,162,93,1314.8
10111,76.5165,218,162,95,1314.8
10112,76.5258,194,162,94,1314.8
10113,76.5351,188,162,95,1315
10114,76.5443,208,162,95,1315
10115,76.5536,194,162,95,1315
10116,76.5629,194,162,96,1315.2
10117,76.5723,188,162,95,1315.2
10118,76.5816,213,162,96,1315.2
10119,76.5909,165,162,94,1315.2
10120,76.6002,176,162,98,1315.2
10121,76.6095,196,163,94,1315.2
10122,76.6188,190,162,96,1315.2
10123,76.6281,185,163,94,1315.2
10124,76.6373,172,162,92,1315.2
10125,76.6464,198,162,94,1315.2
10126,76.6557,179,162,95,1315.2
10127,76.665,155,162,96,1315.2
10128,76.6745,145,162,96,1315.2
10129,76.6841,217,162,99,1315.2
10130,76.6938,188,162,101,1315.2
10131,76.7037,146,162,98,1315.2
10132,76.7136,172,162,94,1315.2
10133,76.7235,170,162,90,1315.2
10134,76.7334,181,162,91,1315.2
10135,76.7433,154,162,89,1315.2
10136,76.7534,173,162,93,1315.2
10137,76.7636,183,162,93,1315
10138,76.7737,172,161,90,1314.8
10139,76.7838,195,161,94,1314.8
10140,76.794,189,162,91,1314.6
10141,76.8042,211,161,96,1314.4
10142,76.8144,165,161,94,1314.4
10143,76.8248,147,161,93,1314
10144,76.8352,134,161,98,1313.8
10145,76.8458,154,161,98,1313.8
10146,76.8565,154,161,98,1313.6
10147,76.8671,147,161,99,1313.6
10148,76.8779,169,161,97,1313.4
10149,76.8888,143,161,99,1313.4
10150,76.8995,122,161,98,1313.2
10151,76.9103,142,161,98,1313
10152,76.921,154,161,99,1313
10153,76.9317,141,160,94,1312.6
10154,76.9422,118,160,95,1312.6
10155,76.9525,94,160,93,1312.4
10156,76.9628,156,160,98,1312.4
10157,76.9732,218,160,99,1312.4
10158,76.9834,218,159,96,1312.2
10159,76.9937,159,159,94,1312.2
10160,77.0039,204,159,104,1312.2
10161,77.0139,128,159,103,1312
10162,77.0239,104,158,101,1312
10163,77.0338,161,158,101,1312
10164,77.0438,226,158,101,1312
10165,77.0537,226,158,105,1312
10166,77.0634,255,157,98,1311.8
10167,77.0729,219,157,101,1311.8
10168,77.0821,224,157,102,1312
10169,77.0912,205,157,100,1312
10170,77.1001,201,157,101,1312.2
10171,77.1088,209,157,100,1312.4
10172,77.1175,267,157,96,1312.4
10173,77.1259,271,157,94,1312.4
10174,77.1341,231,157,93,1312.4
10175,77.1419,231,157,93,1312.6
10176,77.1495,231,157,84,1312.8
10177,77.157,283,157,73,1313
10178,77.1644,277,157,74,1313
10179,77.1716,287,157,74,1313.2
10180,77.1788,285,157,70,1313.4
10181,77.1857,314,157,72,1313.6
10182,77.1924,327,157,73,1314.2
10183,77.1993,391,157,78,1314.8
10184,77.2061,334,158,77,1315.8
10185,77.2129,294,157,76,1316.2
10186,77.2195,338,158,77,1316.8
10187,77.2262,330,158,75,1317.2
10188,77.2328,343,159,73,1317.6
10189,77.2394,308,159,73,1318
10190,77.2459,307,160,73,1318.4
10191,77.2526,307,160,76,1318.6
10192,77.2592,284,161,75,1319
10193,77.266,299,161,76,1319.2
10194,77.2727,297,162,79,1319.4
10195,77.2793,307,162,79,1319.8
10196,77.286,307,163,76,1320.2
10197,77.2926,271,163,75,1320.6
10198,77.2995,262,163,80,1321.2
10199,77.3063,251,164,75,1321.4
10200,77.3131,323,164,79,1321.6
10201,77.32,260,165,77,1321.8
10202,77.3269,267,165,81,1321.8
10203,77.3338,243,165,78,1322.4
10204,77.3407,319,166,78,1322.6
10205,77.3477,233,166,86,1322.8
10206,77.3549,196,166,85,1323
10207,77.362,171,167,87,1323.2
10208,77.3692,162,167,94,1323.4
10209,77.3767,98,167,92,1323.6
10210,77.3844,150,167,92,1324
10211,77.3923,165,167,92,1324.4
10212,77.4005,150,168,91,1324.4
10213,77.4089,122,167,88,1324.6
10214,77.4175,153,167,88,1324.6
10215,77.4263,179,168,93,1324.6
10216,77.4352,150,167,91,1324.6
10217,77.4442,150,167,92,1324.6
10218,77.4533,152,167,92,1324.6
10219,77.4625,156,167,92,1324.6
10220,77.4718,156,167,95,1324.6
10221,77.4811,139,167,93,1324.4
10222,77.4904,153,167,96,1324.2
10223,77.4998,149,167,96,1324
10224,77.5092,163,167,95,1323.8
10225,77.5187,141,167,98,1323.6
10226,77.5282,146,166,95,1323.4
10227,77.5377,126,167,98,1323.2
10228,77.5472,140,166,97,1323.2
10229,77.5568,170,166,97,1323
10230,77.5663,162,166,97,1323
10231,77.5759,164,166,99,1322.8
10232,77.5854,163,166,95,1322.6
10233,77.5948,153,165,96,1322.6
10234,77.6043,185,165,96,1322.4
10235,77.6136,185,164,97,1322.4
10236,77.623,185,164,94,1322.4
10237,77.6323,200,164,97,1322.4
10238,77.6415,196,164,92,1322.4
10239,77.6507,216,163,100,1322.4
10240,77.6599,211,163,90,1322.4
10241,77.669,201,162,92,1322.6
10242,77.678,214,162,93,1323
10243,77.6869,225,162,90,1323
10244,77.6957,228,162,89,1323.2
10245,77.7044,236,162,88,1323.4
10246,77.7131,226,162,90,1323.6
10247,77.7218,235,162,96,1323.8
10248,77.7304,250,162,98,1324.2
10249,77.7389,217,162,95,1324.4
10250,77.7474,229,162,93,1324.6
10251,77.7558,222,162,96,1324.6
10252,77.764,208,162,94,1324.8
10253,77.7723,213,162,94,1324.8
10254,77.7806,212,162,93,1325.2
10255,77.7888,214,162,93,1325.4
10256,77.797,216,162,93,1325.6
10257,77.8052,216,162,92,1325.8
10258,77.8133,223,161,93,1325.8
10259,77.8214,201,161,91,1326
10260,77.8295,230,161,96,1326
10261,77.8377,205,161,92,1326
10262,77.8459,227,161,93,1326.2
10263,77.8542,248,161,96,1326.2
10264,77.8625,232,161,96,1326.2
10265,77.8709,232,161,94,1326.4
10266,77.8794,246,161,97,1326.4
10267,77.8878,223,162,95,1326.4
10268,77.8962,228,161,96,1326.6
10269,77.9047,208,161,97,1326.8
10270,77.9133,193,161,89,1327
10271,77.9218,179,161,89,1327.2
10272,77.9304,179,161,87,1327.2
10273,77.9391,193,161,92,1327.4
10274,77.9479,174,161,89,1327.4
10275,77.9567,168,162,90,1327.4
10276,77.9656,184,162,92,1327.4
10277,77.9746,173,162,91,1327.4
10278,77.9836,181,161,92,1327.4
10279,77.9926,180,161,94,1327.4
10280,78.0016,169,161,91,1327.4
10281,78.0106,217,161,94,1327.4
10282,78.0196,167,161,91,1327.4
10283,78.0286,194,161,93,1327.4
10284,78.0376,225,160,93,1327.4
10285,78.0465,190,160,89,1327.4
10286,78.0554,218,160,89,1327.4
10287,78.0643,218,161,95,1327.2
10288,78.0733,198,160,90,1327.2
10289,78.0823,181,160,93,1327.2
10290,78.0913,217,160,93,1327.2
10291,78.1002,217,160,90,1326.8
10292,78.1092,224,160,93,1326.8
10293,78.1183,218,160,94,1326.8
10294,78.1274,243,160,93,1326.8
10295,78.1366,228,159,93,1326.8
10296,78.1457,217,158,94,1326.8
10297,78.1549,233,157,95,1326.8
10298,78.1641,206,156,94,1327
10299,78.1733,202,156,97,1327
10300,78.1826,183,155,93,1327
10301,78.1918,194,156,98,1327
10302,78.201,233,156,91,1327
10303,78.2102,221,157,94,1327
10304,78.2194,217,157,95,1327.2
10305,78.2287,175,157,96,1327.2
10306,78.238,178,158,94,1327.2
10307,78.2474,187,159,97,1327.4
10308,78.2567,156,159,95,1327.6
10309,78.2661,137,159,97,1327.6
10310,78.2755,128,160,98,1327.8
10311,78.2849,134,160,98,1327.8
10312,78.2945,130,160,97,1327.8
10313,78.3041,154,160,95,1327.8
10314,78.3137,121,160,89,1328
10315,78.3234,116,160,93,1328
10316,78.3333,113,160,93,1328
10317,78.3433,113,159,88,1328
10318,78.3537,188,159,104,1327.8
10319,78.3644,159,159,98,1327.8
10320,78.3752,112,159,98,1327.8
10321,78.3862,112,159,93,1327.8
10322,78.3974,145,160,89,1327.6
10323,78.4085,141,159,92,1327.4
10324,78.4198,164,159,89,1327
10325,78.4309,150,159,90,1326.8
10326,78.4423,139,159,92,1326.4
10327,78.4537,148,159,92,1326.2
10328,78.4651,150,158,94,1325.6
10329,78.4766,150,158,90,1324.4
10330,78.4881,162,158,93,1323.6
10331,78.4997,170,157,93,1323.2
10332,78.5112,154,157,91,1323
10333,78.5229,168,156,94,1323
10334,78.5346,145,156,95,1322.8
10335,78.5464,186,156,94,1322.4
10336,78.5582,137,155,94,1322
10337,78.57,137,155,94,1321.6
10338,78.5819,165,155,98,1321.2
10339,78.594,167,154,97,1320.8
10340,78.606,196,154,95,1320.4
10341,78.6178,207,154,95,1320.2
10342,78.6295,207,154,94,1320.2
10343,78.6409,187,154,92,1320
10344,78.652,189,155,92,1319.8
10345,78.663,222,155,90,1319.6
10346,78.6739,213,155,88,1319.6
10347,78.6847,194,155,85,1319.4
10348,78.6954,218,155,93,1319.2
10349,78.7061,258,155,92,1319
10350,78.716,263,155,96,1319
10351,78.7253,280,155,91,1318.8
10352,78.7341,251,155,92,1318.8
10353,78.7424,285,155,94,1318.8
10354,78.7503,268,155,88,1318.8
10355,78.7579,301,156,94,1318.8
