secs,km,power,hr,cad,alt
1725,13.0686,264,140,92,33.8
1726,13.077,258,140,92,33.8
1727,13.0856,258,140,92,33.8
1728,13.094,240,139,92,33.8
1729,13.1024,258,139,92,33.8
1730,13.111,253,139,93,33.8
1731,13.1197,282,139,94,33.8
1732,13.1284,278,139,94,33.8
1733,13.1374,281,139,95,33.8
1734,13.1465,290,139,95,33.8
1735,13.1552,276,139,96,33.8
1736,13.1639,264,139,97,33.8
1737,13.173,273,139,97,33.8
1738,13.182,268,140,98,33.8
1739,13.1911,307,140,97,33.8
1740,13.2004,310,140,98,33.8
1741,13.2094,265,139,99,33.8
1742,13.2186,261,139,99,33.8
1743,13.2276,280,139,99,33.8
1744,13.2366,270,138,99,33.8
1745,13.2459,252,138,99,33.8
1746,13.2553,244,137,99,33.8
1747,13.2649,238,137,100,33.8
1748,13.2741,237,137,100,33.8
1749,13.2831,235,137,100,33.8
1750,13.2924,229,137,101,33.8
1751,13.3014,239,137,101,33.8
1752,13.3109,231,137,101,33.8
1753,13.3199,228,137,100,33.8
1754,13.3282,243,137,99,33.8
1755,13.337,257,137,99,33.8
1756,13.3465,255,137,98,33.8
1757,13.3545,254,136,98,33.8
1758,13.3633,272,136,97,33.8
1759,13.3721,285,136,96,33.8
1760,13.3805,300,136,97,33.8
1761,13.3892,287,136,97,33.8
1762,13.3984,294,136,98,33.8
1763,13.4067,268,136,98,33.8
1764,13.4153,286,136,98,33.8
1765,13.4241,285,136,98,33.8
1766,13.4328,282,136,98,33.8
1767,13.4418,282,137,99,33.8
1768,13.4504,287,137,99,33.8
1769,13.4595,282,137,98,33.8
1770,13.4683,280,138,99,33.8
1771,13.4771,289,138,98,33.8
1772,13.486,279,138,99,33.8
1773,13.4948,280,139,99,33.8
1774,13.5037,269,139,98,33.8
1775,13.5127,260,139,98,33.8
1776,13.5217,256,138,98,33.8
1777,13.5217,258,138,97,33.8
1778,13.5393,276,138,97,33.8
1779,13.5482,281,139,97,33.8
1780,13.5568,278,139,97,33.8
1781,13.5653,297,139,97,33.8
1782,13.5742,303,139,96,33.8
1783,13.583,299,139,97,33.8
1784,13.5916,267,138,96,33.8
1785,13.6005,277,138,96,33.8
1786,13.6095,276,138,96,33.8
1787,13.6178,270,138,96,33.8
1788,13.6268,261,138,96,33.8
1789,13.6355,265,138,96,33.8
1790,13.644,272,138,96,33.8
1791,13.6529,275,138,95,33.8
1792,13.6616,270,139,95,33.8
1793,13.6702,277,139,94,33.8
1794,13.6789,286,139,95,33.8
1795,13.6879,280,139,95,33.8
1796,13.6968,271,139,95,33.8
1797,13.7058,272,139,96,33.8
1798,13.7141,276,139,96,33.8
1799,13.7229,289,140,96,33.8
1800,13.7321,285,140,95,33.8
1801,13.7403,301,140,95,33.8
1802,13.749,318,141,95,33.8
1803,13.7578,302,141,95,33.8
1804,13.7664,303,141,95,33.8
1805,13.7749,300,141,94,33.8
1806,13.7834,281,141,94,33.8
1807,13.7918,287,142,93,33.8
1808,13.8002,290,142,93,33.8
1809,13.8088,291,142,93,33.8
1810,13.8173,306,142,93,33.8
1811,13.8258,318,142,93,33.8
1812,13.8345,311,142,93,33.8
1813,13.8429,300,142,93,33.8
1814,13.8513,285,142,93,33.8
1815,13.8598,289,142,93,33.8
1816,13.8684,310,143,93,33.8
1817,13.8773,313,143,93,34.2
1818,13.8861,309,143,94,34.6
1819,13.8946,278,144,94,35
1820,13.9031,273,144,94,35.4
1821,13.9117,263,144,94,35.8
1822,13.9202,271,144,94,35.8
1823,13.9288,262,144,93,35.8
1824,13.9375,281,144,93,35.8
1825,13.9461,265,144,94,35.8
1826,13.9548,248,144,94,35.8
1827,13.9635,263,144,94,35.8
1828,13.972,262,144,94,35.8
1829,13.9805,286,144,95,35.8
1830,13.9893,282,144,94,35.8
1831,13.9978,278,144,94,35.8
1832,14.0063,277,144,95,35.8
1833,14.015,273,145,95,35.8
1834,14.0236,248,145,95,35.8
1835,14.0323,256,145,95,35.8
1836,14.0413,241,144,95,35.8
1837,14.0499,231,144,96,35.8
1838,14.0584,228,144,95,35.8
1839,14.0676,241,143,97,35.8
1840,14.0759,235,142,97,35.8
1841,14.085,231,141,97,35.8
1842,14.0938,215,140,97,35.8
1843,14.1028,241,139,97,35.8
1844,14.1114,249,138,97,35.8
1845,14.1205,237,137,98,35.8
1846,14.1298,263,137,98,35.8
1847,14.1388,260,137,100,35.8
1848,14.148,236,137,99,35.8
1849,14.1571,250,137,100,35.8
1850,14.1661,251,137,100,35.8
1851,14.1755,236,136,100,35.8
1852,14.1847,250,137,101,35.8
1853,14.1937,277,136,101,35.8
1854,14.2032,258,136,101,35.8
1855,14.2129,251,136,101,35.8
1856,14.2216,257,135,100,35.8
1857,14.2309,266,134,100,35.8
1858,14.2402,279,134,101,35.8
1859,14.249,266,133,100,35.8
1860,14.2584,265,132,101,35.8
1861,14.2673,258,131,100,35.8
1862,14.2764,248,131,101,35.8
1863,14.2855,251,131,100,35.8
1864,14.2943,250,130,99,35.8
1865,14.3031,245,130,98,35.8
1866,14.3122,252,129,98,35.8
1867,14.3213,245,129,98,35.8
1868,14.3302,257,129,98,35.8
1869,14.3393,253,129,98,35.8
1870,14.3481,240,130,97,35.8
1871,14.3568,240,130,98,35.8
1872,14.3659,243,131,98,35.8
1873,14.3747,252,131,98,35.8
1874,14.3833,241,132,97,35.8
1875,14.3922,244,132,97,35.8
1876,14.4013,240,132,97,35.8
1877,14.4102,244,132,97,35.4
1878,14.4192,241,133,98,35
1879,14.428,243,133,97,34.6
1880,14.4366,255,133,97,34.6
1881,14.4453,251,133,97,34
1882,14.454,243,133,96,33.6
1883,14.4629,278,134,96,33.6
1884,14.4714,254,134,96,33.6
1885,14.4799,257,134,96,33.6
1886,14.4887,263,134,96,33.6
1887,14.4972,259,135,96,33.6
1888,14.5057,270,135,96,33.6
1889,14.5146,275,135,96,33.6
1890,14.5236,277,136,96,33.6
1891,14.532,305,136,96,33.6
1892,14.541,313,136,96,33.6
1893,14.5496,285,136,97,33.6
1894,14.5589,262,136,97,33.6
1895,14.5676,262,136,97,33.6
1896,14.5766,258,135,97,33.6
1897,14.5849,251,135,97,33.6
1898,14.5936,260,135,96,33.6
1899,14.6028,261,136,96,33.6
1900,14.6112,267,136,95,33.6
1901,14.6195,291,136,95,33.6
1902,14.6282,292,135,95,33.6
1903,14.6368,299,135,94,33.6
1904,14.6447,293,135,94,33.6
1905,14.6533,297,135,93,33.6
1906,14.6617,281,135,92,33.6
1907,14.6698,283,135,92,33.6
1908,14.6786,303,135,92,33.6
1909,14.6876,292,135,93,33.6
1910,14.6967,299,135,92,33.6
1911,14.7061,297,135,92,33.6
1912,14.7147,309,135,94,33.6
1913,14.7241,301,135,94,33.6
1914,14.7323,291,135,93,33.6
1915,14.7411,282,135,93,33.6
1916,14.75,270,135,92,33.6
1917,14.7583,287,135,92,33.6
1918,14.7666,276,135,91,33.6
1919,14.7748,276,135,91,33.6
1920,14.7829,290,136,91,33.6
1921,14.7911,296,136,91,33.6
1922,14.7993,305,137,91,33.6
1923,14.8072,303,137,91,33.6
1924,14.8152,297,137,91,33.6
1925,14.8236,306,138,91,34
1926,14.8316,312,138,90,34.6
1927,14.8399,319,139,90,35
1928,14.8477,326,139,90,35.4
1929,14.8553,318,140,89,35.8
1930,14.8633,304,140,89,35.8
1931,14.8711,309,141,89,35.8
1932,14.8799,311,141,89,35.8
1933,14.8883,319,142,89,35.8
1934,14.8965,304,142,90,35.8
1935,14.9045,293,143,91,35.8
1936,14.9129,300,143,92,35.8
1937,14.9214,289,144,92,35.8
1938,14.9294,289,144,93,35.8
1939,14.9383,294,144,93,35.8
1940,14.9473,298,145,94,35.8
1941,14.9563,270,145,95,35.8
1942,14.9653,277,145,95,35.8
1943,14.9739,267,145,96,35.8
1944,14.9826,255,144,96,35.8
1945,14.9913,260,144,96,35.8
1946,15.0001,262,144,95,35.8
1947,15.0083,268,144,95,35.8
1948,15.0174,263,144,94,35.8
1949,15.0254,266,144,93,35.8
1950,15.0336,280,144,93,35.8
1951,15.0419,348,143,92,35.8
1952,15.0498,328,143,93,35.8
1953,15.0574,323,143,97,35.8
1954,15.065,320,143,95,35.8
1955,15.0723,337,143,95,36.2
1956,15.0797,335,143,94,36.8
1957,15.0873,342,143,92,37.2
1958,15.0944,343,143,91,37.6
1959,15.1018,360,143,90,38.2
1960,15.1087,353,143,91,38.2
1961,15.1155,358,143,92,38.2
1962,15.1219,371,143,92,38.2
1963,15.1289,376,143,92,38.2
1964,15.1357,365,142,91,39
1965,15.1419,370,143,90,39
1966,15.1486,362,142,90,39.4
1967,15.155,368,143,89,39.8
1968,15.1612,349,143,88,40.2
1969,15.1673,325,143,87,40.2
1970,15.1733,332,144,87,40.2
1971,15.1791,336,144,87,40.2
1972,15.185,332,144,86,40.6
1973,15.1909,334,145,86,41
1974,15.1969,331,146,85,41.6
1975,15.2029,322,147,85,42
1976,15.2089,318,147,85,42.4
1977,15.2149,323,148,85,42.4
1978,15.2211,320,148,85,42.4
1979,15.2272,308,149,85,42.4
1980,15.2332,298,149,85,42.4
1981,15.2393,294,149,86,42.4
1982,15.2456,294,149,86,42.4
1983,15.2519,304,149,87,42.4
1984,15.2583,298,149,87,42.8
1985,15.2646,290,149,88,43.2
1986,15.2712,283,149,89,43.6
1987,15.2776,296,150,90,44
1988,15.2842,268,150,88,44.4
1989,15.291,274,150,86,44.4
1990,15.2984,283,150,86,44.4
1991,15.3056,290,150,86,44.4
1992,15.3132,290,150,87,44.4
1993,15.3207,286,150,88,44.4
1994,15.3276,283,150,88,44.4
1995,15.3348,254,150,89,44.4
1996,15.3423,246,150,90,44.4
1997,15.3499,236,150,90,44.4
1998,15.3573,225,150,88,44.4
1999,15.3651,218,149,85,44.4
2000,15.373,195,150,84,44.4
2001,15.3808,197,150,84,44.4
2002,15.3889,207,150,85,44.4
2003,15.397,189,150,82,44.4
2004,15.405,178,149,75,44.4
2005,15.4134,173,149,73,44.4
2006,15.4218,158,148,74,44.4
2007,15.4301,178,148,75,44.4
2008,15.4391,175,147,77,44.4
2009,15.4483,219,147,75,44.4
2010,15.4579,247,145,75,44.4
2011,15.4676,257,145,75,44.4
2012,15.4771,271,144,76,44.4
2013,15.4868,277,143,77,44.4
2014,15.4967,279,143,78,44.4
2015,15.507,302,143,78,44.4
2016,15.5173,308,144,79,44.4
2017,15.5276,304,144,80,44.4
2018,15.5378,306,145,80,44.4
2019,15.5477,301,146,80,44.4
2020,15.5576,297,147,80,44.4
2021,15.5673,302,147,79,44.4
2022,15.5771,302,148,79,44.4
2023,15.5869,0,149,19,44.4
2024,15.5967,313,150,57,44.4
2025,15.6062,304,151,76,44.4
2026,15.6156,0,151,38,44.4
2027,15.625,281,152,21,44.4
2028,15.6344,278,152,88,44.4
2029,15.6439,277,152,92,44.4
2030,15.6528,246,151,93,44.4
2031,15.662,247,151,93,44.4
2032,15.6709,249,151,93,44.4
2033,15.6798,268,150,93,44.4
2034,15.6884,300,150,93,44.4
2035,15.6971,287,149,95,44.4
2036,15.7059,293,148,96,44.4
2037,15.7141,316,147,97,44.4
2038,15.7229,301,148,97,44.4
2039,15.7318,270,148,96,44.4
2040,15.7402,294,148,95,44.4
2041,15.7481,296,149,94,44.4
2042,15.7562,278,149,93,44.4
2043,15.7644,300,149,92,44.4
2044,15.7726,284,149,91,44.4
2045,15.7805,277,149,91,44.4
2046,15.7887,266,148,91,44.4
2047,15.7969,261,148,91,44.4
2048,15.8048,271,147,91,44.4
2049,15.8127,254,147,92,44.4
2050,15.821,248,147,92,44.4
2051,15.829,256,147,92,44.4
2052,15.8374,250,147,92,44.4
2053,15.8455,242,147,92,44.4
2054,15.8534,249,147,92,44.4
2055,15.8617,261,147,93,44.4
2056,15.8701,263,146,93,44.4
2057,15.8779,270,146,93,44.4
2058,15.8862,265,145,93,44.4
2059,15.8945,270,144,93,44.4
2060,15.9029,277,144,94,45.2
2061,15.911,269,143,94,45.6
2062,15.9196,260,143,94,46
2063,15.9279,271,142,94,46.4
2064,15.9364,268,141,94,46.4
2065,15.9448,267,141,94,46.4
2066,15.9528,296,140,93,46.4
2067,15.9611,297,139,93,46.4
2068,15.9698,277,139,93,46.4
2069,15.9781,279,139,93,46.4
2070,15.9863,273,139,93,46.4
2071,15.9944,273,139,93,46.4
2072,16.0024,299,139,93,46.4
2073,16.0106,295,139,93,46.4
2074,16.0189,290,138,94,46.4
2075,16.0277,270,138,94,46.4
2076,16.0363,265,137,94,46.4
2077,16.0446,252,137,94,46.4
2078,16.0529,243,136,94,46.4
2079,16.061,244,135,94,46.4
2080,16.0693,281,135,93,46.4
2081,16.0774,260,134,93,46.4
2082,16.0863,256,134,93,46.4
2083,16.0945,280,135,92,46.4
2084,16.103,290,135,92,46.4
2085,16.1114,286,136,93,46.4
2086,16.1192,268,136,91,46.4
2087,16.1276,249,136,91,46.4
2088,16.1356,249,136,91,46.4
2089,16.1434,248,136,92,46.4
2090,16.1507,240,135,91,46.4
2091,16.1585,232,135,91,46.4
2092,16.1671,222,134,89,46.4
2093,16.1745,210,133,89,46.4
2094,16.1828,227,133,89,46.4
2095,16.19,252,132,89,46.4
2096,16.198,261,132,88,46.4
2097,16.2056,265,132,88,46.4
2098,16.2123,270,132,89,46.4
2099,16.2194,278,133,90,46.4
2100,16.2268,259,133,90,46.4
2101,16.2343,335,133,90,46.4
2102,16.242,360,134,88,46.4
2103,16.2506,398,135,82,46.4
2104,16.2596,438,136,78,46.4
2104,16.2596,438,136,78,46.4
2106,16.2785,503,138,75,46.4
2107,16.2874,545,140,75,46.4
2108,16.2976,561,141,74,47
2109,16.3078,567,142,74,47.4
2110,16.3181,547,144,75,47.8
2111,16.3287,531,146,76,48.4
2112,16.3393,509,148,77,48.8
2113,16.3496,479,149,78,48.8
2114,16.3604,474,151,78,48.8
2115,16.3705,458,152,79,48.8
2116,16.3806,438,154,79,48.8
2117,16.3913,428,156,79,48.8
2118,16.4019,430,158,79,48.8
2119,16.4128,446,159,80,48.8
2120,16.4236,436,160,80,49.2
2121,16.4346,454,161,83,49.6
2122,16.4458,429,162,81,50
2123,16.4571,443,163,82,50.4
2124,16.4679,426,164,83,50.8
2125,16.4792,455,164,83,50.8
2126,16.4899,450,165,83,50.8
2127,16.5011,453,165,83,50.8
2128,16.5122,441,166,83,50.8
2129,16.5235,449,166,83,50.8
2130,16.5347,460,166,83,50.8
2131,16.5458,466,167,83,50.8
2132,16.5569,451,168,84,50.8
2133,16.568,455,168,84,50.8
2134,16.579,455,169,84,50.8
2135,16.5904,461,169,84,50.8
2136,16.6016,471,170,84,50.8
2137,16.6124,465,171,84,51.2
2138,16.6236,478,171,84,51.6
2139,16.6347,475,171,84,52.2
2140,16.6459,482,172,84,52.6
2141,16.657,487,172,84,53
2142,16.6685,494,173,85,53
2143,16.6799,469,173,85,53
2144,16.6909,452,174,85,53
2145,16.7022,424,174,85,53
2146,16.7133,435,174,85,53
2147,16.7249,425,175,85,53.4
2148,16.7361,435,175,85,53.8
2149,16.7472,426,175,85,54.2
2150,16.7583,451,175,85,54.8
2151,16.7695,443,176,84,55.2
2152,16.7806,484,176,84,55.2
2153,16.7918,498,176,85,55.2
2154,16.803,486,176,85,55.2
2155,16.8139,401,176,84,55.2
2156,16.8246,304,177,82,55.2
2157,16.8349,188,177,80,55.2
2158,16.8449,184,177,91,55.6
2159,16.8543,181,177,95,56
2160,16.8635,177,177,96,56.4
2161,16.8725,199,177,95,56.8
2162,16.8814,182,177,93,57.2
2163,16.8901,199,176,91,57.2
2164,16.8981,203,176,90,57.2
2165,16.9058,186,176,88,57.2
2166,16.9139,178,176,91,57.2
2167,16.9214,170,176,94,57.2
2168,16.9288,176,176,95,57.2
2169,16.9361,178,175,92,57.2
2170,16.943,206,175,90,57.6
2171,16.9502,230,175,89,58
2172,16.9569,217,174,91,58.6
2173,16.9635,224,174,91,59
2174,16.97,237,173,91,59.4
2175,16.9766,231,173,91,59.4
2176,16.9831,263,173,90,59.4
2177,16.9896,248,172,90,59.4
2178,16.9958,263,172,89,59.4
2179,17.0017,268,171,90,59.4
2180,17.0076,255,171,89,59.4
2181,17.0129,251,170,88,59.4
2182,17.0187,257,169,88,59.4
2183,17.0246,272,168,88,59.4
2184,17.0305,264,167,85,59.4
2185,17.0365,255,166,78,59.4
2186,17.0427,258,165,74,59.4
2187,17.0487,241,164,70,59.8
2188,17.055,253,163,70,60.2
2189,17.0613,253,162,70,60.6
2190,17.0676,255,162,71,61.2
2191,17.0737,260,161,71,61.2
2192,17.08,262,160,71,61.6
2193,17.0861,303,159,71,61.6
2194,17.0925,354,159,71,61.6
2195,17.0993,409,159,73,61.6
2196,17.1065,491,159,76,61.6
2197,17.1141,503,159,78,61.6
2198,17.122,500,159,78,61.6
2199,17.1303,510,160,79,61.6
2200,17.1385,506,161,81,62
2201,17.1473,501,162,82,62.4
2202,17.1558,512,162,85,62.8
2203,17.1646,507,163,86,63.4
2204,17.1736,493,164,88,63.8
2205,17.1824,461,165,89,63.8
2206,17.1916,497,165,90,63.8
2207,17.2006,518,166,92,63.8
2208,17.2099,481,167,89,63.8
2209,17.2194,506,168,88,64.2
2210,17.2288,485,169,87,64.6
2211,17.2384,476,169,87,65
2212,17.2485,463,170,88,65.4
2213,17.2583,479,171,88,66
2214,17.2682,467,171,89,66
2215,17.2781,467,172,89,66
2216,17.288,447,172,89,66
2217,17.2979,442,173,90,66
2218,17.308,465,174,90,66
2219,17.3179,464,174,91,66
2220,17.3279,482,174,92,66
2221,17.3379,485,175,92,66.4
2222,17.3483,474,175,92,66.8
2223,17.3585,475,175,89,67.2
2224,17.369,473,175,87,67.6
2225,17.3794,472,176,86,68
2226,17.3902,464,176,86,68
2227,17.401,442,176,86,68
2228,17.4116,447,176,86,68
2229,17.4224,461,176,87,68
2230,17.4329,457,177,87,68
2231,17.4437,473,177,87,68
2232,17.4546,467,177,88,68
2233,17.4654,489,177,88,68
2234,17.4766,475,177,88,68
2235,17.4882,468,178,89,68
2236,17.4997,472,178,90,68
2237,17.5111,454,178,90,68.4
2238,17.5226,450,178,90,68.8
2239,17.5341,445,179,91,69.2
2240,17.5453,463,179,92,69.6
2241,17.5567,459,179,91,70
2242,17.5683,475,179,91,70
2243,17.5795,487,179,92,70
2244,17.5913,492,179,92,70
2245,17.6027,480,179,92,70
2246,17.6139,416,180,92,70
2247,17.625,314,180,91,70
2248,17.6357,314,180,91,70
2249,17.6458,0,180,0,70
2250,17.6558,61,180,32,70
2251,17.6655,58,181,65,70
2252,17.6748,76,180,68,70
2253,17.6836,117,180,76,70.4
2254,17.692,132,180,81,70.8
2255,17.7006,169,180,86,71.2
2256,17.7087,184,180,91,71.6
2257,17.7166,189,180,91,72.2
2258,17.7244,195,179,90,72.2
2259,17.732,200,179,89,72.2
2260,17.7395,200,179,88,72.2
2261,17.7467,233,179,87,72.2
2262,17.7542,223,179,88,72.2
2263,17.7611,220,178,89,72.2
2264,17.7681,212,178,89,72.2
2265,17.7748,233,177,87,72.2
2266,17.7817,244,176,86,72.2
2267,17.7884,217,175,85,72.2
2268,17.7948,225,174,83,72.2
2269,17.801,233,174,84,72.2
2270,17.8074,241,173,81,72.2
2271,17.8139,248,172,81,72.2
2272,17.8204,239,171,80,72.6
2273,17.8266,247,170,80,73
2274,17.8331,271,169,80,73.4
2275,17.8395,260,169,80,73.8
2276,17.8461,272,168,79,74.2
2277,17.8525,270,167,79,74.2
2278,17.8587,266,167,78,74.2
2279,17.8646,272,165,78,74.2
2280,17.8705,300,164,77,74.2
2281,17.8765,302,162,76,74.2
2282,17.8828,295,161,76,74.2
2283,17.8891,313,160,76,74.2
2284,17.8956,357,159,76,74.2
2285,17.9026,398,159,79,74.6
2286,17.9115,443,160,86,75
2287,17.9193,503,160,87,75.4
2288,17.9273,499,161,89,75.8
2289,17.9352,525,162,87,76.2
2290,17.9423,524,163,86,76.2
2291,17.9506,504,163,87,76.2
2292,17.9596,531,164,88,76.2
2293,17.9689,512,165,90,76.2
2294,17.9779,531,166,92,76.2
2295,17.9866,555,167,94,76.2
2296,17.9958,485,168,92,76.2
2297,18.0054,464,169,90,76.2
2298,18.0155,448,170,89,76.2
2299,18.0254,452,170,89,76.6
2300,18.0351,461,171,90,77
2301,18.0452,459,172,90,77.4
2302,18.0553,460,173,90,78
2303,18.0649,470,173,91,78.4
2304,18.0751,486,174,91,78.4
2305,18.0856,484,174,92,78.4
2306,18.0955,497,175,92,78.4
2307,18.1057,470,175,92,78.4
2308,18.1159,454,176,92,78.4
2309,18.1261,468,176,92,78.4
2310,18.1364,463,177,93,78.4
2311,18.1464,490,177,93,78.4
2312,18.1568,503,177,93,78.4
2313,18.167,481,178,92,78.8
2314,18.1769,482,178,92,79.2
2315,18.1865,487,178,94,79.6
2316,18.1964,498,179,97,79.6
2317,18.2054,515,178,97,80
2318,18.2146,530,179,95,80.4
2319,18.2235,537,179,95,80.4
2320,18.2324,532,180,93,81
2321,18.241,497,180,94,81.4
2322,18.2497,509,180,96,81.8
2323,18.2582,543,180,97,82.4
2324,18.2668,522,180,98,82.8
2325,18.2754,508,181,98,82.8
2326,18.2846,538,181,101,82.8
2327,18.2937,536,181,101,82.8
2328,18.3032,547,181,101,82.8
2329,18.3125,474,181,100,83.2
2330,18.3214,453,181,98,83.8
2331,18.3307,451,182,96,84.2
2332,18.34,442,182,96,84.8
2333,18.3496,453,182,96,85.2
2334,18.3592,294,183,96,85.2
2335,18.3684,212,183,88,85.2
2336,18.3772,160,182,81,85.2
2337,18.3855,141,183,80,85.2
2338,18.3938,152,182,86,85.2
2339,18.4018,168,182,87,85.2
2340,18.4094,173,182,88,85.2
2341,18.4169,174,182,86,85.6
2342,18.4242,186,182,85,86
2343,18.4314,187,182,85,86.4
2344,18.4387,189,181,84,86.8
2345,18.4457,186,181,83,87.2
2346,18.4526,187,181,81,87.2
2347,18.4595,189,180,80,87.2
2348,18.4663,199,180,79,87.2
2349,18.4731,193,180,78,87.2
2350,18.4797,190,179,78,87.2
2351,18.4863,187,178,77,87.2
2352,18.4929,195,178,76,87.2
2353,18.4992,193,177,76,87.2
2354,18.5058,215,177,76,87.2
2355,18.5125,234,176,76,87.2
2356,18.519,218,175,76,87.2
2357,18.5256,220,175,76,87.2
2358,18.5323,229,175,76,87.6
2359,18.5392,236,174,76,88
2360,18.546,228,173,76,88.4
2361,18.5527,224,172,77,88.8
2362,18.5596,223,171,77,89.4
2363,18.5666,227,170,77,89.4
2364,18.5734,237,169,77,89.4
2365,18.5802,230,168,77,89.4
2366,18.5873,246,167,77,89.4
2367,18.5941,259,165,78,89.4
2368,18.6011,269,165,78,89.4
2369,18.6079,257,164,77,89.4
2370,18.6144,262,163,76,89.4
2371,18.6211,284,162,75,89.4
2372,18.6276,299,162,75,89.4
2373,18.6342,308,161,75,89.4
2374,18.6409,363,161,75,89.4
2375,18.6478,403,162,76,89.8
2376,18.6546,428,162,76,90.2
2377,18.6619,467,162,78,90.6
2378,18.6692,473,162,80,91
2379,18.6767,477,163,81,91.6
2380,18.6843,498,164,84,91.6
2381,18.6921,505,164,85,91.6
2382,18.7003,518,165,87,91.6
2383,18.7085,542,166,90,91.6
2384,18.7172,558,166,92,91.6
2385,18.7257,524,167,94,91.6
2386,18.7346,512,168,91,92
2387,18.7435,533,169,91,92.4
2388,18.7526,540,169,92,92.8
2389,18.7618,536,170,93,93.4
2390,18.7712,513,170,93,93.8
2391,18.7806,488,171,90,93.8
2392,18.7901,494,172,88,93.8
2393,18.7996,495,173,87,93.8
2394,18.8092,497,173,88,93.8
2395,18.8191,489,174,88,94.2
2396,18.8291,490,174,89,94.6
2397,18.8385,476,175,89,95
2398,18.849,498,176,90,95.4
2399,18.8589,496,176,91,95.8
2400,18.8691,490,177,92,95.8
2401,18.8792,490,177,92,95.8
2402,18.8892,509,178,92,95.8
2403,18.8994,525,178,93,95.8
2404,18.9094,489,178,92,95.8
2405,18.9196,497,179,87,96.2
2406,18.9299,474,179,88,96.6
2407,18.9401,477,179,90,97
2408,18.9503,484,180,91,97.4
2409,18.9597,496,180,92,97.8
2410,18.9699,503,180,92,97.8
2411,18.9802,518,181,92,97.8
2412,18.9902,511,181,92,97.8
2413,18.9999,504,181,92,97.8
2414,19.0101,493,182,92,98.2
2415,19.02,486,182,92,98.6
2416,19.0305,496,182,92,99
2417,19.0407,508,182,92,99.4
2418,19.0505,485,182,92,99.8
2419,19.0607,501,182,92,99.8
2420,19.0704,504,183,92,99.8
2421,19.0805,507,183,92,100.2
2422,19.0902,525,183,91,100.8
2423,19.1,514,184,91,101.2
2424,19.1098,505,184,91,101.6
2425,19.1195,465,184,91,101.6
2426,19.1288,312,185,90,102
2427,19.1382,251,185,89,102
2428,19.1471,195,185,89,102
2429,19.1555,192,185,89,102
2430,19.1636,186,185,88,102
2431,19.1717,206,185,86,102.4
2432,19.1796,216,185,84,102.8
2433,19.1871,216,185,86,103.4
2434,19.1949,209,185,86,103.8
2435,19.2026,199,185,86,104.2
2436,19.2102,219,184,86,104.2
2437,19.2175,212,184,85,104.2
2438,19.225,205,184,85,104.2
2439,19.2323,206,183,84,104.2
2440,19.2398,191,183,84,104.2
2441,19.2468,200,182,83,104.2
2442,19.2541,198,182,82,104.2
2443,19.2611,207,182,82,104.2
2444,19.2682,203,182,81,104.2
2445,19.2755,202,181,81,104.2
2446,19.2829,194,181,80,104.2
2447,19.2897,186,181,80,104.2
2448,19.2965,188,180,79,104.2
2449,19.3033,203,180,79,104.2
2450,19.3101,209,180,78,104.2
2451,19.3168,210,179,77,104.2
2452,19.3235,214,179,77,104.2
2453,19.33,219,178,76,104.6
2454,19.3364,226,178,74,105
2455,19.3425,239,177,74,105.6
2456,19.3486,236,176,72,106
2457,19.3546,247,176,71,106.4
2458,19.3607,250,175,72,106.4
2459,19.3665,265,174,71,106.4
2460,19.372,271,173,71,106.4
2461,19.3775,282,172,70,106.4
2462,19.3829,307,172,69,106.4
2463,19.3885,337,171,69,106.4
2464,19.3946,419,171,71,106.8
2465,19.401,471,171,73,107.2
2466,19.4075,501,171,78,107.6
2467,19.4147,550,171,81,108
2468,19.4218,586,172,85,108.4
2469,19.4295,532,172,86,108.4
2470,19.4374,539,172,86,108.4
2471,19.4453,505,173,86,108.8
2472,19.4534,478,173,84,109.2
2473,19.4624,476,174,84,109.6
2474,19.471,482,174,85,110
2475,19.4798,499,175,88,110.4
2476,19.4894,488,175,88,110.4
2477,19.4985,491,176,86,110.4
2478,19.5081,507,176,86,110.4
2479,19.5179,504,176,87,110.4
2480,19.5282,495,177,88,110.4
2481,19.5381,486,177,89,110.4
2482,19.5484,510,178,91,110.4
2483,19.5586,542,178,91,110.4
2484,19.569,499,179,88,110.4
2485,19.5795,490,179,86,110.4
2486,19.5898,499,179,85,111
2487,19.6,510,180,84,111.4
2488,19.6105,520,180,84,111.8
2489,19.6211,536,180,84,112.2
2490,19.632,519,181,85,112.6
2491,19.6426,517,181,85,112.6
2492,19.6533,521,181,85,112.6
2493,19.6638,528,182,85,112.6
2494,19.6746,554,182,85,112.6
2495,19.6852,557,182,85,112.6
2496,19.6957,554,182,86,113.6
2497,19.7065,561,182,86,113.6
2498,19.7172,541,183,86,114
2499,19.7277,531,183,86,114.4
2500,19.7384,504,183,86,114.8
2501,19.7495,508,184,86,114.8
2502,19.7601,467,184,87,114.8
2503,19.7713,463,184,85,114.8
2504,19.7823,453,184,83,114.8
2505,19.7937,455,185,81,114.8
2506,19.8055,453,185,81,114.8
2507,19.8174,490,185,81,114.8
2508,19.8296,498,185,82,114.8
2509,19.8413,499,185,83,114.8
2510,19.8539,505,185,84,114.8
2511,19.8667,508,185,86,114.8
2512,19.8797,494,186,86,114.8
2513,19.892,493,186,87,114.8
