secs,km,power,hr,cad,alt
10676,86.7779,224,159,92,18.4
10677,86.7882,218,160,92,18.4
10678,86.7983,218,159,92,18.4
10679,86.8084,220,160,92,18.4
10680,86.8186,250,159,92,18.4
10681,86.8288,229,159,93,18.4
10682,86.8391,225,159,92,18.4
10683,86.8493,214,158,93,18.2
10684,86.8596,212,158,93,18.2
10685,86.8698,211,158,92,18.2
10686,86.88,198,158,93,18.2
10687,86.8898,192,158,92,18.2
10688,86.8996,189,157,92,18.2
10689,86.9092,170,157,92,18.2
10690,86.9188,0,157,0,18.2
10691,86.928,0,156,0,18.2
10692,86.9376,0,155,0,18.2
10693,86.9469,0,154,0,18.2
10694,86.9559,0,153,0,18.2
10695,86.9647,0,152,0,18.4
10696,86.9737,320,152,76,18.4
10697,86.9826,314,151,75,18.2
10698,86.9913,293,152,75,18.2
10699,87.0001,267,152,74,18.2
10700,87.0088,261,152,74,18.2
10701,87.0173,258,152,74,18.2
10702,87.0261,262,153,75,18.2
10703,87.0351,263,153,75,18.2
10704,87.044,263,153,75,18.2
10705,87.053,268,154,76,18.2
10706,87.0621,269,154,76,18.2
10707,87.0717,272,154,77,18.2
10708,87.0814,268,154,77,18.2
10709,87.0911,262,154,78,18.2
10710,87.101,257,154,77,18.2
10711,87.1109,273,155,78,18.2
10712,87.1207,257,155,78,18.2
10713,87.1302,212,154,78,18.2
10714,87.14,212,155,79,18.2
10715,87.15,249,154,90,18.2
10716,87.16,239,154,94,18.2
10717,87.1702,254,154,98,18.2
10718,87.1805,249,154,99,18.2
10719,87.1907,238,154,101,18.2
10720,87.2008,219,154,100,18.2
10721,87.2108,205,155,100,18.2
10722,87.2206,183,154,99,18.2
10723,87.2303,185,154,98,18.2
10724,87.2399,190,154,99,18.2
10725,87.2497,186,153,99,18.2
10726,87.2596,198,153,99,18.2
10727,87.2693,195,153,99,18.2
10728,87.2792,211,152,99,18.2
10729,87.289,212,152,100,18.2
10730,87.2987,206,152,100,18.2
10731,87.3085,206,152,99,18.2
10732,87.3179,207,152,99,18.2
10733,87.3275,198,153,100,18.2
10734,87.3372,223,153,100,18.2
10735,87.3466,219,153,100,18.2
10736,87.3561,203,154,100,18.2
10737,87.3659,198,154,100,18.2
10738,87.3756,218,154,101,18.2
10739,87.3853,218,155,99,18.2
10740,87.3952,212,156,99,18.2
10741,87.405,216,156,98,18.2
10742,87.4148,212,157,99,18.2
10743,87.425,223,157,99,18.2
10744,87.4348,220,157,99,18.2
10745,87.4445,232,158,100,18.2
10746,87.4544,206,158,98,18.2
10747,87.4643,219,158,94,18.4
10748,87.4744,221,158,93,18.4
10749,87.4845,227,158,93,18.4
10750,87.4946,225,158,92,18.4
10751,87.5048,222,158,92,18.4
10752,87.515,215,158,92,18.4
10753,87.5253,230,158,92,18.2
10754,87.5355,226,159,92,18.2
10755,87.5458,216,158,93,18.2
10756,87.556,224,158,92,18.2
10757,87.5662,219,158,92,18.2
10758,87.5765,224,158,94,18.2
10759,87.5869,250,158,94,18.2
10760,87.5973,249,158,95,18.2
10761,87.6078,238,159,95,18.4
10762,87.6184,218,158,95,18.4
10763,87.6289,218,158,95,18.4
10764,87.6392,210,158,95,18.4
10765,87.6496,229,158,95,18.4
10766,87.6601,238,158,95,18.4
10767,87.6709,223,157,96,18.4
10768,87.6816,224,157,95,18.4
10769,87.6921,227,157,95,18.4
10770,87.7026,242,157,95,18.4
10771,87.7131,242,157,96,18.4
10772,87.7238,228,157,97,18.6
10773,87.7344,218,157,96,18.6
10774,87.7451,206,156,96,18.6
10775,87.7557,205,157,96,18.6
10776,87.7662,226,157,96,18.6
10777,87.7766,225,157,95,18.6
10778,87.787,226,157,93,18.6
10779,87.7974,232,157,95,18.6
10780,87.8078,225,157,95,18.6
10781,87.8182,227,157,95,18.6
10782,87.8287,236,157,95,18.6
10783,87.8393,235,158,95,18.6
10784,87.85,231,158,95,18.4
10785,87.8606,240,158,95,18.4
10786,87.8711,243,158,96,18.4
10787,87.8817,239,159,96,18.2
10788,87.8923,257,159,96,18.2
10789,87.903,267,159,96,18.2
10790,87.9138,255,159,97,18
10791,87.9246,263,159,97,18
10792,87.9354,248,159,98,18
10793,87.9462,252,159,98,18
10794,87.957,252,159,98,18
10795,87.9678,237,159,98,18
10796,87.9785,245,159,97,18
10797,87.9892,241,159,97,18
10798,87.9997,246,159,97,18
10799,88.0102,254,159,97,18
10800,88.0207,254,160,96,18
10801,88.0312,251,160,95,18
10802,88.0417,257,160,95,18
10803,88.0521,254,160,95,18.2
10804,88.0625,252,160,96,18.2
10805,88.0729,230,161,95,18.2
10806,88.0833,246,161,95,18.2
10807,88.0936,232,161,94,18.2
10808,88.1039,241,162,94,18.2
10809,88.1143,235,162,94,18.2
10810,88.1246,262,162,95,18.4
10811,88.1349,267,162,95,18.4
10812,88.1451,256,162,94,18.4
10813,88.1553,251,163,94,18.4
10814,88.1656,247,162,93,18.4
10815,88.1758,238,162,93,18.6
10816,88.1861,241,162,94,18.4
10817,88.1964,234,162,93,18.4
10818,88.2067,226,162,94,18.6
10819,88.217,226,162,95,18.6
10820,88.2274,232,162,94,18.6
10821,88.2378,229,162,95,18.4
10822,88.2481,246,162,94,18.6
10823,88.2584,241,162,94,18.6
10824,88.2688,233,162,94,18.6
10825,88.2792,238,162,95,18.4
10826,88.2895,234,162,95,18.4
10827,88.2998,227,162,94,18.4
10828,88.3102,217,162,95,18.4
10829,88.3206,220,162,95,18.4
10830,88.331,240,162,95,18.4
10831,88.3414,243,162,94,18.4
10832,88.3519,247,162,95,18.4
10833,88.3623,235,162,95,18.4
10834,88.3728,246,162,95,18.4
10835,88.3832,246,162,97,18.4
10836,88.3937,247,162,95,18.4
10837,88.4042,259,162,96,18.4
10838,88.4146,235,162,95,18.4
10839,88.425,244,162,95,18.4
10840,88.4354,256,162,95,18.4
10841,88.446,266,162,95,18.4
10842,88.4565,283,163,96,18.4
10843,88.4672,258,163,98,18.6
10844,88.4778,266,163,96,18.6
10845,88.4884,274,163,97,18.6
10846,88.499,250,164,97,18.6
10847,88.5096,254,164,98,18.6
10848,88.5203,259,164,97,18.6
10849,88.5309,263,164,98,18.4
10850,88.5416,251,164,97,18.4
10851,88.5523,224,164,97,18.4
10852,88.5629,240,163,98,18.4
10853,88.5735,242,164,97,18.4
10854,88.5841,236,164,97,18.4
10855,88.5947,221,164,96,18.4
10856,88.6053,211,163,96,18.4
10857,88.6157,190,164,96,18.6
10858,88.626,64,164,96,18.6
10859,88.6357,64,163,0,18.6
10860,88.6452,65,163,91,18.6
10861,88.6548,200,163,90,18.6
10862,88.6644,232,163,90,18.6
10863,88.6742,242,162,91,18.6
10864,88.6842,249,162,92,18.6
10865,88.6942,245,162,91,18.6
10866,88.7043,253,163,93,18.6
10867,88.7145,239,163,93,18.6
10868,88.7248,235,162,93,18.6
10869,88.735,235,162,93,18.6
10870,88.7453,227,162,93,18.6
10871,88.7556,225,162,94,18.6
10872,88.766,225,162,94,18.6
10873,88.7765,215,162,93,18.6
10874,88.7868,232,162,96,18.6
10875,88.7972,226,161,95,18.6
10876,88.8076,218,161,95,18.6
10877,88.8181,221,161,95,18.6
10878,88.8286,233,161,95,18.6
10879,88.8391,240,161,95,18.6
10880,88.8496,240,161,96,18.6
10881,88.86,232,161,96,18.6
10882,88.8706,242,162,96,18.6
10883,88.8812,247,161,96,18.6
10884,88.8919,241,161,97,18.6
10885,88.9026,242,161,97,18.6
10886,88.9133,234,161,98,18.6
10887,88.924,235,161,98,18.6
10888,88.9348,234,161,98,18.6
10889,88.9455,230,161,98,18.6
10890,88.9562,233,160,98,18.6
10891,88.9669,232,160,98,18.6
10892,88.9776,236,161,98,18.6
10893,88.9883,239,160,99,18.6
10894,88.9991,245,161,98,18.6
10895,89.0098,252,161,98,18.6
10896,89.0206,243,161,98,18.6
10897,89.0314,251,161,98,18.6
10898,89.0421,243,161,98,18.6
10899,89.053,250,162,99,18.6
10900,89.0638,241,162,99,18.6
10901,89.0746,223,162,98,18.6
10902,89.0855,213,162,98,18.6
10903,89.0962,219,161,99,18.6
10904,89.107,227,162,99,18.6
10905,89.1177,227,161,98,18.6
10906,89.1284,235,162,98,18.6
10907,89.1391,239,161,97,18.6
10908,89.1497,244,161,97,18.6
10909,89.1604,239,161,98,18.4
10910,89.1711,247,161,97,18.4
10911,89.1818,254,162,98,18.4
10912,89.1926,236,162,98,18.4
10913,89.2033,235,162,98,18.6
10914,89.214,231,161,98,18.4
10915,89.2248,236,162,98,18.4
10916,89.2356,236,162,98,18.6
10917,89.2463,247,162,98,18.6
10918,89.2571,244,163,98,18.6
10919,89.2678,282,162,99,18.6
10920,89.2785,273,163,99,18.6
10921,89.2893,276,163,98,18.6
10922,89.3,270,163,97,18.6
10923,89.3106,247,164,97,18.6
10924,89.3213,246,164,97,18.6
10925,89.3319,247,164,97,18.6
10926,89.3425,235,164,97,18.6
10927,89.3532,239,164,97,18.6
10928,89.3638,239,164,98,18.6
10929,89.3745,243,163,98,18.6
10930,89.3852,244,163,98,18.6
10931,89.3959,235,164,98,18.6
10932,89.4067,235,163,98,18.6
10933,89.4174,242,163,98,18.6
10934,89.4283,240,163,99,18.8
10935,89.4391,224,164,99,18.8
10936,89.4499,217,163,99,18.8
10937,89.4608,214,164,99,18.8
10938,89.4717,213,164,99,18.8
10939,89.4826,216,164,99,18.8
10940,89.4935,219,164,100,18.8
10941,89.5044,235,164,99,18.8
10942,89.5153,224,163,99,18.8
10943,89.5263,242,164,100,18.8
10944,89.5375,253,164,101,18.8
10945,89.5487,233,163,101,18.8
10946,89.56,247,164,103,18.8
10947,89.5715,232,164,104,18.8
10948,89.5829,212,164,104,18.8
10949,89.5944,219,164,105,18.8
10950,89.6059,229,164,105,18.8
10951,89.6175,216,164,105,18.8
10952,89.629,207,164,103,18.8
10953,89.6405,214,164,104,18.8
10954,89.6519,222,164,104,18.8
10955,89.6632,233,164,105,18.8
10956,89.6745,218,164,104,18.8
10957,89.6859,238,164,104,18.8
10958,89.6972,236,164,102,18.6
10959,89.7085,233,164,103,18.6
10960,89.7198,224,164,103,18.6
10961,89.731,221,165,102,18.4
10962,89.7422,219,165,102,18.4
10963,89.7533,206,165,101,18.4
10964,89.7644,204,165,101,18.2
10965,89.7754,196,164,101,18.2
10966,89.7865,199,165,100,18.2
10967,89.7974,191,164,100,18.2
10968,89.8083,194,164,100,18.4
10969,89.8192,204,164,100,18.2
10970,89.8301,197,164,99,18.2
10971,89.841,195,164,99,18.2
10972,89.8517,194,164,99,18.2
10973,89.8625,198,164,98,18.2
10974,89.8732,192,164,98,18.2
10975,89.884,195,164,98,18.2
10976,89.8947,203,164,98,18.2
10977,89.9054,191,164,97,18.4
10978,89.9161,188,163,97,18.4
10979,89.9268,191,163,97,18.4
10980,89.9374,180,163,97,18.4
10981,89.9479,175,163,98,18.4
10982,89.9584,139,163,92,18.4
10983,89.9686,0,163,0,18.4
10984,89.9783,0,162,0,18.4
10985,89.9877,0,161,0,18.4
10986,89.9969,0,161,0,18.4
10987,90.0056,0,160,0,18.4
10988,90.0141,0,160,0,18.6
10989,90.0226,224,159,93,18.6
10990,90.0313,208,158,93,18.6
10991,90.0398,189,158,92,18.6
10992,90.0483,155,157,0,18.8
10993,90.0569,155,156,0,18.8
10994,90.0655,156,155,91,18.8
10995,90.0745,240,154,89,18.8
10996,90.0835,222,154,85,18.8
10997,90.0925,267,153,77,18.8
10998,90.1018,300,152,76,18.8
10999,90.1111,300,152,75,18.8
11000,90.1205,297,152,75,18.8
11001,90.13,294,152,75,18.8
11002,90.1395,300,152,75,18.6
11003,90.1491,295,153,76,18.6
11004,90.1587,281,153,76,18.4
11005,90.1684,281,154,76,18.4
11006,90.178,278,155,76,18.4
11007,90.1876,269,155,76,18.4
11008,90.1973,269,156,76,18.4
11009,90.2069,274,157,76,18.4
11010,90.2166,285,157,76,18.4
11011,90.2261,283,158,76,18.4
11012,90.2357,274,158,77,18.4
11013,90.2453,269,158,76,18.4
11014,90.2549,264,158,76,18.4
11015,90.2645,264,159,77,18.4
11016,90.2742,253,159,77,18.4
11017,90.2838,244,159,77,18.4
11018,90.2936,244,160,77,18.4
11019,90.3033,252,160,77,18.4
11020,90.3129,249,161,77,18.4
11021,90.3225,248,161,77,18.4
11022,90.3318,250,161,77,18.4
11023,90.3414,246,162,77,18.4
11024,90.351,248,162,77,18.4
11025,90.3605,252,162,77,18.4
11026,90.3702,241,163,77,18.4
11027,90.3798,238,163,78,18.4
11028,90.3895,247,163,77,18.4
11029,90.3992,243,162,78,18.4
11030,90.4089,239,163,77,18.4
11031,90.4187,240,162,78,18.4
11032,90.4285,233,162,78,18.4
11033,90.4383,225,162,78,18.4
11034,90.4481,222,162,78,18.4
11035,90.4579,182,162,70,18.4
11036,90.4676,224,162,80,18.4
11037,90.4773,236,162,86,18.4
11038,90.4871,239,162,87,18.4
11039,90.4969,239,162,89,18.4
11040,90.5069,246,162,90,18.4
11041,90.5169,243,162,90,18.4
11042,90.5269,256,162,90,18.4
11043,90.537,241,163,90,18.4
11044,90.5471,236,162,90,18.4
11045,90.5571,231,163,91,18.2
11046,90.5672,225,163,90,18.2
11047,90.577,231,163,90,18.2
11048,90.587,284,163,94,18.2
11049,90.5968,265,163,89,18.2
11050,90.6066,262,163,89,18.2
11051,90.6165,262,163,89,18.2
11052,90.6264,245,163,90,18.2
11053,90.6362,230,163,89,18.2
11054,90.646,221,164,88,18.2
11055,90.6556,233,164,89,18.2
11056,90.6652,245,164,89,18.2
11057,90.6747,248,165,93,18.2
11058,90.6841,241,165,93,18.2
11059,90.6935,247,165,94,18.2
11060,90.7028,246,165,94,18.2
11061,90.7121,242,165,95,18.2
11062,90.7215,237,165,94,18.2
11063,90.7307,227,165,94,18.2
11064,90.7401,239,165,94,18.2
11065,90.7495,242,165,94,18.2
11066,90.7588,242,165,95,18.2
11067,90.7681,239,165,95,18.2
11068,90.7774,246,165,94,18.2
11069,90.7866,242,164,95,18.4
11070,90.7959,246,164,94,18.4
11071,90.8052,233,165,94,18.4
11072,90.8144,239,165,94,18.4
11073,90.8237,222,165,94,18.4
11074,90.8329,222,165,93,18.4
11075,90.8421,232,166,94,18.4
11076,90.8512,236,166,94,18.4
11077,90.8604,239,166,93,18.4
11078,90.8697,241,166,93,18.4
11079,90.8789,244,167,94,18.4
11080,90.8881,238,167,94,18.4
11081,90.8973,240,167,94,18.4
11082,90.9065,245,167,93,18.4
11083,90.9157,235,167,93,18.4
11084,90.925,246,167,94,18.4
11085,90.9343,227,167,94,18.4
11086,90.9436,240,167,95,18.2
11087,90.953,246,167,95,18.2
11088,90.9624,233,167,95,18.2
11089,90.9718,239,167,95,18.2
11090,90.9812,247,167,96,18.2
11091,90.9907,247,167,96,18.2
11092,91.0001,231,167,96,18.2
11093,91.0094,235,168,96,18.2
11094,91.0187,226,168,96,18.4
11095,91.028,222,168,95,18.4
11096,91.0373,233,168,95,18.2
11097,91.0467,227,168,95,18.2
11098,91.056,222,167,95,18.2
11099,91.0653,231,168,95,18.4
11100,91.0747,237,167,95,18.4
11101,91.084,238,167,94,18.4
11102,91.0933,253,168,95,18.4
11103,91.1026,251,167,95,18.4
11104,91.1118,246,168,95,18.4
11105,91.1211,247,168,95,18.4
11106,91.1304,241,167,94,18.4
11107,91.1396,252,167,95,18.4
11108,91.1489,254,167,95,18.4
11109,91.1581,250,168,95,18.4
11110,91.1674,248,167,95,18.4
11111,91.1767,245,167,95,18.4
11112,91.186,233,167,95,18.4
11113,91.1953,233,167,94,18.4
11114,91.2045,239,167,95,18.2
11115,91.2138,241,167,95,18.2
11116,91.2229,241,167,94,18.2
11117,91.2321,238,167,94,18.2
11118,91.2412,236,166,93,18.2
11119,91.2502,244,166,93,18.2
11120,91.2592,250,167,93,18.2
11121,91.2682,246,166,92,18.2
11122,91.2772,242,166,91,18.2
11123,91.2861,255,166,92,18.2
11124,91.295,252,166,91,18.2
11125,91.3039,249,166,91,18.4
11126,91.3129,242,166,91,18.4
11127,91.3219,245,166,91,18.4
11128,91.3308,239,166,92,18.4
11129,91.3398,227,166,91,18.4
11130,91.3488,234,166,93,18.2
11131,91.3579,235,166,93,18.2
11132,91.367,235,166,92,18.2
11133,91.376,234,166,93,18.2
11134,91.3851,220,166,93,18.4
11135,91.3941,223,166,92,18.4
11136,91.403,226,166,92,18.4
11137,91.412,231,165,92,18.4
11138,91.4209,232,166,92,18.4
11139,91.4298,234,165,91,18.4
11140,91.4388,240,165,92,18.4
11141,91.4477,256,165,93,18.4
11142,91.4566,275,165,92,18.4
11143,91.4656,268,165,91,18.4
11144,91.4746,265,164,93,18.4
11145,91.4837,262,164,93,18.4
11146,91.4928,256,165,93,18.4
11147,91.5018,248,165,93,18.4
11148,91.5109,216,165,92,18.4
11149,91.5199,228,165,92,18.6
11150,91.5289,227,165,92,18.6
11151,91.5379,228,165,93,18.6
11152,91.5469,241,165,93,18.6
11153,91.5559,239,165,93,18.6
11154,91.5647,245,165,93,18.6
11155,91.5736,256,165,93,18.6
11156,91.5827,247,164,94,18.6
11157,91.5918,251,164,94,18.6
11158,91.601,256,165,95,18.6
11159,91.6102,248,165,95,18.6
11160,91.6195,243,165,95,18.6
11161,91.6287,253,165,95,18.6
11162,91.638,230,165,94,18.6
11163,91.6472,238,165,94,18.6
11164,91.6565,250,165,95,18.6
11165,91.6658,254,165,95,18.6
11166,91.6751,258,166,95,18.6
11167,91.6845,243,166,95,18.6
11168,91.6938,236,166,95,18.6
11169,91.7032,247,166,96,18.6
11170,91.7126,235,166,97,18.6
11171,91.722,238,166,95,18.6
11172,91.7313,238,167,96,18.6
11173,91.7407,236,166,96,18.6
11174,91.7502,239,167,96,18.6
11175,91.7597,236,166,96,18.6
11176,91.7692,229,167,97,18.6
11177,91.7788,233,166,97,18.6
11178,91.7883,231,166,97,18.6
11179,91.7979,230,167,97,18.6
11180,91.8074,215,166,97,18.6
11181,91.8171,218,166,97,18.6
11182,91.8267,229,166,98,18.6
11183,91.8362,226,166,98,18.6
11184,91.8458,268,166,98,18.4
11185,91.8555,245,166,97,18.4
11186,91.8651,245,166,97,18.4
11187,91.8747,227,165,97,18.4
11188,91.8842,218,165,97,18.4
11189,91.8937,218,165,97,18.4
11190,91.9032,225,165,97,18.4
11191,91.9127,225,164,96,18.4
11192,91.9221,217,164,97,18.4
11193,91.9316,222,164,97,18.4
11194,91.9411,224,164,96,18.4
11195,91.9505,212,164,96,18.4
11196,91.9598,221,164,95,18.4
11197,91.9691,229,164,95,18.4
11198,91.9784,243,165,95,18.4
11199,91.9877,235,165,95,18.4
11200,91.9971,238,165,95,18.4
11201,92.0064,221,165,95,18.4
11202,92.0158,220,165,95,18.4
11203,92.0251,220,164,95,18.4
11204,92.0345,215,165,96,18.4
11205,92.0439,218,164,96,18.4
11206,92.0532,221,164,95,18.4
11207,92.0625,225,164,96,18.4
11208,92.0719,235,164,96,18.4
11209,92.0813,231,164,95,18.4
11210,92.0907,224,163,96,18.4
11211,92.1001,229,163,96,18.4
11212,92.1095,214,163,96,18.4
11213,92.1189,223,163,96,18.4
11214,92.1282,230,163,95,18.4
11215,92.1375,240,163,95,18.4
11216,92.1468,236,163,95,18.4
11217,92.1561,242,163,95,18.4
11218,92.1654,242,163,94,18.4
11219,92.1746,231,163,94,18.4
11220,92.1839,224,163,94,18.4
11221,92.1932,221,163,95,18.4
11222,92.2025,217,163,95,18.2
11223,92.2118,224,163,95,18.2
11224,92.2212,232,163,94,18.2
11225,92.2306,230,163,95,18.2
11226,92.24,246,163,95,18.2
11227,92.2494,221,163,95,18.2
11228,92.2588,225,163,96,18.2
11229,92.2682,225,163,95,18.2
11230,92.2776,231,163,96,18.2
11231,92.287,230,163,93,18.2
11232,92.2964,281,163,96,18.2
11233,92.3056,256,163,95,18.2
11234,92.3149,249,163,95,18.2
11235,92.3241,239,162,94,18.2
11236,92.3334,234,162,94,18.2
11237,92.3426,245,162,95,18.2
11238,92.3518,240,162,94,18.2
11239,92.3609,231,162,93,18.2
11240,92.37,234,162,93,18.2
11241,92.3791,244,162,93,18.2
11242,92.3883,240,162,93,18.2
11243,92.3974,245,162,93,18.2
11244,92.4065,242,162,94,18.2
11245,92.4156,247,162,93,18.2
11246,92.4249,254,162,94,18.2
11247,92.434,242,162,94,18.2
11248,92.4431,226,161,93,18.2
11249,92.4522,226,162,93,18.2
11250,92.4613,223,161,93,18.2
11251,92.4704,218,162,93,18.2
11252,92.4793,213,161,93,18.2
11253,92.4881,189,162,92,18.2
11254,92.497,0,161,0,18.6
11255,92.5054,0,161,0,18.6
11256,92.5135,0,160,0,18.6
11257,92.5215,397,159,84,18.6
11258,92.5297,388,159,85,18.6
11259,92.5381,352,158,84,18.6
11260,92.5465,320,158,81,18.6
11261,92.5548,295,157,80,18.6
11262,92.563,278,157,79,18.6
11263,92.5711,267,157,78,18.8
11264,92.5794,277,158,79,18.8
11265,92.5876,268,158,79,18.8
11266,92.5954,261,158,79,18.8
11267,92.6034,0,158,0,18.8
11268,92.6114,0,158,0,19.2
11269,92.6192,0,158,0,19.2
11270,92.6272,315,158,77,19.2
11271,92.6363,310,159,78,19.2
11272,92.6453,295,159,79,19.2
11273,92.6544,283,159,80,19.2
11274,92.6635,264,159,81,19.2
11275,92.6722,242,159,79,19.2
11276,92.6815,232,160,77,19.2
11277,92.6908,218,160,76,19.2
11278,92.7002,220,160,75,19.2
11279,92.7097,215,161,75,19.2
11280,92.7191,211,161,74,19.2
11281,92.7287,0,161,74,19.2
11282,92.7381,0,160,0,19.2
11283,92.7472,0,160,0,19.2
11284,92.7555,0,160,0,19
11285,92.7628,0,158,0,19
11286,92.7687,0,158,0,19
11287,92.7735,0,156,0,19
11288,92.7771,0,155,0,19
11289,92.779,0,154,0,19
11290,92.7796,0,153,0,19
11291,92.7797,0,152,0,19.2
11647,92.7797,0,107,0,19.8
11648,92.7814,0,107,0,19.8
11649,92.7833,0,106,0,19.8
11650,92.7852,0,105,0,19.6
11651,92.7873,0,105,0,19.6
11652,92.7903,0,104,0,19.6
11653,92.7932,0,105,0,19.6
11654,92.7966,104,105,27,19.6
11655,92.8005,165,107,32,19.6
11656,92.8054,215,108,38,19.6
11657,92.8108,233,110,44,19.6
11658,92.8168,246,111,50,19.6
11659,92.8231,261,114,55,19.6
11660,92.8298,269,117,59,19.6
11661,92.8368,265,119,63,19.6
11662,92.8442,263,121,69,19.4
11663,92.8518,259,122,69,19.4
11664,92.8599,254,124,70,19.4
11665,92.8682,268,126,71,19.4
11666,92.8765,270,129,72,19.4
11667,92.885,259,130,75,19.4
11668,92.8936,252,131,75,19.4
11669,92.9023,248,132,73,19.4
11670,92.9114,243,133,72,19.4
11671,92.9204,243,134,72,19.4
11672,92.9294,240,135,71,19.2
11673,92.9385,236,136,72,19.2
11674,92.9478,235,137,72,19
11675,92.9572,228,138,73,19
11676,92.9666,218,139,73,19
11677,92.9759,218,140,73,19
11678,92.9851,226,141,73,19
11679,92.9945,226,142,73,19
11680,93.0039,190,142,73,19
11681,93.0132,191,143,80,19
11682,93.0226,206,144,89,19
11683,93.0321,212,144,92,19
11684,93.0417,222,145,93,19
11685,93.0514,232,145,96,19
11686,93.0611,244,145,96,19
11687,93.0709,228,146,97,19
11688,93.0807,211,146,98,19
11689,93.0906,207,147,98,19
11690,93.1003,214,148,100,19.2
11691,93.1101,257,148,100,19.2
11692,93.1199,229,149,98,19.2
11693,93.1297,220,150,99,19.2
11694,93.1395,215,150,99,19.2
11695,93.1494,212,150,99,19.2
11696,93.1593,205,151,99,19.2
11697,93.1693,193,152,99,19.4
11698,93.1791,194,152,100,19.2
11699,93.1891,210,152,100,19.2
11700,93.1991,196,153,100,19.2
11701,93.209,194,153,100,19.2
11702,93.219,195,153,100,19.2
11703,93.2288,201,153,100,19.2
11704,93.2387,189,153,99,19.2
11705,93.2487,194,154,100,19.2
11706,93.2586,190,154,101,19.2
11707,93.2686,219,154,101,19.2
11708,93.2785,211,153,100,19.2
11709,93.2885,190,153,101,19.2
11710,93.2985,186,153,101,19.2
11711,93.3085,186,154,100,19.2
11712,93.3184,193,153,101,19.2
11713,93.3282,182,153,100,19.2
11714,93.3381,206,153,100,19.2
11715,93.348,190,153,100,19.2
11716,93.3578,188,154,102,19.2
11717,93.3677,199,154,100,19.2
11718,93.3776,206,154,99,19.2
11719,93.3873,210,154,99,19.2
11720,93.3972,203,154,99,19.2
11721,93.4069,200,154,100,19.2
11722,93.4167,216,154,100,19.4
11723,93.4266,216,154,99,19.6
11724,93.4365,240,154,101,19.6
11725,93.4465,236,155,101,19.6
11726,93.4565,237,155,101,19.6
11727,93.4665,238,154,102,19.6
11728,93.4766,249,155,98,19.6
11729,93.4867,234,155,96,19.6
11730,93.4969,254,155,94,19.6
11731,93.5071,259,155,93,19.6
11732,93.5173,257,155,93,19.6
11733,93.5276,252,155,93,19.6
11734,93.538,259,155,95,19.6
11735,93.5483,230,155,94,19.6
11736,93.5588,226,156,94,19.6
11737,93.5691,225,155,95,19.6
11738,93.5795,199,156,94,19.6
11739,93.5897,203,156,94,19.6
11740,93.5999,194,155,94,19.6
11741,93.6099,198,155,94,19.6
11742,93.62,204,155,94,19.6
11743,93.6303,207,156,94,19.6
11744,93.6407,207,155,93,19.6
11745,93.6513,235,156,93,19.6
11746,93.6611,243,155,94,19.6
11747,93.6712,237,156,93,19.6
11748,93.6812,247,155,93,19.6
11749,93.6911,242,155,93,19.6
11750,93.7011,262,155,93,19.6
11751,93.7112,254,156,93,19.6
11752,93.7213,267,156,94,19.6
11753,93.7317,228,156,94,19.4
11754,93.742,242,156,94,19.4
11755,93.7522,267,157,94,19.4
11756,93.7625,260,157,94,19.4
11757,93.7728,262,157,94,19.4
11758,93.7831,254,157,94,19.2
11759,93.7935,248,157,94,19.2
11760,93.8038,276,158,95,19.2
11761,93.8143,253,158,95,19.2
11762,93.8247,248,158,96,19.2
11763,93.8352,253,158,95,19.2
11764,93.8456,224,158,95,19.2
11765,93.856,240,158,95,19.2
11766,93.8665,237,158,95,19.2
11767,93.877,244,158,96,19.2
11768,93.8876,250,158,96,19.2
11769,93.8981,234,158,96,19.2
11770,93.9087,245,158,96,19.2
11771,93.9193,227,158,96,19.2
11772,93.9298,237,158,96,19.2
11773,93.9404,249,158,97,19.2
11774,93.9511,256,157,97,19.2
11775,93.9618,251,158,96,19.2
11776,93.9725,269,158,98,19.2
11777,93.9832,269,158,97,19.4
11778,93.994,280,158,99,19.4
11779,94.0049,282,158,99,19.4
11780,94.0159,278,158,99,19.4
11781,94.0269,248,159,99,19.4
11782,94.0379,256,158,100,19.4
11783,94.0489,245,159,99,19.4
11784,94.0599,252,159,100,19.4
11785,94.071,274,159,100,19.2
11786,94.082,243,159,100,19.2
11787,94.093,244,159,100,19.2
11788,94.1042,325,159,102,19.2
11789,94.1153,277,159,101,19.2
11790,94.1264,247,159,101,19.2
11791,94.1375,233,160,101,19.2
11792,94.1486,240,160,102,19.2
11793,94.1597,233,160,101,19.2
11794,94.1708,231,160,101,19.2
11795,94.1819,229,160,101,19.2
11796,94.1929,234,160,100,19.2
11797,94.204,233,160,101,19
11798,94.2151,224,160,101,19
11799,94.2261,222,160,101,19
11800,94.2372,215,160,100,19
11801,94.2482,231,160,100,19
11802,94.2591,233,160,101,19.2
11803,94.2701,244,159,101,19.2
11804,94.2809,222,159,99,19.2
11805,94.2917,218,159,99,19.2
11806,94.3025,225,159,99,19.2
11807,94.3134,225,160,99,19.2
11808,94.3242,225,160,99,19.2
11809,94.3349,227,159,99,19.2
11810,94.3457,220,159,98,19.2
11811,94.3564,212,160,98,19.2
11812,94.3671,221,159,98,19.2
11813,94.3777,226,159,97,19.2
11814,94.3883,230,159,97,19.2
11815,94.3989,233,159,97,19.2
