secs,km,power,hr,cad,alt
5284,38.4434,204,141,87,1413.4
5285,38.4511,220,142,89,1413.6
5286,38.4589,221,142,88,1413.8
5287,38.4666,225,142,86,1414
5288,38.4743,229,142,87,1414
5289,38.4819,226,143,86,1414.4
5290,38.4895,239,143,87,1414.6
5291,38.4971,252,143,89,1414.8
5292,38.5047,248,144,87,1415
5293,38.5122,241,144,76,1415.4
5294,38.5197,228,144,76,1415.6
5295,38.5271,219,144,75,1415.8
5296,38.5344,254,144,77,1416
5297,38.5417,224,145,77,1416
5298,38.5489,224,145,74,1416.2
5299,38.5562,234,145,73,1416.2
5300,38.5634,224,146,73,1416.4
5301,38.5705,261,146,75,1416.6
5302,38.5776,241,146,75,1416.6
5303,38.5847,241,147,73,1416.8
5304,38.5918,259,147,75,1417
5305,38.5988,253,147,71,1417.2
5306,38.6058,239,148,72,1417.4
5307,38.6127,254,148,72,1417.8
5308,38.6197,254,148,72,1418
5309,38.6266,249,149,71,1418.2
5310,38.6335,251,149,71,1418.4
5311,38.6404,264,150,72,1418.4
5312,38.6473,260,150,72,1418.4
5313,38.654,260,151,70,1418.8
5314,38.6608,249,151,69,1418.8
5315,38.6675,258,151,70,1419.2
5316,38.6742,266,151,68,1419.4
5317,38.6808,273,152,68,1419.8
5318,38.6873,273,152,69,1420
5319,38.6938,262,153,67,1420.2
5320,38.7003,239,153,68,1420.2
5321,38.7068,278,154,73,1420.4
5322,38.7132,251,154,72,1420.6
5323,38.7195,274,154,73,1420.8
5324,38.7259,254,154,72,1421
5325,38.7321,267,155,72,1421.2
5326,38.7383,266,155,71,1421.2
5327,38.7445,300,155,72,1421.4
5328,38.7507,247,156,69,1421.8
5329,38.757,288,156,72,1422.4
5330,38.7632,271,156,71,1422.8
5331,38.7694,277,156,69,1423.2
5332,38.7755,276,156,70,1423.4
5333,38.7816,269,157,70,1423.6
5334,38.7877,273,157,68,1423.8
5335,38.7938,267,156,68,1423.8
5336,38.7997,289,157,69,1424.2
5337,38.8056,249,157,66,1424.4
5338,38.8115,275,157,68,1424.6
5339,38.8173,270,158,66,1424.8
5340,38.823,268,158,64,1425
5341,38.8287,280,158,66,1425.4
5342,38.8346,247,158,65,1425.6
5343,38.8403,282,159,65,1425.8
5344,38.8461,282,158,65,1426
5345,38.8517,269,159,66,1426.4
5346,38.8573,271,159,67,1427
5347,38.8631,186,159,71,1427
5348,38.869,264,160,82,1427.4
5349,38.8746,229,160,87,1427.4
5350,38.8803,246,159,99,1427.8
5351,38.8859,242,159,95,1428
5352,38.8916,261,159,98,1428.2
5353,38.8972,249,160,93,1428.4
5354,38.9027,231,160,91,1428.6
5355,38.9082,233,160,91,1428.6
5356,38.9135,246,160,90,1429
5357,38.9188,252,160,89,1429.2
5358,38.9241,257,160,89,1429.4
5359,38.9293,250,160,87,1429.6
5360,38.9345,255,160,87,1429.8
5361,38.9397,277,160,91,1430
5362,38.9447,264,160,86,1430.6
5363,38.9497,257,160,85,1431.4
5364,38.9547,266,161,86,1432
5365,38.9596,278,160,83,1432.6
5366,38.9644,293,161,83,1432.8
5367,38.9693,271,161,81,1433
5368,38.9742,278,161,87,1433.4
5369,38.9791,272,162,83,1433.6
5370,38.984,298,162,86,1433.8
5371,38.9888,297,162,81,1434
5372,38.9937,247,162,85,1434.2
5373,38.9986,278,162,90,1434.2
5374,39.0034,271,163,90,1434.6
5375,39.0082,268,163,88,1435.2
5376,39.0129,281,163,87,1435.4
5377,39.0176,298,163,84,1435.6
5378,39.0223,284,164,82,1435.8
5379,39.0269,285,164,86,1436.2
5380,39.0316,282,164,84,1436.2
5381,39.0362,278,164,86,1436.6
5382,39.0408,272,165,83,1436.8
5383,39.0454,255,164,85,1437
5384,39.05,273,165,83,1437.2
5385,39.0545,264,165,82,1437.6
5386,39.059,283,165,84,1437.8
5387,39.0635,291,165,83,1438.2
5388,39.068,288,165,84,1438.6
5389,39.0726,272,166,82,1439
5390,39.0771,277,166,84,1439.4
5391,39.0817,268,166,84,1439.8
5392,39.0862,257,166,83,1440.2
5393,39.0907,272,166,83,1440.4
5394,39.0953,278,166,83,1440.4
5395,39.0996,280,166,83,1440.6
5396,39.1041,273,166,85,1441
5397,39.1086,290,165,86,1441.2
5398,39.113,310,166,83,1441.4
5399,39.1177,306,165,87,1441.6
5400,39.1223,283,166,88,1442.2
5401,39.127,288,165,87,1442.4
5402,39.1317,276,165,86,1442.6
5403,39.1363,264,165,85,1443
5404,39.1407,258,165,86,1443.4
5405,39.1452,290,165,88,1443.6
5406,39.1498,256,164,85,1444
5407,39.1543,264,164,85,1444.2
5408,39.1589,270,164,85,1444.4
5409,39.1633,270,164,82,1444.6
5410,39.1678,270,164,84,1445
5411,39.1723,271,165,86,1445.4
5412,39.1769,280,164,84,1445.8
5413,39.1817,277,165,86,1446
5414,39.1864,281,165,87,1446.2
5415,39.1911,265,165,86,1446.6
5416,39.1959,264,165,85,1446.8
5417,39.2006,281,165,87,1447.2
5418,39.2054,261,165,86,1447.6
5419,39.2101,263,165,83,1447.8
5420,39.2148,275,165,87,1448.2
5421,39.2196,265,165,83,1448.6
5422,39.2242,291,165,85,1449
5423,39.2289,274,165,83,1449
5424,39.2335,271,165,86,1449.2
5425,39.2382,281,165,83,1449.6
5426,39.2427,297,165,86,1450
5427,39.2474,286,165,86,1450.2
5428,39.252,286,166,85,1450.6
5429,39.2567,310,166,87,1450.6
5430,39.2614,300,166,87,1450.8
5431,39.266,306,166,85,1451.2
5432,39.2706,300,166,85,1451.4
5433,39.2752,282,166,81,1451.8
5434,39.2798,301,166,87,1452.2
5435,39.2844,316,167,86,1452.6
5436,39.2889,294,167,83,1452.8
5437,39.2935,285,167,82,1453.2
5438,39.2981,299,167,86,1453.4
5439,39.3027,295,167,85,1453.8
5440,39.3073,287,167,85,1454
5441,39.3119,288,167,84,1454.2
5442,39.3165,289,167,83,1454.4
5443,39.321,299,168,84,1454.4
5444,39.3254,295,167,80,1454.8
5445,39.3297,302,168,80,1455.2
5446,39.3341,306,168,79,1455.6
5447,39.3384,295,168,81,1456
5448,39.3428,287,168,81,1456.4
5449,39.3472,287,168,79,1456.6
5450,39.3516,299,168,82,1456.8
5451,39.356,292,167,83,1457
5452,39.3605,293,168,82,1457.2
5453,39.365,301,168,82,1457.4
5454,39.3695,301,167,82,1457.6
5455,39.3739,317,168,82,1457.8
5456,39.3784,350,167,79,1458.2
5457,39.3827,340,168,65,1458.6
5458,39.387,310,168,68,1459
5459,39.3913,304,168,70,1459.4
5460,39.3956,322,168,72,1459.6
5461,39.4001,296,167,71,1459.6
5462,39.4046,275,168,70,1459.8
5463,39.4091,311,168,70,1460.4
5464,39.4137,311,168,72,1460.8
5465,39.4183,274,168,70,1461.2
5466,39.4228,309,168,71,1461.4
5467,39.4274,295,168,69,1461.4
5468,39.4318,300,169,69,1461.6
5469,39.4362,300,168,69,1461.8
5470,39.4408,312,169,69,1462.2
5471,39.4452,301,169,67,1462.4
5472,39.4495,308,169,69,1462.8
5473,39.454,311,168,70,1462.8
5474,39.4585,307,169,68,1463.2
5475,39.4629,314,169,69,1463.6
5476,39.4673,301,169,68,1464
5477,39.4718,324,169,70,1464.4
5478,39.4762,292,169,67,1464.8
5479,39.4805,311,169,69,1465.2
5480,39.4848,284,169,67,1465.6
5481,39.4892,312,169,69,1466
5482,39.4935,297,170,69,1466.4
5483,39.4979,297,170,68,1466.6
5484,39.5025,306,170,68,1466.8
5485,39.5069,331,170,70,1467
5486,39.5111,312,170,67,1467.2
5487,39.5155,295,170,67,1467.4
5488,39.5201,290,170,69,1467.6
5489,39.5246,305,170,69,1467.8
5490,39.5292,315,170,69,1468.2
5491,39.5336,321,170,69,1468.8
5492,39.5382,319,170,68,1469.2
5493,39.5423,333,170,70,1469.2
5494,39.5465,323,170,68,1469.4
5495,39.5508,319,170,69,1470
5496,39.5553,316,170,68,1470.2
5497,39.5597,314,170,68,1470.4
5498,39.5641,306,170,68,1470.8
5499,39.5685,306,171,67,1471.2
5500,39.5728,309,171,68,1471.4
5501,39.577,299,171,68,1471.6
5502,39.5812,291,171,66,1471.8
5503,39.5854,297,171,68,1472.2
5504,39.5897,298,171,67,1472.6
5505,39.594,314,171,66,1472.8
5506,39.5982,340,171,70,1473.2
5507,39.6026,277,171,73,1473.6
5508,39.6068,267,171,76,1474
5509,39.6106,297,171,76,1474.4
5510,39.6146,281,171,80,1474.8
5511,39.6187,278,171,87,1475
5512,39.6228,256,171,82,1475.2
5513,39.6269,279,171,88,1475.4
5514,39.6309,275,171,84,1475.6
5515,39.6351,270,171,86,1476
5516,39.6392,269,171,84,1476.2
5517,39.6433,267,170,85,1476.6
5518,39.6475,257,171,83,1476.8
5519,39.6518,296,170,85,1477.2
5520,39.6558,283,171,85,1477.4
5521,39.6599,283,171,85,1478
5522,39.6641,280,171,85,1478.2
5523,39.6683,280,171,88,1478.6
5524,39.6725,241,171,83,1479
5525,39.6767,276,171,88,1479.2
5526,39.6809,261,171,84,1479.6
5527,39.6851,275,171,89,1479.8
5528,39.6894,288,171,87,1479.8
5529,39.6936,268,172,85,1480.2
5530,39.6978,269,172,89,1480.6
5531,39.702,283,172,85,1480.8
5532,39.7063,268,172,86,1481.2
5533,39.7105,253,172,88,1481.4
5534,39.7148,247,172,86,1481.6
5535,39.719,265,172,89,1482
5536,39.7233,262,173,86,1482.6
5537,39.7277,256,173,89,1482.8
5538,39.7319,258,173,86,1483
5539,39.736,261,173,86,1483.2
5540,39.74,261,173,86,1483.6
5541,39.7441,280,173,87,1483.8
5542,39.7482,261,174,84,1484
5543,39.7522,266,174,87,1484.4
5544,39.7564,253,173,87,1484.6
5545,39.7606,243,173,84,1485
5546,39.7648,269,174,87,1485.2
5547,39.769,269,173,84,1485.4
5548,39.773,268,173,84,1485.8
5549,39.7773,268,173,89,1486
5550,39.7815,265,173,85,1486.6
5551,39.7856,271,173,86,1487.2
5552,39.7898,268,173,86,1487.4
5553,39.794,262,173,89,1487.6
5554,39.7982,255,172,88,1488
5555,39.8025,246,173,86,1488.2
5556,39.8069,246,172,86,1488.6
5557,39.8111,260,172,85,1488.8
5558,39.8153,274,173,86,1489
5559,39.8196,261,173,88,1489.4
5560,39.8239,263,172,87,1489.6
5561,39.8281,252,172,88,1489.8
5562,39.8323,229,172,84,1490
5563,39.8366,264,172,89,1490
5564,39.8408,28,173,89,1490.4
5565,39.8451,28,173,93,1490.6
5566,39.8493,29,173,83,1491
5567,39.8537,255,173,88,1491.2
5568,39.8579,268,173,85,1491.6
5569,39.8622,273,173,85,1491.8
5570,39.8665,273,173,87,1492
5571,39.8708,260,172,87,1492.2
5572,39.875,259,173,86,1492.4
5573,39.8792,251,173,88,1492.6
5574,39.8834,253,172,88,1493
5575,39.8875,253,172,87,1493.2
5576,39.8916,255,172,87,1493.6
5577,39.8957,248,172,87,1493.8
5578,39.8999,240,172,83,1494
5579,39.9041,246,172,88,1494.6
5580,39.9083,267,171,86,1495
5581,39.9125,257,171,85,1495.4
5582,39.9168,279,171,89,1495.6
5583,39.9211,268,171,88,1496
5584,39.9255,269,170,86,1496.2
5585,39.9299,267,170,86,1496.4
5586,39.9341,260,170,88,1496.6
5587,39.9385,237,170,87,1496.8
5588,39.9429,266,169,86,1497
5589,39.9471,281,169,86,1497.2
5590,39.9513,281,169,87,1497.4
5591,39.9555,258,169,87,1497.8
5592,39.9598,252,169,90,1498
5593,39.964,257,168,88,1498
5594,39.9681,257,168,87,1498.2
5595,39.9724,263,168,88,1498.6
5596,39.9766,256,168,90,1499
5597,39.9808,262,167,89,1499.4
5598,39.985,266,167,89,1499.8
5599,39.9892,259,167,88,1500
5600,39.9934,252,167,89,1500.2
5601,39.9977,261,167,88,1500.6
5602,40.0019,260,166,90,1500.8
5603,40.0062,264,166,89,1501
5604,40.0105,260,166,89,1501.4
5605,40.0147,260,166,91,1501.8
5606,40.0189,260,166,86,1502.2
5607,40.0231,257,166,90,1502.6
5608,40.0274,254,166,88,1503
5609,40.0316,246,166,87,1503.2
5610,40.0358,252,166,85,1503.4
5611,40.0398,256,166,86,1503.8
5612,40.044,264,166,88,1504.2
5613,40.0485,265,166,83,1504.2
5614,40.0528,266,166,87,1504.6
5615,40.057,271,166,88,1504.8
5616,40.0612,262,167,86,1505
5617,40.0654,276,166,89,1505.2
5618,40.0697,264,167,87,1505.6
5619,40.0739,265,167,87,1505.8
5620,40.0781,265,167,86,1506
5621,40.0824,268,166,87,1506.4
5622,40.0866,283,167,88,1506.8
5623,40.0909,272,167,85,1507
5624,40.0951,262,166,85,1507.2
5625,40.0994,262,166,89,1507.6
5626,40.1036,272,166,86,1507.8
5627,40.1079,261,166,86,1508.2
5628,40.1121,266,166,88,1508.4
5629,40.1164,265,166,88,1508.6
5630,40.1206,265,166,87,1508.8
5631,40.1249,262,166,88,1509
5632,40.1292,254,166,87,1509.2
5633,40.1335,254,166,87,1509.6
5634,40.1378,254,166,90,1510
5635,40.1421,252,166,86,1510.4
5636,40.1463,257,166,87,1510.6
5637,40.1506,272,166,89,1510.8
5638,40.1548,261,166,87,1511.2
5639,40.1591,254,165,87,1511.4
5640,40.1634,254,165,88,1511.8
5641,40.1676,260,166,88,1512
5642,40.1719,262,166,87,1512.2
5643,40.1762,269,165,88,1512.6
5644,40.1805,280,165,91,1512.8
5645,40.1848,265,165,90,1513
5646,40.1891,260,165,88,1513.4
5647,40.1935,250,165,90,1513.6
5648,40.1978,271,165,90,1513.8
5649,40.2021,243,166,89,1514
5650,40.2065,253,165,87,1514.2
5651,40.2109,260,165,92,1514.4
5652,40.2153,258,165,92,1514.8
5653,40.2196,244,166,87,1515
5654,40.2239,241,165,87,1515.2
5655,40.2282,241,165,91,1515.6
5656,40.2325,255,165,87,1515.8
5657,40.2368,257,165,90,1516
5658,40.2411,269,165,89,1516.2
5659,40.2455,236,165,85,1516.6
5660,40.2498,261,165,91,1516.8
5661,40.2541,246,164,89,1517
5662,40.2585,246,164,85,1517.4
5663,40.2628,246,165,92,1517.8
5664,40.2671,237,164,92,1518
5665,40.2714,237,164,88,1518.4
5666,40.2758,245,164,90,1519.2
5667,40.2801,240,164,85,1519.6
5668,40.2844,255,164,90,1519.8
5669,40.2887,248,164,88,1520.2
5670,40.293,208,164,83,1520.4
5671,40.2972,245,163,90,1520.8
5672,40.3015,236,163,88,1521
5673,40.3057,251,164,88,1521.2
5674,40.31,243,163,87,1521.4
5675,40.3143,244,163,88,1521.6
5676,40.3185,241,163,88,1522
5677,40.3228,226,163,86,1522.2
5678,40.3271,273,162,91,1522.4
5679,40.3315,331,162,91,1522.6
5680,40.3359,331,162,76,1522.8
5681,40.3403,284,162,74,1523
5682,40.3448,297,162,78,1523.2
5683,40.3495,282,163,79,1523.6
5684,40.3541,300,163,79,1523.8
5685,40.3587,300,163,78,1524.2
5686,40.3633,328,163,79,1524.4
5687,40.368,307,163,80,1524.8
5688,40.3729,311,163,79,1525
5689,40.3775,320,164,79,1525.2
5690,40.382,320,164,78,1525.6
5691,40.3864,306,165,76,1525.8
5692,40.391,318,165,78,1525.8
5693,40.3956,331,165,79,1526
5694,40.4001,311,166,79,1526
5695,40.4045,311,166,76,1526.4
5696,40.409,297,166,77,1526.6
5697,40.4136,294,166,74,1526.8
5698,40.4182,324,167,77,1526.8
5699,40.4227,315,167,77,1527.2
5700,40.427,313,167,75,1527.4
5701,40.4314,294,167,75,1527.6
5702,40.4358,311,167,75,1528.2
5703,40.4402,327,168,77,1528.6
5704,40.4446,301,168,74,1529.2
5705,40.4489,300,168,76,1529.6
5706,40.4532,300,168,76,1529.8
5707,40.4573,285,168,75,1530
5708,40.4616,298,168,76,1530.2
5709,40.4659,280,168,76,1530.6
5710,40.47,292,168,79,1530.6
5711,40.4743,287,169,76,1531
5712,40.4788,294,169,76,1531.4
5713,40.4833,285,169,77,1531.8
5714,40.4878,285,169,77,1532
5715,40.4924,310,170,86,1532.2
5716,40.4973,231,170,86,1532.6
5717,40.5021,241,170,86,1533
5718,40.507,258,170,87,1533.4
5719,40.5118,251,170,88,1533.8
5720,40.5165,254,169,84,1534
5721,40.5212,266,169,86,1534.2
5722,40.5259,264,170,84,1534.8
5723,40.5305,261,169,83,1535.2
5724,40.5351,257,169,80,1536
5725,40.5396,274,169,83,1536.2
5726,40.5442,262,170,82,1536.6
5727,40.5488,260,169,83,1537
5728,40.5534,245,169,82,1537.2
5729,40.558,266,170,85,1537.4
5730,40.5626,255,170,82,1537.6
5731,40.5672,266,170,84,1537.8
5732,40.5719,261,170,84,1538
5733,40.5765,258,170,80,1538.2
5734,40.5811,280,170,86,1538.4
5735,40.5857,293,170,82,1538.8
5736,40.5902,303,170,89,1539
5737,40.5948,277,170,83,1539.4
5738,40.5993,266,170,84,1539.6
5739,40.604,268,170,83,1540
5740,40.6086,265,170,86,1540.2
5741,40.6133,266,171,82,1540.4
5742,40.618,272,171,85,1540.4
5743,40.6225,272,171,83,1540.6
5744,40.6271,268,171,83,1540.6
5745,40.6317,250,171,81,1540.8
5746,40.6361,275,171,84,1541
5747,40.6406,275,172,82,1541.4
5748,40.6451,270,172,80,1541.6
5749,40.6496,273,172,81,1542
5750,40.6541,277,171,82,1542.4
5751,40.6585,272,172,80,1542.8
5752,40.6629,290,172,82,1543.2
5753,40.6673,274,172,79,1543.4
5754,40.6716,271,172,81,1543.8
5755,40.6761,276,172,81,1544.2
5756,40.6805,282,171,81,1544.4
5757,40.6849,273,171,81,1544.6
5758,40.6893,260,172,81,1544.8
5759,40.6938,261,172,82,1545
5760,40.6982,263,171,80,1545.4
5761,40.7026,285,172,82,1545.6
5762,40.707,283,171,80,1545.8
5763,40.7114,269,171,80,1546
5764,40.7157,291,171,81,1546.2
5765,40.7201,274,172,80,1546.6
5766,40.7245,276,171,79,1546.8
5767,40.7288,287,171,81,1547.2
5768,40.7332,285,171,79,1547.6
5769,40.7375,288,171,81,1547.8
5770,40.7418,289,171,81,1548
5771,40.7461,289,171,80,1548.2
5772,40.7505,285,171,81,1548.4
5773,40.7549,279,170,79,1548.6
5774,40.7592,309,171,83,1548.8
5775,40.7636,282,171,79,1549.2
5776,40.7681,284,171,81,1549.4
5777,40.7725,287,171,83,1549.8
5778,40.777,267,171,82,1549.8
5779,40.7815,281,170,82,1549.8
5780,40.786,282,170,81,1550.2
5781,40.7904,287,171,81,1550.6
5782,40.7949,286,170,82,1551.2
5783,40.7993,266,170,80,1551.4
5784,40.8038,273,171,82,1551.8
5785,40.8082,279,171,80,1552
5786,40.8126,296,171,81,1552.2
5787,40.817,288,170,82,1552.4
5788,40.8214,268,170,79,1552.8
5789,40.8258,274,170,81,1553
5790,40.8302,273,170,81,1553.2
5791,40.8346,273,170,80,1553.6
5792,40.8389,277,169,82,1553.8
5793,40.8433,279,169,80,1554
5794,40.8477,283,169,80,1554.2
5795,40.8521,273,169,83,1554.4
5796,40.8565,255,169,80,1555
5797,40.8609,269,170,81,1555.2
5798,40.8653,267,170,80,1555.6
5799,40.8697,275,169,82,1556
5800,40.874,275,170,78,1556.2
5801,40.8784,261,170,83,1556.6
5802,40.8828,261,169,81,1556.8
5803,40.8871,268,170,83,1557
5804,40.8916,247,170,82,1557.4
5805,40.896,247,169,82,1557.6
5806,40.9004,247,170,81,1558
5807,40.9047,246,169,82,1558.4
5808,40.9091,249,169,81,1558.6
5809,40.9136,251,169,82,1559
5810,40.918,252,169,82,1559
5811,40.9225,252,168,83,1559.6
5812,40.927,245,168,82,1559.8
5813,40.9315,235,168,81,1560.2
5814,40.936,251,168,84,1560.6
5815,40.9405,246,168,81,1561
5816,40.945,248,168,83,1561.2
5817,40.9495,243,168,84,1561.4
5818,40.9541,257,168,86,1561.6
5819,40.9587,254,168,84,1561.8
5820,40.9633,245,168,85,1562
5821,40.9679,262,168,85,1562.2
5822,40.9726,272,168,86,1562.4
5823,40.9772,277,168,83,1562.6
5824,40.9818,286,168,83,1563
5825,40.9863,280,168,83,1563
5826,40.9908,289,167,82,1563.2
5827,40.9952,293,168,85,1563.4
5828,40.9996,281,168,81,1563.6
5829,41.004,281,167,81,1564
5830,41.0084,285,167,81,1564.2
5831,41.0128,273,168,81,1564.4
5832,41.0172,285,167,81,1564.8
5833,41.0215,266,167,79,1565
5834,41.0259,283,167,83,1565.2
5835,41.0303,274,167,77,1565.4
5836,41.0346,268,167,82,1565.6
5837,41.0391,263,167,80,1565.8
5838,41.0436,273,167,81,1566.2
5839,41.048,268,167,79,1566.4
5840,41.0524,258,167,79,1567
5841,41.0567,258,166,79,1567
5842,41.061,252,167,79,1567.2
5843,41.0652,247,167,77,1567.4
5844,41.0694,217,166,77,1567.8
5845,41.0735,185,166,77,1568
5846,41.0776,185,167,76,1568.4
5847,41.082,162,166,80,1568.8
5848,41.0864,134,166,77,1569.2
5849,41.0907,120,166,78,1569.4
5850,41.0946,110,166,70,1569.6
5851,41.0982,67,165,65,1569.8
5852,41.1014,59,164,59,1570
5853,41.1043,58,164,54,1570.4
5854,41.1068,0,163,54,1570.8
5855,41.1087,0,162,55,1571
5856,41.1098,0,161,55,1571.4
5857,41.1101,0,161,55,1571.6
5858,41.1101,0,160,0,1572
6363,41.1101,0,99,0,1574.4
6364,41.1123,0,101,0,1574.4
6365,41.1147,0,102,0,1574.4
6366,41.1173,0,102,0,1574.4
6367,41.1202,0,104,0,1574.6
6368,41.1233,93,104,60,1574.6
6369,41.1265,253,105,61,1574.6
6370,41.1298,251,106,63,1574.6
6371,41.1331,225,108,63,1574.8
6372,41.1366,224,110,64,1574.8
6373,41.1402,236,111,67,1575
6374,41.1438,220,113,68,1575.4
6375,41.1476,229,115,68,1575.6
6376,41.1516,229,116,69,1575.8
6377,41.1554,254,118,69,1576
6378,41.1594,254,120,70,1576.2
6379,41.1633,268,121,68,1576.6
6380,41.1672,239,122,65,1577
6381,41.1712,235,123,67,1577.2
6382,41.1752,221,124,67,1577.4
6383,41.1793,221,125,68,1577.6
6384,41.1835,221,127,69,1577.8
6385,41.1875,237,128,68,1578
6386,41.1917,219,129,69,1578.2
6387,41.1957,240,130,70,1578.4
6388,41.1999,233,131,68,1578.8
6389,41.2041,245,132,70,1579
6390,41.2082,230,133,69,1579.2
6391,41.2124,273,134,71,1579.4
6392,41.2167,253,135,70,1579.8
6393,41.2208,251,135,69,1580
6394,41.225,246,136,69,1580.4
6395,41.2292,242,136,70,1580.6
6396,41.2333,261,137,71,1580.6
6397,41.2375,263,138,71,1580.8
6398,41.2417,263,138,70,1581.2
6399,41.2458,279,139,71,1581.2
6400,41.25,277,139,73,1581.4
6401,41.2544,194,140,80,1581.6
6402,41.2587,295,141,81,1581.8
6403,41.263,277,141,78,1582
6404,41.2673,263,142,77,1582.2
6405,41.2715,265,142,78,1582.4
6406,41.2757,259,143,77,1582.4
6407,41.2798,274,143,77,1582.6
6408,41.2841,285,144,77,1582.8
6409,41.2883,287,144,79,1583
6410,41.2925,266,144,76,1583.2
6411,41.2967,268,145,76,1583.4
6412,41.3009,271,145,77,1583.8
6413,41.3051,261,146,76,1584.2
6414,41.3092,272,146,76,1584.6
6415,41.3133,271,146,74,1585
6416,41.3174,273,147,76,1585.2
6417,41.3215,275,147,76,1585.6
6418,41.3256,275,148,76,1586
6419,41.3296,266,148,75,1586.4
6420,41.3337,260,148,75,1586.6
6421,41.3378,245,149,75,1587
6422,41.3418,242,149,73,1587.4
6423,41.3459,259,150,75,1587.6
6424,41.35,255,149,75,1587.6
6425,41.3543,254,150,77,1587.8
6426,41.3584,253,150,76,1588
6427,41.3625,254,150,76,1588.2
6428,41.3667,241,150,79,1588.6
6429,41.3709,226,150,77,1589
6430,41.3753,231,151,78,1589.4
6431,41.3796,233,151,82,1589.6
6432,41.3839,226,151,80,1589.8
6433,41.3882,230,151,81,1590
6434,41.3926,219,151,80,1590.2
6435,41.397,225,151,81,1590.4
6436,41.4013,219,151,81,1590.6
6437,41.4056,224,151,79,1591
6438,41.41,226,152,79,1591.2
6439,41.4143,231,151,83,1591.6
6440,41.4189,237,151,82,1591.8
6441,41.4235,226,152,83,1592
6442,41.428,218,152,82,1592
6443,41.4325,210,152,84,1592.2
6444,41.4373,223,152,86,1592.4
6445,41.4419,237,152,86,1592.4
6446,41.4466,223,152,84,1592.6
6447,41.4513,225,152,86,1592.8
6448,41.4559,228,152,87,1593
6449,41.4605,232,152,84,1593.2
6450,41.4652,236,152,85,1593.8
6451,41.4698,235,152,82,1594
6452,41.4744,238,151,84,1594.2
6453,41.4789,237,151,84,1594.4
6454,41.4834,242,151,82,1594.8
6455,41.4878,252,151,85,1595
6456,41.4923,261,151,83,1595.4
6457,41.4968,253,151,84,1595.6
6458,41.5013,253,151,82,1595.8
6459,41.5058,249,151,83,1595.8
6460,41.5103,253,151,82,1595.8
6461,41.5148,249,151,83,1596
6462,41.5194,273,151,85,1596.2
6463,41.524,251,151,81,1596.4
6464,41.5285,253,151,85,1596.8
6465,41.533,253,151,81,1596.8
6466,41.5373,250,150,81,1597
6467,41.5416,270,150,83,1597.2
6468,41.546,257,150,81,1597.6
6469,41.5503,263,149,81,1597.8
6470,41.5547,269,149,81,1598.2
6471,41.5592,264,149,83,1598.4
6472,41.5637,268,149,82,1598.8
6473,41.5683,283,149,80,1599.2
6474,41.5727,296,149,83,1599.2
6475,41.5771,274,149,81,1599.4
6476,41.5816,254,149,82,1599.6
6477,41.586,269,149,81,1600
6478,41.5904,283,149,81,1600.4
6479,41.5949,283,149,83,1601
6480,41.5994,292,149,82,1601.2
6481,41.6039,300,150,84,1601.6
6482,41.6085,280,150,82,1601.8
6483,41.6131,288,150,82,1602.2
6484,41.6175,288,150,81,1602.4
6485,41.6219,279,151,79,1602.8
6486,41.6263,296,151,83,1603.2
6487,41.6308,290,151,80,1603.4
6488,41.6352,284,152,81,1603.6
6489,41.6396,302,152,80,1604
6490,41.6441,299,152,80,1604.4
6491,41.6485,315,153,82,1604.8
6492,41.6528,317,153,81,1604.8
6493,41.6572,298,153,81,1605.2
6494,41.6617,298,153,82,1605.4
6495,41.6661,292,153,80,1605.8
6496,41.6705,279,154,80,1606
6497,41.6748,283,154,80,1606.2
6498,41.6791,292,154,80,1606.4
6499,41.6834,292,154,80,1606.6
6500,41.6878,286,154,80,1606.8
6501,41.6921,293,154,80,1607.2
6502,41.6965,303,154,80,1607.6
6503,41.701,303,154,81,1608
6504,41.7054,301,154,80,1608.2
6505,41.7098,285,155,80,1608.4
6506,41.7141,288,155,80,1608.8
6507,41.7185,287,155,81,1609
6508,41.7228,293,156,80,1609.2
6509,41.7272,302,156,80,1609.6
6510,41.7315,302,156,81,1610
6511,41.7358,297,156,80,1610.2
6512,41.7401,286,157,79,1610.6
6513,41.7444,278,156,79,1611
6514,41.7488,278,157,81,1611.4
6515,41.7533,303,157,80,1611.8
6516,41.7576,298,157,80,1612
6517,41.7619,270,157,79,1612
6518,41.7663,272,157,81,1612.2
6519,41.7706,289,157,80,1612.4
6520,41.775,289,157,80,1612.6
6521,41.7793,279,157,80,1612.8
6522,41.7837,279,157,82,1612.8
6523,41.7881,288,157,81,1613
6524,41.7925,291,157,79,1613.4
6525,41.7969,269,157,81,1614
6526,41.8013,282,157,80,1614.4
6527,41.8057,271,158,81,1614.6
6528,41.8101,289,158,81,1614.8
6529,41.8145,289,158,83,1615.2
6530,41.8188,295,158,80,1615.4
6531,41.8232,288,159,79,1615.8
6532,41.8275,281,159,82,1616.2
6533,41.8319,268,159,82,1616.4
6534,41.8363,268,159,82,1616.8
6535,41.8406,273,159,80,1617
6536,41.845,264,160,81,1617.4
6537,41.8494,268,160,80,1617.8
6538,41.8537,261,160,80,1617.8
6539,41.8582,256,160,82,1618
6540,41.8626,249,160,80,1618.4
6541,41.867,274,161,83,1618.6
6542,41.8715,276,161,83,1619
6543,41.8759,276,161,80,1619.4
