secs,km,power,hr,cad,alt
1558,7.05988,228,176,61,1568.8
1559,7.06379,227,176,61,1568.8
1560,7.06766,230,176,60,1569
1561,7.07151,226,176,60,1569.2
1562,7.07538,226,176,60,1569.4
1563,7.07924,226,176,60,1569.8
1564,7.08302,223,176,60,1569.8
1565,7.08685,228,176,60,1570
1566,7.09067,232,176,60,1570
1567,7.09467,233,176,62,1570.2
1568,7.09853,240,176,65,1570.4
1569,7.10239,215,175,68,1571
1570,7.10624,196,175,70,1571.2
1571,7.11008,228,175,72,1571.4
1572,7.11395,214,175,76,1571.4
1573,7.11783,205,175,77,1571.6
1574,7.12169,210,175,78,1572
1575,7.12555,203,175,78,1572.4
1576,7.12943,205,175,79,1572.6
1577,7.1333,198,175,79,1572.8
1578,7.13719,203,175,80,1572.8
1579,7.14104,201,175,80,1573
1580,7.14494,203,174,80,1573.2
1581,7.14883,211,175,80,1573.6
1582,7.15277,224,174,80,1574
1583,7.1567,220,174,80,1574.2
1584,7.16062,214,174,80,1574.4
1585,7.16451,219,174,80,1574.6
1586,7.16832,216,174,80,1574.6
1587,7.1721,218,174,79,1574.8
1588,7.176,216,174,79,1575
1589,7.1799,209,174,79,1575.2
1590,7.18381,211,174,79,1575.4
1591,7.18769,216,174,80,1575.6
1592,7.19156,221,174,80,1575.6
1593,7.19541,225,174,80,1575.8
1594,7.19918,225,173,79,1575.8
1595,7.20295,225,174,78,1575.8
1596,7.20669,223,174,78,1576
1597,7.21048,225,174,78,1576.2
1598,7.21435,216,174,78,1576.6
1599,7.21822,225,174,79,1576.8
1600,7.22212,218,174,79,1577
1601,7.22593,225,174,79,1577
1602,7.22969,222,173,79,1577.2
1603,7.23351,218,174,78,1577.4
1604,7.23735,217,174,79,1577.8
1605,7.24118,217,173,79,1578
1606,7.24497,222,174,79,1578.2
1607,7.24882,222,174,78,1578.2
1608,7.25271,228,174,78,1578.4
1609,7.25663,227,173,79,1578.6
1610,7.26044,221,173,79,1578.8
1611,7.26422,218,174,78,1579
1612,7.26795,205,173,77,1579.4
1613,7.27161,214,173,77,1579.6
1614,7.27522,219,173,76,1579.8
1615,7.27891,222,173,76,1580
1616,7.28252,224,173,76,1580.2
1617,7.28617,232,172,76,1580.6
1618,7.28997,231,172,76,1580.6
1619,7.29376,231,172,77,1580.8
1620,7.29755,223,171,77,1581.2
1621,7.30143,229,171,78,1581
1622,7.30538,232,170,79,1581.2
1623,7.30934,235,170,80,1581.2
1624,7.31328,214,170,79,1581.4
1625,7.31723,213,170,80,1581.4
1626,7.32121,209,170,80,1581.6
1627,7.3252,206,170,81,1582
1628,7.32905,207,170,81,1582.2
1629,7.3329,210,170,81,1582.4
1630,7.33678,200,170,80,1582.6
1631,7.34075,203,170,81,1582.8
1632,7.34489,237,171,82,1583
1633,7.34898,186,171,81,1583.4
1634,7.35313,180,171,78,1583.4
1635,7.35733,177,171,79,1583.8
1636,7.36152,156,171,75,1583.8
1637,7.36579,177,171,74,1584.2
1638,7.3702,187,171,73,1584.4
1639,7.37478,184,170,75,1584.6
1640,7.37946,200,170,76,1584.6
1641,7.38426,163,170,75,1584.8
1642,7.3891,168,170,74,1584.6
1643,7.39403,172,169,74,1584.8
1644,7.39906,169,169,75,1585
1645,7.40418,173,169,75,1585
1646,7.40943,173,168,77,1585
1647,7.41481,162,168,78,1585.2
1648,7.42033,165,168,80,1585.4
1649,7.42588,150,168,82,1585.4
1650,7.43147,145,167,83,1585.6
1651,7.43718,140,167,85,1585.6
1652,7.44293,154,167,87,1585.6
1653,7.44872,160,167,87,1585.6
1654,7.45453,159,166,88,1585.6
1655,7.46025,152,166,88,1585.6
1656,7.46588,161,166,88,1585.6
1657,7.4714,159,166,86,1585.8
1658,7.47689,168,165,86,1585.8
1659,7.48226,174,165,85,1585.8
1660,7.48756,183,165,83,1585.8
1661,7.4928,187,165,83,1585.8
1662,7.498,188,164,81,1585.8
1663,7.50317,191,164,81,1585.8
1664,7.50828,191,164,80,1585.8
1665,7.51331,212,163,79,1586
1666,7.51815,206,163,75,1586
1667,7.5229,217,162,75,1586
1668,7.52767,217,162,69,1586
1669,7.53246,231,162,68,1586.2
1670,7.53722,236,161,67,1586.4
1671,7.542,244,161,67,1586.6
1672,7.54679,252,161,67,1586.8
1673,7.5516,256,161,67,1587.2
1674,7.55646,259,161,67,1587.6
1675,7.56125,255,161,67,1587.8
1676,7.56602,250,162,67,1588
1677,7.57076,250,162,66,1588.2
1678,7.57542,250,162,66,1588.4
1679,7.57996,250,162,65,1588.4
1680,7.58447,246,163,64,1588.6
1681,7.58895,248,164,63,1588.8
1682,7.59346,244,164,63,1589
1683,7.59788,243,165,62,1589.2
1684,7.60196,243,165,61,1589.4
1685,7.60635,238,165,60,1589.8
1686,7.61048,239,166,60,1590
1687,7.61488,245,166,59,1590.2
1688,7.61914,245,166,59,1590.6
1689,7.62323,247,167,59,1591
1690,7.62733,241,167,59,1591.4
1691,7.63152,241,167,59,1591.6
1692,7.63564,238,167,59,1591.8
1693,7.63975,238,167,59,1592
1694,7.64412,238,167,59,1592.2
1695,7.64866,239,168,59,1592.6
1696,7.65293,239,168,59,1592.8
1697,7.65725,246,167,60,1593.2
1698,7.66155,238,168,60,1593.4
1699,7.66582,240,168,59,1593.6
1700,7.67005,242,168,59,1593.8
1701,7.67429,242,168,59,1594
1702,7.67842,248,168,59,1594
1703,7.68256,248,168,59,1594.4
1704,7.68669,244,169,58,1594.6
1705,7.69076,239,169,58,1594.8
1706,7.69487,233,169,57,1594.8
1707,7.6989,232,168,57,1595
1708,7.70286,230,169,57,1595.2
1709,7.70668,231,169,56,1595.4
1710,7.71061,229,169,56,1595.6
1711,7.71449,231,169,56,1595.8
1712,7.71837,231,169,56,1596
1713,7.7223,231,170,55,1596.2
1714,7.7263,233,170,56,1596.6
1715,7.73028,226,170,56,1596.6
1716,7.73421,227,170,56,1596.8
1717,7.73819,226,170,56,1597
1718,7.7422,224,170,56,1597
1719,7.74617,223,170,56,1597.2
1720,7.75009,222,171,56,1597.4
1721,7.75398,222,171,56,1597.6
1722,7.75799,222,171,56,1598
1723,7.76204,220,171,56,1598.2
1724,7.76605,221,171,56,1598.2
1725,7.77006,224,171,56,1598.4
1726,7.77406,221,172,56,1598.6
1727,7.77803,223,172,56,1598.8
1728,7.78202,224,172,55,1598.8
1729,7.78594,225,172,55,1599.2
1730,7.78977,230,172,55,1599.4
1731,7.79367,228,172,55,1599.6
1732,7.79757,228,172,55,1599.8
1733,7.80151,226,172,55,1600.2
1734,7.80543,225,173,55,1600.4
1735,7.80925,224,173,55,1600.4
1736,7.813,221,173,54,1600.6
1737,7.81686,229,173,55,1601
1738,7.82072,229,173,55,1601.2
1739,7.8245,224,173,55,1601.4
1740,7.82836,222,173,54,1601.6
1741,7.83211,217,173,54,1601.8
1742,7.83581,217,173,54,1602
1743,7.83958,216,173,54,1602.6
1744,7.84317,214,174,53,1603
1745,7.84691,218,173,53,1603.4
1746,7.85064,220,173,53,1603.6
1747,7.8544,221,173,52,1603.8
1748,7.85803,225,173,53,1604
1749,7.86178,224,173,53,1604
1750,7.86563,226,173,53,1604
1751,7.8694,226,173,53,1604.2
1752,7.8731,222,173,53,1604.4
1753,7.87685,224,173,53,1604.6
1754,7.88046,221,173,53,1604.8
1755,7.88393,224,173,52,1604.8
1756,7.88761,229,173,52,1605
1757,7.89142,229,173,53,1605.4
1758,7.89522,222,173,53,1605.6
1759,7.89873,222,173,53,1605.8
1760,7.90229,216,173,52,1605.8
1761,7.90612,216,173,52,1606
1762,7.90986,233,173,53,1606.2
1763,7.91339,218,173,57,1606.4
1764,7.91687,212,173,61,1606.4
1765,7.92046,218,173,63,1606.6
1766,7.92407,226,172,65,1606.8
1767,7.92774,216,172,71,1606.8
1768,7.93148,217,172,73,1607
1769,7.93526,210,171,76,1607
1770,7.93906,213,171,77,1607.2
1771,7.94285,212,171,77,1607.6
1772,7.94674,217,171,79,1607.8
1773,7.95054,210,171,79,1608.2
1774,7.95431,202,170,79,1608.2
1775,7.9581,201,170,78,1608.4
1776,7.96194,212,170,78,1608.6
1777,7.96588,216,170,80,1608.8
1778,7.96982,207,170,81,1608.8
1779,7.97372,200,171,81,1609
1780,7.97766,199,171,81,1609.2
1781,7.98156,196,170,81,1609.4
1782,7.9855,200,171,82,1609.6
1783,7.98945,196,171,82,1609.8
1784,7.99332,193,171,81,1610
1785,7.99724,193,171,81,1610.2
1786,8.00119,200,171,81,1610.4
1787,8.00515,195,172,81,1610.4
1788,8.00915,195,172,82,1610.6
1789,8.0132,190,172,82,1610.6
1790,8.01722,188,172,83,1610.8
1791,8.02128,194,172,83,1611
1792,8.02537,194,171,84,1611.2
1793,8.0294,184,171,83,1611.4
1794,8.0334,186,172,83,1611.6
1795,8.03737,184,171,82,1611.8
1796,8.04133,187,171,82,1612
1797,8.04526,183,172,82,1612.2
1798,8.04918,189,171,81,1612.4
1799,8.05312,197,171,82,1612.6
1800,8.0571,190,171,82,1612.8
1801,8.06114,197,171,82,1613.2
1802,8.06526,205,171,83,1613.4
1803,8.0694,212,171,85,1613.6
1804,8.07356,201,171,85,1613.6
1805,8.07776,210,171,85,1613.8
1806,8.0819,217,170,86,1613.8
1807,8.08609,211,170,86,1614
1808,8.09025,216,170,85,1614.2
1809,8.09445,223,170,86,1614.2
1810,8.09866,214,170,86,1614.4
1811,8.10287,205,169,86,1614.6
1812,8.10712,211,170,87,1614.8
1813,8.11138,204,169,87,1615
1814,8.11572,199,169,87,1615
1815,8.12006,201,169,88,1615
1816,8.12442,205,169,88,1615.2
1817,8.1288,195,169,89,1615.4
1818,8.13318,194,169,89,1615.6
1819,8.13759,197,169,89,1615.6
1820,8.14206,204,168,90,1615.8
1821,8.14653,219,168,89,1616
1822,8.15108,214,169,87,1616.2
1823,8.15573,191,169,88,1616.4
1824,8.16055,214,168,88,1616.4
1825,8.16546,185,168,87,1616.6
1826,8.17049,181,168,86,1616.8
1827,8.17558,182,168,86,1617
1828,8.18074,199,167,86,1617
1829,8.18601,180,167,85,1617
1830,8.19136,184,166,83,1617.2
1831,8.19684,182,166,83,1617.4
1832,8.20244,165,166,83,1617.4
1833,8.20815,167,166,85,1617.4
1834,8.21394,166,165,87,1617.6
1835,8.21985,166,165,88,1617.6
1836,8.22581,165,165,89,1617.6
1837,8.23184,164,164,91,1617.6
1838,8.23807,193,164,91,1617.8
1839,8.24445,173,164,85,1617.8
1840,8.25096,174,164,81,1617.8
1841,8.25769,182,164,80,1617.8
1842,8.26463,155,163,84,1617.8
1843,8.27181,149,163,86,1617.8
1844,8.27916,161,162,88,1617.8
1845,8.28661,156,161,89,1617.6
1846,8.29412,133,161,87,1617.6
1847,8.30165,141,161,86,1617.6
1848,8.30921,142,160,86,1617.4
1849,8.31677,156,160,85,1617.4
1850,8.32439,163,160,85,1617.2
1851,8.33201,148,159,82,1617.2
1852,8.33959,184,159,80,1617
1853,8.34712,190,158,81,1616.8
1854,8.35466,196,157,84,1616.8
1855,8.36215,198,157,84,1616.6
1856,8.36958,201,156,84,1616.2
1857,8.37699,212,156,84,1616.2
1858,8.38452,213,156,83,1616
1859,8.39176,215,156,82,1616
1860,8.39879,248,156,83,1616
1861,8.40571,241,155,78,1616
1862,8.41259,256,156,76,1616
1863,8.41945,266,156,74,1616
1864,8.42624,285,156,72,1616
1865,8.43291,295,156,71,1616
1866,8.43964,297,157,70,1616
1867,8.44615,301,158,70,1616.2
1868,8.45258,299,158,68,1616.4
1869,8.45883,303,159,67,1616.4
1870,8.46494,300,160,66,1616.4
1871,8.47089,298,161,65,1616.4
1872,8.47676,296,162,64,1616.6
1873,8.48257,292,163,63,1616.6
1874,8.48831,292,163,62,1616.8
1875,8.49406,291,164,61,1617
1876,8.49976,285,165,61,1617.2
1877,8.50555,282,165,60,1617.4
1878,8.51136,277,166,61,1617.6
1879,8.51724,271,166,61,1617.8
1880,8.52318,264,167,61,1618.2
1881,8.52918,253,167,61,1618.4
1882,8.5352,244,167,61,1618.6
1883,8.54132,236,168,61,1618.8
1884,8.5476,228,168,62,1618.8
1885,8.55384,222,169,62,1619
1886,8.56009,222,169,63,1619.2
1887,8.5666,216,169,64,1619.2
1888,8.57309,210,170,65,1619.2
1889,8.57983,206,170,66,1619.2
1890,8.58674,204,170,67,1619.2
1891,8.59378,205,170,69,1619.2
1892,8.60091,207,171,76,1619.2
1893,8.60822,164,171,78,1619.2
1894,8.61567,158,171,80,1619.2
1895,8.62326,127,171,82,1619.2
1896,8.63103,114,171,84,1619.2
1897,8.63902,108,170,86,1619.2
1898,8.64724,106,170,88,1619.2
1899,8.65566,101,170,92,1619.2
1900,8.66419,110,170,93,1619
1901,8.67285,90,170,93,1619
1902,8.68162,88,170,91,1618.8
1903,8.6905,93,169,91,1618.6
1904,8.69944,101,169,91,1618.4
1905,8.70842,124,169,91,1618.4
1906,8.71739,125,169,90,1618
1907,8.72633,139,169,91,1617.6
1908,8.73526,170,169,91,1617.2
1909,8.74405,176,168,91,1616.8
1910,8.75269,187,168,89,1616.6
1911,8.76121,191,168,89,1616.2
1912,8.76962,194,167,88,1616
1913,8.77782,205,167,86,1615.8
1914,8.78582,219,167,86,1615.8
1915,8.79364,217,167,84,1615.8
1916,8.80132,232,166,79,1615.8
1917,8.80884,250,166,77,1615.8
1918,8.81621,271,166,72,1615.8
1919,8.82339,276,166,70,1615.8
1920,8.83048,269,165,69,1615.8
1921,8.83744,276,166,67,1615.8
1922,8.84433,283,166,66,1615.8
1923,8.85115,277,166,65,1616
1924,8.85825,270,166,64,1616.4
1925,8.86517,250,166,64,1616.6
1926,8.87212,250,167,64,1616.8
1927,8.87906,236,167,64,1616.8
1928,8.88608,236,167,65,1617
1929,8.89323,227,168,65,1617
1930,8.9006,219,168,66,1617
1931,8.90797,208,168,66,1617.2
1932,8.91549,208,169,67,1617.2
1933,8.92345,211,169,68,1617.2
1934,8.93152,180,169,61,1617.2
1935,8.9396,153,169,73,1617.2
1936,8.94782,130,170,77,1617.2
1937,8.95633,115,169,80,1617.2
1938,8.96504,107,169,85,1617.2
1939,8.97394,97,169,88,1617.2
1940,8.98293,93,169,89,1617.2
1941,8.99203,95,168,92,1617.2
1942,9.00119,97,168,92,1617.2
1943,9.01041,102,168,93,1617
1944,9.01972,99,168,94,1616.8
1945,9.02906,98,167,95,1616.2
1946,9.03838,109,167,95,1615.8
1947,9.04773,122,167,96,1615.4
1948,9.05701,126,167,94,1615
1949,9.06617,130,166,94,1614.6
1950,9.0752,132,166,93,1614.2
1951,9.08421,153,166,93,1613.8
1952,9.09314,177,165,92,1613.4
1953,9.10199,181,165,92,1613.2
1954,9.11081,174,164,90,1613
1955,9.11949,162,164,91,1612.8
1956,9.12801,174,163,89,1612.8
1957,9.13645,188,163,88,1612.6
1958,9.14484,219,162,89,1612.6
1959,9.1532,225,162,87,1612.6
1960,9.16153,218,161,86,1612.6
1961,9.16982,217,161,85,1612.4
1962,9.17807,206,160,85,1612.4
1963,9.18627,204,160,85,1612.4
1964,9.19437,202,160,84,1612.4
1965,9.20243,197,160,83,1612.4
1966,9.2104,198,160,83,1612.4
1967,9.21834,188,159,82,1612.4
1968,9.22632,204,160,82,1612.2
1969,9.23432,202,160,82,1612.2
1970,9.24232,207,159,82,1612
1971,9.25037,215,160,83,1612
1972,9.25842,208,160,82,1612
1973,9.2665,212,159,83,1612
1974,9.27453,201,159,83,1612
1975,9.2825,194,159,82,1612
1976,9.29039,190,159,82,1612
1977,9.29827,195,159,82,1612
1978,9.30609,196,159,81,1612
1979,9.3139,194,159,81,1612
1980,9.3217,180,159,81,1612
1981,9.32941,175,159,81,1612
1982,9.33708,168,159,80,1612
1983,9.34474,183,159,79,1612
1984,9.35238,202,158,80,1612
1985,9.36005,208,158,79,1611.8
1986,9.36773,202,159,80,1611.8
1987,9.37541,188,159,80,1611.8
1988,9.38315,193,159,79,1611.8
1989,9.39078,193,159,80,1611.8
1990,9.39839,180,159,80,1611.8
1991,9.40609,166,159,80,1611.8
1992,9.41394,163,159,81,1611.8
1993,9.42191,159,159,81,1611.6
1994,9.43015,157,160,83,1611.6
1995,9.4385,143,159,83,1611.6
1996,9.44697,140,159,84,1611.6
1997,9.4556,129,158,86,1611.6
1998,9.46437,115,158,87,1611.4
1999,9.47319,105,157,89,1611.4
2000,9.48213,100,157,89,1611.4
2001,9.49117,111,156,88,1611.4
2002,9.50028,98,156,86,1611.2
2003,9.50946,105,156,85,1611.2
2004,9.51869,125,155,85,1611
2005,9.52797,122,155,84,1610.8
2006,9.53725,135,155,85,1610.4
2007,9.54652,129,155,85,1610
2008,9.55576,128,154,85,1609.6
2009,9.56498,137,154,85,1609.4
2010,9.57415,135,153,84,1609.2
2011,9.58328,153,152,84,1608.8
2012,9.59227,165,152,84,1608.6
2013,9.6011,158,151,87,1608.4
2014,9.60975,153,151,88,1608
2015,9.61824,157,150,88,1607.6
2016,9.6266,167,149,87,1607.6
2017,9.63477,183,149,86,1607.4
2018,9.64274,196,148,84,1607.4
2019,9.65047,188,148,90,1607.4
2020,9.65797,192,148,91,1607.4
2021,9.66526,206,147,91,1607.4
2022,9.67235,218,147,90,1607.4
2023,9.67926,240,147,90,1607.4
2024,9.68593,241,147,91,1607.4
2025,9.69244,239,148,91,1607.4
2026,9.69877,236,147,90,1607.4
2027,9.705,237,148,90,1607.6
2028,9.71116,240,148,88,1607.6
2029,9.7173,230,148,87,1607.8
2030,9.72345,231,149,87,1608
2031,9.72965,232,149,87,1608.2
2032,9.73583,233,150,87,1608.8
2033,9.74204,228,150,87,1609.2
2034,9.7483,216,151,87,1609.4
2035,9.75458,214,151,88,1609.6
2036,9.76088,208,152,89,1609.8
2037,9.76722,201,152,87,1610
2038,9.77359,196,153,88,1610.2
2039,9.77999,194,153,89,1610.4
2040,9.78636,170,154,90,1610.6
2041,9.7927,174,154,88,1610.6
2042,9.79906,187,154,89,1610.8
2043,9.80542,198,154,90,1610.8
2044,9.81167,198,155,89,1610.8
2045,9.81787,200,155,88,1611
2046,9.82406,210,155,88,1611
2047,9.83021,222,155,87,1611
2048,9.83632,221,155,86,1611.2
2049,9.84238,211,155,86,1611.2
2050,9.84833,225,156,86,1611.2
2051,9.8542,221,156,85,1611.2
2052,9.86,223,156,83,1611.2
2053,9.86567,200,157,86,1611.4
2054,9.87127,218,157,87,1611.4
2055,9.8768,225,157,86,1611.4
2056,9.88229,233,157,87,1611.6
2057,9.88771,231,158,85,1611.8
2058,9.89309,240,158,85,1612
2059,9.89838,244,158,83,1612.2
2060,9.90354,268,159,83,1612.6
2061,9.90855,251,160,84,1613
2062,9.91351,255,160,85,1613.2
2063,9.91835,263,160,84,1613.4
2064,9.92309,290,161,86,1613.6
2065,9.92776,286,161,86,1613.8
2066,9.93236,289,161,86,1614
2067,9.93693,279,162,85,1614.2
2068,9.94146,272,162,85,1614.4
2069,9.94605,264,163,85,1614.8
2070,9.95065,252,163,85,1615
2071,9.95527,253,163,85,1615.4
2072,9.95986,249,164,85,1615.6
2073,9.96445,243,165,86,1616
2074,9.969,248,165,85,1616.2
2075,9.9736,258,165,85,1616.6
2076,9.9781,265,166,84,1617
2077,9.98257,273,166,84,1617.2
2078,9.98699,274,166,83,1617.4
2079,9.9914,282,166,83,1617.6
2080,9.99586,291,167,83,1617.8
2081,10.0003,285,167,83,1618.2
2082,10.0046,286,168,82,1618.4
2083,10.009,286,168,82,1618.6
2084,10.0133,286,168,81,1618.8
2085,10.0176,287,168,81,1619
2086,10.0219,290,168,80,1619.4
2087,10.0262,289,168,79,1619.6
2088,10.0306,294,169,79,1619.8
2089,10.0348,289,169,79,1620
2090,10.0392,296,170,79,1620.4
2091,10.0435,299,170,80,1620.6
2092,10.0478,299,170,80,1620.8
2093,10.052,301,171,80,1621.2
2094,10.0562,297,171,79,1621.6
2095,10.0604,306,171,79,1621.8
2096,10.0646,306,172,79,1622.2
2097,10.0688,299,172,78,1622.4
2098,10.073,290,172,77,1622.6
2099,10.0771,299,173,77,1622.8
2100,10.0812,292,173,77,1623
2101,10.0854,305,173,77,1623.4
2102,10.0896,302,173,76,1623.6
2103,10.0937,302,174,77,1623.8
2104,10.0979,301,174,77,1624.2
2105,10.1021,297,174,77,1624.4
2106,10.1063,294,175,77,1624.6
2107,10.1104,291,175,77,1625
2108,10.1146,293,175,77,1625.4
2109,10.1187,292,175,76,1625.6
2110,10.1229,295,175,76,1626
2111,10.127,298,176,77,1626.2
2112,10.1312,310,176,77,1626.4
2113,10.1355,309,176,77,1626.8
2114,10.1397,303,176,78,1627.4
2115,10.1439,296,176,78,1627.6
2116,10.1481,288,177,78,1627.8
2117,10.1523,288,177,77,1628.2
2118,10.1565,292,177,78,1628.6
2119,10.1606,293,177,77,1629.2
2120,10.1647,303,177,77,1629.4
2121,10.1689,299,177,77,1629.6
2122,10.173,297,178,77,1629.8
2123,10.177,289,178,76,1630.2
2124,10.1811,282,177,75,1630.4
2125,10.1852,282,178,76,1630.6
2126,10.1892,278,178,75,1630.8
2127,10.1932,288,178,75,1631
2128,10.1971,288,178,74,1631.4
2129,10.2012,293,178,74,1631.8
2130,10.2052,298,178,74,1632
2131,10.2093,302,178,75,1632
2132,10.2135,302,178,76,1632.2
2133,10.2176,301,178,76,1632.2
2134,10.2218,294,179,76,1632.4
2135,10.2259,287,179,76,1632.8
2136,10.23,287,178,77,1633
2137,10.2341,295,179,76,1633.2
2138,10.2382,301,178,76,1633.6
2139,10.2424,314,178,77,1633.8
2140,10.2466,295,178,77,1634
2141,10.2507,281,179,77,1634.2
2142,10.2549,282,178,78,1634.4
2143,10.2591,279,178,77,1634.6
2144,10.2632,278,179,77,1635
2145,10.2674,271,179,77,1635.2
2146,10.2715,271,179,77,1635.4
2147,10.2756,272,179,77,1635.8
2148,10.2798,270,179,77,1636.4
2149,10.284,265,179,77,1636.8
2150,10.2882,266,178,77,1637
2151,10.2924,263,179,78,1637.4
2152,10.2966,258,179,78,1637.4
2153,10.3009,255,179,77,1637.6
2154,10.3051,272,179,79,1638
2155,10.3093,268,179,78,1638.2
2156,10.3134,270,179,78,1638.6
2157,10.3176,277,179,78,1639
2158,10.3218,272,179,78,1639.4
2159,10.326,275,179,78,1639.6
2160,10.3303,273,179,78,1640
2161,10.3346,270,179,79,1640.2
2162,10.3389,272,179,79,1640.4
2163,10.3431,276,180,79,1640.6
2164,10.3474,272,179,79,1641
2165,10.3517,268,179,80,1641.2
2166,10.3561,252,179,80,1641.4
2167,10.3603,256,180,80,1641.8
2168,10.3645,251,179,79,1642
2169,10.3687,264,179,79,1642.2
2170,10.3732,267,179,79,1642.4
2171,10.3774,277,179,79,1642.6
2172,10.3817,276,179,79,1642.8
2173,10.3859,278,179,79,1643.2
2174,10.39,273,179,80,1643.4
2175,10.3942,261,179,79,1643.4
2176,10.3984,262,179,78,1643.8
2177,10.4026,271,179,78,1644.2
2178,10.4069,285,178,79,1644.4
2179,10.4111,284,179,79,1644.6
2180,10.4151,280,179,79,1645
2181,10.4195,280,178,79,1645.2
2182,10.4239,281,179,79,1645.4
2183,10.4282,286,179,80,1645.4
2184,10.4326,292,179,80,1645.8
2185,10.4369,307,179,80,1646
2186,10.4412,311,178,81,1646
2187,10.4456,312,179,81,1646.2
2188,10.4499,297,179,81,1646.4
2189,10.4544,296,179,81,1646.8
2190,10.4587,301,179,81,1647
2191,10.4632,295,179,81,1647.2
2192,10.4677,300,179,82,1647.4
2193,10.4722,300,179,82,1647.6
2194,10.4767,311,180,82,1647.8
2195,10.4812,312,180,82,1648.2
2196,10.4858,310,179,82,1648.4
2197,10.4903,308,180,82,1648.8
2198,10.4949,306,180,83,1649
2199,10.4995,305,180,83,1649.4
2200,10.5041,308,180,83,1649.8
2201,10.5086,311,180,84,1650
2202,10.5131,311,180,84,1650.2
2203,10.5178,319,180,84,1650.4
2204,10.5224,317,180,84,1650.6
2205,10.5269,325,181,84,1651
2206,10.5315,335,180,84,1651.4
2207,10.5361,336,181,84,1651.8
2208,10.5408,340,181,85,1652
2209,10.5455,335,181,86,1652.4
2210,10.5502,321,181,86,1652.8
2211,10.555,323,181,87,1653
2212,10.5597,314,181,87,1653.4
2213,10.5644,295,181,87,1653.6
2214,10.5692,285,181,87,1654
2215,10.5739,277,181,87,1654.2
2216,10.5787,274,181,88,1654.4
2217,10.5835,264,181,88,1654.6
2218,10.5882,246,181,87,1655
2219,10.593,239,181,87,1655.2
2220,10.5979,236,181,89,1655.4
2221,10.6027,222,181,89,1655.8
2222,10.6075,204,181,89,1656
2223,10.6123,196,181,88,1656.2
2224,10.6169,193,181,89,1656.4
2225,10.6215,179,181,87,1656.6
2226,10.626,158,181,87,1656.8
2227,10.6313,162,180,87,1657
2228,10.6359,165,180,88,1657
2229,10.6404,162,180,89,1657.2
2230,10.645,157,180,89,1657.4
2231,10.6499,143,180,90,1657.4
2232,10.6546,127,180,90,1657.6
2233,10.6594,125,180,90,1657.8
2234,10.6643,84,179,79,1658.2
2235,10.6688,45,179,72,1658.2
2236,10.6733,30,179,68,1658.4
2237,10.6778,20,179,66,1658.4
2238,10.6823,0,178,66,1658.4
2239,10.6866,0,178,0,1658.6
2240,10.6908,0,177,0,1658.6
2241,10.6946,0,177,0,1658.8
2242,10.6976,0,176,0,1658.8
2243,10.6995,0,175,0,1658.8
2244,10.7013,0,174,0,1658.8
2245,10.7046,0,172,0,1658.8
2246,10.7083,167,171,71,1658.8
2247,10.7122,156,169,66,1658.8
2248,10.7165,162,168,66,1658.8
2249,10.721,162,167,62,1658.8
2250,10.7256,169,166,62,1658.8
2251,10.7305,183,166,62,1658.8
2252,10.7357,164,165,62,1658.8
2253,10.741,152,165,62,1658.8
2254,10.7465,152,164,62,1658.8
2255,10.7523,160,164,63,1658.8
2256,10.7585,161,163,64,1658.8
2257,10.7648,0,162,64,1658.8
2258,10.7713,0,161,0,1658.8
2259,10.7779,0,160,0,1658.8
2260,10.7845,74,160,73,1658.8
2261,10.7913,66,160,73,1658.8
2262,10.7983,67,159,76,1658.8
2263,10.8055,69,158,77,1658.6
2264,10.8128,64,156,78,1658.6
2265,10.8205,41,155,78,1658.6
2266,10.8285,40,153,78,1658.4
2267,10.8369,48,152,80,1658.4
2268,10.8454,39,151,79,1658.4
2269,10.8542,41,149,79,1658.2
2270,10.8635,44,148,80,1658.2
2271,10.8731,34,146,80,1658
2272,10.8833,36,145,80,1657.8
2273,10.8938,43,144,81,1657.6
2274,10.9044,33,145,80,1657.4
2275,10.9154,30,145,79,1657
2276,10.9267,0,144,79,1656.6
2277,10.9383,0,144,0,1656.2
2278,10.95,0,143,0,1655.8
2279,10.962,0,142,0,1655.4
2280,10.9743,0,141,0,1654.8
2281,10.9869,0,139,0,1654.2
2282,10.9999,0,137,0,1653.6
2283,11.0132,0,135,0,1653
2284,11.0267,0,134,0,1652.4
2285,11.0403,0,133,0,1651.6
2286,11.0541,0,133,0,1651
2287,11.0681,9,132,91,1650.2
2288,11.0822,7,131,84,1649.4
2289,11.0964,4,131,78,1648.6
2290,11.1109,3,128,77,1647.8
2291,11.1254,2,125,74,1647.2
2292,11.1401,0,123,0,1645.6
2293,11.1548,0,121,0,1644.6
2294,11.1697,0,121,0,1643.8
2295,11.1849,0,121,0,1643
2296,11.2,0,121,0,1642.2
2297,11.2154,0,121,0,1641
2298,11.231,0,0,0,1640.2
2299,11.2466,0,0,0,1639.4
2300,11.2622,0,0,0,1638.4
2301,11.278,0,120,0,1637.4
2302,11.2937,0,120,0,1636.6
2303,11.3095,0,119,0,1635.6
2304,11.3254,0,119,80,1634.6
2305,11.3414,4,118,76,1633.8
2306,11.3574,30,118,85,1633
2307,11.3735,27,116,82,1632
2308,11.3898,0,114,82,1631
2309,11.4061,0,112,0,1630
2310,11.4225,0,112,0,1628.8
