secs,km,power,hr,cad,alt
1682,12.2154,480,173,77,37.2
1683,12.2259,446,173,77,37.2
1684,12.2358,463,173,77,37.6
1685,12.2469,471,174,75,38
1686,12.2575,493,175,75,38.4
1687,12.2687,496,175,75,38.8
1688,12.2798,508,175,75,39.4
1689,12.2908,498,176,76,39.4
1690,12.3016,474,176,76,39.4
1691,12.3129,490,176,77,39.4
1692,12.3238,519,177,77,39.4
1693,12.3349,531,177,78,39.4
1694,12.3469,516,177,78,39.4
1695,12.3571,529,178,80,39.4
1696,12.3692,474,178,80,39.4
1697,12.3809,348,178,81,39.4
1698,12.3922,348,178,81,39.4
1699,12.4035,0,179,40,39.4
1700,12.4136,0,178,0,39.4
1701,12.4237,171,179,62,39.4
1702,12.4329,187,179,85,39.4
1703,12.4418,178,179,87,39.4
1704,12.4504,179,178,88,39.8
1705,12.4581,173,178,87,40.2
1706,12.4662,166,178,87,40.6
1707,12.4734,177,178,86,40.6
1708,12.4807,185,178,84,41.2
1709,12.4877,183,178,84,41.6
1710,12.494,188,178,84,41.6
1711,12.5001,180,178,82,41.6
1712,12.5057,190,178,81,41.6
1713,12.5116,196,178,80,41.6
1714,12.5173,205,178,78,41.6
1715,12.523,210,177,75,41.6
1716,12.5286,210,177,72,41.6
1717,12.5342,210,176,70,41.6
1718,12.5398,214,176,68,41.6
1719,12.5456,238,175,68,41.6
1720,12.5517,223,175,67,41.6
1721,12.5575,232,174,67,41.6
1722,12.5634,237,174,67,41.6
1723,12.5696,256,173,67,41.6
1724,12.5757,252,172,67,41.6
1725,12.5819,261,171,69,41.6
1726,12.5884,332,171,69,41.6
1727,12.5954,391,170,69,41.6
1728,12.6028,439,169,69,41.6
1729,12.6108,455,169,69,41.6
1730,12.6187,495,169,70,41.6
1731,12.6268,523,169,71,41.6
1732,12.6358,527,170,73,41.6
1733,12.6446,494,170,76,41.6
1734,12.6536,498,170,75,42
1735,12.6629,505,170,74,42.4
1736,12.6722,498,171,74,42.8
1737,12.6811,484,172,74,43.2
1738,12.693,476,172,74,43.6
1739,12.702,483,173,75,43.6
1740,12.7116,431,173,75,43.6
1741,12.7215,434,174,75,43.6
1742,12.7311,442,174,75,43.6
1743,12.7409,441,174,74,43.6
1744,12.7509,448,175,74,43.6
1745,12.7607,463,175,74,43.6
1746,12.7706,498,176,74,43.6
1747,12.7808,514,176,75,43.6
1748,12.7909,528,176,76,43.6
1749,12.8006,506,177,77,43.6
1750,12.8116,487,177,78,43.6
1751,12.8216,444,177,80,43.6
1752,12.8339,422,177,80,43.6
1753,12.8451,449,177,80,43.6
1754,12.855,466,178,81,43.6
1755,12.8659,490,178,81,43.6
1756,12.8776,488,178,81,43.6
1757,12.8885,0,178,61,43.6
1758,12.8985,0,179,0,43.6
1759,12.9079,0,179,0,43.6
1760,12.9163,176,179,57,44
1761,12.9243,173,179,78,44.4
1762,12.9317,158,179,82,44.8
1763,12.939,168,178,86,45.2
1764,12.9458,165,179,87,45.6
1765,12.9527,170,179,88,45.6
1766,12.9595,174,178,88,45.6
1767,12.9661,165,178,86,45.6
1768,12.9734,168,178,85,45.6
1769,12.9803,171,178,83,45.6
1770,12.9874,176,178,84,45.6
1771,12.9943,176,177,85,45.6
1772,13.0012,198,177,86,45.6
1773,13.008,197,177,86,45.6
1774,13.0148,194,177,86,45.6
1775,13.0215,171,176,85,45.6
1776,13.0283,173,175,84,45.6
1777,13.0348,182,175,83,45.6
1778,13.0411,173,175,82,45.6
1779,13.0474,186,174,80,45.6
1780,13.0536,186,174,80,45.6
1781,13.0599,192,173,79,45.6
1782,13.0663,199,173,79,45.6
1783,13.0724,194,172,78,45.6
1784,13.0785,223,171,78,45.6
1785,13.0849,406,170,77,45.6
1786,13.092,457,169,75,45.6
1787,13.0996,444,169,74,45.6
1788,13.1074,469,169,72,45.6
1789,13.1157,489,169,73,45.6
1790,13.1239,464,169,73,45.6
1791,13.1324,461,169,72,45.6
1792,13.1414,471,169,71,45.6
1793,13.15,466,169,71,45.6
1794,13.1591,463,170,72,45.6
1795,13.1684,484,170,72,45.6
1796,13.1777,505,171,73,45.6
1797,13.1874,519,171,74,45.6
1798,13.1973,544,172,76,45.6
1799,13.2071,527,172,77,45.6
1800,13.2169,513,173,77,45.6
1801,13.2272,493,174,76,45.6
1802,13.2373,495,174,75,45.6
1803,13.2474,496,175,75,45.6
1804,13.2576,513,175,76,45.6
1805,13.2678,507,176,76,45.6
1806,13.2785,519,177,77,45.6
1807,13.2895,520,177,78,45.6
1808,13.3009,570,177,79,45.6
1809,13.3107,547,178,81,45.6
1810,13.3221,510,178,81,45.6
1811,13.3326,468,179,82,45.6
1812,13.3439,489,179,82,45.6
1813,13.3551,488,179,82,45.6
1814,13.3658,524,179,82,45.6
1815,13.3771,564,180,83,45.6
1816,13.3892,520,180,84,45.6
1817,13.4007,366,180,77,45.6
1818,13.4108,267,181,75,45.6
1819,13.4215,0,181,37,45.6
1820,13.4317,0,181,0,45.6
1821,13.4417,0,180,0,45.6
1822,13.4522,92,181,21,45.6
1823,13.4622,106,180,84,45.6
1824,13.4721,127,180,86,45.6
1825,13.4812,130,180,87,45.6
1826,13.4904,129,179,85,45.6
1827,13.4995,130,179,84,45.6
1828,13.5087,142,179,86,45.6
1829,13.5171,143,178,88,45.6
1830,13.5273,149,178,88,45.6
1831,13.5359,161,178,89,45.6
1832,13.5437,167,178,90,45.6
1833,13.5514,178,178,88,45.6
1834,13.5588,184,178,87,45.6
1835,13.5658,197,178,86,45.6
1836,13.5731,209,177,86,45.6
1837,13.5804,187,177,85,45.6
1838,13.5875,194,176,83,45.6
1839,13.5942,200,176,83,45.6
1840,13.6017,188,176,84,45.6
1841,13.6088,190,175,84,45.6
1842,13.6161,190,175,83,45.6
1843,13.6238,172,174,81,45.6
1844,13.6309,246,173,78,45.6
1845,13.6384,267,172,78,45.6
1846,13.6468,359,172,78,45.6
1847,13.6545,408,171,77,45.6
1848,13.6631,425,171,77,45.6
1849,13.6718,437,171,77,45.6
1850,13.6808,436,171,76,45.6
1851,13.6897,436,171,75,45.6
1852,13.6991,457,171,74,45.6
1853,13.7085,458,170,74,45.6
1854,13.7181,494,171,75,45.6
1855,13.7282,509,171,76,45.6
1856,13.738,512,172,77,45.6
1857,13.7479,538,172,79,45.6
1858,13.7581,542,172,80,45.6
1859,13.7684,530,173,81,46
1860,13.7786,503,173,82,46.4
1861,13.7895,497,174,83,46.8
1862,13.7999,484,174,83,47.2
1863,13.81,496,175,84,47.6
1864,13.8208,485,175,84,47.6
1865,13.8312,496,176,84,47.6
1866,13.8416,493,176,84,47.6
1867,13.8526,489,177,84,47.6
1868,13.8628,498,178,84,47.6
1869,13.8733,471,178,84,47.6
1870,13.8838,485,178,84,47.6
1871,13.8949,481,179,85,47.6
1872,13.9052,496,179,85,47.6
1873,13.9164,500,179,86,47.6
1874,13.9269,483,180,86,47.6
1875,13.9379,482,180,87,47.6
1876,13.949,478,181,87,47.6
1877,13.9597,470,181,88,47.6
1878,13.9705,0,182,22,47.6
1879,13.9807,103,182,43,47.6
1880,13.9907,94,182,87,47.6
1881,14.0002,78,182,83,47.6
1882,14.0096,69,182,79,47.6
1883,14.0187,73,182,79,47.6
1884,14.0275,104,182,85,48
1885,14.036,116,182,86,48.6
1886,14.0441,128,181,87,49
1887,14.0522,144,182,86,49.4
1888,14.0604,136,181,85,49.8
1889,14.0682,136,181,83,49.8
1890,14.0759,153,181,82,49.8
1891,14.0836,152,181,83,49.8
1892,14.0912,149,180,84,49.8
1893,14.0982,144,180,85,49.8
1894,14.1062,156,179,85,49.8
1895,14.1138,163,179,85,49.8
1896,14.1212,158,179,85,49.8
1897,14.1286,163,178,84,49.8
1898,14.136,170,178,84,49.8
1899,14.1432,182,178,84,49.8
1900,14.151,186,177,84,49.8
1901,14.1584,191,176,85,49.8
1902,14.1658,201,175,84,49.8
1903,14.1734,200,175,84,49.8
1904,14.1811,237,174,85,49.8
1905,14.1887,226,173,85,49.8
1906,14.1966,329,172,82,49.8
1907,14.2051,390,171,80,49.8
1908,14.2138,399,171,76,49.8
1909,14.2225,419,171,75,49.8
1910,14.2319,445,171,74,49.8
1911,14.2414,431,171,74,49.8
1912,14.2514,459,171,75,49.8
1913,14.2617,439,171,77,49.8
1914,14.2723,442,171,77,49.8
1915,14.2826,466,171,77,49.8
1916,14.2932,458,172,77,49.8
1917,14.3034,477,172,77,49.8
1918,14.3143,483,173,78,49.8
1919,14.3254,485,173,79,49.8
1920,14.3365,480,174,81,49.8
1921,14.3477,460,174,81,49.8
1922,14.3592,478,175,80,49.8
1923,14.3702,489,175,80,49.8
1924,14.3822,495,176,80,49.8
1925,14.3939,503,176,80,49.8
1926,14.4059,520,177,81,49.8
1927,14.4181,525,177,82,49.8
1928,14.4306,500,178,82,49.8
1929,14.4424,484,178,81,49.8
1930,14.4552,474,178,80,49.8
1931,14.4678,476,179,80,49.8
1932,14.4801,469,179,80,49.8
1933,14.4927,470,179,80,49.8
1934,14.5052,497,180,80,49.8
1935,14.5173,505,180,80,49.8
1936,14.5303,498,180,81,49.8
1937,14.5431,500,180,81,49.8
1938,14.5557,0,181,20,49.8
1939,14.5677,0,181,0,49.8
1940,14.5794,0,181,0,49.8
1941,14.5906,36,181,43,49.8
1942,14.602,55,181,60,49.8
1943,14.6128,78,181,65,49.8
1944,14.6236,98,181,71,49.8
1945,14.6341,125,181,75,49.8
1946,14.6445,131,181,79,49.8
1947,14.6547,135,181,80,49.8
1948,14.6651,149,180,81,49.8
1949,14.6752,155,180,82,49.8
1950,14.6852,165,180,85,49.8
1951,14.6951,161,180,88,49.8
1952,14.7048,167,180,89,49.8
1953,14.7142,182,179,89,49.8
1954,14.7242,189,179,89,49.8
1955,14.7336,196,179,88,49.8
1956,14.7431,190,178,87,49.8
1957,14.7527,203,178,87,49.8
1958,14.7623,208,178,87,49.8
1959,14.7716,193,177,87,49.8
1960,14.7808,199,177,86,49.8
1961,14.7902,225,176,86,49.8
1962,14.7993,213,176,89,49.8
1963,14.8084,188,175,90,49.8
1964,14.8172,195,174,91,49.8
1965,14.826,258,173,90,49.8
1966,14.8351,342,172,87,49.8
1967,14.8442,365,172,85,49.8
1968,14.8536,467,171,81,49.8
1969,14.8641,481,171,80,49.8
1970,14.875,508,171,80,49.8
1971,14.8851,538,171,80,49.8
1972,14.8952,552,171,82,49.8
1973,14.9054,501,172,83,49.8
1974,14.9158,496,172,83,49.8
1975,14.9266,487,173,83,49.8
1976,14.9373,508,173,83,49.8
1977,14.9473,516,174,84,49.8
1978,14.9579,518,175,84,49.8
1979,14.9688,525,175,84,49.8
1980,14.9798,536,176,82,49.8
1981,14.9905,564,176,82,49.8
1982,15.0012,545,177,81,49.8
1983,15.0112,534,177,81,49.8
1984,15.0224,519,178,81,49.8
1985,15.0332,515,179,81,49.8
1986,15.0435,529,179,80,50.2
1987,15.0532,492,180,80,50.8
1988,15.063,484,180,80,51.2
1989,15.0734,476,180,80,51.6
1990,15.0831,474,181,80,52.2
1991,15.0941,473,181,80,52.2
1992,15.1049,463,181,80,52.2
1993,15.1154,454,182,81,52.2
1994,15.1256,456,182,81,52.2
1995,15.1256,453,182,82,52.2
1996,15.1496,448,182,83,52.2
1997,15.1614,397,183,84,52.2
1998,15.1725,249,183,84,52.2
1999,15.183,244,183,85,52.2
2000,15.193,205,183,89,52.2
2001,15.203,187,183,90,52.2
2002,15.2129,178,183,89,52.2
2003,15.2219,177,183,89,52.2
2004,15.2305,166,183,91,52.2
2005,15.2391,176,182,94,52.2
2006,15.2477,174,183,93,52.2
2007,15.2552,175,183,91,52.2
2008,15.2625,189,182,89,52.2
2009,15.2695,198,182,88,52.6
2010,15.276,197,182,85,53
2011,15.2821,193,182,83,53.4
2012,15.2878,186,181,80,54
2013,15.2928,189,181,77,54.4
2014,15.2979,199,181,71,54.4
2015,15.3028,210,181,68,54.4
2016,15.3076,231,180,66,54.4
2017,15.3124,234,180,65,54.4
2018,15.317,244,179,63,54.4
2019,15.3215,243,179,61,54.8
2020,15.326,243,178,60,55.2
2021,15.3305,235,178,59,55.8
2022,15.3349,231,178,58,56.2
2023,15.3392,234,177,57,56.6
2024,15.3436,234,177,56,56.6
2025,15.3476,313,176,55,56.6
2026,15.3528,401,176,55,56.6
2027,15.3588,435,175,60,56.6
2028,15.3645,480,174,62,56.6
2029,15.3708,474,174,64,57
2030,15.3773,487,174,66,57.4
2031,15.3837,509,174,69,57.8
2032,15.3906,500,175,71,58.2
2033,15.3976,505,175,73,58.6
2034,15.4044,437,175,74,58.6
2035,15.4116,470,175,74,58.6
2036,15.4192,468,176,73,58.6
2037,15.4271,484,176,74,58.6
2038,15.4347,488,177,74,58.6
2039,15.4422,475,177,75,59.2
2040,15.4504,459,178,76,59.6
2041,15.4583,462,178,75,60
2042,15.4664,457,178,75,60.4
2043,15.4747,465,179,75,60.8
2044,15.4828,453,179,76,60.8
2045,15.4919,450,180,76,60.8
2046,15.501,452,180,74,60.8
2047,15.51,446,181,73,60.8
2048,15.5191,467,181,73,60.8
2049,15.5281,450,181,73,60.8
2050,15.5376,462,181,73,60.8
2051,15.5477,459,181,72,60.8
2052,15.5577,446,182,73,60.8
2053,15.5679,494,182,73,60.8
2054,15.5784,481,182,74,60.8
2055,15.5885,506,182,75,60.8
2056,15.6,519,183,78,60.8
2057,15.6114,519,183,80,60.8
2058,15.6225,0,184,0,60.8
2059,15.6333,0,184,0,60.8
2060,15.6442,0,183,0,60.8
2061,15.6548,0,183,0,60.8
2062,15.6655,0,183,0,60.8
2063,15.6759,0,183,0,60.8
2064,15.6854,0,183,0,60.8
2065,15.6951,125,183,78,60.8
2066,15.7042,128,183,80,60.8
2067,15.7129,140,183,82,60.8
2068,15.7212,141,183,85,60.8
2069,15.7294,140,182,86,60.8
2070,15.7375,148,182,84,60.8
2071,15.7453,151,182,83,60.8
2072,15.7528,150,182,82,60.8
2073,15.7602,148,181,83,60.8
2074,15.7676,149,181,83,60.8
2075,15.7748,154,181,82,60.8
2076,15.782,154,180,82,60.8
2077,15.7891,166,180,81,60.8
2078,15.796,170,180,80,60.8
2079,15.8029,169,179,80,60.8
2080,15.81,172,179,80,60.8
2081,15.8168,181,178,79,60.8
2082,15.8238,190,178,79,60.8
2083,15.8307,178,177,79,60.8
2084,15.838,231,176,79,60.8
2085,15.8451,272,175,78,60.8
2086,15.8524,372,174,77,60.8
2087,15.8603,384,174,75,60.8
2088,15.8684,414,173,75,60.8
2089,15.8762,461,173,74,60.8
2090,15.8846,499,173,75,60.8
2091,15.8928,487,173,76,60.8
2096,15.8928,462,174,74,60.8
2097,15.9464,468,174,73,60.8
2098,15.9563,454,175,73,60.8
2099,15.9657,458,175,74,60.8
2100,15.9756,462,176,74,60.8
2101,15.9852,449,176,74,60.8
2102,15.9948,446,176,74,60.8
2103,16.0049,448,177,74,60.8
2104,16.0148,454,177,74,60.8
2105,16.0247,477,178,74,60.8
2106,16.0348,490,178,75,60.8
2107,16.0444,495,178,75,60.8
2108,16.0547,491,179,75,60.8
2109,16.0649,486,179,76,60.8
2110,16.0755,478,180,76,60.8
2111,16.086,482,180,77,60.8
2112,16.096,495,180,77,60.8
2113,16.1068,501,181,77,60.8
2114,16.1173,501,181,78,60.8
2115,16.1276,505,181,78,60.8
2116,16.1389,494,181,78,60.8
2117,16.1492,494,181,79,60.8
2118,16.1598,464,182,80,61.2
2119,16.1705,0,182,20,61.6
2120,16.1803,0,182,0,62
2121,16.1898,120,182,59,62.4
2122,16.1994,129,183,80,62.8
2123,16.2094,136,183,82,62.8
2124,16.2176,138,183,83,62.8
2125,16.2263,144,183,86,62.8
2126,16.2348,159,183,87,62.8
2127,16.2431,158,182,87,62.8
2128,16.2517,169,183,87,62.8
2129,16.26,188,182,86,62.8
2130,16.2684,182,182,85,62.8
2131,16.2764,217,182,84,62.8
2132,16.2843,213,182,86,62.8
2133,16.2917,190,182,86,62.8
2134,16.2992,191,181,86,62.8
2135,16.3069,184,181,85,62.8
2136,16.3139,185,181,84,62.8
2137,16.3211,184,181,82,62.8
2138,16.3284,191,180,81,62.8
2139,16.3354,191,180,80,62.8
2140,16.3424,210,180,80,62.8
2141,16.3492,227,179,80,62.8
2142,16.3568,233,179,80,62.8
2143,16.3629,239,178,79,62.8
2144,16.3692,260,177,78,62.8
2145,16.3758,275,177,78,62.8
2146,16.3826,305,176,77,62.8
2147,16.3895,376,176,77,62.8
2148,16.3973,399,175,78,62.8
2149,16.4048,433,175,78,62.8
2150,16.4128,434,175,78,62.8
2151,16.4204,500,175,79,62.8
2152,16.4289,501,175,80,62.8
2153,16.4372,491,175,81,62.8
2154,16.4453,493,175,82,62.8
2155,16.4536,487,175,79,62.8
2156,16.4619,474,176,78,62.8
2157,16.4705,469,176,78,62.8
2158,16.4793,444,176,78,62.8
2159,16.4879,447,177,78,62.8
2160,16.4976,459,177,75,62.8
2161,16.5065,476,178,74,62.8
2162,16.5157,468,178,73,62.8
2163,16.5246,461,178,73,63.2
2164,16.5337,456,179,73,63.6
2165,16.5428,464,179,73,64.2
2166,16.552,481,180,73,64.6
2167,16.5614,487,180,73,65
2168,16.5707,490,180,74,65
2169,16.5803,503,181,74,65
2170,16.5899,503,181,74,65
2171,16.5996,516,181,76,65
2172,16.6095,505,182,77,65
2173,16.6197,494,182,77,65
2174,16.6296,490,182,79,65
2175,16.64,476,183,79,65
2176,16.6505,479,183,80,65
2177,16.6602,469,183,80,65
2178,16.6701,0,183,40,65
2179,16.679,0,184,0,65.4
2180,16.6876,131,184,42,66
2181,16.6959,129,184,84,66.4
2182,16.7038,120,184,84,66.8
2183,16.7115,135,183,84,67.4
2184,16.7189,128,184,84,67.4
2185,16.7258,128,183,84,67.4
2186,16.7328,137,183,81,67.4
2187,16.7388,138,183,81,67.4
2188,16.7448,148,183,81,67.4
2189,16.7503,153,183,78,67.8
2190,16.7561,157,182,75,67.8
2191,16.762,157,182,72,68.6
2192,16.7667,158,182,70,68.6
2193,16.7718,162,182,69,69
2194,16.7766,166,181,66,69.4
2195,16.7812,178,181,65,69.4
2196,16.7861,172,181,64,69.4
2197,16.7909,168,180,63,69.4
2198,16.7957,169,180,62,69.4
2199,16.8003,166,180,61,69.4
2200,16.8051,176,179,60,69.4
2201,16.81,190,178,60,69.4
2202,16.8149,193,178,60,69.4
2203,16.8198,196,177,60,69.4
2204,16.8247,205,177,60,69.4
2205,16.8297,236,176,61,69.4
2206,16.8353,301,175,62,69.4
2207,16.8413,386,174,63,69.4
2208,16.8484,423,174,65,69.4
2209,16.8549,456,173,66,69.4
2210,16.862,458,173,68,69.4
2211,16.8697,440,173,69,69.4
2212,16.8778,465,173,70,69.4
2213,16.886,459,173,70,69.4
2214,16.8943,463,173,71,69.4
2215,16.9031,466,173,72,69.4
2216,16.9117,474,174,73,69.4
2217,16.9195,473,174,73,69.4
2218,16.9286,473,175,72,69.8
2219,16.9374,463,175,71,70.2
2220,16.9465,474,176,71,70.6
2221,16.9564,479,176,72,71
2222,16.9659,491,176,72,71.4
2223,16.9752,486,177,73,71.4
2224,16.9847,496,177,73,71.4
2225,16.9937,504,178,73,71.4
2226,17.0029,505,178,74,71.4
2227,17.0123,533,178,73,71.4
2228,17.0217,535,179,74,71.4
2229,17.0311,535,179,74,71.4
2230,17.0409,548,179,74,71.4
2231,17.0496,539,180,74,71.8
2232,17.0589,532,180,74,72.2
2233,17.0684,541,181,74,72.8
2234,17.0777,544,181,75,73.2
2235,17.087,532,182,75,73.2
2236,17.0962,519,182,75,73.6
2237,17.1055,490,183,75,73.6
2238,17.1148,0,183,56,73.6
2239,17.1232,0,184,0,73.6
2240,17.1306,0,184,0,73.6
2241,17.138,191,184,37,74
2242,17.1451,191,184,75,74.4
2243,17.1521,177,184,77,75
2244,17.1581,166,184,77,75.4
2245,17.1643,168,184,75,75.8
2246,17.1704,164,184,75,75.8
2247,17.1765,158,184,76,75.8
2248,17.1824,169,184,75,75.8
2249,17.1877,166,184,74,75.8
2250,17.1929,166,183,73,75.8
2251,17.1976,0,183,0,75.8
2252,17.202,0,183,0,75.8
2253,17.2066,274,182,31,75.8
2254,17.2112,0,182,15,75.8
2255,17.2156,0,181,0,75.8
2256,17.2197,0,181,0,75.8
2257,17.2247,269,181,45,75.8
2258,17.2296,263,180,60,76.4
2259,17.2347,261,180,61,76.8
2260,17.24,253,179,62,77.2
2261,17.2451,254,178,63,77.6
2262,17.2509,253,178,64,78.2
2263,17.2557,252,177,65,78.2
2264,17.2609,271,177,65,78.2
2265,17.2665,339,177,65,78.2
2266,17.2726,352,176,68,78.2
2267,17.2792,425,176,69,78.2
2268,17.2859,455,176,70,78.2
2269,17.2928,478,176,70,78.2
2270,17.3002,481,176,71,78.6
2271,17.3079,500,176,73,79
2272,17.3155,506,177,75,79.4
2273,17.3231,467,177,75,79.8
2274,17.3309,465,177,74,80.2
2275,17.3389,466,178,73,80.2
2276,17.3468,473,178,73,80.2
2277,17.3548,479,179,73,80.2
2278,17.3631,487,179,73,80.2
2279,17.3714,485,179,73,80.2
2280,17.3793,473,180,74,80.2
2281,17.3876,466,180,74,80.6
2282,17.3967,460,181,74,80.6
2283,17.4051,483,181,75,81.2
2284,17.4139,500,181,76,81.6
2285,17.423,484,182,77,82
2286,17.4318,486,182,78,82.4
2287,17.4413,473,182,78,82.4
2288,17.4504,484,183,76,82.4
2289,17.4594,479,183,75,82.4
2290,17.4686,504,183,75,82.4
2291,17.4782,491,184,75,82.4
2292,17.4876,492,184,75,82.8
2293,17.4971,487,183,75,83.2
2294,17.5063,481,184,75,83.6
2295,17.5158,478,184,75,84
2296,17.5249,450,185,75,84.4
2297,17.5342,450,185,75,84.4
2298,17.5429,0,185,37,84.4
2299,17.5512,0,185,0,84.4
2300,17.5591,155,185,40,84.4
2301,17.567,145,185,80,84.4
2302,17.5748,135,185,80,84.4
2303,17.5821,138,185,79,84.4
2304,17.59,146,185,79,84.8
2305,17.5964,146,185,80,85.2
2306,17.6031,153,184,79,85.6
2307,17.6096,159,184,79,86.2
2308,17.6163,151,184,77,86.6
2309,17.6228,188,183,77,86.6
2310,17.6292,189,183,77,86.6
2311,17.6355,184,182,78,86.6
2312,17.6416,184,182,78,86.6
2313,17.6476,193,182,78,86.6
2314,17.6536,180,181,78,86.6
2315,17.6594,172,181,77,86.6
2316,17.6656,177,181,77,86.6
2317,17.6716,173,180,76,86.6
2318,17.6777,178,179,76,86.6
2319,17.6836,172,179,76,86.6
2320,17.6898,144,179,76,86.6
2321,17.6956,142,178,75,86.6
2322,17.7016,180,177,74,86.6
2323,17.7076,195,177,74,86.6
2324,17.7137,207,176,75,86.6
2325,17.7198,200,175,75,86.6
2326,17.7259,202,174,75,86.6
2327,17.7323,195,173,75,86.6
2327,17.7323,195,173,75,86.6
2328,17.739,201,173,75,86.6
2329,17.7443,203,172,75,86.6
2330,17.7501,198,172,75,86.6
2331,17.7564,201,171,75,86.6
2332,17.7625,187,170,74,86.6
2333,17.7684,209,170,80,86.6
2334,17.7745,205,169,86,86.6
2335,17.7805,188,168,88,86.6
2336,17.7875,180,168,90,86.6
2337,17.7924,186,168,90,87
2338,17.7983,198,167,90,87.4
2339,17.804,196,167,89,87.8
2340,17.8098,188,166,88,88.2
2341,17.8155,218,165,88,88.6
2342,17.8213,209,165,89,88.6
2343,17.8269,213,164,88,88.6
2344,17.8329,216,163,87,88.6
2345,17.8387,212,162,87,88.6
2346,17.8443,215,162,86,88.6
2347,17.8498,225,161,86,88.6
2348,17.8554,211,160,86,88.6
2349,17.8608,204,160,85,88.6
2350,17.8662,219,160,85,88.6
2351,17.8717,211,159,86,88.6
2352,17.8772,204,158,85,88.6
2353,17.8826,204,157,85,88.6
2354,17.8881,201,156,84,88.6
2355,17.8935,200,155,83,88.6
2356,17.8987,204,154,83,88.6
2357,17.904,200,153,83,88.6
2358,17.9094,195,152,83,88.6
2359,17.9145,194,151,82,89
2360,17.92,194,151,82,89.6
2361,17.9253,200,150,82,90
2362,17.9306,222,149,82,90.4
2363,17.9361,237,149,82,90.8
2364,17.9421,237,149,82,90.8
2365,17.9469,234,149,82,90.8
2366,17.9521,238,150,81,90.8
2367,17.9573,252,149,81,90.8
2368,17.9627,252,149,81,90.8
2369,17.9684,251,149,80,90.8
2370,17.9736,249,149,80,90.8
2371,17.9789,250,148,80,90.8
2372,17.9837,248,148,80,90.8
2373,17.9895,243,148,81,90.8
2374,17.9943,246,147,81,90.8
2375,17.9996,239,147,81,90.8
2376,18.005,224,146,82,90.8
2377,18.0102,228,146,82,91.2
2378,18.0156,221,145,82,91.6
2379,18.0206,222,144,82,92
2380,18.026,225,144,82,92.4
2381,18.0312,228,143,81,92.8
2382,18.0363,236,143,80,92.8
2383,18.0413,238,143,79,92.8
2384,18.0463,241,143,77,92.8
2385,18.051,245,143,77,92.8
2386,18.0559,261,142,77,92.8
2387,18.0608,254,142,78,92.8
2388,18.0659,241,142,78,92.8
2389,18.0721,228,141,79,92.8
2390,18.077,229,141,80,92.8
2391,18.0822,264,140,83,92.8
2392,18.0887,262,139,86,92.8
2393,18.0955,249,139,88,92.8
2394,18.1015,241,139,89,92.8
2395,18.1073,249,139,88,92.8
2396,18.1127,253,139,87,93.2
2397,18.118,246,139,85,93.6
2398,18.1236,239,140,85,94
2399,18.129,248,140,84,94.4
2400,18.135,257,140,85,94.8
2401,18.1412,255,140,89,94.8
2402,18.1476,256,140,92,94.8
2403,18.1543,242,139,93,94.8
2404,18.1614,224,138,93,94.8
2405,18.1687,189,138,92,94.8
2406,18.1768,175,137,90,94.8
2407,18.1848,156,137,90,94.8
2408,18.193,156,137,90,94.8
2409,18.2011,137,137,90,94.8
2410,18.2094,133,136,88,94.8
2411,18.2173,128,136,88,94.8
2412,18.2255,131,135,88,94.8
2413,18.2338,114,135,88,94.4
2414,18.2424,124,133,87,94
2415,18.2507,127,133,88,93.6
2416,18.2591,111,132,87,93.2
2417,18.2677,166,131,87,92.8
2418,18.2764,204,131,90,92.8
2419,18.2851,192,132,93,92.8
2420,18.2939,193,132,95,92.8
2421,18.3026,190,132,95,92.8
2422,18.3122,205,133,97,92.8
2423,18.3209,258,134,97,92.8
2424,18.3301,224,135,99,92.8
2425,18.3393,191,137,99,92.8
2426,18.349,190,137,100,92.8
2427,18.358,149,138,99,92.4
2428,18.3674,143,137,97,92
2429,18.3766,148,136,96,91.6
2430,18.3859,158,136,95,91.2
2431,18.3953,154,135,95,90.8
2432,18.4045,155,134,95,90.8
2433,18.4138,159,134,95,90.8
2434,18.4233,152,134,95,90.8
2435,18.4324,134,133,93,90.8
2436,18.443,0,132,69,90.8
2437,18.451,0,132,0,90.8
2438,18.4597,182,131,69,90.8
2439,18.4684,171,131,92,90.8
2440,18.4777,156,130,92,90.8
2441,18.4864,161,130,92,90.8
2442,18.4954,170,131,92,90.8
2443,18.5045,167,131,92,90.4
2444,18.5134,165,130,92,90
2445,18.5225,169,130,92,89.6
2446,18.5314,166,129,91,89
2447,18.5402,176,128,91,88.6
2448,18.549,185,127,91,88.6
2449,18.558,179,127,91,88.6
2450,18.5666,174,126,91,88.6
2451,18.5754,164,126,90,88.6
2452,18.5842,168,125,90,88.6
2453,18.593,188,125,90,88.6
2454,18.6022,190,125,90,88.6
2455,18.6108,188,125,90,88.6
2456,18.6201,189,124,91,88.6
2457,18.6289,191,125,91,88.6
2458,18.638,183,125,91,88.6
2459,18.647,179,125,91,88.6
2460,18.6558,174,126,91,88.6
2461,18.6648,181,126,91,88.6
2462,18.6734,179,127,91,88.6
2463,18.6821,183,128,91,88.6
2464,18.6913,182,128,91,88.6
2465,18.7003,179,127,91,88.2
2466,18.7088,173,127,91,87.8
2467,18.7183,174,126,91,87.4
2468,18.7269,174,126,91,87
2469,18.7359,154,125,92,86.4
