secs,km,power,hr,cad,alt
5472,44.1679,267,158,58,146
5473,44.1774,261,159,57,146
5474,44.1869,250,159,57,145.8
5475,44.1964,260,159,56,145.8
5476,44.2058,265,159,56,145.8
5477,44.2153,278,159,56,145.8
5478,44.2248,285,160,56,145.8
5479,44.2343,290,160,56,145.8
5480,44.2438,286,160,56,145.8
5481,44.2533,277,160,56,145.8
5482,44.2627,269,160,56,146
5483,44.272,274,161,56,146
5484,44.2812,274,161,56,146
5485,44.2904,275,161,55,146
5486,44.2997,270,161,55,146
5487,44.309,266,162,55,146.2
5488,44.3182,277,162,55,146.2
5489,44.3274,272,162,55,146.2
5490,44.3365,257,162,55,146.4
5491,44.3454,220,162,55,146.4
5492,44.3542,220,162,54,146.4
5493,44.3626,170,162,52,146.6
5494,44.3703,112,162,49,146.6
5495,44.3763,0,162,0,146.6
5496,44.3797,0,162,0,146.6
5497,44.3811,0,161,0,146.6
5498,44.3833,0,160,0,146.6
5499,44.3867,0,160,0,146.8
5499,44.3867,0,160,0,146.8
5500,44.3906,219,159,41,146.8
5501,44.3951,244,159,41,147.2
5502,44.4004,244,159,44,147.4
5503,44.4063,247,159,49,147.4
5504,44.4126,242,159,54,147.8
5505,44.4194,237,159,63,147.8
5506,44.4264,236,159,67,147.8
5507,44.4337,202,159,62,148
5508,44.4411,189,159,68,148
5509,44.4488,171,159,72,148
5510,44.4564,155,158,78,148
5511,44.4642,152,158,80,148
5512,44.472,138,158,82,148
5513,44.4798,118,157,83,148
5514,44.4875,100,157,82,147.8
5515,44.4953,96,156,84,147.8
5516,44.503,90,156,84,147.8
5517,44.5108,84,155,84,147.6
5518,44.5186,87,155,85,147.4
5519,44.5264,76,154,85,147.4
5520,44.5343,61,154,85,147.2
5521,44.542,61,153,85,147.2
5522,44.5498,57,152,84,147.2
5523,44.5575,57,152,84,147
5524,44.5652,60,151,82,147
5525,44.5729,84,150,84,147
5526,44.5807,82,150,84,146.8
5527,44.5884,88,150,84,146.8
5528,44.5962,92,149,84,146.8
5529,44.6041,86,148,84,146.6
5530,44.6119,75,147,84,146.6
5531,44.6197,79,146,85,146.6
5532,44.6275,85,145,85,146.6
5533,44.6353,97,145,85,146.6
5534,44.6432,117,144,85,146.6
5535,44.651,129,143,86,146.4
5536,44.6589,139,143,86,146.4
5537,44.6666,139,142,85,146.4
5538,44.6743,147,142,85,146.4
5539,44.6821,158,142,85,146.2
5540,44.69,160,142,85,146
5541,44.6977,158,142,85,146
5542,44.7055,158,141,85,145.8
5543,44.7131,147,141,84,145.8
5544,44.7207,145,140,84,145.8
5545,44.7282,163,140,85,145.8
5546,44.7356,179,139,87,145.8
5547,44.743,166,139,89,145.8
5548,44.7502,176,139,92,145.8
5549,44.7573,159,139,89,145.8
5550,44.7644,147,139,88,145.8
5551,44.7714,141,139,87,145.8
5552,44.7784,144,139,87,145.8
5553,44.7854,145,139,87,145.8
5554,44.7926,160,138,88,146
5555,44.7999,161,138,85,146.2
5556,44.8071,159,139,83,146.2
5557,44.8142,161,139,81,146.4
5558,44.8214,163,139,80,146.6
5559,44.8286,163,140,80,146.8
5560,44.836,152,140,80,147
5561,44.8436,145,141,82,147
5562,44.8514,146,142,83,147
5563,44.8593,140,142,84,147
5564,44.8672,137,142,85,147.2
5565,44.8753,134,142,86,147.2
5566,44.8835,126,142,88,147.2
5567,44.8918,129,142,89,147.2
5568,44.9001,122,142,90,147.2
5569,44.9084,112,142,90,147
5570,44.9168,107,141,91,146.8
5571,44.9253,103,141,92,146.8
5572,44.9338,100,141,90,146.6
5573,44.9424,103,140,83,146.6
5574,44.9511,108,139,78,146.6
5575,44.9598,116,138,76,146.4
5576,44.9687,114,137,74,146.2
5577,44.9777,119,137,73,146
5578,44.9868,123,136,73,146
5579,44.996,133,136,73,146
5580,45.0052,133,136,74,145.8
5581,45.0145,142,137,76,145.6
5582,45.024,144,137,76,145.6
5583,45.0336,136,137,76,145.4
5584,45.0433,144,136,77,145.4
5585,45.0532,131,136,80,145.2
5586,45.0634,129,135,80,145
5587,45.0737,143,135,81,144.8
5588,45.084,158,134,81,144.6
5589,45.0943,156,134,81,144.4
5590,45.1048,164,134,80,144.2
5591,45.1154,176,134,78,144
5592,45.1262,167,135,77,143.8
5593,45.137,168,134,76,143.6
5594,45.1479,172,134,76,143.2
5595,45.1587,170,134,76,142.8
5596,45.1696,181,135,76,142.6
5597,45.1807,177,134,76,142.4
5598,45.1917,171,135,76,142.2
5599,45.2026,167,135,76,141.8
5600,45.2137,160,135,76,141.4
5601,45.2247,156,135,77,141.2
5602,45.2359,143,134,78,141
5603,45.2472,132,135,77,140.8
5604,45.2587,131,134,78,140.6
5605,45.2702,125,134,80,140.4
5606,45.2815,121,134,80,140
5607,45.293,123,134,80,139.6
5608,45.3043,123,134,81,139.4
5609,45.316,117,134,81,139.2
5610,45.3281,118,134,83,139
5611,45.3402,139,134,84,138.6
5612,45.3526,136,134,84,138.2
5613,45.3651,134,134,82,137.8
5614,45.3778,137,134,81,137.4
5615,45.3905,154,135,82,137.2
5616,45.4032,151,134,82,137
5617,45.4159,153,135,81,136.4
5618,45.4285,171,135,81,136
5619,45.4409,174,135,81,135.6
5620,45.4533,167,134,80,135
5621,45.4656,162,134,80,134.2
5622,45.4777,168,134,79,133.6
5623,45.4898,155,134,79,133.2
5624,45.5018,155,135,82,132.8
5625,45.5137,155,134,83,132.4
5626,45.5255,150,134,84,132
5627,45.5372,152,134,82,131
5628,45.5488,147,134,84,130.8
5629,45.5604,151,134,85,130.4
5630,45.5719,167,134,86,130.4
5631,45.5835,162,135,86,130.2
5632,45.5949,167,135,87,130.2
5633,45.6065,158,135,87,130
5634,45.618,159,135,87,130
5635,45.6294,154,136,87,130
5636,45.6409,156,136,87,129.8
5637,45.6523,174,136,87,129.6
5638,45.6636,172,136,87,129.6
5639,45.6751,164,136,87,129.4
5640,45.6867,177,137,88,129.4
5641,45.6983,180,136,87,129.2
5642,45.7099,192,137,87,129.2
5643,45.7215,172,137,87,128.8
5644,45.733,160,137,87,128.4
5645,45.7444,171,138,87,128.4
5646,45.7558,149,138,86,128.2
5647,45.7672,154,139,86,128
5648,45.7786,147,140,86,127.8
5649,45.7899,146,141,85,127.6
5650,45.8011,146,141,86,127.4
5651,45.8124,139,142,85,127.2
5652,45.8236,139,143,85,127
5653,45.8346,148,143,85,126.8
5654,45.8454,135,143,84,126.6
5655,45.8563,132,143,83,126.4
5656,45.8671,139,143,83,125.8
5657,45.8779,127,143,83,125.8
5658,45.8884,123,142,82,125.6
5659,45.8987,111,142,81,125.4
5660,45.9091,106,141,82,125.2
5661,45.9195,99,140,82,125.2
5662,45.9299,117,140,83,125
5663,45.9402,101,140,81,124.8
5664,45.9504,0,139,81,124.8
5665,45.9603,0,139,0,124.6
5666,45.9702,0,138,0,124.6
5667,45.9798,0,137,0,124.4
5668,45.9885,0,135,0,124.4
5669,45.9971,0,133,0,124.4
5670,46.0059,0,132,0,124.2
5671,46.0141,0,130,0,124.2
5672,46.0215,0,128,0,124.2
5673,46.0289,0,126,0,124.2
5674,46.0359,0,125,0,124
5675,46.043,281,125,62,124
5676,46.0513,318,126,64,124
5677,46.0601,326,127,65,124
5678,46.0688,319,128,67,124
5679,46.0774,297,129,67,124
5680,46.0858,267,130,69,124
5681,46.0946,253,131,70,124
5682,46.1035,245,133,71,124
5683,46.1126,255,134,73,124
5684,46.122,256,134,74,124
5685,46.1314,244,135,75,124
5686,46.1409,236,136,77,124
5687,46.1504,207,136,80,124
5688,46.16,187,136,85,124
5689,46.1695,166,136,85,123.8
5690,46.1791,156,136,86,123.4
5691,46.1886,156,136,88,123.4
5692,46.1983,147,136,87,123.2
5693,46.2078,150,137,88,123.2
5694,46.2174,153,137,88,123.2
5695,46.2269,156,137,87,123
5696,46.2365,141,137,87,123
5697,46.246,139,137,88,122.8
5698,46.2556,146,138,88,122.8
5699,46.2652,141,138,87,122.8
5700,46.2748,152,138,88,122.6
5701,46.2844,146,139,88,122.6
5702,46.2941,150,139,88,122.4
5703,46.3038,149,139,89,122.4
5704,46.3135,148,139,89,122.2
5705,46.3232,143,140,89,122.2
5706,46.3329,158,140,90,122.2
5707,46.3426,158,140,89,122.2
5708,46.3523,141,140,89,122
5709,46.362,142,140,89,121.8
5710,46.3717,130,140,89,121.8
5711,46.3813,122,139,89,121.6
5712,46.3909,114,139,88,121.6
5713,46.4006,122,138,89,121.4
5714,46.4102,120,138,89,121.2
5715,46.4199,123,138,88,121
5716,46.4294,133,137,88,120.8
5717,46.439,142,137,88,120.6
5718,46.4486,142,137,87,120.6
5719,46.4582,136,137,88,120.4
5720,46.468,145,137,89,120.4
5721,46.4777,137,137,88,120.2
5722,46.4874,137,137,89,120.2
5723,46.4971,135,136,90,120.2
5724,46.5068,132,136,89,119.8
5725,46.5164,120,135,89,119.8
5726,46.5259,77,135,79,119.6
5727,46.5352,41,134,75,119.6
5728,46.5441,0,133,0,119.6
5729,46.5519,0,133,0,119.4
5730,46.5582,0,131,0,119.2
5731,46.5627,0,130,0,119.2
5732,46.5653,0,129,0,119.2
5733,46.5667,0,127,0,119.2
5734,46.5694,0,126,0,119.2
5735,46.5736,0,127,0,119.2
5736,46.579,603,127,61,119.2
5737,46.5852,483,129,63,119.2
5738,46.5918,463,130,64,119.2
5739,46.5989,447,131,66,119.2
5740,46.6059,460,133,68,119.2
5741,46.6135,461,134,71,119.2
5742,46.6213,424,136,75,119.2
5743,46.6294,396,137,74,119.2
5744,46.6374,395,139,74,119.2
5745,46.646,391,141,75,119.2
5746,46.6548,377,143,76,119.2
5747,46.6635,355,144,78,119.4
5748,46.6723,344,146,78,119.4
5749,46.681,302,147,73,119.4
5750,46.6896,268,148,73,119.4
5751,46.6981,268,150,68,119.4
5752,46.7067,270,150,67,119.4
5753,46.7152,263,152,65,119.4
5754,46.7238,255,152,63,119.4
5755,46.7324,264,153,63,119.4
5756,46.741,264,154,61,119.4
5757,46.7497,276,155,62,119.4
5757,46.7497,276,155,62,119.4
5758,46.7583,278,156,62,119.6
5759,46.767,278,157,60,119.8
5760,46.7758,251,157,60,119.8
5761,46.7844,251,158,60,120
5762,46.7931,240,159,60,120
5763,46.8016,235,159,60,120.2
5764,46.8102,228,160,60,120.2
5765,46.8186,238,161,60,120.4
5766,46.827,238,161,57,120.4
5767,46.8353,250,161,57,120.4
5768,46.8437,250,162,56,120.6
5769,46.8522,257,162,56,120.8
5770,46.8607,248,162,55,120.8
5771,46.8691,247,163,55,121
5772,46.8775,246,163,55,121
5773,46.8859,239,163,56,121
5774,46.8942,241,163,57,121.2
5775,46.9025,237,163,58,121.4
5776,46.9107,236,163,59,121.4
5777,46.919,234,163,60,121.6
5778,46.9272,230,163,61,121.6
5779,46.9353,224,163,61,121.8
5780,46.9434,225,163,61,121.8
5781,46.9515,231,164,61,122
5782,46.9596,226,164,61,122
5783,46.9678,224,163,61,122
5784,46.976,225,164,61,122.2
5785,46.9841,227,164,61,122.2
5786,46.9921,228,163,61,122.2
5787,47.0003,224,164,61,122.2
5788,47.0084,221,164,61,122.2
5789,47.0166,213,164,61,122.4
5790,47.0247,214,164,61,122.6
5791,47.0327,208,164,61,122.6
5792,47.0407,204,164,61,122.8
5793,47.0486,205,164,60,122.8
5794,47.0563,198,164,60,123
5795,47.0639,210,164,60,123
5796,47.0716,211,164,59,123
5797,47.0793,202,164,59,123.2
5798,47.0871,188,164,59,123.2
5799,47.095,0,164,0,123.2
5800,47.1026,0,164,0,123.4
5801,47.1095,0,163,0,123.6
5802,47.1159,0,163,0,123.4
5803,47.1229,274,162,55,123.4
5804,47.1304,295,162,55,123.6
5805,47.138,299,162,55,123.8
5806,47.1456,299,162,56,123.8
5807,47.1531,306,161,58,123.6
5808,47.1607,311,161,58,123.8
5809,47.1687,297,161,59,123.8
5810,47.1768,271,161,59,123.8
5811,47.185,271,161,60,124
5812,47.193,248,161,61,124
5813,47.2013,232,161,61,124.2
5814,47.2095,232,161,61,124.2
5815,47.2176,232,160,62,124.4
5816,47.2257,233,160,61,124.4
5817,47.2337,233,160,61,124.4
5818,47.2417,230,160,61,124.4
5819,47.2496,227,160,61,124.6
5820,47.2574,226,160,60,124.6
5821,47.2655,224,160,60,124.6
5822,47.2733,218,160,59,124.6
5823,47.281,226,160,59,124.6
5824,47.2889,231,160,59,124.6
5825,47.2967,238,160,59,124.6
5826,47.3046,238,160,60,124.6
5827,47.3125,242,160,60,124.8
5828,47.3204,246,160,60,124.8
5829,47.3284,249,160,60,125
5830,47.3358,250,160,60,125.2
5831,47.3436,250,160,60,125.2
5832,47.3515,253,160,60,125.4
5833,47.3593,251,160,60,125.4
5834,47.3671,251,160,60,125.4
5835,47.375,248,160,60,125.4
5836,47.3829,248,161,59,125.6
5837,47.3907,246,161,59,125.8
5838,47.3985,250,161,59,126
5839,47.4062,248,161,59,126
5840,47.4139,247,161,59,126.2
5841,47.4215,247,161,58,126.4
5842,47.4291,249,161,58,126.4
5843,47.4366,258,162,58,126.6
5844,47.4443,261,161,59,126.8
5845,47.452,260,162,60,127
5846,47.4596,261,162,61,127
5847,47.4672,259,162,61,127
5848,47.4747,252,162,61,127
5849,47.4821,252,162,61,127.2
5850,47.4896,254,162,61,127.2
5851,47.497,254,162,60,127.4
5852,47.5045,251,162,61,127.6
5853,47.512,245,163,60,127.8
5854,47.5195,245,163,60,128
5855,47.527,240,163,60,128
5856,47.5345,240,163,60,128
5857,47.542,231,164,60,128.2
5858,47.5496,237,163,60,128.6
5859,47.5569,244,164,60,128.8
5860,47.5643,244,163,59,129
5861,47.5717,247,164,59,129
5862,47.579,236,163,59,129.2
5863,47.5864,231,164,59,129.4
5864,47.5938,225,163,59,129.4
5865,47.6009,222,163,59,129.4
5866,47.6081,208,163,59,129.6
5867,47.6154,208,163,59,129.6
5868,47.6227,214,163,59,129.8
5869,47.63,213,162,59,130
5870,47.6373,205,163,59,130.2
5871,47.6446,203,162,59,130.4
5872,47.652,209,162,59,130.4
5873,47.6594,211,162,60,130.4
5874,47.6667,207,163,60,130.6
5875,47.674,209,162,60,130.6
5876,47.6813,216,163,60,130.6
5877,47.6885,222,162,59,130.8
5878,47.6957,223,163,60,131
5879,47.7029,229,162,59,131.2
5880,47.71,241,163,59,131.4
5881,47.7171,247,163,59,131.6
5882,47.7242,250,163,59,131.6
5883,47.7314,246,162,59,131.6
5884,47.7385,254,163,59,131.8
5885,47.7455,251,163,59,131.8
5886,47.7526,255,163,59,132
5887,47.7597,260,163,61,132.2
5888,47.7666,248,162,62,132.2
5889,47.7735,250,163,63,132.4
5890,47.7802,253,162,63,132.6
5891,47.7869,260,163,63,132.6
5892,47.7936,266,163,62,132.8
5893,47.8002,271,163,61,132.8
5894,47.8066,274,163,61,132.8
5895,47.8128,279,163,60,133.2
5896,47.8191,273,163,59,133.4
5897,47.8252,269,163,58,133.8
5898,47.8314,264,164,58,134
5899,47.8372,268,164,57,134.2
5900,47.843,274,164,57,134.6
5901,47.8485,264,164,56,135
5902,47.8544,261,164,56,135.6
5903,47.8604,251,164,56,135.8
5904,47.8665,249,165,56,136.2
5905,47.8723,262,165,57,136.6
5906,47.8783,251,164,59,136.8
5907,47.8842,243,164,60,137
5908,47.8901,232,165,60,137.2
5909,47.8959,227,164,60,137.4
5910,47.9017,227,164,60,137.6
5911,47.9076,231,165,60,137.8
5912,47.9135,230,165,61,138
5913,47.9196,229,164,60,138.2
5914,47.9259,236,165,61,138.2
5915,47.9321,230,165,62,138.4
5916,47.9381,218,165,62,138.8
5917,47.9442,218,165,63,139
5918,47.9505,219,165,63,139.2
5919,47.9568,225,165,63,139.4
5920,47.9632,228,165,63,139.6
5921,47.9696,227,165,62,139.8
5922,47.9761,217,165,61,140
5923,47.9827,212,165,60,140.2
5924,47.9892,212,165,60,140.2
5925,47.9958,214,165,60,140.2
5926,48.0023,212,165,60,140.2
5927,48.0087,211,165,60,140.4
5928,48.0152,215,165,60,140.6
5929,48.0218,208,166,60,140.6
5930,48.0282,212,166,60,140.8
5931,48.0346,213,165,60,140.8
5932,48.041,212,165,60,140.8
5933,48.0474,218,166,60,141
5934,48.0538,217,165,60,141
5935,48.06,221,165,59,141.2
5936,48.0663,217,165,60,141.2
5937,48.0727,218,165,59,141.4
5938,48.079,219,165,60,141.6
5939,48.0854,217,166,60,141.8
5940,48.0918,222,165,60,142
5941,48.0983,230,165,60,142
5942,48.1048,228,165,60,142.2
5943,48.1113,234,165,61,142.4
5944,48.118,226,165,61,142.6
5945,48.1246,221,165,61,143
5946,48.131,219,165,61,143.2
5947,48.1375,217,165,60,143.4
5948,48.1441,217,164,60,143.6
5949,48.1506,208,164,60,143.8
5950,48.1573,204,164,59,143.8
5951,48.1639,209,164,57,144
5952,48.1707,214,164,56,144
5953,48.1774,225,163,55,144.2
5954,48.1841,219,164,55,144.4
5955,48.191,214,163,54,144.6
5956,48.198,221,163,54,144.6
5957,48.2049,221,163,55,144.8
5958,48.2119,224,163,55,144.8
5959,48.219,227,163,55,145
5960,48.226,226,163,56,145
5961,48.2331,224,163,56,145
5962,48.2401,219,163,57,145.2
5963,48.2473,221,163,57,145.4
5964,48.2545,222,163,57,145.6
5965,48.2616,220,163,57,145.6
5966,48.2689,220,163,58,145.8
5967,48.2763,216,164,58,146
5968,48.2836,213,164,58,146
5969,48.291,205,164,59,146
5970,48.2986,201,164,59,146.2
5971,48.306,203,164,59,146.2
5972,48.3135,211,164,60,146.2
5973,48.3211,210,164,60,146.2
5974,48.3287,201,164,61,146.4
5975,48.3365,204,165,61,146.4
5976,48.3445,202,164,62,146.6
5977,48.3527,207,165,63,146.6
5978,48.361,207,165,64,146.6
5979,48.3693,213,165,64,146.6
5980,48.3777,212,164,61,146.6
5981,48.3863,216,164,57,146.6
5982,48.3951,205,164,55,146.6
5983,48.4041,186,164,54,146.6
5984,48.4134,188,163,54,146.6
5985,48.4228,194,163,54,146.6
5986,48.4322,194,162,54,146.6
5987,48.4415,190,162,55,146.6
5988,48.4508,190,162,55,146.6
5989,48.4601,186,161,55,146.6
5990,48.4693,190,161,55,146.4
5991,48.4783,183,161,54,146.4
5992,48.4875,178,161,54,146.4
5993,48.4965,186,160,54,146.2
5994,48.5057,203,160,54,146
5995,48.5149,196,160,55,145.8
5996,48.5241,200,160,55,145.8
5997,48.533,200,159,56,145.6
5998,48.5419,210,159,56,145.6
5999,48.5505,217,159,57,145.6
6000,48.5592,214,159,56,145.6
6001,48.5678,224,159,57,145.6
6002,48.5764,217,159,56,145.6
6003,48.5849,221,159,56,145.6
6004,48.5934,228,159,56,145.6
6005,48.602,228,159,56,145.6
6006,48.6106,225,159,56,145.6
6007,48.6191,228,160,56,145.6
6008,48.6277,234,160,55,145.6
6009,48.6363,239,160,55,145.6
6010,48.6448,239,160,55,145.6
6011,48.6532,239,160,55,145.6
6012,48.6616,236,160,55,145.6
6013,48.67,237,160,55,145.6
6014,48.6786,231,161,57,145.6
6015,48.6873,231,160,58,145.8
6016,48.696,237,160,59,145.8
6017,48.7046,240,160,60,146
6018,48.7132,239,160,60,146.2
6019,48.7217,243,161,60,146.2
6020,48.7305,235,161,60,146.2
6021,48.7391,234,160,60,146.4
6022,48.7476,236,160,60,146.4
6023,48.756,238,161,60,146.4
6024,48.7644,234,161,60,146.6
6025,48.773,235,161,60,146.6
6026,48.7815,232,161,60,146.6
6027,48.79,228,161,59,146.8
6028,48.7985,228,161,60,146.8
6029,48.807,221,161,60,147
6030,48.8155,220,161,59,147
6031,48.8241,226,161,60,147
6032,48.8328,229,161,60,147
6033,48.8413,222,161,60,147
6034,48.85,218,161,60,147
6035,48.8585,218,162,59,147
6036,48.867,223,161,59,147
6037,48.8756,225,162,60,147
6038,48.8842,229,162,60,147
6039,48.8927,237,162,60,147
6040,48.9011,243,162,60,147
6041,48.9095,246,162,60,147
6042,48.9179,248,162,60,147
6043,48.9264,237,162,60,147
6044,48.9349,235,162,60,147
6045,48.9433,232,162,60,147
6046,48.9517,233,162,60,147
6047,48.9602,230,162,60,147.2
6048,48.9687,241,163,60,147.2
6049,48.9771,240,162,60,147.2
6050,48.9855,242,162,60,147.2
6051,48.9938,249,163,60,147.2
6052,49.0021,250,163,59,147.2
6053,49.0103,238,163,59,147.4
6054,49.0184,246,163,58,147.4
6055,49.0267,244,163,58,147.4
6056,49.0349,247,163,58,147.6
6057,49.0431,255,163,58,147.6
6058,49.0511,252,164,57,147.6
6059,49.0594,238,164,58,147.8
6059,49.0594,238,164,58,147.8
6060,49.0677,203,164,57,147.8
6061,49.0757,162,164,57,148.2
6062,49.0835,162,164,60,148.4
6063,49.0912,126,163,62,148.4
6064,49.0988,133,163,66,148.6
6065,49.1063,139,162,73,148.6
6066,49.1138,148,162,75,148.6
6067,49.1212,144,162,79,149
6068,49.1286,132,162,81,149
6069,49.1359,123,161,82,149.2
6070,49.1432,135,161,81,149.2
6071,49.1503,121,161,79,149.4
6072,49.1573,110,161,84,149.6
6073,49.1643,106,161,85,149.6
6074,49.1712,112,161,85,149.8
6075,49.1781,126,161,85,149.8
6076,49.185,132,161,86,150
6077,49.1919,116,161,85,150
6078,49.1986,111,161,85,150
6079,49.2052,112,160,84,150
6080,49.2117,106,160,83,150
6081,49.2182,122,159,82,150
6082,49.2246,122,159,81,150.2
6083,49.231,125,158,81,150.2
6084,49.2375,127,158,80,150.4
6085,49.2438,128,158,80,150.4
6086,49.2503,134,157,80,150.6
6087,49.2568,138,157,81,150.6
6088,49.2632,141,157,81,150.8
6089,49.2697,142,156,81,150.8
6090,49.2762,139,156,81,151
6091,49.2827,132,155,81,151.2
6092,49.2892,125,154,81,151.2
6093,49.2957,119,154,81,151.2
6094,49.3022,102,153,81,151.4
6095,49.3087,107,153,81,151.4
6096,49.3152,114,152,81,151.4
6097,49.3215,111,150,80,151.6
6098,49.3279,124,148,80,151.6
6099,49.3342,135,147,79,151.8
6100,49.3405,139,146,79,152
6101,49.3468,149,146,79,152
6102,49.3531,153,145,79,152.2
6103,49.3592,160,145,80,152.2
6104,49.3657,157,145,80,152.2
6105,49.3725,164,145,81,152.2
6106,49.3789,162,145,81,152.4
6107,49.3856,157,145,81,152.4
6108,49.3921,149,145,82,152.4
6109,49.3986,148,145,82,152.4
6110,49.4052,151,145,82,152.6
6111,49.4118,154,144,82,152.6
6112,49.4185,161,144,82,152.6
6113,49.4251,170,144,83,152.6
6114,49.4318,173,144,82,152.6
6115,49.4384,181,144,84,152.6
6116,49.4451,179,144,84,152.8
6117,49.4518,177,144,84,152.8
6118,49.4586,177,145,85,152.8
6119,49.4654,179,145,85,152.8
6120,49.4723,194,145,85,153
6121,49.4792,203,146,85,153.2
6122,49.4862,197,147,85,153.2
6123,49.4931,196,148,85,153.4
6124,49.5,186,149,85,153.4
6125,49.5068,186,149,85,153.4
6126,49.5136,186,150,85,153.4
6127,49.5204,168,150,84,153.6
6128,49.5272,179,151,84,153.6
6129,49.534,177,151,85,153.6
6130,49.5408,157,151,84,153.6
6131,49.5475,155,151,84,153.8
6132,49.5542,158,151,84,154
6133,49.5608,156,151,83,154
6134,49.5675,155,152,84,154.2
6135,49.5741,155,152,83,154.4
6136,49.5808,156,152,83,154.4
6137,49.5874,153,152,83,154.8
6138,49.5941,152,152,82,155
6139,49.6007,151,151,83,155.2
6140,49.6072,147,151,82,155.2
6141,49.6137,151,150,82,155.4
6142,49.6201,154,150,82,155.4
6143,49.6264,133,149,80,155.4
6144,49.6326,141,149,79,155.6
6145,49.6388,150,148,79,155.6
6146,49.6451,155,148,78,155.8
6147,49.6513,153,147,78,155.8
6148,49.6575,153,147,77,155.8
6149,49.6637,155,146,77,156
6150,49.6699,151,146,78,156
6151,49.6762,143,146,78,156.2
6152,49.6825,149,145,78,156.2
6153,49.6888,144,144,78,156.2
6154,49.6951,141,143,78,156.2
6155,49.7014,143,143,78,156.4
6156,49.7077,146,143,78,156.4
6157,49.714,143,142,78,156.4
6158,49.7203,149,142,79,156.6
6159,49.7267,156,142,79,156.8
6160,49.7331,150,142,80,157
6161,49.7395,143,142,79,157
6162,49.7459,144,142,80,157.2
6163,49.7524,148,142,80,157.2
6164,49.7588,155,142,80,157.2
6165,49.7652,153,142,80,157.4
6166,49.7716,158,142,80,157.4
6167,49.7781,155,142,80,157.6
6168,49.7846,148,142,81,157.6
6169,49.7912,150,143,81,157.6
6170,49.7977,144,142,81,157.8
6171,49.8041,151,142,81,157.8
6172,49.8106,140,142,81,157.8
6173,49.8171,135,142,81,157.8
6174,49.8236,140,142,81,157.8
6175,49.8301,141,141,81,158
6176,49.8366,142,141,81,158
6177,49.8431,137,141,80,158
6178,49.8496,146,141,81,158
6179,49.8562,153,140,81,158
6180,49.8628,152,141,81,158
6181,49.8693,149,141,81,158.2
6182,49.8758,149,141,81,158.2
6183,49.8823,138,141,81,158.2
6184,49.8887,139,141,81,158.4
6185,49.8952,138,141,81,158.4
6186,49.9017,143,141,81,158.4
6187,49.9082,152,141,81,158.4
6188,49.9147,151,141,81,158.6
6189,49.9213,150,141,82,158.6
6190,49.9278,149,141,82,158.8
6191,49.9344,145,141,82,158.8
6192,49.941,147,141,82,158.8
6193,49.9475,143,140,82,159
6194,49.954,141,140,82,159
6195,49.9606,133,140,82,159
6196,49.9675,133,140,83,159
6197,49.9741,137,140,83,159.2
6198,49.9807,135,140,83,159.2
6199,49.9873,134,140,82,159.4
6200,49.9938,136,140,82,159.4
6201,50.0002,140,139,81,159.6
6202,50.0065,147,139,81,159.6
6203,50.013,161,138,81,159.6
6204,50.0195,170,138,80,159.8
6205,50.026,171,138,81,160
6206,50.0325,171,138,81,160
6207,50.039,171,138,81,160.4
6208,50.0455,165,138,82,160.4
6209,50.0522,169,139,83,160.6
6210,50.0588,161,139,83,160.6
6211,50.0654,156,139,83,160.6
6212,50.072,157,139,83,160.8
6213,50.0785,157,139,83,160.8
6214,50.0852,171,139,83,160.8
6215,50.0918,166,139,83,160.8
6216,50.0984,168,139,83,161
6217,50.105,168,139,82,161
6218,50.1115,169,139,82,161
6219,50.1179,171,139,81,161.2
6220,50.1243,174,140,80,161.2
6221,50.1307,186,140,80,161.4
6222,50.1371,186,140,80,161.4
6223,50.1435,184,140,80,161.4
6224,50.1499,188,141,80,161.4
6225,50.1562,186,141,80,161.6
6226,50.1626,182,141,80,161.6
6227,50.169,182,141,80,161.6
6228,50.1755,184,141,80,161.8
6229,50.1819,176,141,80,162
6230,50.1884,175,141,80,162
6231,50.1947,174,141,80,162.2
6232,50.2012,174,141,80,162.2
6233,50.2077,170,141,80,162.4
6234,50.2142,164,141,81,162.4
6235,50.2208,161,141,81,162.6
6236,50.2273,160,141,81,162.8
6237,50.2339,158,142,81,162.8
6238,50.2405,160,141,81,163
6239,50.247,153,142,81,163
6240,50.2535,154,142,81,163.2
6241,50.26,155,142,81,163.2
6242,50.2664,161,142,81,163.6
6243,50.273,160,143,81,163.6
6244,50.2795,164,143,82,163.6
6245,50.2861,165,144,81,164
6246,50.2927,163,144,82,164
6247,50.2993,159,145,82,164.2
6248,50.306,158,145,82,164.2
6249,50.3128,155,145,82,164.2
6250,50.3195,154,145,83,164.4
6251,50.3262,159,146,83,164.4
6252,50.3328,165,145,83,164.4
6253,50.3394,167,145,83,164.4
6254,50.3459,170,145,82,164.4
6255,50.3523,170,145,81,164.4
6256,50.3588,169,145,81,164.4
6257,50.3652,168,145,81,164.6
6258,50.3717,157,145,81,164.6
6259,50.3781,160,145,80,164.6
6260,50.3846,167,145,81,164.6
6261,50.391,167,145,81,164.8
6262,50.3973,162,145,80,164.8
6263,50.4036,163,145,80,164.8
6264,50.4098,161,145,79,165
6265,50.4161,153,145,79,165.2
6266,50.4224,154,145,79,165.4
6267,50.4288,151,144,79,165.4
6268,50.4351,149,144,79,165.6
