secs,km,power,hr,cad,alt
8494,75.851,340,182,63,767.2
8495,75.8557,332,182,63,767.6
8496,75.8604,330,183,62,767.8
8497,75.8647,327,182,62,768.2
8498,75.8691,334,182,62,768.6
8499,75.8737,333,182,61,769
8500,75.8784,338,182,61,769.8
8501,75.8832,346,183,61,770.2
8502,75.8881,339,182,61,770.6
8503,75.8929,337,183,61,770.8
8504,75.8973,334,182,60,771.2
8505,75.9019,352,182,60,771.6
8506,75.9069,342,183,60,772
8507,75.9118,336,183,60,772.4
8508,75.9166,342,182,60,772.6
8509,75.9215,348,183,59,773
8510,75.9266,343,183,60,773.4
8511,75.9317,348,182,60,773.6
8512,75.9366,341,183,60,774
8513,75.9417,339,183,60,774.4
8514,75.9467,331,183,60,774.8
8515,75.9517,325,183,60,775.2
8516,75.9566,325,184,60,775.4
8517,75.9616,319,183,60,776
8518,75.9663,307,184,60,776.4
8519,75.9711,287,183,60,776.8
8520,75.9761,269,184,61,777
8521,75.9811,252,184,62,777.4
8522,75.986,244,184,63,777.8
8523,75.9909,248,184,64,778
8524,75.9959,261,184,64,778.4
8525,76.0007,273,184,64,778.8
8526,76.0055,272,184,64,779.2
8527,76.0104,288,183,65,779.6
8528,76.0152,266,183,72,779.8
8529,76.02,296,184,76,780.4
8530,76.0247,290,183,81,780.8
8531,76.0301,292,183,81,781.2
8532,76.0347,287,183,81,781.4
8533,76.039,301,183,80,781.6
8534,76.0434,309,183,80,781.8
8535,76.0478,317,183,80,782.2
8536,76.0522,311,183,79,782.6
8537,76.0567,308,183,79,782.8
8538,76.0613,298,182,79,783
8539,76.0661,291,183,80,783.4
8540,76.0706,286,182,80,783.8
8541,76.075,288,182,81,784.2
8542,76.0797,285,183,80,784.6
8543,76.0842,301,183,79,784.8
8544,76.0885,309,182,78,785.2
8545,76.0926,323,182,76,785.4
8546,76.0968,326,183,76,785.6
8547,76.101,323,182,75,786
8548,76.1049,330,182,75,786.2
8549,76.1086,332,182,75,786.6
8550,76.112,328,182,75,786.8
8551,76.1155,323,183,75,787.2
8552,76.1191,310,182,75,787.6
8553,76.1228,309,183,75,788
8554,76.1269,303,183,75,788.6
8555,76.1311,298,182,75,788.8
8556,76.1354,307,182,75,789
8557,76.1397,307,183,75,789.4
8558,76.144,309,183,76,790
8559,76.1484,303,182,76,790.2
8560,76.153,305,182,76,790.6
8561,76.1577,302,182,76,791
8562,76.1623,309,182,76,791.2
8563,76.1673,309,182,74,791.6
8564,76.1719,323,182,75,792
8565,76.1768,323,182,74,792.2
8566,76.1817,320,182,73,792.4
8567,76.1865,323,182,74,792.8
8568,76.1911,314,182,73,793.2
8569,76.1957,318,182,74,793.6
8570,76.2,315,182,75,793.8
8571,76.2042,309,182,75,794.2
8572,76.2087,305,182,75,794.6
8573,76.2129,342,182,76,795
8574,76.2172,329,182,74,795.4
8575,76.2215,323,182,73,795.6
8576,76.2258,312,182,72,795.8
8577,76.2304,306,182,73,796.2
8578,76.235,303,182,73,796.6
8579,76.2398,302,183,74,796.8
8580,76.2446,293,182,75,797.2
8581,76.2495,285,182,75,797.4
8582,76.2542,280,182,76,797.8
8583,76.2589,277,182,76,798.2
8584,76.2636,281,182,77,798.6
8585,76.2683,279,182,77,799
8586,76.2729,287,182,78,799.2
8587,76.2772,305,182,77,799.6
8588,76.2816,287,182,75,800.2
8589,76.2861,304,182,76,800.4
8590,76.2905,307,182,75,800.8
8591,76.2949,312,182,75,801.2
8592,76.2994,315,182,75,801.2
8593,76.3039,313,182,75,801.6
8594,76.3085,312,182,75,802
8595,76.3132,311,182,76,802.4
8596,76.3174,308,182,76,802.6
8597,76.322,305,182,76,802.8
8598,76.3267,304,182,76,802.8
8599,76.3314,304,182,77,803.2
8600,76.336,294,182,77,803.4
8601,76.3407,294,182,78,803.8
8602,76.3455,291,182,78,804
8603,76.3502,293,181,78,804.4
8604,76.355,290,182,77,804.6
8605,76.3596,290,182,76,805
8606,76.3643,303,182,77,805.4
8607,76.369,307,181,77,805.8
8608,76.3736,313,182,77,806.2
8609,76.3782,308,182,77,806.6
8610,76.3828,315,181,78,806.8
8611,76.3874,300,182,78,807.2
8612,76.3919,298,181,78,807.4
8613,76.3964,297,181,78,807.6
8614,76.4007,308,182,78,808
8615,76.4051,297,182,78,808.4
8616,76.4094,301,181,79,809
8617,76.4139,292,182,79,809.4
8618,76.4184,293,182,79,809.6
8619,76.4229,300,181,79,809.8
8620,76.4273,300,182,78,810.2
8621,76.4318,312,182,79,810.6
8622,76.4363,313,182,79,811
8623,76.441,312,181,79,811.2
8624,76.4456,301,181,78,811.4
8625,76.4502,307,182,79,811.8
8626,76.455,298,181,80,812
8627,76.46,298,181,80,812.2
8628,76.4647,288,182,81,812.6
8629,76.4696,286,182,81,812.8
8630,76.4744,288,182,82,813.2
8631,76.479,289,182,82,813.4
8632,76.4837,290,182,81,813.8
8633,76.4888,285,181,81,814
8634,76.4937,297,181,82,814.4
8635,76.4985,291,181,82,814.4
8636,76.5033,302,182,81,814.8
8637,76.5081,314,181,81,815.2
8638,76.5129,311,181,80,815.4
8639,76.5175,306,181,80,815.6
8640,76.5221,312,181,80,816
8641,76.5268,311,181,79,816.2
8642,76.5313,310,181,78,816.6
8643,76.5359,317,181,77,817
8644,76.5404,320,181,76,817.4
8645,76.545,319,181,76,818
8646,76.5496,323,181,77,818.2
8647,76.5542,322,181,77,818.4
8648,76.5587,327,181,77,819
8649,76.5631,323,181,76,819.4
8650,76.5676,327,181,76,819.4
8651,76.572,329,181,75,819.8
8652,76.5765,329,181,75,820.2
8653,76.5808,338,181,75,820.6
8654,76.5854,341,181,75,820.8
8655,76.5898,343,181,74,821
8656,76.5943,345,181,74,821.4
8657,76.5986,336,181,73,821.6
8658,76.603,333,181,73,822
8659,76.6073,327,181,73,822.4
8660,76.6117,315,181,73,822.6
8661,76.6161,322,181,74,822.8
8662,76.6205,312,181,74,823.2
8663,76.6249,311,181,74,823.6
8664,76.6292,314,181,75,824
8665,76.6337,315,182,75,824.4
8666,76.6382,309,182,75,824.6
8667,76.6427,309,181,75,825
8668,76.6471,311,181,74,825.4
8669,76.6514,311,181,74,825.6
8670,76.6559,312,181,74,826
8671,76.6602,317,182,74,826.4
8672,76.6646,333,181,74,826.6
8673,76.6688,341,181,73,827
8674,76.673,348,181,73,827.8
8675,76.6772,348,181,73,828.2
8676,76.6814,352,181,72,828.6
8677,76.6856,349,181,71,828.8
8678,76.69,345,181,72,829.2
8679,76.6943,329,181,72,829.6
8680,76.6987,318,181,72,830
8681,76.7031,306,181,73,830.4
8682,76.7075,299,181,73,831
8683,76.712,291,181,76,831.2
8684,76.7166,297,182,78,831.6
8685,76.7214,278,181,74,832
8686,76.7261,290,182,68,832.4
8687,76.731,292,181,66,833
8688,76.736,310,181,66,833.4
8689,76.7409,310,181,64,833.6
8690,76.7459,317,181,64,833.8
8691,76.7508,317,181,62,834.2
8692,76.7557,320,181,62,834.4
8693,76.7606,307,181,62,834.6
8694,76.7655,295,181,62,835
8695,76.7705,282,181,63,835.2
8696,76.7755,271,181,63,835.4
8697,76.7805,263,181,64,835.8
8698,76.7856,255,181,64,836
8699,76.7909,249,181,65,836.2
8700,76.7964,239,182,65,836.6
8701,76.8017,236,181,66,836.8
8702,76.8072,229,182,67,837.2
8703,76.8127,239,181,67,837.8
8704,76.8182,239,182,68,838
8705,76.8238,243,182,69,838.2
8706,76.8295,250,181,69,838.4
8707,76.8352,252,181,70,838.6
8708,76.8408,257,182,70,838.6
8709,76.8462,282,181,70,838.8
8710,76.8516,296,181,69,839
8711,76.8569,317,181,68,839.2
8712,76.8621,330,181,67,839.4
8713,76.8671,343,181,67,839.6
8714,76.8722,335,180,66,839.8
8715,76.8774,330,181,66,840
8716,76.8824,335,181,65,840.2
8717,76.8875,328,180,64,840.4
8718,76.8924,328,181,64,840.6
8719,76.8975,332,180,63,841
8720,76.9025,330,181,63,841.4
8721,76.9073,338,181,62,842
8722,76.9121,328,181,62,842.4
8723,76.9167,328,181,61,842.8
8724,76.9214,325,181,60,843
8725,76.9261,314,181,59,843.4
8726,76.9307,316,181,59,843.8
8727,76.9353,314,180,59,844.2
8728,76.9401,314,180,58,844.6
8729,76.9447,318,180,58,845
8730,76.9495,331,180,58,845.4
8731,76.9543,331,180,58,846
8732,76.9591,328,181,59,846.8
8733,76.9641,317,181,60,847.2
8734,76.9691,296,180,61,847.6
8735,76.9737,283,181,62,847.8
8736,76.9788,282,181,63,848
8737,76.9842,280,181,69,848.4
8738,76.9899,264,181,73,848.8
8739,76.9957,257,181,75,849
8740,77.0015,251,181,78,849.4
8741,77.0075,244,181,79,849.6
8742,77.0134,252,180,80,849.8
8743,77.0194,251,181,81,850
8744,77.0253,252,181,81,850.2
8745,77.0312,258,180,82,850.4
8746,77.0372,260,180,82,850.8
8747,77.0431,270,180,82,850.8
8748,77.0491,264,180,82,851
8749,77.0549,256,180,81,851.2
8750,77.0608,260,180,81,851.4
8751,77.0668,257,180,82,851.4
8752,77.0727,246,180,82,851.8
8753,77.0789,264,180,83,852
8754,77.0853,259,180,86,852.2
8755,77.0918,265,180,89,852.6
8756,77.0985,237,180,89,852.8
8757,77.1052,237,180,78,853
8758,77.1121,243,180,75,853.4
8759,77.1192,248,179,74,853.6
8760,77.1264,265,180,76,853.8
8761,77.1335,252,180,78,854
8762,77.1407,249,179,79,854.4
8763,77.148,244,179,80,854.4
8764,77.1552,242,179,80,854.6
8765,77.1624,247,179,80,855
8766,77.1694,240,179,80,855
8767,77.1764,240,179,80,855.2
8768,77.1835,233,179,79,855.2
8769,77.1905,233,179,79,855.4
8770,77.1975,227,179,79,855.6
8771,77.2045,234,179,79,855.6
8772,77.2116,242,179,79,855.6
8773,77.2186,251,178,79,855.8
8774,77.2256,245,178,79,856.2
8775,77.2327,241,178,79,856.4
8776,77.2399,238,177,80,856.6
8777,77.2469,223,177,79,856.8
8778,77.2538,237,177,80,857
8779,77.2608,228,176,78,857
8780,77.2678,239,176,78,857.2
8781,77.2746,225,176,78,857.2
8782,77.2814,228,176,77,857.6
8783,77.2879,249,176,77,857.6
8784,77.2944,249,176,74,857.8
8785,77.3006,273,175,73,858
8786,77.3065,277,176,71,858.2
8787,77.3122,284,176,71,858.2
8788,77.3175,282,176,69,858.4
8789,77.3228,288,176,70,858.4
8790,77.3275,292,176,70,859
8791,77.3328,310,176,69,859.2
8792,77.3376,333,177,69,859.4
8793,77.343,332,177,68,859.6
8794,77.3483,327,177,68,860.2
8795,77.3537,328,177,68,860.4
8796,77.3591,347,177,67,860.6
8797,77.3642,358,177,66,861
8798,77.3692,364,178,66,861.4
8799,77.3744,364,178,65,861.8
8800,77.3794,375,178,65,862.2
8801,77.3845,378,178,64,862.6
8802,77.3895,384,178,64,863
8803,77.3944,379,177,63,863.4
8804,77.399,367,178,63,863.6
8805,77.4034,378,177,63,864
8806,77.4081,379,177,63,864.4
8807,77.4135,371,178,64,864.8
8808,77.4173,363,178,64,865.2
8809,77.4221,348,178,65,865.6
8810,77.4271,327,178,65,866
8811,77.4323,305,178,67,866.6
8812,77.4376,279,179,67,867
8813,77.4429,279,179,68,867.2
8814,77.4483,270,179,68,867.6
8815,77.4537,275,179,68,868.2
8816,77.4591,276,179,67,868.4
8817,77.4642,276,179,66,868.8
8818,77.4692,278,179,66,869
8819,77.4741,276,180,65,869.6
8820,77.479,272,180,65,869.8
8821,77.484,270,180,65,869.8
8822,77.489,276,180,64,870.2
8823,77.4945,286,180,64,870.4
8824,77.4998,286,180,68,870.8
8825,77.5052,295,180,72,871
8826,77.5104,295,179,80,871.4
8827,77.5156,303,180,82,871.6
8828,77.5207,302,180,83,872
8829,77.5255,297,179,83,872.2
8830,77.5304,294,180,82,872.4
8831,77.5353,299,179,82,873
8832,77.5401,294,179,82,873.2
8833,77.5451,304,180,82,873.4
8834,77.5496,312,179,83,873.8
8835,77.5547,309,179,82,874
8836,77.5592,315,180,83,874.2
8837,77.5642,305,179,82,874.6
8838,77.5692,309,179,83,874.8
8839,77.5742,300,180,84,875.2
8840,77.5792,291,179,84,875.6
8841,77.5842,291,179,86,876
8842,77.5892,289,180,86,876.4
8843,77.594,288,180,87,876.8
8844,77.5989,284,179,87,877
8845,77.6039,294,180,87,877.2
8846,77.6088,301,179,86,877.4
8847,77.6138,295,180,85,877.6
8848,77.6186,302,179,84,878.2
8849,77.6234,309,179,82,878.4
8850,77.6281,342,180,83,878.8
8851,77.6328,318,179,80,879
8852,77.6374,316,179,78,879.4
8853,77.6419,317,179,78,879.6
8854,77.6464,325,179,76,880
8855,77.6508,337,180,75,880.4
8856,77.6553,342,179,74,880.6
8857,77.6597,346,179,74,881
8858,77.6641,343,180,74,881.6
8859,77.6685,336,179,74,881.8
8860,77.6729,337,180,73,882.2
8861,77.6774,326,180,74,882.6
8862,77.6819,318,179,74,883
8863,77.6864,309,180,74,883.4
8864,77.6909,304,180,74,883.8
8865,77.6953,300,180,74,884.2
8866,77.6998,305,180,74,884.4
8867,77.7042,296,179,73,884.8
8868,77.7087,309,180,74,885.2
8869,77.7131,313,180,75,885.6
8870,77.7176,318,180,75,885.8
8871,77.7221,318,180,75,886.2
8872,77.7266,319,180,76,886.4
8873,77.7312,318,180,76,886.6
8874,77.7357,318,180,76,887
8875,77.7402,322,180,76,887.2
8876,77.7448,318,180,76,887.6
8877,77.7493,305,181,76,888.2
8878,77.7537,303,180,75,888.4
8879,77.7581,309,180,75,889
8880,77.7625,302,181,74,889.4
8881,77.7669,299,180,74,889.6
8882,77.7713,299,181,74,890
8883,77.7758,288,181,74,890.2
8884,77.7804,292,180,75,890.4
8885,77.7851,295,180,78,890.8
8886,77.7898,292,180,78,891.4
8887,77.7945,300,180,78,891.6
8888,77.7991,302,180,78,892
8889,77.8038,298,180,78,892.2
8890,77.8084,292,180,77,892.8
8891,77.813,292,181,77,893
8892,77.8176,292,181,77,893.2
8893,77.8222,291,180,77,893.2
8894,77.8268,292,181,77,893.4
8895,77.8312,301,180,77,893.6
8896,77.8356,310,180,76,893.8
8897,77.8401,314,181,77,894
8898,77.8445,327,180,77,894.2
8899,77.8489,330,180,77,894.8
8900,77.8533,332,180,76,895
8901,77.8574,351,180,75,895.4
8902,77.8616,384,181,71,895.8
8903,77.8657,381,180,69,896.2
8904,77.8699,372,181,69,896.4
8905,77.874,372,181,67,896.8
8906,77.8781,365,181,66,897.6
8907,77.8822,351,181,66,898
8908,77.8863,344,181,65,898.2
8909,77.8905,334,181,65,898.6
8910,77.8946,327,181,65,899
8911,77.8988,325,181,65,899.4
8912,77.9029,322,181,65,899.8
8913,77.9069,328,181,64,900.2
8914,77.9109,337,182,64,900.6
8915,77.915,342,181,64,901
8916,77.9192,338,181,65,901.2
8917,77.9235,327,182,66,901.6
8918,77.9278,330,182,67,902
8919,77.9323,336,182,67,902.2
8920,77.9367,331,182,67,902.6
8921,77.941,329,182,67,903
8922,77.9451,322,182,67,903.6
8923,77.9493,319,182,67,903.8
8924,77.9539,316,182,67,904.2
8925,77.9583,319,183,67,904.4
8926,77.9628,319,183,69,904.8
8927,77.9676,293,182,68,905
8928,77.9725,300,183,67,905.4
8929,77.9772,298,182,67,905.6
8930,77.9819,293,182,67,906.2
8931,77.9867,292,183,67,906.6
8932,77.9916,291,183,68,906.8
8933,77.9965,280,182,68,907.2
8934,78.0015,275,183,68,907.6
8935,78.0065,274,182,68,908.4
8936,78.0115,267,183,68,908.8
8937,78.0166,262,183,69,909.2
8938,78.0218,264,182,69,909.4
8939,78.0271,213,183,61,909.8
8940,78.0321,190,183,64,910.2
8941,78.0371,178,183,66,910.4
8941,78.0371,178,183,66,910.4
8942,78.0421,151,183,68,910.6
8943,78.0469,0,183,68,911
8944,78.0516,0,182,0,911.2
8945,78.056,0,182,0,911.4
8946,78.0603,0,182,0,911.6
8947,78.0645,0,181,0,911.8
8948,78.0689,0,181,0,912
8949,78.0735,0,181,0,912.2
8950,78.0782,0,180,0,912.4
8951,78.0832,40,180,70,912.4
8952,78.0886,0,179,70,912.4
8953,78.0947,0,179,0,912.6
8954,78.1009,0,179,0,912.6
8955,78.1075,0,178,0,912.6
8956,78.1146,0,178,0,912.6
8957,78.1218,0,177,0,912.6
8958,78.1296,0,177,0,912.6
8959,78.1368,0,176,0,912.2
8960,78.1442,0,175,0,912
8961,78.1522,0,174,0,911.8
8962,78.1605,0,173,0,911.4
8963,78.1693,0,173,0,911.2
8964,78.1786,0,172,0,911
8965,78.1887,0,171,71,910.8
8966,78.1995,0,171,0,910.4
8967,78.211,0,169,0,909.8
8968,78.2229,0,169,0,909.6
8969,78.2352,0,167,0,909.4
8970,78.2475,0,166,0,909.2
8971,78.26,0,165,0,908.6
8972,78.2727,0,164,0,907.8
8973,78.285,0,162,0,907.2
8974,78.2973,0,160,0,906.2
8975,78.3094,0,157,0,905.2
8976,78.3211,0,154,0,904.4
8977,78.3321,0,153,0,903.2
8978,78.3428,0,151,0,902.4
8979,78.3531,0,150,0,901
8980,78.3633,0,149,0,900.2
8981,78.3728,176,149,82,899.8
8982,78.3823,207,149,84,899.6
8983,78.3918,184,149,86,899.4
8984,78.4014,187,149,87,899.4
8985,78.4111,172,148,88,899.4
8986,78.4212,169,148,89,899.2
8987,78.4315,189,147,91,898.8
8988,78.4419,167,146,92,898.8
8989,78.4522,0,145,92,898.6
8990,78.4627,0,144,0,898.6
8991,78.4731,0,143,0,898.4
8992,78.4836,0,143,0,898.4
8993,78.494,124,142,96,898.4
8994,78.5047,138,143,97,898.4
8995,78.5155,126,143,93,898.4
8996,78.5264,142,143,91,898.4
8997,78.5375,154,143,89,898.2
8998,78.5485,190,142,89,898
8999,78.5592,182,142,94,897.8
9000,78.5699,157,143,97,897.6
9001,78.5807,153,143,96,897.4
9002,78.5911,176,143,95,897.2
9003,78.6015,191,144,95,897
9004,78.6116,190,145,94,896.8
9005,78.6217,195,145,94,896.2
9006,78.6319,195,146,93,896
9007,78.6422,201,146,93,895.6
9008,78.6523,204,146,93,895.2
9009,78.6623,209,146,93,895
9010,78.6722,206,146,92,895
9011,78.682,190,146,90,894.8
9012,78.6918,185,147,91,894.8
9013,78.7018,186,147,91,894.8
9014,78.7118,174,146,91,894.8
9015,78.7219,176,146,93,894.6
9016,78.7321,164,146,93,894.6
9017,78.7427,163,146,94,894.6
9018,78.7532,0,146,0,894.6
9019,78.7637,0,146,0,894.6
9020,78.7742,0,146,0,894.4
9021,78.7847,150,145,96,894.4
9022,78.7953,153,145,96,894
9023,78.8059,157,146,97,894
9024,78.8166,145,146,97,893.8
9025,78.8274,159,146,98,893.4
9026,78.8383,154,147,97,893
9027,78.8493,159,147,100,892.8
9028,78.8605,153,147,101,892.6
9029,78.8718,144,148,99,892.6
9030,78.8833,146,148,95,892.6
9031,78.8948,152,148,94,892.6
9032,78.9062,178,148,94,892.4
9033,78.9177,197,148,93,892.2
9034,78.9291,211,148,92,891.8
9035,78.9405,208,148,92,891.6
9036,78.9517,219,148,91,891.2
9037,78.9628,205,149,95,890.6
9038,78.9738,218,149,99,890.4
9039,78.9846,217,149,98,890.2
9040,78.9954,202,149,97,889.8
9041,79.006,202,149,97,889.6
9042,79.0167,201,149,98,889.4
9043,79.0275,203,150,98,889.4
9044,79.0382,197,150,97,889
9045,79.0488,193,151,97,889
9046,79.0594,212,151,97,889
9047,79.07,215,151,97,889
9048,79.0804,227,151,97,889
9049,79.0908,230,152,96,889
9050,79.1008,235,152,94,889
9051,79.1104,243,152,94,889
9052,79.1197,236,152,94,888.8
9053,79.1284,246,152,92,888.8
9054,79.1368,302,151,89,889
9055,79.1446,361,152,86,888.8
9056,79.1521,373,152,84,889
9057,79.1592,384,153,82,889.2
9058,79.1663,382,153,78,889.2
9059,79.1732,364,154,78,889.2
9060,79.1801,364,154,73,889.6
9061,79.1869,352,155,71,889.8
9062,79.1933,342,155,70,890.4
9063,79.1996,325,156,69,891
9064,79.2061,311,157,68,891.2
9065,79.2125,298,157,67,891.6
9066,79.2189,289,158,67,892.2
9067,79.2253,280,158,67,892.8
9068,79.2323,260,159,68,893.4
9069,79.2391,245,159,69,893.8
9070,79.2459,229,160,69,894.2
9071,79.2529,217,160,70,894.8
9072,79.2598,215,160,72,895
9073,79.267,36,161,72,895.4
9074,79.2743,36,161,0,895.6
9075,79.2816,38,161,79,895.6
9076,79.2891,96,161,79,895.8
9077,79.2964,94,161,0,895.8
9078,79.3039,94,160,0,896
9079,79.3119,94,160,89,896
9080,79.3205,132,160,88,896
9081,79.3293,126,160,89,896.2
9082,79.3385,123,160,92,896.2
9083,79.348,124,160,95,896.2
9084,79.3575,138,159,96,896.2
9085,79.3674,143,160,92,896
9086,79.3774,154,159,92,896.2
9087,79.3873,173,160,92,895.8
9088,79.3976,191,160,91,895.4
9089,79.4072,195,160,91,895
9090,79.4166,195,160,92,894.6
9091,79.4258,199,160,93,894.4
9092,79.4348,213,160,94,894
9093,79.4436,224,160,94,893.8
9094,79.4522,225,159,95,893.8
9095,79.4607,218,159,96,893.6
9096,79.469,217,159,95,893.6
9097,79.477,228,159,94,893.6
9098,79.485,237,159,92,893.6
9099,79.4928,251,159,92,893.6
9100,79.5004,251,159,89,893.6
9101,79.5078,250,159,87,893.6
9102,79.515,282,158,83,893.8
9103,79.5217,308,159,78,894
9104,79.5285,322,159,76,894.4
9105,79.5351,311,159,75,894.8
9106,79.5419,318,159,73,895.2
9107,79.5484,324,159,72,895.4
9108,79.5549,317,159,71,895.8
9109,79.5614,305,159,69,896.2
9110,79.5681,292,160,69,896.4
9111,79.5747,278,160,69,896.8
9112,79.5816,268,160,69,897
9113,79.5884,272,160,70,897.4
9114,79.5954,270,160,70,897.8
9115,79.6024,265,161,70,898.2
9116,79.6093,258,161,71,898.6
9117,79.6162,251,161,71,898.8
9118,79.6232,248,162,71,899.2
9119,79.6302,245,161,71,899.4
9120,79.6372,241,162,71,899.6
9121,79.6438,236,162,71,899.8
9122,79.6508,238,162,71,900
9123,79.658,187,162,71,900.2
9124,79.6655,187,162,70,900.4
9125,79.6731,174,162,76,900.6
9126,79.6805,141,163,82,900.8
9127,79.6883,117,163,81,901
9128,79.6961,99,162,81,901.2
9129,79.7039,108,163,82,901.2
9130,79.7122,110,162,84,901.4
9131,79.7209,116,162,87,901.4
9132,79.73,135,162,91,901.4
9133,79.7392,164,162,92,901.4
9134,79.7485,172,162,95,901.4
9135,79.7578,202,162,96,901.4
9136,79.767,214,162,95,901.4
9137,79.7761,233,162,95,901.2
9138,79.785,258,163,93,900.8
9139,79.7936,266,163,93,900.8
9140,79.802,248,163,94,900.6
9141,79.8102,226,163,93,900.6
9142,79.8184,229,163,93,900.6
9143,79.8266,228,163,93,900.6
9144,79.8348,218,163,93,900.6
9145,79.8431,216,163,93,900.6
9146,79.8512,222,163,94,900.6
9147,79.8592,214,163,92,900.6
9148,79.8672,222,164,91,900.8
9149,79.875,227,164,90,901
9150,79.8827,245,163,90,901
9151,79.8903,237,164,94,901.4
9152,79.8977,234,163,92,901.4
9153,79.9048,239,163,92,901.6
9154,79.9119,249,163,91,901.8
9155,79.9189,248,163,89,901.8
9156,79.9257,267,163,88,902
9157,79.9324,275,163,85,902.2
9158,79.9392,276,163,84,902.2
9159,79.946,281,163,84,902.4
9160,79.9527,269,163,84,902.8
9161,79.9596,273,163,85,903
9162,79.9668,245,163,88,903.4
9163,79.9742,224,163,89,903.6
9164,79.9815,218,163,90,904.4
9165,79.9889,213,163,91,904.6
9166,79.9961,196,163,92,904.8
9167,80.0036,190,162,92,905
9168,80.011,199,162,92,905.2
9169,80.0187,223,162,92,905.4
9170,80.026,227,162,91,905.4
9171,80.0331,235,162,90,905.4
9172,80.0399,243,162,87,905.6
9173,80.0465,263,161,85,905.6
9174,80.0528,251,161,84,905.8
9175,80.0589,254,161,84,905.8
9176,80.0646,254,161,88,906
9177,80.0704,269,161,88,906
9178,80.076,275,161,88,906.4
9179,80.0816,267,161,87,906.6
9180,80.0872,274,161,87,907
9181,80.0928,272,161,85,907.2
9182,80.0982,274,161,84,907.6
9183,80.1036,289,161,84,908
9184,80.1088,303,161,83,908.6
9185,80.1138,317,161,85,909
9186,80.1189,298,161,85,909.4
9187,80.1238,296,161,84,909.8
9188,80.1287,293,162,84,910
9189,80.1335,297,162,82,910.4
9190,80.1382,297,162,82,910.6
9191,80.143,297,162,82,910.8
9192,80.1479,307,163,81,911.2
9193,80.1527,315,163,82,912
9194,80.1576,322,163,82,912.6
9195,80.1625,324,163,82,912.8
9196,80.1672,314,163,81,913.2
9197,80.1719,313,163,81,913.6
9198,80.1766,310,164,80,913.8
9199,80.1813,316,164,80,914.2
9200,80.1858,316,164,79,914.6
9201,80.1902,323,165,79,915
9202,80.1946,326,165,78,915.4
9203,80.1989,330,165,77,915.6
9204,80.2032,336,165,75,916
9205,80.2073,342,165,75,916.4
9206,80.2114,352,165,73,916.8
9207,80.2156,349,166,71,917.2
9208,80.2198,341,166,70,917.6
9209,80.2241,346,166,70,917.8
9210,80.2284,346,167,69,918.2
9211,80.2328,364,167,69,918.4
9212,80.2371,378,167,69,918.8
9213,80.2412,369,167,69,919.2
9214,80.2452,369,168,67,919.6
9215,80.2496,357,168,67,920
9216,80.2537,343,168,66,920.4
9217,80.2576,334,169,67,920.6
9218,80.2615,324,169,66,921
9219,80.2656,317,170,67,921.4
9220,80.2699,301,170,67,921.8
9221,80.2741,284,170,67,922
9222,80.2782,267,171,68,922.8
9223,80.2824,262,171,68,923
9224,80.2873,257,171,68,923.4
9225,80.292,252,172,69,923.6
9226,80.2968,246,172,69,924
9227,80.3016,248,172,71,924.4
9228,80.3065,267,172,73,924.8
9229,80.3115,255,172,75,925.2
9230,80.3164,279,172,77,925.4
9231,80.3214,283,172,80,925.8
9232,80.3262,278,172,80,926
9233,80.3311,267,173,80,926.2
9234,80.336,270,173,80,926.6
9235,80.3409,270,173,80,926.8
9236,80.3458,274,172,81,927
9237,80.3506,268,173,79,927.2
9238,80.3555,270,173,80,927.6
9239,80.3604,260,173,79,927.8
9240,80.3653,259,173,80,928
9241,80.3701,255,173,80,928.4
9242,80.3749,254,173,80,928.6
9243,80.3798,254,173,80,929
9244,80.3847,253,172,81,929.4
9245,80.3895,244,173,81,929.8
9246,80.3945,247,173,81,930
9247,80.3993,258,172,82,930.2
9248,80.4042,259,173,81,930.6
9249,80.409,253,173,81,930.8
9250,80.4138,262,173,81,931
9251,80.4186,265,173,80,931.6
9252,80.4233,275,172,79,931.8
9253,80.428,273,172,79,932
9254,80.4326,285,172,78,932.2
9255,80.4373,299,173,78,932.4
9256,80.4419,302,173,78,932.6
9257,80.4466,309,172,78,932.8
9258,80.4511,310,173,78,933
9259,80.4556,315,173,77,933.2
9260,80.4601,325,172,77,933.4
9261,80.4646,325,173,76,933.8
9262,80.4691,321,173,76,934.2
9263,80.4736,322,173,76,934.6
9264,80.4782,314,173,76,934.8
9265,80.4828,301,173,76,935
9266,80.4872,295,174,76,935.4
9267,80.4917,292,174,76,935.6
9268,80.4963,294,174,76,935.8
9269,80.5008,293,174,76,936.4
9270,80.5053,289,174,76,936.8
9271,80.5098,292,174,76,937.2
9272,80.5143,280,174,76,937.6
9273,80.5188,280,174,75,937.8
9274,80.5234,289,174,77,938.2
9275,80.528,296,175,77,938.6
9276,80.5326,299,174,76,938.8
9277,80.5371,307,174,77,939.2
9278,80.5417,307,174,77,939.6
9279,80.5464,307,175,77,939.8
9280,80.551,305,174,77,940.2
9281,80.5557,295,175,78,940.6
9282,80.5604,284,174,78,941
9283,80.5651,285,174,78,941.4
9284,80.5698,294,175,79,941.8
9285,80.5745,295,174,79,942.2
9286,80.5792,285,174,79,942.4
9287,80.584,280,174,80,942.8
9288,80.5888,282,174,80,943
9289,80.5937,275,174,82,943.4
9290,80.5987,265,174,83,943.8
