secs,km,power,hr,cad,alt
7300,44.6379,287,166,84,1871.8
7301,44.643,306,166,86,1872
7302,44.6481,311,166,84,1872.6
7303,44.653,323,166,85,1872.8
7304,44.658,317,166,82,1873
7305,44.6629,334,167,82,1873.6
7306,44.6677,336,166,82,1874
7307,44.6725,327,167,80,1874.2
7308,44.6774,329,167,80,1874.6
7309,44.6822,329,167,82,1875.4
7310,44.6868,345,167,80,1875.8
7311,44.6915,359,167,78,1876.2
7312,44.6961,347,167,79,1876.8
7313,44.7006,347,168,74,1877.2
7314,44.7051,349,168,79,1877.4
7315,44.7097,393,168,76,1878
7316,44.7143,360,168,68,1878.4
7317,44.719,359,168,72,1878.8
7318,44.7237,356,168,72,1879
7319,44.7284,370,168,73,1879.4
7320,44.7331,351,168,73,1879.8
7321,44.7377,351,169,72,1880
7322,44.7422,341,169,72,1880.4
7323,44.7467,381,169,73,1880.8
7324,44.7512,378,170,70,1881.4
7325,44.756,357,170,70,1881.8
7326,44.7607,363,170,74,1882.4
7327,44.7654,357,171,73,1882.8
7328,44.7703,392,171,75,1883.2
7329,44.7751,333,171,73,1883.4
7330,44.7798,351,172,75,1883.8
7331,44.7845,376,172,75,1884
7332,44.7893,364,172,74,1884.6
7333,44.7941,350,172,75,1885
7334,44.7988,373,172,74,1885.4
7335,44.8033,358,173,73,1885.6
7336,44.808,357,172,70,1885.8
7337,44.8127,367,173,75,1886.6
7338,44.8175,410,173,74,1887
7339,44.8222,360,173,73,1887.4
7340,44.8269,378,173,74,1887.8
7341,44.8316,375,173,73,1888
7342,44.8363,359,173,74,1888.4
7343,44.841,344,173,73,1888.8
7344,44.8456,356,173,73,1889.2
7345,44.8503,356,173,73,1889.6
7346,44.855,331,173,72,1889.8
7347,44.8597,344,173,72,1890.2
7348,44.8645,334,174,73,1890.6
7349,44.8693,305,174,72,1890.8
7350,44.8741,286,174,75,1891
7351,44.8787,297,174,77,1891.6
7352,44.8836,268,174,76,1892
7353,44.8885,229,174,83,1892.6
7354,44.8933,256,174,82,1893
7355,44.8982,222,175,81,1893.2
7356,44.9028,273,174,83,1893.6
7357,44.9071,264,175,82,1894
7358,44.9114,250,175,81,1894.4
7359,44.916,274,174,83,1894.6
7360,44.9209,290,175,79,1895
7361,44.926,313,174,82,1895.4
7362,44.9309,301,174,81,1895.8
7363,44.9357,337,174,85,1896.4
7364,44.9407,307,174,85,1896.6
7365,44.9455,307,174,82,1897
7366,44.9503,311,174,80,1897.2
7367,44.9551,308,175,78,1897.8
7368,44.9598,330,175,79,1898
7369,44.9645,299,174,80,1898
7370,44.9692,284,174,78,1898.4
7371,44.9739,316,174,79,1898.8
7372,44.9785,305,174,80,1899
7373,44.9833,300,174,81,1899.4
7374,44.9882,299,175,81,1899.6
7375,44.993,299,175,82,1899.8
7376,44.9978,307,174,81,1900.4
7377,45.0026,299,174,80,1900.8
7378,45.0074,307,174,82,1901.2
7379,45.0122,328,174,82,1901.4
7380,45.017,328,174,82,1901.6
7381,45.0217,330,174,80,1901.8
7382,45.0264,353,175,81,1902
7383,45.0312,349,175,81,1902.2
7384,45.0359,349,174,79,1902.6
7385,45.0406,381,175,78,1903
7386,45.0453,399,175,71,1903.4
7387,45.0501,366,175,72,1903.8
7388,45.0549,352,175,74,1904
7389,45.0599,390,174,74,1904.4
7390,45.0648,390,175,77,1904.6
7391,45.0695,367,175,75,1905
7392,45.0745,322,175,76,1905.4
7393,45.0796,306,175,74,1905.8
7394,45.0847,318,175,74,1906
7395,45.0897,318,175,77,1906.8
7396,45.0948,315,175,79,1907.2
7397,45.0998,297,175,77,1907.6
7398,45.1048,323,175,79,1908
7399,45.1099,335,176,79,1908.6
7400,45.1148,335,176,77,1909
7401,45.1197,353,176,76,1909.4
7402,45.1249,341,176,79,1909.8
7403,45.1299,314,176,76,1909.8
7404,45.135,337,177,80,1910.2
7405,45.1402,315,177,77,1910.4
7406,45.1453,322,177,79,1910.6
7407,45.1504,335,177,79,1910.8
7408,45.1556,340,177,80,1911
7409,45.1608,338,177,80,1911.4
7410,45.1659,338,177,79,1911.6
7411,45.1711,362,177,80,1911.8
7412,45.1762,344,177,79,1912.2
7413,45.1812,327,178,78,1912.4
7414,45.1863,309,177,78,1912.8
7415,45.1912,334,178,77,1913
7416,45.1962,325,178,77,1913.4
7417,45.2012,348,178,77,1913.8
7418,45.2062,340,177,76,1914.2
7419,45.2111,334,178,76,1914.4
7420,45.2161,334,178,77,1914.8
7421,45.2213,372,178,80,1915
7422,45.2266,319,178,88,1915.4
7423,45.2318,294,178,91,1915.6
7424,45.2371,288,178,91,1916.4
7425,45.2424,288,178,88,1916.6
7426,45.2477,285,178,88,1917
7427,45.2529,266,178,92,1917.4
7428,45.258,251,177,84,1918
7429,45.2631,270,178,88,1918.2
7430,45.2682,275,177,89,1918.4
7431,45.2732,286,178,85,1918.8
7432,45.2783,281,177,86,1919
7433,45.2834,276,177,88,1919.2
7434,45.2884,294,177,84,1919.6
7435,45.2934,293,177,86,1919.6
7436,45.2983,308,177,83,1920
7437,45.3031,323,177,83,1920.2
7438,45.3079,320,177,83,1920.4
7439,45.3128,321,177,83,1920.6
7440,45.3175,294,177,83,1920.8
7441,45.3222,294,177,82,1921
7442,45.3271,290,177,82,1921.4
7443,45.3319,312,177,85,1921.6
7444,45.3369,289,177,85,1921.8
7445,45.3419,281,177,85,1922.2
7446,45.3469,299,177,87,1922.4
7447,45.3519,273,177,84,1922.8
7448,45.357,283,177,86,1923.2
7449,45.3621,268,176,89,1923.6
7450,45.3672,291,177,87,1924
7451,45.3722,276,177,84,1924.6
7452,45.3772,285,177,86,1925.2
7453,45.3821,340,177,84,1925.8
7454,45.387,396,177,70,1926
7455,45.3918,390,176,70,1926.2
7456,45.3966,390,177,77,1926.4
7457,45.4016,425,176,80,1926.6
7458,45.4068,452,177,82,1926.8
7459,45.4118,401,176,82,1927.2
7460,45.4168,401,177,81,1927.4
7461,45.4218,363,177,81,1927.6
7462,45.4269,373,177,83,1927.8
7463,45.4321,387,176,82,1928.2
7464,45.4373,373,177,83,1928.6
7465,45.4429,401,177,85,1928.8
7466,45.4484,295,177,80,1929.2
7467,45.4539,269,176,78,1929.8
7468,45.4597,312,177,80,1930.2
7469,45.4657,397,177,80,1930.6
7470,45.4717,397,176,87,1931
7471,45.4781,264,177,88,1931.2
7472,45.4845,373,177,68,1931.4
7473,45.491,334,177,68,1931.8
7474,45.4978,341,177,71,1932.2
7475,45.5049,293,177,69,1932.6
7476,45.512,316,177,72,1932.8
7477,45.5195,293,177,76,1933
7478,45.5276,310,177,85,1933.4
7479,45.5363,282,177,90,1933.6
7480,45.5453,174,178,90,1933.8
7481,45.5547,174,178,81,1934
7482,45.5647,240,177,76,1934
7483,45.5752,336,177,79,1934
7484,45.5865,268,177,85,1934
7485,45.5984,245,177,86,1934
7486,45.6106,231,178,90,1934
7487,45.6231,173,177,93,1934
7488,45.6359,182,177,97,1934
7489,45.649,60,177,95,1934
7490,45.6624,94,177,95,1933.8
7491,45.676,143,177,95,1933.4
7492,45.6893,137,176,93,1932.8
7493,45.7027,142,176,94,1932.4
7494,45.7159,171,176,93,1931.8
7495,45.7292,184,176,93,1931.2
7496,45.7425,188,175,96,1930.6
7497,45.756,149,175,96,1930
7498,45.7698,150,175,98,1929.4
7499,45.7837,207,175,100,1928.6
7500,45.7979,257,175,98,1927.6
7501,45.812,270,174,99,1926.6
7502,45.8261,379,174,99,1925.8
7503,45.8402,288,174,100,1925.4
7504,45.8543,242,173,95,1925
7505,45.8686,294,173,102,1924.6
7506,45.8828,239,173,93,1924.4
7507,45.897,206,173,84,1923.8
7508,45.9114,235,172,85,1922.6
7509,45.9257,225,172,84,1921.6
7510,45.94,240,172,84,1920.4
7511,45.9542,240,172,84,1919.4
7512,45.9685,239,172,85,1919
7513,45.9827,235,171,83,1918.8
7514,45.9968,226,171,89,1918.6
7515,46.011,272,171,100,1918.4
7516,46.0251,255,170,98,1918.2
7517,46.0392,274,170,99,1918
7518,46.0533,268,170,103,1917.2
7519,46.0672,223,170,95,1916.8
7520,46.081,265,169,96,1916.4
7521,46.0946,254,169,96,1916.2
7522,46.1081,247,169,95,1916
7523,46.1215,209,169,90,1916
7524,46.1349,239,169,94,1915.8
7525,46.1483,232,168,95,1915.8
7526,46.1614,248,168,93,1915.6
7527,46.1745,251,168,89,1915.4
7528,46.1874,258,168,95,1915
7529,46.2002,216,168,94,1914.8
7530,46.2128,220,168,96,1914.6
7531,46.2255,230,168,94,1914.4
7532,46.238,231,168,96,1914.4
7533,46.2507,298,168,96,1914.2
7534,46.2633,298,167,94,1914
7535,46.276,284,167,96,1913.8
7536,46.2888,267,167,96,1913.2
7537,46.3016,207,167,96,1912.8
7538,46.3145,210,166,97,1912.4
7539,46.3275,193,166,96,1912
7540,46.3407,192,165,101,1912
7541,46.3543,183,165,98,1911.6
7542,46.368,144,165,99,1911.4
7543,46.3818,188,164,99,1911
7544,46.3959,198,164,102,1910.4
7545,46.4103,212,163,102,1910.2
7546,46.425,212,163,102,1910
7547,46.4399,149,163,94,1909.6
7548,46.455,197,162,100,1908.8
7549,46.4705,209,161,100,1908.4
7550,46.4864,270,161,99,1908
7551,46.5027,237,160,102,1907.2
7552,46.5192,169,160,101,1906.4
7553,46.5361,204,160,96,1905.6
7554,46.5532,190,160,100,1904.4
7555,46.5708,156,160,101,1903.6
7556,46.5883,174,159,103,1903
7557,46.6053,211,159,104,1902.6
7558,46.6219,179,158,100,1902
7559,46.6379,221,158,100,1901.6
7560,46.6531,221,157,99,1901
7561,46.6677,251,157,93,1900.4
7562,46.682,249,157,92,1900
7563,46.696,214,156,99,1899.2
7564,46.7098,205,156,98,1898.2
7565,46.7232,246,156,98,1897.6
7566,46.7362,246,155,93,1897.4
7567,46.7488,218,155,95,1897.2
7568,46.7613,219,154,93,1897.2
7569,46.7738,238,154,98,1897
7570,46.7861,251,153,96,1897
7571,46.7978,292,154,95,1897
7572,46.8088,318,153,101,1897
7573,46.8197,307,154,103,1897.2
7574,46.8304,278,154,103,1897.4
7575,46.8406,278,155,97,1897.6
7576,46.8504,264,155,100,1898.4
7577,46.8599,302,156,100,1899
7578,46.8691,298,157,98,1899.6
7579,46.8782,266,157,98,1900
7580,46.887,311,158,103,1900.4
7581,46.8955,316,159,99,1900.6
7582,46.9039,324,159,95,1901
7583,46.912,322,160,91,1901.4
7584,46.9199,356,160,92,1901.6
7585,46.9276,357,160,88,1902.2
7586,46.9355,406,161,80,1902.6
7587,46.9432,429,161,87,1903.2
7588,46.9509,429,162,86,1903.8
7589,46.9583,391,162,84,1904.2
7590,46.9657,413,163,84,1904.4
7591,46.9729,413,163,83,1905
7592,46.98,458,163,82,1905.4
7593,46.9872,474,164,83,1905.6
7594,46.9943,485,164,83,1906.2
7595,47.0014,438,165,80,1907
7596,47.0083,445,165,82,1907.6
7597,47.0151,410,166,79,1908.2
7598,47.0219,464,167,80,1909
7599,47.0289,432,168,80,1909.4
7600,47.0357,432,168,79,1910
7601,47.0422,449,169,78,1910.6
7602,47.0488,433,169,76,1911
7603,47.0555,410,170,78,1911.6
7604,47.062,423,170,76,1912.2
7605,47.0688,371,171,76,1912.8
7606,47.0754,371,172,74,1913.2
7607,47.082,353,172,77,1913.6
7608,47.089,401,172,78,1913.6
7609,47.096,390,173,80,1913.8
7610,47.1029,357,173,77,1914.4
7611,47.1099,380,174,81,1915
7612,47.1167,334,174,77,1915.6
7613,47.1235,376,175,80,1916.2
7614,47.1304,369,175,78,1916.8
7615,47.1373,375,175,79,1917.4
7616,47.1442,455,176,80,1918
7617,47.1511,419,177,82,1918.6
7618,47.1584,390,177,77,1919
7619,47.1653,433,177,82,1919.2
7620,47.1722,393,178,82,1919.4
7621,47.1792,393,178,81,1919.4
7622,47.1862,437,178,81,1919.6
7623,47.1929,420,179,78,1920
7624,47.1998,458,179,80,1920.2
7625,47.2067,426,179,81,1920.4
7626,47.2131,410,180,79,1920.8
7627,47.2197,395,180,77,1921.8
7628,47.2264,422,181,80,1922.2
7629,47.233,453,181,80,1922.4
7630,47.2397,419,182,80,1923
7631,47.2465,419,181,79,1923.6
7632,47.2534,383,181,81,1924
7633,47.2603,346,182,79,1924.2
7634,47.2671,376,182,80,1924.8
7635,47.2737,405,182,79,1925.2
7636,47.2803,394,182,79,1925.8
7637,47.2871,377,182,78,1926.4
7638,47.2941,389,183,79,1926.8
7639,47.3008,407,183,77,1927.6
7640,47.3076,384,183,78,1928.4
7641,47.3144,388,183,78,1928.8
7642,47.3211,388,183,76,1929
7643,47.328,371,183,77,1929.6
7644,47.3348,404,183,80,1929.8
7645,47.3414,366,183,77,1930.2
7646,47.3482,377,183,77,1930.6
7647,47.3552,397,183,79,1931
7648,47.3622,344,183,78,1931.4
7649,47.3691,339,183,79,1932
7650,47.3761,361,184,79,1932.2
7651,47.3834,326,183,79,1932.8
7652,47.3903,326,183,77,1933.4
7653,47.3971,381,183,78,1933.8
7654,47.404,403,184,77,1934.2
7655,47.4108,417,184,76,1934.4
7656,47.4174,434,184,79,1935.2
7657,47.4242,406,184,78,1935.4
7658,47.4309,386,184,77,1935.6
7659,47.4378,451,184,79,1935.8
7660,47.4445,460,184,79,1936
7661,47.4514,467,184,79,1936.2
7662,47.4584,467,184,78,1936.2
7663,47.4651,484,185,79,1936.4
7664,47.4719,480,185,78,1936.8
7665,47.4786,445,185,76,1937.4
7666,47.4852,465,185,77,1937.8
7667,47.4918,444,185,76,1938.2
7668,47.4982,457,185,77,1938.6
7669,47.5044,399,185,73,1939.2
7670,47.5103,405,186,73,1939.4
7671,47.5162,405,186,74,1939.6
7672,47.5224,396,186,76,1940
7673,47.529,362,186,75,1940.4
7674,47.5354,330,186,74,1940.6
7675,47.5419,344,186,77,1941.2
7676,47.5484,356,186,77,1941.6
7677,47.5548,356,186,76,1942
7678,47.5611,372,186,74,1942.4
7679,47.5675,386,186,75,1943.2
7680,47.5739,385,187,75,1943.8
7681,47.5801,416,187,75,1944.2
7682,47.5863,416,186,73,1944.8
7683,47.5926,453,187,73,1945
7684,47.599,452,187,73,1945.4
7685,47.6055,428,187,73,1945.6
7686,47.6116,428,186,73,1945.8
7687,47.6175,372,187,71,1946
7688,47.6232,311,187,68,1946.2
7689,47.6288,336,187,69,1946.4
7690,47.6346,292,187,67,1946.4
7691,47.6403,255,187,67,1946.6
7692,47.6459,255,187,63,1946.6
7693,47.6511,210,188,64,1947.2
7694,47.6557,64,188,32,1947.6
7695,47.6598,57,187,50,1948
7696,47.6632,61,188,50,1948.4
7697,47.6662,61,187,52,1949
7698,47.6687,92,187,50,1949.4
7699,47.6712,120,187,50,1949.8
7700,47.6737,91,186,44,1950
7701,47.676,0,186,44,1950.2
7702,47.6781,0,186,46,1950.6
7703,47.6801,0,186,46,1951
7704,47.682,0,185,46,1951.4
7705,47.6834,0,185,0,1951.8
7706,47.6841,0,185,0,1952.2
7707,47.6858,0,184,0,1952.4
7708,47.6874,0,183,0,1952.8
7709,47.6896,0,183,0,1952.8
7710,47.6918,0,182,46,1953.2
7711,47.6935,0,181,46,1953.2
7712,47.6944,0,180,46,1953.4
7713,47.6956,0,180,0,1953.4
7714,47.6958,0,179,0,1953.4
7715,47.6972,0,178,0,1953.4
7716,47.6987,0,177,0,1953.4
7717,47.7015,0,177,0,1953.4
7718,47.7053,258,176,79,1953.4
7719,47.7099,513,176,80,1953.4
7720,47.7149,489,176,86,1953.4
7721,47.7207,437,175,86,1953.4
7722,47.7268,437,175,92,1953.4
7723,47.7333,388,176,84,1953.4
7724,47.7398,368,175,85,1953.4
7725,47.746,417,176,87,1953.4
7726,47.7522,423,176,87,1953.4
7727,47.7587,423,176,90,1953.4
7728,47.7651,390,176,87,1953.4
7729,47.7716,381,176,86,1953.4
7730,47.7779,404,176,86,1953.4
7731,47.784,412,177,88,1953.4
7732,47.7898,466,177,86,1953.4
7733,47.7957,499,177,90,1953.8
7734,47.8013,482,177,93,1954
7735,47.807,413,178,88,1954.2
7736,47.8127,433,178,88,1954.6
7737,47.8182,433,178,90,1955
7738,47.8238,332,178,84,1955.2
7739,47.8296,287,179,83,1955.6
7740,47.8354,212,179,83,1956
7741,47.8409,88,179,83,1956.6
7742,47.8462,88,179,76,1957
7743,47.8513,0,179,76,1957.8
7744,47.856,0,179,73,1958.4
7745,47.8609,0,179,73,1958.8
7746,47.8659,0,179,73,1959.2
7747,47.8712,0,179,0,1959.6
7748,47.8767,0,179,0,1960.2
7749,47.8825,0,178,0,1960.4
7750,47.8881,0,178,0,1960.4
7751,47.8938,0,177,0,1960.6
7752,47.8994,0,177,0,1960.6
7753,47.9049,0,176,0,1960.6
7754,47.9102,0,175,0,1960.6
7755,47.915,0,174,0,1960.8
7756,47.9187,0,173,0,1960.8
7757,47.9214,0,171,0,1960.6
7758,47.9234,0,169,0,1960.6
7759,47.9254,0,167,0,1960.6
7760,47.9271,0,165,0,1960.6
7761,47.9286,0,162,0,1960.6
7762,47.9305,0,160,0,1960.4
7763,47.933,0,158,0,1960.4
7764,47.9357,0,157,0,1960.4
7765,47.9386,0,154,0,1960.4
7766,47.9416,0,153,0,1960.4
7767,47.9447,52,151,41,1960.4
7768,47.9479,157,149,42,1960.4
7769,47.951,142,149,42,1960.4
7770,47.9539,142,146,42,1960.4
7771,47.9563,134,145,42,1960.4
7772,47.9592,99,143,42,1960.6
7773,47.962,99,142,41,1960.6
7774,47.9649,84,140,38,1960.6
7775,47.9675,115,139,40,1960.8
7776,47.9704,125,138,40,1960.8
7777,47.9734,125,138,40,1961
7778,47.9764,102,137,38,1961.2
7779,47.9792,91,136,38,1961.2
7780,47.9817,91,135,40,1961.4
7781,47.9845,60,134,40,1961.4
7782,47.9871,60,133,38,1961.4
7783,47.9893,0,132,38,1961.4
7784,47.9906,0,131,38,1961.6
7785,47.9923,0,130,39,1961.8
7786,47.9938,0,130,39,1962
7787,47.9956,0,131,0,1962
7788,47.9976,0,131,0,1962
7789,47.9996,0,130,0,1962
7790,48.0014,0,129,0,1962
7791,48.0027,0,128,0,1962
7792,48.003,0,126,0,1962
7793,48.0031,0,125,39,1962
7959,48.0031,0,107,0,1961.8
7960,48.0063,61,108,48,1962
7961,48.0099,82,109,69,1962
7962,48.0138,82,109,69,1962
7963,48.0177,82,111,68,1962
7964,48.0223,70,113,54,1962
7965,48.0275,180,114,77,1962
7966,48.0341,108,115,81,1962
7967,48.0405,106,116,91,1962
7968,48.0475,100,117,94,1962
7969,48.0551,15,118,76,1962
7970,48.0631,0,118,76,1962
7971,48.0718,0,119,73,1961.8
7972,48.0805,0,119,73,1961.8
7973,48.09,0,118,0,1961.6
7974,48.0996,0,118,0,1961.6
7975,48.1095,0,118,0,1961.4
7976,48.1198,0,118,0,1961
7977,48.1306,0,118,0,1960.8
7978,48.1413,0,117,0,1960.6
7979,48.1522,0,116,0,1960.2
7980,48.1637,0,115,0,1959.8
7981,48.175,0,114,0,1959.2
7982,48.1868,0,114,0,1958
7983,48.1987,0,113,0,1956.8
7984,48.2111,0,113,0,1955.6
7985,48.2235,0,113,0,1954.8
7986,48.2361,0,113,0,1954.2
7987,48.249,0,112,0,1953.2
7988,48.262,0,111,0,1952.6
7989,48.275,0,110,0,1952.2
7990,48.2881,0,110,0,1951.8
7991,48.3013,0,108,0,1951.6
7992,48.3145,0,108,0,1951.2
7993,48.3279,12,107,28,1950.6
7994,48.3405,0,107,28,1949.8
7995,48.3536,0,107,0,1948.6
7996,48.3671,0,107,28,1946.8
7997,48.3809,0,106,28,1945.4
7998,48.3948,0,106,28,1944.4
7999,48.4083,0,106,0,1943.2
8000,48.4228,0,106,0,1942.4
8001,48.4372,0,105,0,1942
8002,48.4517,0,105,0,1941.6
8003,48.4663,0,105,0,1941.4
8004,48.4811,0,106,28,1941
8005,48.4958,0,106,28,1939.8
8006,48.5106,0,106,28,1938.8
8007,48.5256,0,105,0,1937.8
8008,48.5406,0,105,0,1936.6
8009,48.5558,0,104,28,1935.6
8010,48.5709,0,104,28,1934.4
8011,48.5863,0,104,28,1933.8
8012,48.6016,0,105,0,1933
8013,48.617,0,105,0,1932.4
8014,48.6323,0,105,28,1932.2
8015,48.6475,0,104,28,1931.4
8016,48.663,0,104,28,1930.6
8017,48.6786,0,103,0,1929.6
8018,48.6943,0,102,0,1929
8019,48.7099,0,100,0,1928.2
8020,48.7253,0,100,0,1927
8021,48.7404,0,100,0,1925.8
8022,48.7555,0,100,0,1924.6
8023,48.7711,0,99,0,1923.4
8024,48.7867,55,98,87,1922.2
8025,48.8015,0,96,87,1921.2
8026,48.8156,0,95,82,1920.2
8027,48.8299,0,94,82,1919.2
8028,48.8443,0,94,0,1918.4
8029,48.8585,0,94,82,1918
8030,48.8729,0,94,0,1917.4
8031,48.8871,0,92,0,1916.8
8032,48.9008,0,92,0,1915.4
8033,48.9146,0,91,0,1914.8
8034,48.9285,0,90,0,1910.8
8035,48.9424,0,90,0,1909.2
8036,48.9565,0,90,0,1908
8037,48.9706,0,90,0,1907.4
8038,48.9847,0,90,0,1906.6
8039,48.9991,0,89,0,1905.4
8040,49.0134,0,89,0,1904.6
8041,49.0275,49,89,72,1904
8042,49.0412,0,89,73,1903.8
8043,49.0549,0,89,73,1903.2
8044,49.0683,0,89,73,1903
8045,49.0816,0,89,73,1902.4
8046,49.0945,0,88,73,1902
8047,49.1078,0,88,73,1901.8
8048,49.1209,0,88,0,1901.6
8049,49.1338,21,89,36,1901.2
8050,49.1467,120,90,97,1900.8
8051,49.1595,97,92,97,1899.6
8052,49.1724,102,94,97,1898.8
8053,49.1853,102,95,97,1898.4
8054,49.198,111,97,99,1898.2
8055,49.2104,96,99,93,1898
8056,49.2221,120,100,98,1897.6
8057,49.2339,152,101,92,1897
8058,49.2458,141,103,94,1896.8
8059,49.2579,158,104,92,1896.8
8060,49.2698,220,105,91,1896.6
8061,49.2813,217,106,89,1896.6
8062,49.2927,242,107,88,1896.4
8063,49.3033,257,109,88,1896.4
8064,49.3132,257,111,95,1896.4
8065,49.3223,253,112,86,1896.4
8066,49.331,271,114,90,1896.4
8067,49.3394,132,115,84,1896.4
8068,49.3474,241,117,106,1896.4
8069,49.355,250,118,97,1896.4
8070,49.3622,214,119,99,1896.4
8071,49.3692,274,120,97,1896.4
8072,49.3759,246,121,95,1896.8
8073,49.3824,255,122,91,1897.2
8074,49.3886,267,123,88,1898
8075,49.3946,265,124,89,1899
8076,49.4006,263,124,97,1900
8077,49.4066,278,125,91,1900.6
8078,49.4124,277,125,90,1901
8079,49.4182,292,126,89,1901.4
8080,49.4239,288,127,85,1902
8081,49.4297,296,128,90,1902.8
8082,49.4354,316,129,86,1903.4
8083,49.441,304,130,87,1903.8
8084,49.4467,272,131,89,1904.4
8085,49.4522,278,132,87,1904.8
8086,49.4578,270,133,85,1905.2
8087,49.4633,276,134,85,1905.6
8088,49.4688,276,135,85,1906.2
8089,49.4743,302,136,87,1906.4
8090,49.4797,299,137,84,1906.6
8091,49.4851,290,137,82,1907.4
8092,49.4905,287,139,84,1907.8
8093,49.4958,286,139,84,1908.2
8094,49.501,286,140,80,1908.4
8095,49.5063,310,141,83,1908.4
8096,49.5115,282,141,79,1908.8
8097,49.5168,285,142,82,1909.2
8098,49.522,283,142,82,1909.4
8099,49.5274,289,143,82,1909.8
8100,49.5328,295,144,85,1910.2
8101,49.5383,279,145,85,1910.6
8102,49.5438,261,145,85,1910.8
8103,49.5495,261,146,84,1911
8104,49.5552,252,147,90,1911.4
8105,49.5611,261,147,90,1911.8
8106,49.567,225,148,91,1912.2
8107,49.573,215,148,93,1912.6
8108,49.5791,240,148,93,1913
8109,49.5852,240,149,91,1913.2
8110,49.5914,194,149,86,1913.2
8111,49.5975,198,149,85,1913.4
8112,49.6038,152,149,86,1913.6
8113,49.6101,220,150,91,1914
8114,49.6165,205,150,89,1914.2
8115,49.6228,215,149,88,1914.4
8116,49.6292,218,150,92,1914.4
8117,49.6356,191,150,92,1914.6
8118,49.642,191,149,89,1914.8
8119,49.6485,173,150,87,1915
8120,49.6552,193,150,95,1915.2
8121,49.6619,116,150,87,1915.6
8122,49.6687,152,149,84,1915.8
8123,49.6754,182,149,85,1916
8124,49.6823,177,149,85,1916.2
8125,49.6893,174,149,86,1916.6
8126,49.6964,191,149,88,1916.8
8127,49.7037,186,149,88,1916.8
8128,49.711,186,148,88,1917
8129,49.7184,186,148,91,1917
8130,49.7258,171,149,91,1917
8131,49.7333,178,148,91,1917
8132,49.7408,171,148,94,1917
8133,49.7484,157,148,94,1917
8134,49.7559,157,148,94,1917
8135,49.7636,165,148,94,1917.2
8136,49.7712,169,147,95,1917.2
8137,49.7788,175,147,95,1917.2
8138,49.7864,154,147,96,1917.2
8139,49.7941,158,146,96,1917.2
8140,49.8017,166,146,94,1917.4
8141,49.8093,170,146,96,1917.4
8142,49.8169,180,146,94,1917.4
8143,49.8244,181,146,94,1917.4
8144,49.8319,181,145,93,1917.4
8145,49.8411,184,145,93,1917.4
8146,49.8506,192,145,92,1917.6
8147,49.8581,219,145,94,1917.6
8148,49.8651,217,145,95,1917.8
8149,49.8724,200,145,92,1917.8
8150,49.8798,206,144,90,1917.8
8151,49.8869,213,144,92,1917.8
8152,49.8942,208,144,92,1917.8
8153,49.9014,210,143,93,1917.8
8154,49.9086,218,143,92,1918
8155,49.9158,234,143,92,1918
8156,49.9232,209,143,91,1918.2
8157,49.9303,245,143,91,1918.6
8158,49.9374,239,143,91,1918.8
8159,49.9444,239,143,89,1918.8
8160,49.9513,237,143,89,1918.8
8161,49.9582,225,143,87,1919
8162,49.9651,246,142,88,1919.4
8163,49.9719,250,143,88,1919.6
8164,49.9787,250,142,87,1919.6
8165,49.9854,269,142,69,1919.8
8166,49.9922,256,143,74,1919.8
8167,49.9991,289,142,78,1920
8168,50.006,267,142,76,1920
8169,50.0126,196,142,56,1920.4
8170,50.019,252,142,72,1920.6
8171,50.0257,274,143,77,1920.6
8172,50.0325,257,142,75,1920.8
8173,50.0393,241,142,77,1921
8174,50.0462,269,143,78,1921.4
8175,50.0535,256,143,77,1921.6
8176,50.0607,299,143,82,1921.6
8177,50.0679,274,144,77,1921.8
8178,50.075,299,144,82,1921.8
8179,50.082,293,145,80,1922
8180,50.0889,318,145,79,1922.2
8181,50.0958,310,145,77,1922.2
8182,50.1027,312,146,79,1922.4
8183,50.1095,325,146,79,1922.4
8184,50.1163,325,146,76,1922.4
8185,50.1231,319,147,79,1922.6
8186,50.1298,323,147,76,1922.8
8187,50.1363,284,148,76,1923
8188,50.1429,266,148,76,1923.2
8189,50.1494,270,148,76,1923.4
8190,50.1561,275,149,75,1923.8
8191,50.163,302,149,75,1924.2
8192,50.1696,303,149,77,1924.4
8193,50.1766,284,150,77,1924.6
8194,50.1835,273,150,75,1924.8
8195,50.1904,281,150,77,1925.4
8196,50.1974,313,151,79,1925.8
8197,50.2043,323,151,77,1926.2
8198,50.2113,327,151,77,1926.6
8199,50.2183,327,152,76,1926.8
8200,50.2253,333,152,77,1927
8201,50.2324,386,152,76,1927
8202,50.2392,298,152,76,1927.2
8203,50.2458,311,152,79,1927.4
8204,50.2522,260,153,71,1927.6
8205,50.2586,337,153,73,1927.6
8206,50.2652,331,153,73,1927.8
8207,50.2718,349,153,73,1928
8208,50.2783,349,153,73,1928.4
8209,50.2848,361,153,75,1928.6
8210,50.2919,369,153,73,1929.2
8211,50.2986,340,154,72,1929.4
8212,50.3053,320,154,73,1929.6
8213,50.312,300,155,76,1930
8214,50.3188,266,155,73,1930.4
8215,50.3256,246,156,73,1930.6
8216,50.3323,230,156,72,1930.8
8217,50.3388,205,156,72,1931
8218,50.3455,217,157,75,1931.2
8219,50.3524,201,157,73,1931.6
8220,50.3594,103,158,67,1931.8
8221,50.3665,0,158,68,1932.2
