secs,km,power,hr,cad,alt
8928,75.7121,192,162,96,95.2
8929,75.7227,199,162,97,95
8930,75.7334,303,162,102,95
8931,75.7442,175,162,91,94.8
8932,75.7551,162,163,86,94.6
8933,75.766,168,163,88,94.4
8934,75.777,160,163,90,94.2
8935,75.788,140,163,90,94.2
8936,75.7991,162,163,88,94
8937,75.8102,205,164,92,93.8
8938,75.8214,188,164,89,93.6
8939,75.8325,125,164,88,93.2
8940,75.8435,130,164,88,93
8941,75.8545,130,165,87,92.6
8942,75.8653,68,165,82,92.4
8943,75.876,134,164,85,92.2
8944,75.8866,138,164,86,91.8
8945,75.8973,140,165,86,91.6
8946,75.9079,130,164,86,91.2
8947,75.9186,165,164,88,91
8948,75.9293,170,164,82,90.6
8949,75.9401,166,163,87,90.2
8950,75.9508,183,163,86,90.2
8951,75.9616,184,162,86,90
8952,75.9724,197,162,89,89.8
8953,75.9833,199,161,89,89.6
8954,75.9942,187,161,86,89.6
8955,76.0051,212,161,88,89.4
8956,76.0162,226,160,89,89.2
8957,76.0273,191,161,90,89
8958,76.0384,195,161,90,88.6
8959,76.0496,214,160,92,88.4
8960,76.0608,181,161,92,88.2
8961,76.072,181,161,89,88
8962,76.0833,225,161,94,87.8
8963,76.0946,204,161,90,87.6
8964,76.106,221,162,94,87.4
8965,76.1175,190,162,88,87
8966,76.1289,269,162,95,86.8
8967,76.1404,219,162,94,86.4
8968,76.1519,232,162,91,85.6
8969,76.1633,216,162,93,85.4
8970,76.1747,228,162,91,85.2
8971,76.1861,215,162,92,85
8972,76.1975,215,162,91,84.6
8973,76.2088,203,162,94,84.2
8974,76.2201,195,162,92,83.8
8975,76.2314,209,162,92,83.4
8976,76.2427,209,161,90,83.2
8977,76.2539,220,161,92,82.8
8978,76.2651,213,161,89,82.8
8979,76.2763,215,160,92,82.6
8980,76.2875,193,160,91,82.4
8981,76.2987,189,159,88,82.2
8982,76.3099,223,159,91,82
8983,76.3211,225,158,93,81.8
8984,76.3323,207,159,91,81.8
8985,76.3434,220,159,91,81.6
8986,76.3546,220,159,90,81.4
8987,76.3657,207,159,91,81.4
8988,76.3768,213,159,89,81.4
8989,76.3877,215,159,88,81.2
8990,76.3986,198,159,88,81
8991,76.4093,190,160,98,80.8
8992,76.42,199,160,97,80.8
8993,76.4305,219,160,97,80.6
8994,76.441,274,160,97,80.4
8995,76.4514,274,160,96,80.4
8996,76.4618,237,161,95,80.2
8997,76.4721,188,161,93,80.2
8998,76.4823,226,161,97,80.2
8999,76.4925,226,161,93,80.2
9000,76.5027,227,161,95,80.2
9001,76.5128,233,161,92,80.2
9002,76.5229,227,161,93,80.2
9003,76.533,244,161,92,80.2
9004,76.5431,222,161,93,80.2
9005,76.5532,225,161,93,80.2
9006,76.5632,196,161,93,80.4
9007,76.5734,196,161,94,80.4
9008,76.5836,208,161,94,80.6
9009,76.5938,191,161,92,80.6
9010,76.6039,207,162,94,80.8
9011,76.6141,195,161,93,80.8
9012,76.6242,222,161,94,80.8
9013,76.6343,212,161,91,80.8
9014,76.6443,201,161,91,80.8
9015,76.6542,219,162,92,80.8
9016,76.6641,229,162,93,80.8
9017,76.674,206,161,90,80.8
9018,76.6839,230,162,90,80.8
9019,76.6938,210,161,88,80.8
9020,76.7037,213,161,93,80.8
9021,76.7135,206,161,93,80.8
9022,76.7233,206,161,90,80.8
9023,76.733,194,161,90,80.8
9024,76.7427,201,161,90,80.8
9025,76.7524,189,161,87,80.8
9026,76.7621,217,161,88,80.8
9027,76.7717,184,161,89,80.8
9028,76.7813,34,161,72,80.8
9029,76.7908,207,161,88,80.8
9030,76.8002,288,161,91,80.6
9031,76.8097,253,161,88,80.6
9032,76.8193,251,162,89,80.6
9033,76.829,236,161,90,80.6
9034,76.8388,234,162,89,80.6
9035,76.8484,223,162,88,80.6
9036,76.858,242,162,88,80.6
9037,76.8676,242,161,86,80.6
9038,76.8772,226,161,86,80.6
9039,76.8869,155,161,79,80.6
9040,76.8965,237,162,89,80.6
9041,76.9061,266,161,89,80.6
9042,76.9154,266,162,74,80.6
9043,76.9248,264,162,71,80.6
9044,76.9344,284,162,70,80.6
9045,76.944,258,162,72,80.8
9046,76.9536,246,162,72,81
9047,76.9632,246,162,73,81
9048,76.9728,227,162,71,81
9049,76.9824,252,162,74,81
9050,76.9921,227,162,71,81.2
9051,77.0017,285,163,71,81.2
9052,77.0112,285,163,72,81.4
9053,77.0207,243,162,72,81.6
9054,77.0303,217,163,72,81.6
9055,77.0398,208,163,71,81.6
9056,77.0493,220,162,71,81.6
9057,77.0587,220,163,72,81.6
9058,77.0681,228,163,71,81.6
9059,77.0775,221,163,68,81.6
9060,77.0869,238,163,70,81.6
9061,77.0964,262,163,70,81.6
9062,77.1059,262,163,75,81.6
9063,77.1153,245,164,70,81.6
9064,77.1248,244,164,72,81.6
9065,77.1342,253,164,73,81.6
9066,77.1437,227,164,73,81.6
9067,77.1532,227,165,70,81.6
9068,77.1626,258,165,71,81.6
9069,77.172,276,165,73,81.6
9070,77.1815,285,166,72,81.4
9071,77.1911,29,166,72,81.4
9072,77.2006,29,166,58,81.4
9073,77.21,209,166,86,81.4
9074,77.2194,226,167,87,81.4
9075,77.2288,279,167,89,81.4
9076,77.2382,219,167,84,81.4
9077,77.2476,232,166,87,81.4
9078,77.2569,196,167,86,81.4
9079,77.2663,239,167,87,81.4
9080,77.2757,227,166,86,81.4
9081,77.2851,266,167,87,81.4
9082,77.2944,252,167,86,81.4
9083,77.3039,220,166,85,81.4
9084,77.3133,251,166,87,81.4
9085,77.3228,47,166,89,81.4
9086,77.3322,47,166,89,81.4
9087,77.3417,48,166,86,81.4
9088,77.351,238,167,87,81.4
9089,77.3603,236,166,87,81.4
9090,77.3696,226,166,84,81.4
9091,77.3787,248,167,84,81.4
9092,77.3879,248,167,89,81.4
9093,77.3969,304,167,94,81.4
9094,77.4059,260,167,94,81.4
9095,77.4149,215,168,92,81.4
9096,77.4236,269,168,90,81.4
9097,77.4324,267,169,89,81.4
9098,77.4411,271,168,89,81.4
9099,77.4497,291,168,85,81.6
9100,77.4584,294,169,92,81.6
9101,77.467,268,169,90,81.6
9102,77.4757,242,169,86,81.6
9103,77.4844,205,169,91,81.8
9104,77.493,205,170,90,82
9105,77.5016,203,170,88,82
9106,77.5102,184,170,87,82
9107,77.5188,231,170,91,82.2
9108,77.5273,247,170,89,82.2
9109,77.536,195,171,88,82.4
9110,77.5447,262,171,84,82.4
9111,77.5534,234,171,84,82.4
9112,77.5623,234,171,91,82.4
9113,77.5712,209,170,92,82.4
9114,77.5802,226,171,93,82.6
9115,77.5893,195,170,93,82.6
9116,77.5984,199,171,92,82.8
9117,77.6074,203,170,93,82.8
9118,77.6164,250,170,93,83
9119,77.6255,229,170,94,83
9120,77.6347,247,170,94,83
9121,77.6438,256,170,94,83
9122,77.6531,239,170,94,83
9123,77.6623,245,170,96,83
9124,77.6716,144,170,94,83.2
9125,77.6809,50,170,83,83.2
9126,77.69,202,170,86,83.2
9127,77.6993,206,170,86,83.2
9128,77.7085,185,170,86,83.2
9129,77.7177,193,170,98,83.2
9130,77.7266,0,170,102,83.2
9131,77.7354,0,170,102,83.2
9132,77.7442,0,169,102,83.2
9133,77.753,107,169,63,83
9134,77.7619,219,169,72,83
9135,77.7707,242,169,72,83
9136,77.7799,241,169,77,83
9137,77.789,209,169,71,83
9138,77.7982,207,169,73,83
9139,77.8072,187,169,73,83.2
9140,77.8162,224,169,75,83.4
9141,77.8252,218,168,73,83.4
9142,77.8341,205,168,73,83.4
9143,77.8433,241,168,72,83.4
9144,77.8523,281,168,72,83.6
9145,77.8612,246,168,70,83.6
9146,77.8701,290,168,73,83.6
9147,77.879,366,168,74,83.6
9148,77.8877,225,168,68,83.6
9149,77.8964,268,168,71,83.6
9150,77.9051,269,168,71,83.6
9151,77.9138,243,168,70,83.6
9152,77.9224,233,168,71,83.6
9153,77.9316,216,169,72,83.6
9154,77.9402,44,169,72,83.6
9155,77.9486,44,168,52,83.8
9156,77.9566,139,168,52,84.2
9157,77.9645,139,168,73,84.2
9158,77.9722,0,168,79,84.4
9159,77.9793,0,167,79,84.6
9160,77.9853,0,167,79,84.6
9161,77.9899,0,166,0,84.8
9162,77.9928,0,165,0,85
9163,77.9946,0,164,0,85.2
9164,77.9952,0,163,0,85.4
9165,77.9958,0,161,0,85.4
9166,77.9974,0,160,0,85.6
9167,77.9994,255,159,27,86
9168,78.002,0,159,27,86.6
9169,78.0047,0,158,0,87
9170,78.0069,0,158,0,87.2
9171,78.0086,0,157,0,87.4
9172,78.0102,0,156,0,87.6
9173,78.0125,0,155,4,87.8
9174,78.0154,0,154,4,87.8
9175,78.0186,0,153,4,87.8
9176,78.022,0,153,0,87.8
9177,78.0259,0,152,0,87.8
9178,78.0303,0,152,0,87.8
9179,78.0348,0,152,0,87.8
9180,78.0391,0,152,2,87.8
9181,78.0432,0,150,2,87.8
9182,78.0473,0,149,2,87.8
9183,78.0519,0,148,2,87.8
9184,78.0563,0,148,0,88
9185,78.0611,0,149,0,88
9186,78.0665,0,149,0,88
9187,78.072,186,149,64,88
9188,78.078,349,150,74,88
9189,78.0839,294,150,76,88
9190,78.0901,208,151,73,88
9191,78.0963,129,152,73,88
9192,78.1023,129,153,86,88.2
9193,78.1085,155,153,65,88.2
9194,78.1147,101,153,56,88.2
9195,78.1209,198,153,68,88.2
9196,78.1271,169,152,68,88.2
9197,78.133,169,152,69,88.2
9198,78.1385,0,152,71,88.4
9199,78.1442,0,151,71,88.6
9200,78.1501,0,151,71,88.8
9201,78.1563,0,152,0,89.2
9202,78.1624,38,152,39,89.2
9203,78.1685,231,153,75,89.4
9204,78.1749,105,154,77,89.4
9205,78.1813,16,154,57,89.6
9206,78.1875,118,155,54,89.6
9207,78.1931,0,156,54,89.6
9208,78.1982,0,156,54,89.6
9209,78.203,0,155,55,89.8
9210,78.2074,0,155,55,89.8
9211,78.2113,0,153,55,90
9212,78.215,0,152,0,90.2
9213,78.2184,0,150,0,90.2
9214,78.2221,0,149,0,90.4
9215,78.2259,0,148,0,90.4
9216,78.2296,0,147,0,90.4
9217,78.2336,0,147,0,90.6
9218,78.2379,17,146,17,90.6
9219,78.2421,0,145,17,90.8
9220,78.2464,0,144,50,90.8
9221,78.2497,0,144,50,90.8
9222,78.2514,0,143,50,90.6
9223,78.2526,0,142,0,90.6
9224,78.2537,0,142,0,90.6
9225,78.2547,0,141,0,90.8
9226,78.2558,0,140,0,90.8
9227,78.2573,0,140,0,90.8
9228,78.2582,0,140,0,90.8
9229,78.2589,0,140,0,90.8
9230,78.2596,0,139,0,90.8
9231,78.2601,0,140,0,90.8
9232,78.261,0,140,0,90.8
9233,78.2618,0,139,0,90.8
9234,78.2621,0,138,0,90.8
12700,78.2656,0,105,0,83
12701,78.2697,0,107,0,83
12702,78.2742,0,109,0,83
12703,78.279,0,111,0,83
12704,78.2836,0,113,0,83
12705,78.2881,0,115,2,83
12706,78.2924,0,117,2,82.8
12707,78.2958,0,118,2,82.8
12708,78.2992,0,120,0,82.8
12709,78.3022,0,121,0,82.8
12710,78.3046,0,123,0,82.8
12711,78.3068,0,123,0,82.8
12712,78.3089,0,123,2,82.8
12713,78.3106,0,122,2,82.8
12714,78.3128,0,121,2,82.8
12715,78.3157,40,121,102,82.8
12716,78.3193,135,122,102,82.8
12717,78.3233,135,122,66,83
12718,78.3275,128,123,52,83
12719,78.3318,154,124,56,83
12720,78.3362,207,125,59,83.2
12721,78.341,289,126,67,83.2
12722,78.3461,203,127,65,83.4
12723,78.3514,105,128,48,83.4
12724,78.3566,105,129,73,83.6
12725,78.3619,187,130,82,83.6
12726,78.3673,168,131,77,83.8
12727,78.3726,166,132,76,83.8
12728,78.3779,215,132,74,84
12729,78.3832,211,133,77,84
12730,78.3885,158,134,77,84
12731,78.3938,148,134,76,84.2
12732,78.3991,188,134,77,84.2
12733,78.4045,235,135,77,84.2
12734,78.4099,248,136,79,84.2
12735,78.4154,212,136,77,84.4
12736,78.4209,237,136,79,84.6
12737,78.4262,239,137,80,84.6
12738,78.4318,215,137,80,84.8
12739,78.4376,215,138,82,84.8
12740,78.4432,220,139,81,85
12741,78.4486,238,139,81,85
12742,78.4545,234,139,85,85.2
12743,78.4603,219,139,81,85.4
12744,78.466,287,140,85,85.4
12745,78.4716,156,141,83,85.6
12746,78.4772,176,141,83,85.8
12747,78.483,207,142,82,86
12748,78.4888,261,142,87,86.2
12749,78.4946,225,143,83,86.4
12750,78.5004,198,143,83,86.4
12751,78.5064,202,144,85,86.8
12752,78.5124,203,145,87,87
12753,78.5185,199,145,82,87.2
12754,78.5246,54,146,63,87.2
12755,78.5306,288,146,84,87.4
12756,78.5369,235,147,85,87.6
12757,78.5432,230,146,88,87.8
12758,78.5496,279,147,87,88
12759,78.556,366,147,93,87.8
12760,78.5626,375,146,93,88
12761,78.5693,0,146,98,88.2
12762,78.5755,0,146,98,88.4
12763,78.5817,0,146,98,88.8
12764,78.5878,0,146,0,88.8
12765,78.5941,58,147,42,89
12766,78.6005,264,147,71,89
12767,78.6068,195,147,63,89.2
12768,78.6131,209,147,71,89.2
12769,78.6194,221,147,71,89.2
12770,78.6259,221,148,74,89.4
12771,78.6323,188,148,74,89.6
12772,78.6388,215,148,80,90
12773,78.6454,98,149,70,90
12774,78.6519,240,149,70,90.2
12775,78.6584,240,150,86,90.2
12776,78.665,234,150,85,90.4
12777,78.6717,185,150,84,90.6
12778,78.6783,198,151,85,90.6
12779,78.6847,245,151,85,90.8
12780,78.6913,216,150,84,91
12781,78.6982,226,151,84,91
12782,78.7051,226,151,85,91
12783,78.712,209,151,85,91
12784,78.7187,247,151,84,91.2
12785,78.7255,214,151,83,91.4
12786,78.7322,187,151,83,91.4
12787,78.7392,195,151,82,91.6
12788,78.746,210,151,82,91.6
12789,78.7528,206,151,82,91.8
12790,78.7597,206,151,84,92
12791,78.7666,231,151,84,92.2
12792,78.7736,220,152,84,92.4
12793,78.7807,219,151,84,92.6
12794,78.7876,219,152,84,92.8
12795,78.7945,256,152,87,93
12796,78.8015,242,152,86,93.2
12797,78.8085,211,152,82,93.4
12798,78.8155,243,152,86,93.6
12799,78.8226,193,152,85,93.6
12800,78.8295,219,152,87,93.8
12801,78.8366,225,153,88,94
12802,78.8438,216,153,90,94.2
12803,78.8511,224,153,88,94.4
12804,78.8581,246,153,86,94.4
12805,78.8653,202,154,87,94.6
12806,78.8724,172,154,89,94.8
12807,78.8797,179,154,90,95
12808,78.887,145,154,87,95.2
12809,78.8943,168,154,87,95.2
12810,78.9016,189,155,89,95.2
12811,78.909,160,155,91,95.4
12812,78.9165,175,155,86,95.6
12813,78.9237,189,155,84,95.6
12814,78.9311,188,155,84,95.6
12815,78.9387,188,155,85,95.8
12816,78.9463,153,154,84,95.8
12817,78.9539,143,154,87,95.8
12818,78.9617,158,154,87,95.8
12819,78.9694,138,154,83,95.8
12820,78.9771,130,153,86,95.8
12821,78.9849,165,152,86,95.8
12822,78.9929,181,152,85,95.8
12823,79.0004,163,151,89,95.8
12824,79.0079,135,151,86,95.8
12825,79.0155,133,150,83,95.8
12826,79.023,193,150,85,95.8
12827,79.0304,215,150,84,95.8
12828,79.0379,179,150,82,95.8
12829,79.0454,172,150,85,95.8
12830,79.0528,223,150,85,95.8
12831,79.0601,222,150,83,95.8
12832,79.0675,186,149,85,95.8
12833,79.0747,0,149,85,95.8
12834,79.0816,0,148,89,96
12835,79.0883,0,147,89,96.2
12836,79.095,0,147,89,96.2
12837,79.1018,46,147,41,96.4
12838,79.1086,193,148,79,96.4
12839,79.1156,265,148,79,96.4
12840,79.1225,265,148,80,96.4
12841,79.1296,276,148,80,96.4
12842,79.1368,68,148,61,96.6
12843,79.1438,181,148,80,96.8
12844,79.1509,266,148,82,97
12845,79.1581,252,148,80,97.2
12846,79.1655,211,148,79,97.2
12847,79.1727,192,147,83,97.4
12848,79.1802,238,148,81,97.4
12849,79.1874,274,148,81,97.4
12850,79.1949,274,148,83,97.6
12851,79.2023,239,148,84,97.6
12852,79.2099,229,148,83,97.8
12853,79.2174,248,148,88,98
12854,79.225,244,148,83,98
12855,79.2326,203,148,84,98.2
12856,79.2401,252,149,84,98.2
12857,79.2476,200,149,85,98.4
12858,79.255,149,149,82,98.4
12859,79.2623,0,149,82,98.4
12860,79.2694,0,149,82,98.6
12861,79.2759,0,148,82,98.6
12862,79.2822,0,147,82,98.6
12863,79.2882,0,146,82,98.6
12864,79.2943,0,146,82,98.6
12865,79.3005,37,146,36,98.8
12866,79.3069,237,145,80,98.8
12867,79.3133,242,145,81,99
12868,79.3197,275,146,86,99
12869,79.3264,244,146,83,99.4
12870,79.3333,234,147,83,99.6
12871,79.3403,228,148,85,99.6
12872,79.3472,264,148,87,99.8
12873,79.354,285,149,87,100.2
12874,79.3609,285,149,87,100.4
12875,79.3679,211,150,84,100.6
12876,79.3748,228,150,85,100.6
12877,79.3817,219,151,83,100.6
12878,79.3885,234,151,83,100.8
12879,79.3952,252,152,85,100.8
12880,79.4019,228,152,83,100.8
12881,79.4084,255,152,83,100.8
12882,79.415,206,153,71,101
12883,79.4214,335,153,82,101
12884,79.4278,296,154,78,101.2
12885,79.4343,314,154,82,101.4
12886,79.4408,276,154,81,101.6
12887,79.4473,245,155,83,101.6
12888,79.4538,259,155,88,102
12889,79.4602,277,155,92,102.2
12890,79.4668,285,156,90,102.2
12891,79.4733,245,156,90,102.4
12892,79.4799,302,157,92,102.6
12893,79.4866,261,157,86,102.8
12894,79.4934,326,158,83,103
12895,79.5001,290,158,84,103.2
12896,79.5068,293,159,81,103.2
12897,79.5135,290,159,83,103.4
12898,79.5203,261,159,82,103.6
12899,79.5269,244,160,81,104
12900,79.5336,263,160,84,104.2
12901,79.5403,259,160,80,104.4
12902,79.547,199,160,82,104.6
12903,79.5536,230,160,92,104.8
12904,79.5602,178,160,92,105
12905,79.5666,177,160,89,105
12906,79.573,276,160,89,105.2
12907,79.5792,243,159,87,105.4
12908,79.5855,302,159,89,105.8
12909,79.5919,270,159,93,106.4
12910,79.5982,241,159,93,106.6
12911,79.6045,241,158,91,106.8
12912,79.6111,227,159,91,107
12913,79.6174,290,158,91,107.2
12914,79.6239,264,159,91,107.6
12915,79.6304,287,159,89,107.8
12916,79.6368,266,159,90,108
12917,79.6431,287,159,93,108
12918,79.6492,313,160,87,108.2
12919,79.6553,326,160,89,108.2
12920,79.6614,243,161,79,108.6
12921,79.6674,274,161,87,108.8
12922,79.6734,297,161,84,109
12923,79.6794,314,162,86,109.2
12924,79.6853,298,162,86,109.4
12925,79.6914,281,162,86,109.6
12926,79.6976,281,162,87,109.8
12927,79.7037,306,162,87,110.2
12928,79.7099,260,162,86,110.6
12929,79.716,287,162,86,111
12930,79.722,287,163,89,111.4
12931,79.728,266,163,84,111.6
12932,79.7341,268,163,89,111.8
12933,79.7404,260,163,87,111.8
12934,79.7467,261,164,90,112.2
12935,79.7529,271,164,91,112.4
12936,79.759,238,164,89,112.6
12937,79.7651,243,164,88,112.6
12938,79.7713,264,165,94,113.2
12939,79.7775,260,165,90,113.4
12940,79.7837,245,165,90,113.4
12941,79.79,245,165,89,113.6
12942,79.7962,258,165,89,113.6
12943,79.8028,272,165,90,113.8
12944,79.8091,243,165,90,113.8
12945,79.8155,243,165,87,114
12946,79.8219,268,166,87,114.2
12947,79.8281,283,166,92,114.2
12948,79.8343,246,166,84,114.4
12949,79.8404,312,165,89,114.6
12950,79.8467,280,166,90,114.8
12951,79.8531,262,166,90,114.8
12952,79.8595,237,166,89,115
12953,79.8659,284,166,87,115.2
12954,79.8724,267,166,92,115.6
12955,79.8789,247,166,92,115.8
12956,79.8854,247,165,82,116
12957,79.8921,272,166,83,116.2
12958,79.8987,267,166,85,116.4
12959,79.9057,301,166,85,116.6
12960,79.9126,267,166,85,117
12961,79.9195,267,167,85,117
12962,79.9264,271,167,86,117.2
12963,79.9333,307,167,86,117.4
12964,79.9403,307,167,86,117.6
12965,79.9476,289,168,85,117.6
12966,79.9545,277,168,85,117.8
12967,79.9613,239,168,86,118.2
12968,79.9682,264,168,85,118.4
12969,79.975,284,168,83,118.6
12970,79.9817,304,169,82,118.6
12971,79.9881,394,169,77,118.8
12972,79.9945,368,168,72,119
12973,80.0007,375,168,70,119.4
12974,80.007,355,168,71,119.6
12975,80.0134,296,169,71,120
12976,80.0192,305,169,66,120.2
12977,80.0245,332,169,65,120.4
12978,80.0293,394,169,63,120.8
12979,80.0344,311,169,60,121
12980,80.0397,250,169,60,121.4
12981,80.0448,250,169,62,121.8
12982,80.0505,205,169,65,122.2
12983,80.0565,201,169,71,122.6
12984,80.0629,224,169,73,122.8
12985,80.0696,238,169,80,123
12986,80.0768,0,169,80,123.4
12987,80.084,0,169,85,123.6
12988,80.0912,0,169,85,123.6
12989,80.0982,0,169,85,123.8
12990,80.1051,0,169,85,123.8
12991,80.1123,31,169,37,123.8
12992,80.1189,159,168,81,123.8
12993,80.125,367,168,76,124
12994,80.1311,337,168,72,124.2
12995,80.1371,399,168,72,124.2
12996,80.1431,399,168,74,124.4
12997,80.1493,352,167,73,124.4
12998,80.1555,340,167,74,124.4
12999,80.1615,353,167,75,124.6
13000,80.1675,327,167,73,124.6
13001,80.1735,386,167,76,124.6
13002,80.1794,352,167,74,124.8
13003,80.1853,355,168,74,125.2
13004,80.1912,325,168,72,125.6
13005,80.197,328,168,72,126
13006,80.2027,328,169,72,126.4
13007,80.2084,271,169,71,126.6
13008,80.2143,255,170,72,126.8
13009,80.2201,255,170,73,127.2
13010,80.2259,246,170,73,127.6
13011,80.2319,277,170,75,128
13012,80.2382,285,170,76,128.4
13013,80.2447,210,171,80,128.6
13014,80.2509,307,171,84,129
13015,80.257,290,171,84,129.4
13016,80.263,290,171,83,129.6
13017,80.2692,279,171,86,129.8
13018,80.2753,264,171,83,130
13019,80.2814,298,171,86,130
13020,80.2877,289,171,86,130.2
13021,80.2941,289,171,86,130.4
13022,80.3006,227,171,87,130.6
13023,80.3071,245,171,91,131
13024,80.3135,268,172,92,131.4
13025,80.32,246,172,90,131.6
13026,80.3266,217,172,91,131.6
13027,80.3332,203,172,85,131.8
13028,80.3396,235,172,81,132
13029,80.346,249,172,82,132
13030,80.3526,276,172,83,132.2
13031,80.3594,277,172,83,132.2
13032,80.3662,292,172,86,132.4
13033,80.373,295,172,84,132.4
13034,80.3795,323,172,82,132.6
13035,80.3859,312,172,84,132.8
13036,80.3922,363,172,90,133
13037,80.3987,350,172,87,133.2
13038,80.405,321,172,83,133.4
13039,80.4113,355,173,83,133.4
13040,80.4176,355,173,86,133.6
13041,80.4237,339,173,92,133.6
13042,80.4297,378,173,91,133.8
13043,80.4357,338,173,90,134
13044,80.4416,359,173,91,134.2
13045,80.4474,375,172,88,134.6
13046,80.4531,402,172,87,135
13047,80.4589,387,173,87,135.4
13048,80.4646,404,173,87,135.6
13049,80.4703,391,173,90,136
13050,80.4762,416,174,92,136.2
13051,80.4821,319,174,97,136.6
13052,80.4885,354,174,94,137
13053,80.4952,404,174,64,138
13054,80.5022,319,174,66,138.2
13055,80.5096,273,175,68,138.6
13056,80.5173,275,175,72,139
13057,80.5253,253,175,73,139.4
13058,80.5338,267,175,80,139.4
13059,80.5425,208,175,86,139.6
13060,80.5513,214,175,86,139.6
13061,80.5602,214,175,92,139.6
13062,80.569,238,176,90,139.6
13063,80.5779,252,176,93,139.6
13064,80.5867,248,175,89,139.6
13065,80.5956,225,175,90,139.6
13066,80.6045,180,176,94,139.6
13067,80.6133,180,176,88,139.4
13068,80.6221,245,176,91,139.4
13069,80.631,258,176,92,139.2
13070,80.6401,304,176,92,139.2
13071,80.6493,304,176,94,139
13072,80.6586,330,176,95,139
13073,80.6678,291,176,96,138.8
13074,80.6769,295,176,91,138.8
13075,80.6858,296,176,91,138.8
13076,80.6945,296,176,90,138.8
13077,80.703,271,177,87,138.8
13078,80.7114,320,176,97,138.8
13079,80.7198,306,177,96,138.8
13080,80.728,312,177,94,138.8
13081,80.7361,332,176,92,139
13082,80.7441,307,176,93,139
13083,80.752,318,176,92,139
13084,80.7601,335,176,95,139.2
13085,80.7679,341,176,95,139.4
13086,80.7756,341,176,88,139.6
13087,80.7833,347,177,92,139.6
13088,80.791,312,176,89,139.8
13089,80.7987,276,176,87,139.8
13090,80.8066,280,176,87,140
13091,80.8144,276,177,89,140.2
13092,80.8225,224,177,92,140.6
13093,80.8307,276,177,94,141
13094,80.8389,231,177,93,141.4
13095,80.8471,212,177,90,141.8
13096,80.8552,203,177,90,142.2
13097,80.8633,246,177,92,142.4
13098,80.8714,281,177,93,142.6
13099,80.8795,277,177,89,142.6
13100,80.8875,294,177,89,142.8
13101,80.8954,294,178,91,142.8
13102,80.9033,296,178,88,142.8
13103,80.9111,322,178,96,142.8
13104,80.9188,329,178,93,143
13105,80.9263,347,178,94,143
13106,80.9339,311,178,92,143
13107,80.9413,354,178,91,143
13108,80.9486,344,178,92,143.2
13109,80.9559,329,178,89,143.2
13110,80.9632,402,177,86,143.6
13111,80.9703,401,178,86,144
13112,80.9773,401,178,95,144.2
13113,80.9841,399,178,94,144.4
13114,80.991,349,178,90,144.6
13115,80.9978,468,177,90,145
13116,81.0044,468,178,85,145.4
13117,81.011,347,178,73,145.8
13118,81.0177,369,178,77,146.2
13119,81.0244,304,178,74,146.6
13120,81.031,318,178,77,147
13121,81.0373,325,178,77,147.2
13122,81.0437,311,178,75,147.6
13123,81.0503,306,178,75,148
13124,81.0571,340,178,79,148.2
13125,81.0641,320,178,85,148.6
13126,81.0714,358,178,92,149
13127,81.0791,143,179,93,149.2
13128,81.0869,195,179,85,149.4
13129,81.0951,192,179,88,149.6
13130,81.1036,266,178,90,149.6
13131,81.1123,397,178,90,149.6
13132,81.1214,397,179,96,149.6
13133,81.1308,197,179,89,149.6
13134,81.1402,246,179,98,149.6
13135,81.1498,375,179,101,149.6
13136,81.1596,391,179,101,149.6
13137,81.1698,136,178,91,149.6
13138,81.1799,179,179,92,149.6
13139,81.1902,160,178,93,149
13140,81.2004,202,178,94,148.8
13141,81.2109,164,178,94,148.6
13142,81.2216,164,178,95,148.2
13143,81.2323,84,178,87,147.8
13144,81.2429,155,178,94,147.4
13145,81.2535,133,178,88,147
13146,81.2642,131,178,87,146.6
13147,81.2752,110,178,85,146.2
13148,81.2864,0,177,89,146
13149,81.2976,0,177,89,145.8
13150,81.309,0,177,89,145.4
13151,81.3204,0,176,0,145
13152,81.3318,0,176,40,144.4
13153,81.3429,0,176,82,144
13154,81.3537,0,175,82,143.4
13155,81.3644,0,175,82,143
13156,81.3747,0,174,0,142.4
13157,81.3854,135,174,61,141.8
13158,81.3963,326,173,99,141.2
13159,81.4072,351,172,100,141
13160,81.4178,330,172,99,140.6
13161,81.4283,309,172,94,140.4
13162,81.4385,306,172,100,140.4
13163,81.4484,332,172,99,140.4
13164,81.4581,295,172,97,140.2
13165,81.4674,282,172,92,140.2
13166,81.4767,283,172,93,140.2
13167,81.4859,307,172,92,140.2
13168,81.4949,311,173,92,140.4
13169,81.5039,249,173,91,140.6
13170,81.5131,239,173,94,140.8
13171,81.5222,243,173,93,140.8
13172,81.5311,265,174,93,141.2
13173,81.5399,240,174,90,141.6
13174,81.5483,273,174,93,142
13175,81.5567,307,174,100,142.2
13176,81.5651,273,175,95,142.2
13177,81.5736,278,175,97,142.4
13178,81.5822,353,174,100,142.4
13179,81.5908,227,175,93,142.6
13180,81.5996,265,175,91,142.6
13181,81.6085,312,175,90,142.6
13182,81.6173,286,176,90,142.8
13183,81.6262,296,176,90,142.8
13184,81.6349,271,175,89,142.8
13185,81.6433,246,175,85,142.8
13186,81.6519,274,176,87,143
13187,81.6604,241,175,87,143
13188,81.6687,288,176,96,143
13189,81.6767,319,175,94,142.8
