secs,km,power,hr,cad,alt
7030,56.238,257,157,86,896
7031,56.2448,268,157,85,896.2
7032,56.2514,267,157,85,896.6
7033,56.2581,289,157,82,897
7034,56.2647,277,157,81,897.2
7035,56.2712,306,157,83,897.4
7036,56.2778,287,157,81,897.6
7037,56.2842,284,158,80,898
7038,56.2907,284,157,81,898.4
7039,56.2972,296,158,81,898.8
7040,56.3036,294,158,80,899
7041,56.3101,302,158,81,899.4
7042,56.3166,305,158,81,899.8
7043,56.323,305,159,81,900
7044,56.3296,291,159,82,900.2
7045,56.3361,294,159,80,900.4
7046,56.3426,283,160,81,900.8
7047,56.3491,266,160,78,901
7048,56.3554,261,160,81,901.4
7049,56.3618,271,161,80,901.8
7050,56.3682,286,161,72,902.2
7051,56.3744,274,161,70,902.4
7052,56.3806,279,161,70,902.8
7053,56.3868,279,161,70,903
7054,56.393,314,162,72,903.4
7055,56.3992,303,162,70,903.6
7056,56.4056,316,162,73,903.8
7057,56.4119,295,162,73,903.8
7058,56.4183,295,163,72,904.4
7059,56.4245,271,163,72,904.6
7060,56.4309,293,163,75,904.8
7061,56.4372,272,164,71,905
7062,56.4436,298,164,73,905.4
7063,56.4499,288,165,73,905.6
7064,56.4563,299,165,76,906
7065,56.463,272,165,74,906.2
7066,56.4695,272,166,76,906.6
7067,56.4759,285,166,76,907
7068,56.4825,285,166,75,907.4
7069,56.4892,300,166,76,907.6
7070,56.4958,295,166,74,907.8
7071,56.5024,273,167,75,908.2
7072,56.509,319,167,76,908.4
7073,56.5157,301,167,76,908.6
7074,56.5223,303,167,76,908.8
7075,56.529,324,167,75,909
7076,56.5356,305,167,73,909.2
7077,56.5423,321,167,76,909.6
7078,56.549,292,168,74,909.8
7079,56.5556,308,168,76,910
7080,56.5622,283,168,74,910.4
7081,56.5688,316,168,74,910.6
7082,56.5754,322,168,74,911.4
7083,56.582,303,168,74,911.6
7084,56.5885,282,169,72,911.8
7085,56.595,299,169,74,912
7086,56.6015,278,169,74,912.2
7087,56.608,249,169,72,912.6
7088,56.6143,256,169,73,913
7089,56.6208,268,169,73,913.2
7090,56.6273,263,169,75,913.4
7091,56.6337,200,169,78,913.6
7092,56.6402,290,169,82,913.8
7093,56.6466,237,169,79,914
7094,56.653,264,169,80,914.4
7095,56.6595,237,169,79,914.8
7096,56.6661,262,169,86,915.2
7097,56.6728,263,169,78,915.4
7098,56.6795,234,169,81,915.6
7099,56.6862,247,169,83,915.8
7100,56.6931,252,169,84,916
7101,56.6999,232,169,82,916.2
7102,56.7069,274,170,89,916.4
7103,56.7138,237,169,84,916.6
7104,56.7206,221,169,82,917
7105,56.7275,250,169,85,917
7106,56.7343,236,169,85,917.2
7107,56.7411,247,169,86,917.4
7108,56.7478,248,170,82,917.6
7109,56.7547,250,169,86,917.8
7110,56.7615,245,169,86,918.2
7111,56.7685,236,169,90,918.6
7112,56.7755,231,170,85,918.8
7113,56.7825,204,170,82,918.8
7114,56.7895,223,170,87,919
7115,56.7965,233,169,88,919
7116,56.8036,240,169,86,919.2
7117,56.8107,243,169,87,919.4
7118,56.8178,264,170,87,919.6
7119,56.825,264,170,91,919.8
7120,56.8323,254,170,89,920
7121,56.8395,254,170,90,920.2
7122,56.8468,263,170,91,920.4
7123,56.8539,250,170,86,920.6
7124,56.8611,250,171,86,921
7125,56.8683,269,170,90,921.2
7126,56.8754,270,171,87,921.2
7127,56.8826,267,171,90,921.4
7128,56.8897,258,171,90,921.6
7129,56.8968,258,171,89,921.8
7130,56.9039,269,171,87,921.8
7131,56.911,291,171,88,922.2
7132,56.9182,269,171,89,922.4
7133,56.9253,272,171,88,922.6
7134,56.9324,249,171,83,922.8
7135,56.9394,281,171,89,923.2
7136,56.9464,266,172,86,923.4
7137,56.9534,271,172,87,923.6
7138,56.9603,272,171,87,924
7139,56.9671,272,171,86,924.4
7140,56.974,286,171,83,924.8
7141,56.9809,274,172,86,925
7142,56.9878,237,171,83,925
7143,56.9946,232,172,82,925.4
7144,57.0014,248,171,86,925.6
7145,57.0082,246,171,83,925.8
7146,57.0148,240,171,81,926
7147,57.0215,266,170,83,926.2
7148,57.028,276,170,82,926.4
7149,57.0346,293,170,82,926.6
7150,57.0412,283,169,81,927
7151,57.0478,286,169,81,927
7152,57.0544,318,169,84,927.2
7153,57.0611,314,169,84,927.6
7154,57.0679,314,169,85,927.8
7155,57.0748,298,168,85,928
7156,57.0818,298,169,86,928.2
7157,57.0887,307,168,86,928.6
7158,57.0957,307,168,85,928.8
7159,57.1028,292,168,87,929
7160,57.1098,316,169,87,929.4
7161,57.1168,306,168,86,929.6
7162,57.1239,284,169,86,929.8
7163,57.1309,293,169,88,930
7164,57.1379,288,169,87,930.2
7165,57.1449,287,169,87,930.6
7166,57.1519,277,169,85,931
7167,57.1589,282,169,86,931.2
7168,57.1658,281,169,86,931.6
7169,57.1728,292,170,87,931.8
7170,57.1797,296,170,86,932.2
7171,57.1867,302,169,86,932.4
7172,57.1936,273,170,87,932.6
7173,57.2006,273,170,87,933
7174,57.2075,273,170,86,933.2
7175,57.2144,285,170,86,933.4
7176,57.2212,272,170,83,933.8
7177,57.228,277,169,85,933.8
7178,57.2348,300,170,85,934
7179,57.2415,300,170,83,934.4
7180,57.2483,295,170,84,934.6
7181,57.2551,292,170,83,934.8
7182,57.2619,274,171,83,934.8
7183,57.2687,274,171,85,935
7184,57.2754,289,171,84,935
7185,57.2822,294,171,85,935.2
7186,57.289,278,171,85,935.6
7187,57.2958,282,171,86,935.8
7188,57.3027,281,171,86,936
7189,57.3095,281,171,84,936.2
7190,57.3163,290,172,85,936.6
7191,57.3232,291,172,85,936.8
7192,57.3302,282,172,85,937.2
7193,57.3371,263,172,85,937.2
7194,57.3442,263,173,87,937.6
7195,57.3513,262,173,89,937.8
7196,57.3585,246,173,92,938
7197,57.3658,221,173,90,938.4
7198,57.3732,236,174,92,938.8
7199,57.3807,216,174,93,939
7200,57.3883,212,174,95,939.4
7201,57.3961,176,174,96,939.4
7202,57.4038,200,174,99,939.6
7203,57.4117,128,174,90,939.8
7204,57.4195,166,174,90,940
7205,57.4274,165,174,86,940.2
7206,57.4352,175,174,88,940.4
7207,57.4431,194,173,92,940.4
7208,57.4511,206,174,92,940.6
7209,57.4591,206,174,90,940.6
7210,57.4671,122,174,92,940.6
7211,57.475,83,173,92,940.6
7212,57.4828,83,173,88,940.8
7213,57.4905,254,173,87,940.8
7214,57.498,260,173,85,941
7215,57.5053,270,173,78,941
7216,57.5125,227,173,74,941.2
7217,57.5196,263,173,71,941.2
7218,57.5267,286,173,74,941.2
7219,57.534,278,172,72,941.4
7220,57.5411,291,172,74,941.6
7221,57.5481,274,172,73,941.8
7222,57.5553,266,172,73,942
7223,57.5626,231,172,73,942.2
7224,57.5697,231,172,72,942.4
7225,57.5767,227,172,73,942.6
7226,57.5836,219,171,72,943
7227,57.5907,195,171,70,943.2
7228,57.598,188,171,71,943.6
7229,57.6052,205,171,73,944
7230,57.6122,201,171,74,944
7231,57.6194,207,170,75,944.6
7232,57.6268,180,170,74,945
7233,57.6343,217,170,74,945.2
7234,57.6419,217,170,79,945.4
7235,57.6497,34,169,56,945.6
7236,57.6574,34,169,79,945.6
7237,57.6652,0,168,79,945.8
7238,57.673,0,168,82,946
7239,57.6808,0,168,82,946
7240,57.6885,0,167,82,946
7241,57.6963,0,166,82,946
7242,57.7043,0,165,82,946
7243,57.7124,20,164,37,946
7244,57.7208,147,163,86,946
7245,57.7293,0,162,86,946
7246,57.7378,0,162,85,946
7247,57.7464,0,161,85,946
7248,57.7552,0,161,85,946
7249,57.764,17,161,46,946
7250,57.7729,92,161,91,946
7251,57.7819,116,160,94,945.8
7252,57.7911,86,160,94,945.6
7253,57.8004,86,160,93,945.4
7254,57.8098,78,159,86,945.2
7255,57.8192,86,158,86,944.8
7256,57.8288,87,156,87,944.6
7257,57.8384,96,153,90,944.2
7258,57.8481,100,152,88,944
7259,57.8579,95,151,89,943.8
7260,57.8677,144,149,89,943.6
7261,57.8777,135,148,94,943.6
7262,57.8879,116,147,92,943.4
7263,57.8981,76,146,88,943.2
7264,57.9085,110,145,85,943
7265,57.919,111,143,84,942.4
7266,57.9296,94,142,85,942
7267,57.9403,100,141,87,941.8
7268,57.9512,104,140,86,941.6
7269,57.962,108,139,89,941.4
7270,57.973,159,138,87,941.4
7271,57.984,160,138,87,941.2
7272,57.9951,162,138,88,941
7273,58.0062,155,138,90,940.8
7274,58.0173,138,138,89,940.6
7275,58.0282,150,137,88,940.4
7276,58.0391,160,137,86,940
7277,58.0498,151,136,86,939.6
7278,58.0603,149,136,86,939.4
7279,58.0708,149,135,84,939.2
7280,58.0813,169,136,84,939
7281,58.0916,175,136,84,938.8
7282,58.1017,175,137,80,938.6
7283,58.1118,169,138,80,938.6
7284,58.1216,169,138,79,938.6
7285,58.1311,213,139,77,938.6
7286,58.1406,209,139,75,938.6
7287,58.1499,163,139,77,938.6
7288,58.159,189,139,82,938.6
7289,58.1678,173,140,82,938.6
7290,58.1764,173,141,83,938.6
7291,58.1847,216,142,86,938.8
7292,58.1927,223,142,80,939
7293,58.2006,233,143,79,939
7294,58.2082,231,143,79,939.4
7295,58.2156,231,144,75,939.8
7296,58.2227,229,145,78,940
7297,58.2297,261,145,79,940.2
7298,58.2365,259,145,76,940.4
7299,58.2432,282,146,75,940.8
7300,58.2498,291,146,74,941
7301,58.2563,287,146,73,941.4
7302,58.2626,215,146,84,941.8
7303,58.2687,273,147,96,942.2
7304,58.2746,291,147,96,942.4
7305,58.2804,291,148,89,942.8
7306,58.2861,287,148,86,943.2
7307,58.2917,306,149,86,943.6
7308,58.2972,317,150,85,944
7309,58.3026,303,151,84,944.6
7310,58.308,309,152,82,945
7311,58.3133,309,152,85,945.2
7312,58.3185,310,153,89,945.8
7313,58.3235,326,154,87,946.6
7314,58.3285,292,155,82,947.2
7315,58.3335,323,156,85,947.6
7316,58.3384,321,157,83,948
7317,58.3434,340,158,84,948.4
7318,58.3482,322,159,83,948.8
7319,58.3531,330,159,83,949.2
7320,58.3579,332,160,83,949.6
7321,58.3628,318,160,82,950
7322,58.3677,312,161,80,950.4
7323,58.3725,325,161,84,950.8
7324,58.3774,321,162,84,951.2
7325,58.3823,321,162,81,951.4
7326,58.3871,349,163,84,951.8
7327,58.392,339,163,80,952.2
7328,58.397,352,164,84,952.4
7329,58.4019,340,165,84,952.8
7330,58.4069,340,165,83,953.2
7331,58.4118,331,165,84,953.6
7332,58.4168,345,166,81,953.6
7333,58.4217,341,166,83,954
7334,58.4267,341,167,86,954.4
7335,58.4317,342,167,82,954.8
7336,58.4367,332,168,85,955
7337,58.4416,355,168,82,955.4
7338,58.4466,350,169,83,955.8
7339,58.4515,346,169,83,956
7340,58.4564,346,170,82,956.4
7341,58.4613,329,170,83,956.8
7342,58.4662,332,171,78,957.6
7343,58.471,344,171,78,958
7344,58.4757,344,171,82,958.6
7345,58.4805,333,172,81,959
7346,58.4853,349,172,81,959.4
7347,58.4901,326,172,82,959.8
7348,58.4949,316,173,80,960.2
7349,58.4997,327,173,83,960.6
7350,58.5045,317,173,81,960.8
7351,58.5092,299,173,81,961.2
7352,58.514,315,174,81,961.6
7353,58.5188,311,174,83,962
7354,58.5235,297,174,80,962.4
7355,58.5282,303,174,80,962.6
7356,58.533,308,174,81,963
7357,58.5377,300,174,81,963.4
7358,58.5424,286,175,79,963.6
7359,58.5471,306,174,79,964
7360,58.5519,306,175,80,964.2
7361,58.5567,311,175,81,964.6
7362,58.5615,291,175,80,964.8
7363,58.5663,293,175,80,965.2
7364,58.5713,293,175,83,965.6
7365,58.5761,298,175,82,965.8
7366,58.5811,281,176,81,966.2
7367,58.586,271,176,83,966.6
7368,58.5909,292,176,85,966.8
7369,58.5958,283,176,83,967.2
7370,58.6007,274,176,84,967.4
7371,58.6058,304,176,86,968.2
7372,58.6108,268,176,84,968.4
7373,58.6159,272,177,84,968.8
7374,58.621,272,177,86,969
7375,58.6261,272,177,87,969.2
7376,58.6312,254,177,86,969.6
7377,58.6365,277,178,88,969.8
7378,58.6417,263,178,88,970.2
7379,58.6469,256,178,88,970.6
7380,58.6521,256,178,88,971
7381,58.6573,240,178,88,971.2
7382,58.6624,257,178,90,971.4
7383,58.6676,250,178,86,971.8
7384,58.6729,274,178,90,972
7385,58.6781,272,178,90,972.4
7386,58.6833,247,178,87,972.6
7387,58.6886,246,178,88,972.8
7388,58.694,315,178,92,973.2
7389,58.6993,200,178,91,973.6
7390,58.7047,253,178,83,973.8
7391,58.7101,274,178,85,974
7392,58.7157,240,178,83,974
7393,58.7213,259,179,85,974.2
7394,58.727,255,178,86,974.2
7395,58.7326,256,178,86,974.6
7396,58.7383,275,179,87,974.8
7397,58.7441,264,179,87,975.4
7398,58.75,255,178,90,975.6
7399,58.7558,242,178,93,975.8
7400,58.7617,233,179,90,976.4
7401,58.7675,245,178,90,976.6
7402,58.7735,230,178,90,976.6
7403,58.7794,230,178,90,977.2
7404,58.7854,225,178,91,977.2
7405,58.7914,239,178,92,977.8
7406,58.7975,242,178,93,978
7407,58.8036,241,178,92,978
7408,58.8097,245,177,92,978.4
7409,58.8158,215,177,94,978.6
7410,58.822,208,177,92,978.6
7411,58.8282,236,178,93,978.8
7412,58.8344,213,177,89,979
7413,58.8407,235,177,89,979.2
7414,58.8468,235,177,84,979.2
7415,58.8531,232,177,85,979.4
7416,58.8593,254,177,86,979.6
7417,58.8655,230,177,85,979.6
7418,58.8716,215,177,86,979.8
7419,58.8778,223,177,88,980
7420,58.8841,232,177,87,980.2
7421,58.8904,251,177,89,980.4
7422,58.8967,212,177,86,980.6
7423,58.903,226,177,91,980.6
7424,58.9094,194,177,88,980.8
7425,58.9158,229,177,89,981.2
7426,58.9223,227,177,91,981.4
7427,58.9288,198,176,89,981.6
7428,58.9354,212,176,92,981.8
7429,58.942,223,176,97,982
7430,58.9487,211,176,92,982
7431,58.9553,206,176,92,982.4
7432,58.962,202,176,92,982.6
7433,58.9686,201,175,90,982.8
7434,58.9752,199,175,92,983
7435,58.9818,194,175,91,983.2
7436,58.9884,194,174,91,983.2
7437,58.995,202,174,93,983.4
7438,59.0016,197,174,93,983.4
7439,59.0082,197,174,91,983.4
7440,59.0148,180,174,91,983.4
7441,59.0214,198,174,92,983.4
7442,59.028,200,174,91,983.6
7443,59.0344,209,173,90,983.6
7444,59.0409,206,173,89,983.8
7445,59.0473,220,173,90,984.2
7446,59.0536,225,173,88,984.4
7447,59.0599,213,173,85,984.8
7448,59.0661,223,173,87,985
7449,59.0723,234,173,87,985
7450,59.0785,234,172,86,985.2
7451,59.0846,240,172,86,985.2
7452,59.0907,257,172,85,985.4
7453,59.0968,250,172,86,985.4
7454,59.103,249,172,86,985.6
7455,59.1091,249,172,85,986
7456,59.1152,265,172,85,986.4
7457,59.1213,271,172,86,987.2
7458,59.1273,279,171,85,987.4
7459,59.1334,283,172,85,987.6
7460,59.1395,283,172,83,988
7461,59.1457,279,171,85,988.2
7462,59.1519,290,171,85,988.6
7463,59.1581,283,172,83,988.8
7464,59.1642,291,172,83,989
7465,59.1702,291,171,84,989.2
7466,59.1762,302,172,83,989.4
7467,59.1821,301,172,81,989.8
7468,59.188,319,172,81,990
7469,59.1939,313,172,81,990.2
7470,59.1998,313,172,82,990.4
7471,59.2056,284,171,87,990.8
7472,59.2114,305,171,93,991
7473,59.2172,305,171,87,991.4
7474,59.2229,324,171,88,991.4
7475,59.2286,332,171,88,991.8
7476,59.2341,343,172,87,992.2
7477,59.2397,344,171,86,992.4
7478,59.2453,343,171,89,992.8
7479,59.2509,329,171,86,993.2
7480,59.2564,335,172,84,993.6
7481,59.2619,372,172,88,993.8
7482,59.2675,357,172,86,994.2
7483,59.273,355,172,83,994.6
7484,59.2784,351,172,86,995
7485,59.2839,366,172,85,995.2
7486,59.2893,333,173,83,996
7487,59.2947,372,173,86,996.2
7488,59.3001,380,174,83,996.6
7489,59.3055,359,174,85,997
7490,59.311,377,174,83,997.4
7491,59.3164,386,175,84,997.8
7492,59.3219,396,175,86,998.2
7493,59.3274,355,175,82,998.6
7494,59.3329,372,175,83,999
7495,59.3382,376,176,83,999.4
7496,59.3436,382,176,84,999.6
7497,59.349,373,176,82,1000
7498,59.3543,370,176,83,1000.4
7499,59.3597,351,176,82,1000.8
7500,59.3652,367,177,82,1001.2
7501,59.3706,367,177,84,1001.6
7502,59.3761,384,177,84,1002
7503,59.3815,369,177,81,1002.4
7504,59.387,377,177,85,1003
7505,59.3924,379,178,85,1003.6
7506,59.3978,379,178,82,1003.8
7507,59.4032,374,178,84,1004.2
7508,59.4087,354,179,83,1004.6
7509,59.4141,386,179,84,1005.2
7510,59.4196,402,179,84,1005.4
7511,59.4249,402,179,84,1005.8
7512,59.4304,378,179,83,1006.2
7513,59.4358,390,180,87,1006.6
7514,59.4413,354,180,84,1007
7515,59.4467,382,180,84,1007.8
7516,59.4521,382,180,86,1008
7517,59.4575,373,180,86,1008.4
7518,59.463,378,181,83,1008.8
7519,59.4685,374,181,86,1009.4
7520,59.4739,361,181,85,1009.6
7521,59.4793,371,181,85,1010
7522,59.4847,375,181,85,1010.4
7523,59.4901,380,181,83,1010.8
7524,59.4955,366,182,85,1011.2
7525,59.5009,388,182,85,1011.6
7526,59.5062,388,182,85,1011.8
7527,59.5117,420,182,86,1012.2
7528,59.5172,392,182,87,1012.6
7529,59.5228,382,183,87,1013
7530,59.5284,382,183,90,1013.4
7531,59.5341,365,183,85,1014
7532,59.5398,370,183,86,1014.4
7533,59.5453,384,184,88,1014.8
7534,59.551,353,184,87,1015.4
7535,59.5565,368,184,86,1016
7536,59.5621,357,184,87,1016.4
7537,59.5676,364,184,87,1016.6
7538,59.5731,370,184,85,1017
7539,59.5786,370,185,86,1017.4
7540,59.5843,373,185,85,1017.8
7541,59.5899,379,185,86,1018.4
7542,59.5956,381,185,87,1018.8
7543,59.6012,400,185,92,1019.2
7544,59.607,379,185,89,1020
7545,59.6129,356,185,89,1020.2
7546,59.6187,356,185,90,1020.6
7547,59.6247,342,185,91,1021
7548,59.6307,366,186,92,1021.4
7549,59.6368,363,186,93,1021.6
7550,59.6429,340,185,92,1022
7551,59.6489,370,186,93,1022.4
7552,59.6551,350,186,94,1022.8
7553,59.6611,322,186,92,1023.2
7554,59.6671,318,186,93,1023.6
7555,59.6731,353,186,93,1023.8
7556,59.6792,343,187,94,1024
7557,59.6852,355,186,93,1024.4
7558,59.6912,341,187,92,1024.8
7559,59.6972,339,187,94,1025.2
7560,59.7032,379,187,93,1025.6
7561,59.7092,364,187,93,1026
7562,59.7153,352,187,94,1026.4
7563,59.7213,315,187,92,1026.8
7564,59.7273,353,187,94,1027.2
7565,59.7332,315,187,94,1027.4
7566,59.739,315,187,88,1027.6
7567,59.7449,353,187,64,1028
7568,59.7507,336,187,64,1028.4
7569,59.7565,338,187,64,1028.8
7570,59.7624,353,187,65,1029.2
7571,59.7684,352,187,66,1029.4
7572,59.7744,327,187,65,1029.8
7573,59.7805,303,187,66,1030.6
7574,59.7865,276,187,65,1031.2
7575,59.7925,266,186,65,1031.6
7576,59.7986,266,187,66,1032
7577,59.8047,239,187,65,1032.4
7578,59.8106,261,187,69,1032.8
7579,59.8164,255,187,65,1033.2
7580,59.8222,240,187,65,1033.6
7581,59.8281,240,186,65,1033.8
7582,59.8342,227,186,66,1034
7583,59.8403,211,186,66,1034.4
7584,59.8464,227,186,66,1034.6
7585,59.8525,227,186,69,1034.6
7586,59.8588,204,186,67,1034.8
7587,59.865,191,186,68,1035
7588,59.8711,197,186,69,1035
7589,59.8774,191,186,69,1035.2
7590,59.8839,189,185,72,1035.4
7591,59.8905,189,185,70,1035.6
7592,59.8972,199,185,73,1036
7593,59.9039,170,185,72,1036
7594,59.9109,142,185,78,1036.4
7595,59.9181,113,185,78,1036.6
7596,59.9251,113,185,77,1036.8
7597,59.9323,152,185,77,1036.8
7598,59.9395,133,185,81,1037
7599,59.9469,126,184,79,1037
7600,59.9543,142,184,80,1037
7601,59.9619,147,184,82,1037
7602,59.9695,134,183,85,1037.2
7603,59.9773,133,183,85,1037.2
7604,59.9851,153,183,87,1037.2
7605,59.9931,132,183,85,1037.2
7606,60.0011,121,182,88,1037.2
7607,60.0093,121,182,90,1037.2
7608,60.0175,113,182,89,1037.2
7609,60.0258,129,182,90,1037.2
7610,60.0341,140,182,90,1037.2
7611,60.0425,140,182,77,1037.2
7612,60.0509,119,182,65,1037.2
7613,60.0592,129,181,70,1037.2
7614,60.0676,117,181,66,1037.2
7615,60.0759,130,181,69,1037.2
7616,60.0841,129,181,65,1037.2
7617,60.0922,151,180,66,1037.2
7618,60.1003,137,180,65,1037.2
7619,60.1083,161,180,65,1037.2
7620,60.1163,161,179,64,1037.2
7621,60.1242,175,179,64,1037.2
7622,60.132,147,179,62,1037.2
7623,60.1399,147,179,64,1037.2
7624,60.1476,142,178,64,1037.2
7625,60.1554,142,178,62,1037.2
7626,60.1631,78,177,60,1037.4
7627,60.1708,85,177,61,1037.8
7628,60.1785,94,177,64,1038
7629,60.1862,72,176,62,1038.2
7630,60.194,92,176,63,1038.2
7631,60.2018,107,175,64,1038.4
7632,60.2097,99,175,64,1038.6
7633,60.2177,92,174,64,1038.4
7634,60.2258,100,174,64,1038.4
7635,60.2341,96,173,68,1038.4
7636,60.2426,78,173,68,1038.6
7637,60.2511,0,172,68,1038.6
7638,60.2597,0,171,73,1038.6
7639,60.2685,0,171,73,1038.6
7640,60.2774,0,170,73,1038.6
7641,60.2864,0,169,0,1038.6
7642,60.2955,0,168,0,1038.6
7643,60.3048,0,167,0,1038.6
7644,60.3144,0,165,0,1038.4
7645,60.3243,0,163,0,1038.4
7646,60.3344,0,162,0,1038.2
7647,60.3448,0,161,0,1038
7648,60.3554,0,160,0,1037.8
7649,60.3664,0,159,0,1037.6
7650,60.3777,0,156,0,1037.2
7651,60.3893,0,155,0,1036.8
7652,60.4012,0,152,0,1036.6
7653,60.4136,0,151,0,1036.4
7654,60.4264,17,150,78,1036
7655,60.4396,0,149,78,1035.6
7656,60.4532,0,149,79,1035.2
7657,60.4672,0,148,79,1034.6
7658,60.4815,0,146,79,1033.8
7659,60.4962,0,144,79,1032.8
7660,60.5112,0,142,79,1031.6
7661,60.5265,0,140,0,1030.8
7662,60.542,0,138,0,1029.8
7663,60.5578,0,137,0,1028.8
7664,60.5739,0,136,0,1027.8
7665,60.59,0,135,0,1026.6
7666,60.6065,0,134,0,1025.2
7667,60.623,0,133,0,1024
7668,60.6395,0,132,0,1023
7669,60.6561,0,131,0,1021.6
7670,60.6725,0,129,0,1020.2
7671,60.6887,0,127,0,1018.6
7672,60.7047,0,125,0,1017.4
7673,60.7204,0,124,0,1016
7674,60.7358,0,124,0,1015
7675,60.7508,0,125,0,1013.8
7676,60.7654,0,126,0,1013
7677,60.7796,0,125,0,1012.2
7678,60.7933,0,124,0,1011
7679,60.8064,56,124,80,1010.4
7680,60.8192,135,124,80,1010
7681,60.8316,135,124,74,1009.8
7682,60.8437,184,124,74,1009.8
7683,60.8554,167,125,79,1009.8
7684,60.8666,204,126,86,1009.8
7685,60.8775,173,127,88,1009.8
7686,60.8881,185,129,89,1009.8
7687,60.8983,212,130,95,1009.8
7688,60.9081,232,131,91,1009.8
7689,60.9175,201,133,90,1010.4
7690,60.9265,237,134,97,1010.4
7691,60.9351,230,136,87,1011
7692,60.9433,248,137,85,1011.6
7693,60.9512,271,139,83,1012.2
7694,60.9586,226,140,73,1012.8
7695,60.9657,292,141,73,1013.4
7696,60.9724,292,142,88,1014
7697,60.9789,310,143,89,1014.6
7698,60.9851,358,143,91,1015.2
7699,60.991,342,144,93,1015.6
7700,60.9968,354,145,92,1016
7701,61.0024,350,146,93,1016.6
7702,61.008,361,147,94,1017
7703,61.0133,395,149,93,1017.6
7704,61.0186,378,150,90,1018
7705,61.0238,359,152,86,1018.6
7706,61.0289,388,153,86,1019.2
7707,61.0339,388,154,88,1019.8
7708,61.0389,389,156,85,1020.2
7709,61.0439,413,156,87,1020.8
7710,61.0488,386,158,86,1021.2
7711,61.0538,395,158,84,1021.8
7712,61.0588,382,160,84,1022.4
7713,61.0637,382,160,86,1023
7714,61.0685,344,161,85,1023.4
7715,61.0734,366,162,83,1023.8
7716,61.0782,375,163,83,1024.4
7717,61.0831,380,164,83,1024.8
7718,61.0878,343,164,70,1026
7719,61.0923,339,165,69,1026.4
7720,61.0969,321,166,64,1026.8
7721,61.1015,329,166,64,1027.2
7722,61.1061,329,167,65,1027.6
7723,61.1107,333,168,64,1028
7724,61.1153,325,168,66,1028.4
7725,61.1201,329,169,69,1028.8
7726,61.1249,307,169,67,1029.4
7727,61.1298,286,170,67,1029.8
7728,61.1346,271,170,69,1030.2
7729,61.1395,254,171,67,1030.4
7730,61.1443,273,172,70,1030.4
7731,61.1493,256,172,70,1030.8
7732,61.1542,241,173,69,1031.2
7733,61.1592,228,173,69,1031.4
7734,61.1642,243,174,69,1031.6
7735,61.1692,243,174,69,1032
7736,61.1742,217,175,69,1032.4
7737,61.1793,217,175,63,1032.6
7738,61.1844,213,175,63,1033
7739,61.1896,208,176,65,1033.2
7740,61.1949,209,176,67,1033.4
7741,61.2002,213,176,67,1033.6
7742,61.2057,215,176,69,1033.8
7743,61.2113,200,177,70,1034
7744,61.2172,205,176,77,1034.2
7745,61.2232,94,177,82,1034.4
7746,61.2294,158,177,85,1034.8
7747,61.2357,180,176,88,1035.2
7748,61.2421,173,177,89,1035.2
7749,61.2487,132,177,93,1035.4
7750,61.2554,63,177,83,1035.4
7751,61.262,0,176,83,1035.6
7752,61.2685,0,176,85,1035.6
7753,61.275,0,176,85,1035.6
7754,61.2816,23,176,48,1035.6
7755,61.2885,150,176,92,1035.6
7756,61.2955,118,176,84,1035.6
7757,61.3028,111,175,88,1035.6
7758,61.3103,89,175,85,1035.6
7759,61.318,93,175,85,1035.6
7760,61.3259,99,175,86,1035.6
7761,61.3338,115,175,86,1035.6
7762,61.3419,115,175,89,1035.6
7763,61.3501,112,175,88,1035.6
7764,61.3583,120,175,91,1035.6
7765,61.3666,125,174,89,1035.4
7766,61.375,139,174,93,1035.4
7767,61.3834,148,174,91,1035.2
7768,61.3917,140,174,92,1035.2
7769,61.4002,150,174,92,1035
7770,61.4086,155,174,92,1035
7771,61.4169,166,173,92,1034.8
7772,61.4251,166,173,90,1034.4
7773,61.4333,177,172,89,1034.2
7774,61.4414,194,172,90,1034
7775,61.4495,167,172,87,1034
7776,61.4575,166,172,85,1034
7777,61.4654,186,171,87,1034
7778,61.4732,176,171,99,1034
7779,61.481,182,171,96,1034
7780,61.4887,188,170,95,1034
7781,61.4962,184,170,92,1034
7782,61.5037,217,170,93,1034
7783,61.511,224,169,91,1034
7784,61.5182,228,169,89,1034.2
7785,61.5253,243,169,89,1034.4
7786,61.5323,243,169,88,1034.6
7787,61.5393,241,168,86,1034.8
7788,61.5463,260,168,91,1035
7789,61.5532,238,169,86,1035
7790,61.5601,238,168,88,1035.2
7791,61.567,248,168,88,1035.4
7792,61.5739,248,168,85,1035.8
7793,61.5808,248,168,88,1036
7794,61.5877,227,168,85,1036.2
7795,61.5946,241,168,86,1036.4
7796,61.6015,244,168,86,1036.6
7797,61.6083,244,168,84,1037
7798,61.6152,248,168,85,1037.4
7799,61.622,244,168,85,1037.6
7800,61.6288,252,168,84,1037.8
7801,61.6356,250,168,84,1038.2
7802,61.6424,250,168,85,1038.4
7803,61.6491,245,167,83,1038.6
7804,61.6559,246,168,85,1039
7805,61.6627,244,168,84,1039.2
7806,61.6694,250,168,84,1039.4
7807,61.6762,250,168,83,1039.6
7808,61.6829,252,167,84,1039.8
7809,61.6896,251,168,83,1040
7810,61.6963,243,167,82,1040.2
7811,61.7029,249,167,82,1040.6
