secs,km,power,hr,cad,alt
8996,44.4847,97,147,78,1434
8997,44.4897,97,146,77,1434
8998,44.4946,118,145,76,1434
8999,44.4995,101,145,77,1434
9000,44.5046,119,144,78,1434.2
9001,44.5095,132,144,77,1434.2
9002,44.5144,54,143,76,1434.2
9003,44.5192,112,142,74,1434.2
9004,44.5239,96,141,73,1434.2
9005,44.5286,110,140,72,1434.4
9006,44.5331,0,139,72,1434.4
9007,44.5372,0,138,72,1434.4
9008,44.5412,0,137,73,1434.4
9009,44.5448,0,135,73,1434.4
9010,44.5483,0,135,73,1434.4
9011,44.5517,0,134,0,1434.4
9012,44.5551,0,134,0,1434.6
9013,44.5584,19,134,25,1434.8
9014,44.5617,141,135,53,1434.8
9015,44.565,140,135,54,1435
9016,44.5684,177,135,54,1435
9017,44.5719,177,136,55,1435
9018,44.5754,158,136,56,1435.2
9019,44.5789,146,137,56,1435.2
9020,44.5825,146,137,55,1435.4
9021,44.5861,148,137,55,1435.6
9022,44.5896,164,137,54,1435.8
9023,44.5931,149,137,56,1435.8
9024,44.5966,159,137,54,1436
9025,44.6001,189,137,53,1436
9026,44.6034,186,137,53,1436
9027,44.6067,186,138,53,1436.2
9028,44.61,196,139,53,1436.2
9029,44.6131,175,139,53,1436.4
9030,44.6164,168,139,52,1436.4
9031,44.6197,181,139,51,1436.6
9032,44.6229,159,139,49,1436.8
9033,44.6262,140,140,48,1437
9034,44.6291,156,140,48,1437.2
9035,44.6322,156,139,47,1437.2
9036,44.6353,129,139,48,1437.4
9037,44.6384,146,139,49,1437.6
9038,44.6416,139,139,49,1437.6
9039,44.6447,135,139,49,1437.8
9040,44.6478,133,140,49,1438
9041,44.6509,133,139,48,1438
9042,44.6539,143,140,47,1438.2
9043,44.657,130,140,47,1438.6
9044,44.6599,0,140,47,1438.8
9045,44.6629,0,140,47,1438.8
9046,44.6658,0,140,0,1439
9047,44.6687,0,139,0,1439
9048,44.6715,39,139,44,1439.2
9049,44.6745,155,138,49,1439.2
9050,44.6775,145,138,51,1439.2
9051,44.6805,122,137,51,1439.4
9052,44.6835,122,137,51,1439.6
9053,44.6864,137,136,49,1440
9054,44.6893,141,136,49,1440
9055,44.6922,141,136,50,1440
9056,44.695,86,135,46,1440.2
9057,44.6977,155,134,47,1440.4
9058,44.7005,148,134,47,1440.8
9059,44.7033,148,133,47,1440.8
9060,44.706,137,133,49,1440.8
9061,44.7089,152,133,49,1441
9062,44.7118,152,133,49,1441.2
9063,44.7146,177,134,49,1441.2
9064,44.7175,166,134,49,1441.4
9065,44.7204,141,134,49,1441.4
9066,44.7232,141,135,48,1441.6
9067,44.726,142,134,48,1442
9068,44.729,142,134,50,1441.8
9069,44.7319,153,134,50,1442
9070,44.7348,153,135,50,1442.2
9071,44.7377,149,135,49,1442.4
9072,44.7405,144,134,47,1442.4
9073,44.7432,146,134,46,1442.8
9074,44.7458,93,134,46,1443
9075,44.7483,93,133,44,1443.2
9076,44.7506,163,131,44,1443.2
9077,44.7528,163,129,39,1443.4
9078,44.7547,113,126,34,1443.4
9079,44.7567,153,125,34,1443.4
9080,44.759,153,125,38,1443.6
9081,44.7614,57,125,38,1443.8
9082,44.7638,57,125,41,1443.8
9083,44.7661,92,126,39,1444
9084,44.7686,114,126,41,1444.4
9085,44.7712,120,127,41,1444.2
9086,44.7738,120,127,44,1444.4
9087,44.7766,133,128,45,1444.6
9088,44.7794,108,128,48,1444.8
9089,44.7822,114,129,49,1444.8
9090,44.7851,145,129,48,1444.8
9091,44.788,103,129,48,1444.8
9092,44.7907,103,129,47,1445
9093,44.7935,125,129,47,1445
9094,44.7963,116,129,49,1445
9095,44.7994,162,129,52,1445
9096,44.8026,89,129,52,1445.2
9097,44.8059,89,129,56,1445.4
9098,44.8094,111,129,57,1445.4
9099,44.8127,85,128,57,1445.6
9100,44.8161,87,128,57,1445.6
9101,44.8195,84,127,57,1445.8
9102,44.8229,74,128,57,1446
9103,44.8263,87,127,58,1446
9104,44.83,210,127,62,1446
9105,44.8341,203,127,72,1446.2
9106,44.8387,218,126,72,1446.2
9107,44.8437,218,126,83,1446.2
9108,44.8489,172,126,88,1446.2
9109,44.8542,193,126,92,1446.2
9110,44.8597,148,127,94,1446.2
9111,44.8652,149,128,88,1446.2
9112,44.8709,128,128,86,1446.2
9113,44.8763,126,130,86,1446.2
9114,44.8819,154,130,85,1446.2
9115,44.8874,138,131,85,1446.2
9116,44.893,173,132,85,1446.2
9117,44.8987,150,132,87,1446.2
9118,44.9045,127,133,90,1446
9119,44.9104,180,134,91,1446
9120,44.9164,135,134,83,1446
9121,44.9224,0,133,83,1446
9122,44.9285,0,133,85,1446
9123,44.9345,0,132,85,1446
9124,44.9404,0,131,85,1445.8
9125,44.9464,37,130,25,1445.8
9126,44.9524,0,130,25,1445.8
9127,44.9584,0,129,82,1445.8
9128,44.9643,0,128,82,1445.8
9129,44.97,0,127,0,1445.8
9130,44.9755,0,125,0,1445.8
9131,44.981,0,124,0,1445.8
9132,44.9864,35,124,20,1445.8
9133,44.992,161,123,79,1445.8
9134,44.9977,95,124,80,1445.8
9135,45.0034,0,123,82,1445.8
9136,45.0089,0,123,82,1445.8
9137,45.0144,0,122,82,1445.8
9138,45.0198,0,120,0,1445.8
9139,45.0252,18,119,13,1445.8
9140,45.0305,70,119,74,1445.8
9141,45.0358,97,119,74,1445.8
9142,45.0412,55,119,74,1445.8
9143,45.0465,73,118,75,1445.8
9144,45.0519,188,118,75,1445.6
9145,45.0573,160,118,77,1445.6
9146,45.0628,80,116,77,1445.6
9147,45.0683,80,116,78,1445.6
9148,45.0739,207,116,77,1445.6
9149,45.0794,112,117,78,1445.8
9150,45.0851,112,116,79,1445.8
9151,45.0908,87,116,79,1445.8
9152,45.0965,102,116,80,1445.8
9153,45.1021,105,116,79,1445.8
9154,45.1077,120,117,78,1445.8
9155,45.1132,166,116,77,1445.8
9156,45.1188,119,116,77,1445.8
9157,45.1244,119,116,78,1445.8
9158,45.13,151,117,78,1445.8
9159,45.1356,122,117,78,1445.8
9160,45.1412,110,118,78,1445.8
9161,45.1468,117,119,79,1445.8
9162,45.1525,155,119,79,1445.8
9163,45.1582,155,119,80,1445.8
9164,45.1639,146,120,80,1445.8
9165,45.1697,150,120,81,1445.8
9166,45.1755,150,121,80,1445.8
9167,45.1812,191,121,79,1446
9168,45.1869,128,121,80,1446
9169,45.1926,117,121,79,1446.2
9170,45.1983,133,122,78,1446.2
9171,45.2039,147,122,78,1446.2
9172,45.2095,205,123,77,1446.4
9173,45.215,166,124,78,1446.4
9174,45.2207,195,124,78,1446.6
9175,45.2263,164,125,78,1446.6
9176,45.2319,124,126,78,1446.6
9177,45.2375,127,126,78,1446.8
9178,45.243,125,127,77,1446.8
9179,45.2484,156,128,76,1447
9180,45.2539,138,128,76,1447
9181,45.2593,114,128,75,1447
9182,45.2647,211,129,75,1447.2
9183,45.2702,211,129,77,1447.4
9184,45.2757,176,129,78,1447.4
9185,45.2813,121,129,76,1447.6
9186,45.2867,165,129,75,1447.6
9187,45.2921,150,129,75,1447.8
9188,45.2974,122,129,74,1447.8
9189,45.3027,148,129,75,1447.8
9190,45.308,175,129,75,1447.8
9191,45.3134,155,129,76,1448
9192,45.3188,147,128,75,1448.2
9193,45.3242,182,127,76,1448.2
9194,45.3296,166,128,75,1448.4
9195,45.3349,152,128,74,1448.4
9196,45.3402,199,129,73,1448.6
9197,45.3454,160,129,73,1448.6
9198,45.3508,160,130,75,1448.8
9199,45.3562,224,130,76,1448.8
9200,45.3616,164,131,76,1448.8
9201,45.367,187,131,77,1448.8
9202,45.3724,137,132,77,1449
9203,45.3779,137,133,76,1449.2
9204,45.3832,92,133,75,1449.2
9205,45.3887,115,133,77,1449.4
9206,45.3942,100,133,77,1449.4
9207,45.3997,100,133,78,1449.6
9208,45.4053,95,133,78,1449.8
9209,45.4111,108,133,80,1449.8
9210,45.4168,94,133,77,1449.8
9211,45.4225,0,133,79,1450
9212,45.4281,0,133,79,1450
9213,45.4338,0,133,79,1450
9214,45.4396,0,133,0,1450
9215,45.4456,0,133,79,1450.2
9216,45.4516,0,132,79,1450.2
9217,45.4576,0,132,79,1450.2
9218,45.4637,0,130,0,1450.2
9219,45.4699,0,128,0,1450.2
9220,45.4761,0,127,0,1450.2
9221,45.4825,0,126,0,1450
9222,45.4891,0,125,0,1450
9223,45.4958,0,124,0,1449.8
9224,45.5027,0,124,0,1449.6
9225,45.5099,33,123,72,1449.6
9226,45.5175,80,123,63,1449.4
9227,45.5254,0,122,63,1449.2
9228,45.5337,0,121,64,1449
9229,45.5424,0,121,64,1448.8
9230,45.5513,21,120,21,1448.6
9231,45.5605,0,118,73,1448.6
9232,45.5701,0,117,73,1448.2
9233,45.5799,0,116,73,1447.8
9234,45.5899,0,115,0,1447.6
9235,45.6001,0,115,0,1447.4
9236,45.6104,0,114,73,1446.8
9237,45.6209,0,114,73,1445.4
9238,45.6318,0,114,73,1445
9239,45.6429,0,113,0,1444.2
9240,45.6542,0,113,0,1443.4
9241,45.6656,0,113,0,1442.6
9242,45.6773,0,112,0,1442
9243,45.6892,0,111,0,1441.6
9244,45.7012,0,110,0,1441
9245,45.7133,0,109,0,1440.2
9246,45.7257,0,108,0,1439.2
9247,45.7382,0,107,0,1438.6
9248,45.7508,0,106,0,1438
9249,45.7635,0,106,0,1437.8
9250,45.7764,0,105,0,1437.4
9251,45.7892,0,105,0,1436.6
9252,45.8021,0,104,0,1435.8
9253,45.815,0,105,0,1434.8
9254,45.828,0,105,0,1434.2
9255,45.8411,0,105,0,1434
9256,45.8543,0,106,0,1433.6
9257,45.8677,0,106,0,1432.8
9258,45.8812,0,106,0,1432
9259,45.8949,68,106,101,1431.2
9260,45.9088,23,107,102,1430.6
9261,45.9228,23,108,102,1430
9262,45.9369,24,109,20,1428.4
9263,45.9511,214,111,84,1427.6
9264,45.9653,196,111,84,1427
9265,45.9795,194,112,84,1426.2
9266,45.9936,201,113,83,1424.8
9267,46.0076,246,114,83,1424
9268,46.0216,199,115,83,1423
9269,46.0354,160,116,82,1422.4
9270,46.0492,144,117,81,1421.8
9271,46.0629,125,118,81,1421.2
9272,46.0766,118,119,81,1420.6
9273,46.0903,118,120,81,1420.2
9274,46.1039,170,120,81,1420
9275,46.1175,159,121,80,1419.8
9276,46.1311,178,121,81,1419.4
9277,46.1447,113,121,80,1419
9278,46.1584,123,122,81,1418.6
9279,46.1721,61,122,82,1418.4
9280,46.1858,0,122,82,1417.8
9281,46.1996,0,122,82,1417.6
9282,46.2133,0,122,0,1417.2
9283,46.227,23,122,15,1416.8
9284,46.2408,90,122,79,1416.4
9285,46.2545,94,122,81,1416.2
9286,46.2681,96,122,81,1415.8
9287,46.2817,0,121,81,1415.2
9288,46.2953,0,122,82,1415
9289,46.3088,0,122,82,1414.6
9290,46.3224,0,121,0,1414
9291,46.3361,0,121,0,1413.6
9292,46.3498,18,120,13,1413.2
9293,46.3635,73,120,80,1412.2
9294,46.3772,0,120,82,1411.4
9295,46.3907,0,119,82,1410.6
9296,46.4042,0,119,82,1410.2
9297,46.4175,0,119,0,1410
9298,46.4308,0,119,0,1409.6
9299,46.4439,20,118,12,1409.2
9300,46.457,81,118,78,1408.6
9301,46.4701,144,118,78,1407.8
9302,46.4831,0,117,79,1407
9303,46.4962,0,117,79,1406
9304,46.5092,0,117,79,1405.2
9305,46.5222,0,117,0,1404.8
9306,46.5352,0,116,0,1403.8
9307,46.5481,14,116,12,1403.4
9308,46.561,126,115,77,1403
9309,46.574,0,115,79,1402.6
9310,46.5868,0,115,79,1402.4
9311,46.5995,0,116,79,1401.8
9312,46.6122,0,116,0,1401.2
9313,46.6252,48,117,28,1400.8
9314,46.6383,128,118,78,1400.4
9315,46.6515,0,118,79,1400.2
9316,46.6648,0,118,79,1399.8
9317,46.6781,0,118,79,1399.6
9318,46.6916,0,117,0,1399.2
9319,46.7051,0,116,0,1399
9320,46.7186,0,115,0,1398.6
9321,46.7319,0,114,0,1398.2
9322,46.7451,0,113,0,1397.8
9323,46.758,135,113,76,1397.4
9324,46.7707,134,113,82,1396.4
9325,46.7832,135,114,94,1395.8
9326,46.7955,207,114,92,1395.4
9327,46.8074,197,115,90,1394.4
9328,46.8191,162,116,89,1393.4
9329,46.8306,151,117,86,1392.6
9330,46.8418,177,118,85,1392.2
9331,46.8528,179,120,83,1392
9332,46.8637,184,121,83,1392
9333,46.8746,184,121,82,1391.8
9334,46.8853,136,122,81,1391.8
9335,46.896,137,122,81,1391.8
9336,46.9066,105,122,81,1391.8
9337,46.9173,105,123,81,1391.8
9338,46.928,99,123,81,1391.8
9339,46.9389,73,123,83,1391.6
9340,46.9501,0,123,85,1391.6
9341,46.9615,0,123,85,1391.6
9342,46.9732,0,123,85,1391.6
9343,46.985,20,123,23,1391.6
9344,46.9972,22,122,72,1391.6
9345,47.0098,0,122,73,1391.6
9346,47.0227,0,122,73,1391.6
9347,47.036,0,121,73,1391.6
9348,47.0498,0,120,0,1391.4
9349,47.0641,0,119,0,1391
9350,47.079,0,117,0,1390.6
9351,47.0945,0,114,0,1389.8
9352,47.1107,0,111,0,1389.2
9353,47.1273,0,110,0,1388.4
9354,47.1444,0,109,0,1386.4
9355,47.1618,0,109,0,1385.2
9356,47.1797,0,109,0,1383.8
9357,47.1978,0,109,0,1382.6
9358,47.2157,0,109,0,1381
9359,47.2323,0,109,0,1379.4
9360,47.2471,0,109,0,1377.4
9361,47.2602,0,109,0,1375
9362,47.272,0,109,0,1372.6
9363,47.2825,0,109,0,1370.4
9364,47.2926,0,108,0,1368.4
9365,47.3031,0,107,0,1366.4
9366,47.3141,97,107,67,1364.6
9367,47.3255,167,107,69,1363
9368,47.3374,170,108,76,1362.2
9369,47.3495,172,109,86,1361.8
9370,47.3619,139,110,88,1361.4
9371,47.3745,100,111,89,1361.2
9372,47.3872,153,113,90,1361.2
9373,47.4,195,114,90,1360.6
9374,47.4128,169,115,90,1360
9375,47.4257,181,117,91,1359
9376,47.4386,158,117,91,1358.2
9377,47.4515,161,118,90,1357
9378,47.4643,140,119,90,1356
9379,47.4771,124,120,91,1355.2
9380,47.49,164,121,91,1354.6
9381,47.5029,126,122,91,1354
9382,47.5158,188,123,91,1353.4
9383,47.5286,216,124,90,1352.4
9384,47.5415,196,125,90,1352
9385,47.5543,160,126,89,1351.8
9386,47.5671,212,126,88,1351.6
9387,47.5796,200,127,88,1351.2
9388,47.5921,268,127,87,1351
9389,47.6046,179,128,87,1350.8
9390,47.6171,191,128,88,1350.2
9391,47.6295,215,129,87,1349.8
9392,47.6419,262,129,86,1349.6
9393,47.6541,208,130,86,1349.2
9394,47.6661,208,131,84,1349
9395,47.6781,220,131,84,1348.8
9396,47.6902,190,132,85,1348.6
9397,47.7023,198,133,84,1348.4
9398,47.7143,228,134,84,1348.2
9399,47.7261,228,135,83,1347.8
9400,47.738,207,136,83,1347.4
9401,47.7499,216,136,83,1347.2
9402,47.7617,223,137,82,1346.8
9403,47.7734,238,138,83,1346.6
9404,47.7852,201,139,82,1346.4
9405,47.797,247,140,82,1345.8
9406,47.8087,236,142,82,1345.4
9407,47.8204,247,142,83,1345.2
9408,47.8322,266,144,83,1345
9409,47.844,237,145,83,1344.8
9410,47.8559,199,146,83,1344.6
9411,47.8678,231,147,84,1344.4
9412,47.8797,145,149,83,1344
9413,47.8915,126,149,83,1343.8
9414,47.9032,135,150,82,1343.6
9415,47.9148,198,151,81,1343.4
9416,47.9264,195,152,81,1343.2
9417,47.9378,164,152,81,1343.2
9418,47.9492,173,152,80,1343
9419,47.9605,198,153,80,1342.8
9420,47.9718,162,153,79,1342.6
9421,47.9828,118,153,79,1342
9422,47.9938,118,152,77,1341.6
9423,48.0046,166,152,76,1341.2
9424,48.0154,134,152,75,1341
9425,48.0259,205,152,74,1340.8
9426,48.0364,201,152,73,1340.6
9427,48.0467,0,151,73,1340.4
9428,48.0568,0,151,73,1340.2
9429,48.0667,0,151,73,1340.2
9430,48.0764,55,150,35,1340
9431,48.0859,137,150,86,1340
9432,48.0952,193,149,86,1340
9433,48.1045,169,149,85,1340
9434,48.1137,149,149,84,1340
9435,48.1229,219,148,84,1340
9436,48.132,137,148,84,1340
9437,48.1411,127,148,83,1340
9438,48.1502,64,147,83,1340
9439,48.1591,143,147,82,1340
9440,48.1679,26,146,82,1340
9441,48.1766,26,145,74,1340
9442,48.1851,163,144,78,1339.8
9443,48.1936,142,143,78,1339.8
9444,48.202,109,142,77,1339.8
9445,48.2102,174,142,76,1339.8
9446,48.2186,110,142,76,1339.8
9447,48.2269,139,141,77,1339.8
9448,48.2351,130,141,77,1339.6
9449,48.2434,130,141,77,1339.6
9450,48.2518,128,140,76,1339.6
9451,48.26,172,140,76,1339.6
9452,48.2683,175,140,77,1339.6
9453,48.2767,168,140,77,1339.4
9454,48.2851,129,140,77,1339.4
9455,48.2935,164,140,77,1339.4
9456,48.3018,133,140,77,1339.4
9457,48.3102,158,140,77,1339.2
9458,48.3187,157,139,77,1339.2
9459,48.3272,157,139,78,1339.2
9460,48.3357,139,139,79,1339.2
9461,48.3442,81,139,78,1339
9462,48.3527,65,138,77,1338.8
9463,48.361,61,138,77,1338.8
9464,48.3693,107,138,77,1338.6
9465,48.3777,82,137,77,1338.4
9466,48.3862,66,136,78,1338.2
9467,48.3946,83,135,78,1337.8
9468,48.4031,54,133,78,1337.6
9469,48.4119,54,132,80,1337.4
9470,48.4207,22,131,82,1337.2
9471,48.4294,22,131,30,1337
9472,48.4382,8,131,30,1337
9473,48.4471,8,131,82,1336.8
9474,48.4561,8,131,26,1336.6
9475,48.4651,0,131,26,1336.4
9476,48.4742,0,130,82,1336.2
9477,48.4835,0,129,82,1336
9478,48.4929,0,128,82,1335.8
9479,48.5024,0,128,82,1335.6
9480,48.5119,14,129,13,1335.2
9481,48.5215,80,129,78,1334.8
9482,48.5312,75,128,79,1334.4
9483,48.5411,37,127,79,1334.2
9484,48.551,37,126,78,1334
9485,48.5609,0,122,78,1333.6
9486,48.571,0,122,78,1333.2
9487,48.5812,0,122,0,1332.6
9488,48.5915,0,122,0,1331.8
9489,48.6021,60,118,35,1331.6
9490,48.6131,226,118,89,1331
9491,48.6243,293,119,92,1330.6
9492,48.6358,140,120,91,1330.2
9493,48.6474,158,121,94,1329.6
9494,48.6592,240,122,95,1329.2
9495,48.6711,156,123,95,1328.8
9496,48.6831,24,123,98,1328.4
9497,48.6953,25,123,64,1327.8
9498,48.7073,185,122,96,1327.4
9499,48.7191,205,122,96,1327
9500,48.7309,232,122,96,1326.8
9501,48.7427,238,123,95,1326.4
9502,48.7545,199,123,91,1326.4
9503,48.766,102,124,91,1326.2
9504,48.7773,102,125,88,1326
9505,48.7884,114,126,89,1325.6
9506,48.7992,149,126,85,1324.8
9507,48.8096,162,127,83,1324.2
9508,48.8197,119,128,87,1323.8
9509,48.8294,165,129,88,1323.6
9510,48.8388,200,129,85,1323.6
9511,48.8479,196,130,89,1323.6
9512,48.8568,249,130,89,1323.4
9513,48.8655,249,131,90,1323.4
9514,48.874,241,132,87,1323.4
9515,48.8822,205,133,88,1323.4
9516,48.8901,226,134,88,1323.4
9517,48.8976,208,134,85,1323.6
9518,48.9049,205,135,85,1323.6
9519,48.912,205,136,81,1323.8
9520,48.9188,233,136,78,1324.2
9521,48.9254,278,136,75,1324.6
9522,48.9317,225,137,70,1325
9523,48.9378,126,137,70,1325.4
9524,48.9437,126,137,84,1325.8
9525,48.9492,251,138,84,1326
9526,48.9545,291,138,83,1326.6
9527,48.9597,312,139,83,1327.2
9528,48.9646,312,139,80,1327.4
9529,48.9695,274,140,84,1328
9530,48.9742,294,141,82,1328.4
9531,48.9788,272,142,80,1329
9532,48.9833,319,143,79,1329.4
9533,48.9878,299,144,79,1329.8
9534,48.9922,299,145,78,1330.2
9535,48.9967,301,146,77,1330.6
9536,49.001,305,147,76,1331
9537,49.0054,339,149,76,1331.6
9538,49.0098,326,150,77,1332
9539,49.0142,332,151,77,1332.4
9540,49.0185,322,152,76,1332.6
9541,49.0228,319,153,75,1333
9542,49.0272,332,154,75,1333.4
9543,49.0316,332,155,76,1333.6
9544,49.0359,317,156,75,1334
9545,49.0401,352,157,74,1334.4
9546,49.0444,349,158,74,1334.8
9547,49.0487,365,159,73,1335
9548,49.053,417,159,74,1335.2
9549,49.0572,389,160,73,1335.4
9550,49.0615,373,161,73,1335.6
9551,49.0657,342,161,73,1335.8
9552,49.0699,328,162,73,1336
9553,49.074,356,162,73,1336.6
9554,49.0782,356,163,71,1337
9555,49.0823,336,163,71,1337.6
9556,49.0864,339,164,72,1338
9557,49.0906,319,164,73,1338.2
9558,49.0949,291,165,73,1338.4
9559,49.0991,291,165,72,1339
9560,49.1033,289,165,72,1339.8
9561,49.1076,282,165,72,1340.2
9562,49.1118,289,166,72,1340.6
9563,49.116,295,166,72,1341.2
9564,49.1203,290,166,72,1341.8
9565,49.1246,352,166,73,1342
9566,49.1289,257,167,74,1342.2
9567,49.1332,266,167,73,1342.6
9568,49.1375,271,167,73,1343
9569,49.1417,260,168,73,1343.2
9570,49.1461,256,168,73,1343.6
9571,49.1504,266,168,74,1343.8
9572,49.1547,272,169,74,1343.8
9573,49.1591,264,169,74,1344.2
9574,49.1635,270,169,74,1344.4
9575,49.1678,273,169,75,1344.6
9576,49.1723,252,170,76,1344.8
9577,49.1767,245,170,77,1345.2
9578,49.1812,257,170,77,1345.4
9579,49.1858,220,170,77,1345.6
9580,49.1904,220,170,78,1345.6
9581,49.1951,199,170,80,1345.8
9582,49.1999,194,170,80,1346
9583,49.2046,179,170,80,1346.4
9584,49.2094,205,170,80,1346.6
9585,49.2142,185,170,81,1347
9586,49.219,151,171,82,1347.2
9587,49.2239,148,171,82,1347.4
9588,49.2288,150,171,82,1347.6
9589,49.2338,150,171,82,1348
9590,49.2388,194,170,85,1348.2
9591,49.2439,177,170,88,1348.4
9592,49.2491,155,170,83,1348.6
9593,49.2544,164,170,81,1348.8
9594,49.2597,157,170,82,1348.8
9595,49.2652,133,170,83,1349
9596,49.2707,119,170,85,1349
9597,49.2764,122,170,85,1349
9598,49.2821,137,169,81,1349.2
9599,49.288,119,169,82,1349.2
9600,49.2939,115,169,82,1349.2
9601,49.2998,108,169,83,1349.4
9602,49.3058,101,169,84,1349.4
9603,49.312,102,168,85,1349.4
9604,49.3181,115,168,85,1349.4
9605,49.3242,125,168,86,1349.4
9606,49.3305,125,168,87,1349.4
9607,49.3369,111,167,80,1349.4
9608,49.3434,69,167,80,1349.4
9609,49.3499,61,167,80,1349.4
9610,49.3563,54,166,81,1349.4
9611,49.3629,66,165,81,1349.4
9612,49.3694,84,164,81,1349.4
9613,49.3759,80,164,82,1349.4
9614,49.3825,36,162,82,1349.4
9615,49.3891,36,161,79,1349.4
9616,49.3958,104,160,74,1349.2
9617,49.4025,93,158,75,1349.2
9618,49.4093,124,157,75,1349.2
9619,49.4161,155,156,75,1349
9620,49.4229,155,155,75,1349
9621,49.4297,140,153,76,1349
9622,49.4366,147,152,76,1349
9623,49.4435,136,151,76,1349
9624,49.4504,142,150,76,1349
9625,49.4571,165,150,75,1349
9626,49.4638,148,149,75,1348.8
9627,49.4705,109,147,83,1348.8
9628,49.4771,169,146,82,1348.8
9629,49.4836,184,145,82,1348.8
9630,49.49,184,144,80,1348.8
9631,49.4964,179,144,79,1348.8
9632,49.5026,169,144,79,1348.8
9633,49.5089,153,144,78,1348.8
9634,49.5152,154,143,78,1348.8
9635,49.5214,191,143,79,1348.8
9636,49.5277,190,143,79,1348.8
9637,49.5338,213,144,78,1348.8
9638,49.5399,232,144,77,1348.8
9639,49.546,210,144,77,1349
9640,49.5521,210,145,76,1349.2
9641,49.558,235,146,75,1349.4
9642,49.564,209,146,75,1349.6
9643,49.57,219,147,75,1349.6
9644,49.576,236,148,75,1349.6
9645,49.582,242,148,75,1349.6
9646,49.588,212,148,75,1349.8
9647,49.594,222,149,76,1349.8
9648,49.6001,218,150,75,1350
9649,49.606,239,150,75,1350.2
9650,49.6119,236,151,74,1350.4
9651,49.6179,246,151,75,1350.6
9652,49.6238,237,152,74,1350.8
9653,49.6296,209,152,77,1351
9654,49.6354,219,151,77,1351.2
9655,49.6409,219,151,78,1351.4
9656,49.6462,231,150,74,1351.6
9657,49.6514,250,150,72,1351.6
9658,49.6563,135,150,72,1351.8
9659,49.6612,135,150,72,1351.8
9660,49.6661,135,149,61,1352
9661,49.671,250,150,61,1352
9662,49.6758,256,150,60,1352.2
9663,49.6806,224,150,59,1352.4
9664,49.6853,245,150,59,1352.8
9665,49.6899,245,151,58,1353.2
9666,49.6944,265,152,57,1353.4
9667,49.6989,249,153,56,1353.8
9668,49.7032,242,153,55,1354.2
9669,49.7074,252,154,55,1354.4
9670,49.7117,249,155,55,1354.6
9671,49.7161,238,156,54,1354.8
9672,49.7204,232,156,55,1355.2
9673,49.7248,225,157,55,1355.4
9674,49.7292,212,157,55,1355.8
9675,49.7336,212,157,55,1356.2
9676,49.738,233,158,55,1356.6
9677,49.7424,239,158,55,1357
9678,49.7467,239,158,55,1357.4
9679,49.7511,215,158,56,1357.6
9680,49.7556,219,158,55,1358
9681,49.76,203,159,55,1358.2
9682,49.7645,220,159,55,1358.4
9683,49.769,207,159,55,1358.6
9684,49.7735,216,160,55,1359
9685,49.7778,216,160,54,1359.2
9686,49.7821,225,161,53,1359.6
9687,49.7863,235,161,53,1359.6
9688,49.7904,235,162,53,1359.8
9689,49.7946,263,162,53,1360
9690,49.7988,254,162,53,1360.2
9691,49.8032,232,162,54,1360.6
9692,49.8074,242,162,53,1360.6
9693,49.8116,256,162,53,1360.8
9694,49.8158,256,163,54,1361
9695,49.8201,227,163,54,1361.2
9696,49.8244,236,163,54,1361.4
9697,49.8288,242,163,54,1361.6
9698,49.8331,242,163,54,1361.8
9699,49.8374,232,163,54,1362
9700,49.8417,244,164,54,1362.4
9701,49.8461,255,164,55,1362.6
9702,49.8506,224,164,56,1362.6
9703,49.8551,216,164,55,1362.8
9704,49.8595,212,164,55,1363
9705,49.8637,212,165,54,1363.2
9706,49.8681,240,165,55,1363.6
9707,49.8724,205,165,55,1363.8
9708,49.8768,219,165,55,1363.8
9709,49.8811,219,165,55,1364
9710,49.8855,220,165,55,1364.2
9711,49.8899,233,165,55,1364.4
9712,49.8942,241,166,54,1364.6
9713,49.8986,246,166,54,1365
9714,49.9031,246,166,54,1365.2
9715,49.9076,246,166,55,1365.6
9716,49.912,208,166,56,1365.8
9717,49.9164,197,167,55,1366
9718,49.9208,192,167,55,1366
9719,49.9252,192,167,56,1366.2
9720,49.9298,173,167,56,1366.4
9721,49.9343,172,167,57,1366.8
9722,49.9388,178,167,57,1367.2
9723,49.9432,172,166,56,1367.4
9724,49.9477,143,166,56,1367.6
9725,49.9522,141,166,57,1367.8
9726,49.957,36,165,59,1368
9727,49.9618,36,165,41,1368.2
9728,49.9667,108,164,68,1368.6
9729,49.9715,106,164,69,1368.8
9730,49.9765,125,163,69,1368.8
9731,49.9814,83,163,69,1368.8
9732,49.9864,102,162,70,1368.8
9733,49.9914,91,161,70,1369
9734,49.9964,90,160,70,1369
9735,50.0016,90,159,72,1369
9736,50.0068,81,159,73,1369
9737,50.0121,55,158,75,1369
9738,50.0175,48,158,75,1369
9739,50.023,92,157,75,1369
9740,50.0287,92,156,70,1369
9741,50.0344,81,156,71,1369
9742,50.0401,92,155,72,1369
9743,50.0458,102,154,71,1369
9744,50.0515,123,153,71,1369
9745,50.0572,123,152,70,1369
9746,50.0628,146,150,71,1369
9747,50.0684,125,149,71,1369
9748,50.074,128,147,71,1369
9749,50.0797,139,147,71,1369
9750,50.0852,139,147,69,1369
9751,50.0906,157,146,69,1369
9752,50.0959,149,145,74,1369
9753,50.1011,203,145,72,1369
