secs,km,power,hr,cad,alt
4805,39.0248,267,162,75,156.8
4806,39.0346,293,163,74,156.4
4807,39.0444,262,163,74,156.6
4808,39.0542,289,163,74,156.2
4809,39.0641,254,164,74,156.2
4810,39.0739,273,164,75,156
4811,39.0838,258,164,75,155.8
4812,39.0939,227,164,76,155.8
4813,39.1039,239,164,76,155.6
4814,39.114,239,164,77,155.6
4815,39.1245,246,164,78,155.6
4816,39.135,239,165,79,155.6
4817,39.1455,277,165,79,155.6
4818,39.156,267,165,79,155.6
4819,39.1666,246,165,80,155.4
4820,39.1771,181,165,89,155.4
4821,39.1875,238,165,95,155.4
4822,39.1979,318,165,94,155.4
4823,39.2082,272,165,94,155.2
4824,39.2184,272,165,94,155
4825,39.2286,246,165,93,155
4826,39.2388,284,165,93,154.8
4827,39.249,284,166,93,154.8
4828,39.2593,263,166,93,154.8
4829,39.2695,272,167,93,154.6
4830,39.2796,279,167,92,154.6
4831,39.2896,290,167,92,154.6
4832,39.2996,254,168,91,154.6
4833,39.3096,281,169,91,154.6
4834,39.3197,284,169,92,154.6
4835,39.3296,289,170,92,154.6
4836,39.3397,313,170,92,154.6
4837,39.3497,314,171,91,154.6
4838,39.3597,255,171,91,154.6
4839,39.3697,255,172,91,154.6
4840,39.3796,275,172,90,154.6
4841,39.3895,261,173,90,154.6
4842,39.3994,257,173,90,154.8
4843,39.4093,261,173,90,154.8
4844,39.4193,278,173,90,155
4845,39.4292,254,173,90,155.4
4846,39.4392,255,173,91,155.4
4847,39.4491,243,173,91,155.6
4848,39.459,293,174,90,155.8
4849,39.4689,279,174,91,156.2
4850,39.4788,298,174,91,156.4
4851,39.4888,281,174,91,156.8
4852,39.4987,300,173,91,156.8
4853,39.5086,270,174,90,157
4854,39.5184,279,174,90,157.2
4855,39.5282,299,174,89,157.2
4856,39.5379,242,174,89,157.4
4857,39.5475,265,174,88,157.6
4858,39.557,260,174,88,158
4859,39.5663,260,173,86,158
4860,39.5756,296,174,85,158.2
4861,39.5847,275,173,84,158.4
4862,39.5938,296,174,84,158.6
4863,39.6028,257,174,81,158.8
4864,39.6117,330,174,72,159
4865,39.6204,318,173,72,159
4866,39.6291,374,174,71,159.2
4867,39.6377,357,174,70,159.4
4868,39.6463,332,174,70,159.4
4869,39.6548,332,174,69,159.8
4870,39.6631,329,175,70,160
4871,39.6713,345,175,76,160.4
4872,39.6794,322,175,75,160.6
4873,39.6874,355,175,75,160.6
4874,39.6952,355,175,72,160.8
4875,39.7027,383,176,70,161.2
4876,39.7101,412,176,69,161.6
4877,39.7175,398,176,69,161.8
4878,39.7248,343,176,70,162.6
4879,39.7319,314,176,74,163
4880,39.739,325,176,74,163.6
4881,39.746,311,177,73,164.2
4882,39.753,297,176,73,164.6
4883,39.7599,331,176,72,164.8
4884,39.7667,301,176,73,165.4
4885,39.7739,281,177,74,165.8
4886,39.7812,262,176,75,166.2
4887,39.7887,253,177,78,166.6
4888,39.7966,254,177,78,166.8
4889,39.8047,254,177,78,167.2
4890,39.8133,205,176,69,167.4
4891,39.8223,179,177,73,167.6
4892,39.8318,207,177,78,167.8
4893,39.8418,39,177,78,167.8
4894,39.8518,39,177,78,167.8
4895,39.8623,39,177,72,167.8
4896,39.8731,37,177,83,167.8
4897,39.8842,44,177,85,167.8
4898,39.8954,20,177,85,167.8
4899,39.9069,20,176,85,167.8
4900,39.9185,20,176,45,167.8
4901,39.9304,157,176,90,167
4902,39.9425,143,176,92,166.2
4903,39.9549,123,176,93,165.6
4904,39.9673,155,175,94,165
4905,39.9799,160,175,94,164.4
4906,39.9924,145,174,93,163.6
4907,40.0048,205,174,92,162.4
4908,40.017,176,174,92,161.6
4909,40.029,176,174,92,161
4910,40.0408,176,173,90,160.2
4911,40.0525,160,173,87,159.6
4912,40.0639,133,173,86,158.8
4913,40.0752,95,172,85,158.4
4914,40.0864,107,172,85,158
4915,40.0979,104,171,87,157.8
4916,40.1096,93,170,88,157.6
4917,40.1216,102,170,90,157.6
4918,40.1337,107,169,92,157.4
4919,40.1461,115,168,93,157.4
4920,40.1585,127,167,95,157.2
4921,40.1711,161,166,96,157.2
4922,40.1837,167,166,96,157
4923,40.1962,201,165,95,157
4924,40.2086,200,164,94,156.8
4925,40.2209,195,163,92,156.4
4926,40.233,186,163,91,155.6
4927,40.2448,200,162,89,155.2
4928,40.2565,213,161,89,154.6
4929,40.2679,184,161,93,154
4930,40.2791,236,160,93,153.4
4931,40.29,226,160,100,153
4932,40.3006,264,160,96,152.8
4933,40.3109,296,159,94,152.6
4934,40.3209,292,160,99,152.6
4935,40.3307,336,160,100,152.6
4936,40.3403,329,160,99,152.6
4937,40.3498,309,160,97,152.6
4938,40.3591,293,161,96,152.6
4939,40.3683,307,162,95,152.6
4940,40.3773,327,162,94,152.6
4941,40.3863,313,163,92,152.8
4942,40.3952,314,163,93,153
4943,40.4039,255,164,99,153.6
4944,40.4124,310,164,97,154.2
4945,40.4208,345,164,96,154.6
4946,40.4292,324,164,95,154.8
4947,40.4375,341,164,95,155
4948,40.4458,362,165,95,155.4
4949,40.4541,357,166,95,155.8
4950,40.4624,351,166,95,156.2
4951,40.4707,344,167,96,156.4
4952,40.479,295,168,96,156.8
4953,40.4873,295,169,96,157.2
4954,40.4955,265,170,96,157.4
4955,40.504,297,170,95,157.6
4956,40.5122,304,171,94,158
4957,40.5204,291,171,93,158.2
4958,40.5286,312,172,93,158.6
4959,40.5367,299,172,93,159.2
4960,40.5448,276,172,92,159.6
4961,40.5529,269,173,92,159.8
4962,40.5609,291,173,92,160
4963,40.569,294,174,91,160
4964,40.577,271,174,91,160.2
4965,40.585,298,174,91,160.4
4966,40.593,326,174,89,160.6
4967,40.6007,159,175,89,160.6
4968,40.6082,159,175,72,160.8
4969,40.6153,322,175,69,161
4970,40.6223,306,175,69,161.2
4971,40.6296,243,175,70,161.2
4972,40.6369,215,175,71,161.2
4973,40.6445,197,175,73,161.2
4974,40.6523,215,175,73,161.4
4975,40.6605,215,175,76,161.4
4976,40.6691,221,175,81,161.8
4977,40.6781,141,175,79,162.2
4978,40.6875,225,175,75,162.2
4979,40.6973,194,175,75,162.4
4980,40.7078,190,175,77,162.4
4981,40.7185,67,175,77,162.4
4982,40.7294,67,175,81,162.4
4983,40.7404,120,176,91,162.4
4984,40.7517,104,176,91,162.4
4985,40.7635,127,176,94,162.4
4986,40.7753,101,175,87,162.4
4987,40.7873,104,175,85,162.4
4988,40.7995,100,175,87,161.8
4989,40.8121,90,175,87,161.2
4990,40.8248,90,175,89,160.4
4991,40.8377,87,174,90,159.8
4992,40.8506,109,174,83,159.6
4993,40.8636,36,174,85,159.2
4994,40.8767,36,173,85,158.6
4995,40.8898,36,172,56,158.2
4996,40.903,142,171,93,157.2
4997,40.9163,152,169,93,157
4998,40.9296,153,169,93,156.2
4999,40.9428,111,167,92,155.2
5000,40.956,140,165,92,154.2
5001,40.9691,194,165,92,153.6
5002,40.9821,175,163,91,153
5003,40.9951,190,163,91,152.6
5004,41.008,182,162,90,152
5005,41.0209,200,161,90,151.8
5006,41.0337,183,161,90,151.4
5007,41.0465,208,160,89,151.4
5008,41.0592,188,160,90,151.4
5009,41.072,173,159,89,151.2
5010,41.0848,126,158,89,151.2
5011,41.0975,152,158,89,150.8
5012,41.1103,156,157,90,150.2
5013,41.1232,145,157,90,149.8
5014,41.1361,183,156,90,149.6
5015,41.1489,183,156,90,149.4
5016,41.1617,146,155,90,149.2
5017,41.1745,135,155,89,149.2
5018,41.1873,134,154,90,149.2
5019,41.2003,157,154,91,149
5020,41.2135,136,153,89,149
5021,41.2268,126,153,83,148.8
5022,41.2404,138,152,82,147.6
5023,41.2543,95,152,82,147
5024,41.2686,95,151,84,146.4
5025,41.2831,107,151,86,146
5026,41.2979,88,150,88,145.8
5027,41.313,114,149,89,145.8
5028,41.3281,134,148,90,145.4
5029,41.3432,100,147,90,145
5030,41.3584,113,146,90,144.2
5031,41.3735,133,145,90,143.4
5032,41.3888,137,144,90,142.6
5033,41.4041,137,144,91,141.6
5034,41.4194,136,145,91,140.8
5035,41.4349,139,145,92,139.6
5036,41.4504,131,145,92,138.2
5037,41.4659,154,146,92,136.8
5038,41.4815,154,145,92,135.8
5039,41.4971,190,145,93,134.8
5040,41.5128,174,146,93,134
5041,41.5285,174,146,93,133.6
5042,41.5442,199,146,93,132.8
5043,41.5598,199,146,93,132.2
5044,41.5754,208,146,93,131.4
5045,41.591,208,146,93,130.4
5046,41.6066,231,146,93,129.4
5047,41.6222,222,146,93,128.6
5048,41.6377,176,147,84,128.2
5049,41.6532,141,147,92,128
5050,41.6686,193,148,91,127
5051,41.6839,218,148,91,126
5052,41.6991,279,149,90,125.8
5053,41.7143,277,149,90,125
5054,41.7295,233,150,90,124.4
5055,41.7446,277,151,90,124
5056,41.7595,257,152,89,123.2
5057,41.7745,260,152,89,122.4
5058,41.7894,253,153,89,122
5059,41.8043,252,154,89,121.4
5060,41.8193,236,154,89,120.8
5061,41.8342,238,154,89,120.2
5062,41.8491,247,155,89,119.8
5063,41.864,253,155,89,119.2
5064,41.8789,286,155,89,118.8
5065,41.8938,286,155,89,118.4
5066,41.9086,267,156,89,118.2
5067,41.9235,246,156,88,118.2
5068,41.9383,215,156,88,117.8
5069,41.953,234,156,87,117.6
5070,41.9677,214,157,87,117.2
5071,41.9824,226,157,87,116.6
5072,41.9971,242,157,87,116
5073,42.0117,224,157,87,115.2
5074,42.0263,229,158,87,114.8
5075,42.0407,257,158,86,114.4
5076,42.0551,240,158,85,113.8
5077,42.0693,255,158,84,113.2
5078,42.0833,230,158,84,112.6
5079,42.0972,230,158,83,111.8
5080,42.1109,287,158,87,111.4
5081,42.1247,258,158,89,111
5082,42.1383,260,158,89,110.4
5083,42.1521,221,158,89,110
5084,42.1657,229,158,89,109.8
5085,42.1793,229,158,88,109.4
5086,42.1928,223,159,91,109
5087,42.2062,262,159,94,109
5088,42.2195,282,159,94,108.8
5089,42.2327,266,160,94,108.8
5090,42.2459,228,160,93,108.6
5091,42.2589,239,161,92,108.2
5092,42.2718,42,161,93,108
5093,42.2845,42,162,93,107.6
5094,42.2968,44,162,33,107.2
5095,42.309,208,162,93,107
5096,42.3212,240,162,92,107
5097,42.3331,46,162,93,107
5098,42.3447,46,162,93,107
5099,42.3562,48,162,45,107
5100,42.3676,265,162,81,107
5101,42.379,286,162,80,107
5102,42.3903,260,163,79,107
5103,42.4015,249,163,79,107
5104,42.4127,262,163,79,107
5105,42.4237,262,164,78,107
5106,42.4347,237,165,78,107.2
5107,42.4455,160,165,82,107.2
5108,42.4562,142,166,91,107.2
5109,42.4667,123,166,98,107.4
5110,42.4772,30,166,98,107.4
5111,42.4875,30,166,82,107.4
5112,42.4978,127,166,88,107.4
5113,42.5079,0,166,88,107.6
5114,42.5177,0,165,89,107.6
5115,42.5272,0,165,89,107.8
5116,42.5369,49,165,37,107.8
5117,42.5467,221,164,75,107.8
5118,42.5568,204,164,77,107.8
5119,42.5668,251,163,77,107.8
5120,42.5767,251,163,78,107.8
5121,42.5866,221,163,78,107.8
5122,42.5967,0,163,78,107.8
5123,42.607,0,162,79,107.8
5124,42.6167,0,162,79,107.8
5125,42.6263,0,162,0,107.8
5126,42.6361,50,162,33,107.8
5127,42.6458,248,162,75,107.6
5128,42.6555,234,162,80,107.4
5129,42.665,0,162,80,107.2
5130,42.6748,0,161,82,107.2
5131,42.6838,0,161,82,107
5132,42.691,0,161,0,107
5133,42.6992,0,161,82,107
5134,42.7072,0,160,82,107
5135,42.7159,0,159,82,106.8
5136,42.7243,0,158,0,106.8
5137,42.7322,11,157,8,106.8
5138,42.7392,128,156,88,106.8
5139,42.7466,323,156,86,106.8
5140,42.7544,263,155,79,106.8
5141,42.763,307,155,72,106.8
5142,42.7728,269,155,75,106.6
5143,42.7824,295,155,77,106.6
5144,42.7927,275,155,78,106.6
5145,42.8027,249,155,79,106.6
5146,42.8132,244,156,81,106.8
5147,42.8238,233,156,81,106.8
5148,42.8341,0,156,82,106.6
5149,42.8448,0,156,82,106.6
5150,42.8554,0,155,82,106.6
5151,42.8656,0,154,0,106.4
5152,42.8759,0,153,0,106.4
5153,42.8867,0,152,0,106.4
5154,42.8974,0,151,0,106.2
5155,42.908,46,151,9,105.8
5156,42.9199,224,151,89,105.4
5157,42.9313,369,152,92,105.2
5158,42.9429,358,152,94,105.2
5159,42.9548,273,153,95,104.6
5160,42.9664,318,153,95,104
5161,42.9787,282,154,94,103.6
5162,42.9909,0,155,94,103.2
5163,43.0029,0,156,93,103
5164,43.0147,0,156,93,102.6
5165,43.026,0,156,93,102.2
5166,43.0366,40,157,26,101.8
5167,43.0474,238,157,101,101.6
5168,43.0589,308,157,99,101.4
5169,43.0704,152,157,100,101.4
5170,43.0818,156,156,99,101.2
5171,43.0931,143,156,98,101.2
5172,43.1042,95,156,93,101
5173,43.1147,0,155,93,100.8
5174,43.1247,0,154,93,100.8
5175,43.1343,0,153,93,100.8
5176,43.1432,0,152,0,100.8
5177,43.1514,0,152,0,100.6
5178,43.1595,61,151,21,100.6
5179,43.1679,457,151,81,100.6
5180,43.1766,501,151,81,100.6
5181,43.1858,501,152,88,100.6
5182,43.1952,434,152,91,100.6
5183,43.2048,399,152,86,100.6
5184,43.2149,377,153,83,100.6
5185,43.2249,332,154,83,100.6
5186,43.2349,332,155,84,100.6
5187,43.2453,371,156,84,100.4
5188,43.2553,358,157,84,100.4
5189,43.2652,367,158,83,100.4
5190,43.275,100,159,85,100.4
5191,43.2847,100,160,85,100.4
5192,43.2945,100,161,66,100.4
5193,43.3045,317,162,93,100.6
5194,43.3151,255,163,94,100.6
5195,43.3255,293,164,94,100.6
5196,43.3356,254,164,95,100.6
5197,43.3459,239,165,95,100.6
5198,43.3562,227,165,94,100.4
5199,43.3664,238,166,94,100.4
5200,43.3766,202,166,94,100.4
5201,43.3868,151,167,94,100.4
5202,43.3971,140,167,95,100.4
5203,43.4076,35,167,98,100.4
5204,43.4181,35,168,98,100.4
5205,43.4289,36,168,24,100.2
5206,43.44,164,168,90,100.2
5207,43.4513,137,168,92,100.2
5208,43.4629,141,167,94,100
5209,43.4746,124,167,95,99.8
5210,43.4864,97,167,88,99.8
5211,43.4985,70,168,94,99.6
5212,43.5108,113,168,92,99.4
5213,43.5233,126,167,95,98.8
5214,43.5359,126,167,97,98.2
5215,43.5488,168,167,97,97.8
5216,43.5618,168,167,99,97.2
5217,43.575,200,167,100,96.6
5218,43.5882,192,167,95,95.8
5219,43.6017,229,167,94,95
5220,43.6152,176,167,94,94.2
5221,43.6286,176,166,94,93.4
5222,43.6419,205,166,94,92.2
5223,43.6551,225,166,93,91.4
5224,43.6683,255,166,92,90.8
5225,43.6813,220,165,91,90.2
5226,43.6942,218,165,91,89.4
5227,43.7068,229,165,97,88.8
5228,43.7194,271,165,100,87.8
5229,43.7317,283,165,99,87.4
5230,43.7439,253,165,99,87.2
5231,43.756,253,165,97,87
5232,43.7679,255,165,96,86.8
5233,43.7798,257,165,95,86.8
5234,43.7915,283,165,95,86.6
5235,43.8032,265,166,94,86.6
5236,43.8148,275,166,94,86.6
5237,43.8263,287,166,93,86.8
5238,43.8378,271,166,92,86.8
5239,43.8492,285,166,92,86.8
5240,43.8605,259,166,91,86.8
5241,43.8716,233,166,98,86.6
5242,43.8825,249,166,101,86.6
5243,43.8934,237,166,99,86.8
5244,43.9041,232,166,99,86.8
5245,43.9148,244,166,98,87
5246,43.9255,213,166,99,87
5247,43.9363,204,167,100,87
5248,43.9472,215,167,97,87
5249,43.9582,195,166,90,86.8
5250,43.9693,195,167,90,86.8
5251,43.9804,223,167,90,86.8
5252,43.9915,231,167,90,86.8
5253,44.0026,289,167,90,86.8
5254,44.0138,276,168,90,86.8
5255,44.025,306,168,91,86.6
5256,44.0361,269,168,91,86.2
5257,44.0472,229,168,95,86
5258,44.0583,214,168,101,85.8
5259,44.0692,245,168,100,85.4
5260,44.0799,261,168,99,85
5261,44.0905,306,168,98,84.6
5262,44.1011,281,168,97,84.4
5263,44.1116,271,169,97,84.2
5264,44.122,266,168,96,84.2
5265,44.1324,294,169,95,84.2
5266,44.1425,295,169,94,84.2
5267,44.1527,272,169,95,84.2
5268,44.1629,292,169,94,84.2
5269,44.1731,297,169,94,84.2
5270,44.1832,291,168,94,84.2
5271,44.1933,301,168,93,84.2
5272,44.2034,332,168,93,84.2
5273,44.2133,319,169,93,84.2
5274,44.2233,317,169,92,84.2
5275,44.2333,335,169,92,84.4
5276,44.2431,335,169,92,84.4
5277,44.2531,303,169,91,84.4
5278,44.2629,296,169,90,84.6
5279,44.2726,323,170,89,84.8
5280,44.2823,302,170,90,85
5281,44.2922,277,170,91,85
5282,44.3023,273,170,93,85.2
5283,44.3125,294,170,94,85.2
5284,44.3227,242,171,95,85.2
5285,44.333,240,171,95,85.2
5286,44.3433,242,171,95,85.2
5287,44.3536,229,171,95,85.2
5288,44.364,207,172,96,85.2
5289,44.3744,188,172,95,85.2
5290,44.3847,196,172,95,85.2
5291,44.395,201,173,94,85.2
5292,44.4052,185,173,93,85
5293,44.4154,152,173,92,84.8
5294,44.4255,167,173,92,84.6
5295,44.4356,148,173,92,84.4
5296,44.4457,148,173,92,84.2
5297,44.4558,150,173,93,84
5298,44.4661,190,172,95,83.8
5299,44.4763,249,172,95,83.6
5300,44.4865,268,172,94,83.6
5301,44.4967,280,172,93,83.4
5302,44.5068,300,172,93,83.2
5303,44.5168,373,172,92,83.2
5304,44.5267,175,171,92,83.2
5305,44.5363,175,171,79,83.2
5306,44.546,341,171,78,83.2
5307,44.5557,287,171,78,83.2
5308,44.5653,284,171,77,83.2
5309,44.5748,294,171,77,83.2
5310,44.5842,307,171,77,83.2
5311,44.5937,291,171,76,83.2
5312,44.6032,262,171,77,83.4
5313,44.6127,277,171,77,83.4
5314,44.6221,288,172,76,83.6
5315,44.6316,264,172,76,83.6
5316,44.6409,264,172,76,83.8
5317,44.6505,239,172,77,83.8
5318,44.66,269,172,78,84
5319,44.6696,255,172,78,84
5320,44.6793,237,172,78,84
5321,44.6891,258,172,78,84
5322,44.6988,244,173,78,84
5323,44.7084,248,173,78,84
5324,44.7182,282,173,78,83.8
5325,44.7279,278,173,78,83.8
5326,44.7376,261,173,78,83.6
5327,44.7473,281,173,79,83.6
5328,44.7571,276,173,82,83.2
5329,44.767,176,173,87,83
5330,44.7768,220,173,93,82.8
5331,44.7866,182,173,101,82.6
5332,44.7965,160,172,101,82.4
5333,44.8063,173,172,101,82.2
5334,44.8161,190,172,101,82
5335,44.8258,242,172,101,82
5336,44.8356,242,171,101,82
5337,44.8455,233,171,102,82
5338,44.8553,229,171,102,81.8
5339,44.8649,247,172,102,81.8
5340,44.8744,273,172,101,81.6
5341,44.8838,253,172,100,81.6
5342,44.8931,248,172,99,81.4
5343,44.9024,241,172,99,81.4
5344,44.9119,283,172,98,81.4
5345,44.9213,296,173,98,81.4
5346,44.9308,296,173,98,81.4
5347,44.9401,281,173,98,81.4
5348,44.9495,277,173,98,81.6
5349,44.9585,237,174,98,81.6
5350,44.9676,237,173,98,81.6
5351,44.9768,212,174,97,81.6
5352,44.9864,194,174,98,81.6
5353,44.9959,177,175,98,81.6
5354,45.0052,204,175,99,81.6
5355,45.0143,241,175,99,81.6
5356,45.0235,255,174,99,81.6
5357,45.0328,242,175,98,81.6
5358,45.0423,215,175,98,81.6
5359,45.0517,217,174,97,81.6
5360,45.061,250,174,97,81.6
5361,45.0702,274,174,96,81.6
5362,45.0792,308,174,94,81.4
5363,45.0882,345,174,92,81.4
5364,45.0975,353,174,91,81.4
5365,45.1061,328,174,83,81.4
5366,45.1148,314,174,83,81.4
5367,45.1235,314,174,79,81.4
5368,45.1319,356,174,77,81.4
5369,45.1404,355,173,77,81.4
5370,45.1488,367,174,75,81.4
5371,45.1568,376,173,74,81.4
5372,45.1647,364,173,74,81.8
5373,45.1724,397,174,72,82
5374,45.1804,393,174,72,82.4
5375,45.1882,427,173,72,82.6
5376,45.1959,392,174,72,83
5377,45.2038,374,174,71,83.2
5378,45.2116,374,174,71,83.4
5379,45.2195,356,174,72,83.8
5380,45.2275,359,174,74,84.4
5381,45.2357,329,174,75,84.6
5382,45.2441,318,174,78,84.8
5383,45.2529,344,174,80,85.4
5384,45.262,279,174,83,85.6
5385,45.2713,260,174,84,85.8
5386,45.2806,281,174,84,86
5387,45.2902,281,175,86,86.2
5388,45.2998,238,174,86,86.2
5389,45.3094,218,175,88,86.2
5390,45.3192,234,175,90,86.2
5391,45.329,218,175,90,86.4
5392,45.3391,236,175,91,86.4
5393,45.3492,247,174,92,86.4
5394,45.3593,264,175,93,86.4
5395,45.3695,240,175,93,86.4
5396,45.3797,222,174,93,86.2
5397,45.39,222,175,94,86.2
5398,45.4003,222,175,94,86
5399,45.4106,231,174,94,85.6
5400,45.421,209,175,94,85.2
5401,45.4313,194,175,94,84.8
5402,45.4415,194,175,94,84.6
5403,45.452,179,175,95,84.6
5404,45.4625,180,175,96,84.4
5405,45.4731,177,176,97,84.4
5406,45.4838,191,176,97,84.4
5407,45.4945,181,176,98,84.2
5408,45.5053,187,176,99,84.2
5409,45.5161,205,177,99,84
5410,45.5269,226,176,98,83.8
5411,45.5377,226,177,98,83.4
5412,45.5483,226,176,98,83
5413,45.5589,262,176,97,82.6
5414,45.5695,287,177,97,82.2
5415,45.5801,268,176,96,81.6
5416,45.5906,305,176,96,81.4
5417,45.6011,311,177,96,81
5418,45.6114,309,176,95,80.6
5419,45.6217,308,177,94,80.4
5420,45.6318,337,176,94,80.4
5421,45.6418,329,176,94,80.2
5422,45.6515,329,176,100,80.2
5423,45.6611,367,176,98,80.2
5424,45.6707,298,176,97,80.2
5425,45.6801,293,176,96,80.2
5426,45.6894,321,176,96,80.2
5427,45.6987,313,176,95,80.2
5428,45.7079,297,176,95,80.2
5429,45.7171,287,176,95,80.2
5430,45.7263,273,176,94,80.4
5431,45.7355,251,176,94,80.6
5432,45.7446,251,176,94,80.8
5433,45.7536,268,177,93,81.2
5434,45.7626,247,177,93,81.6
5435,45.7716,257,176,92,81.8
5436,45.7806,246,176,92,82
5437,45.7896,231,176,93,82.2
5438,45.7987,239,176,93,82.4
5439,45.8078,231,176,94,82.6
5440,45.817,201,176,95,82.6
5441,45.8262,221,176,95,82.8
5442,45.8354,200,176,96,82.8
5443,45.8448,248,175,98,82.8
5444,45.8545,151,176,92,82.8
5445,45.8642,174,175,90,83
5446,45.8741,175,175,91,83
5447,45.8841,182,175,92,83
5448,45.8942,183,175,94,83
5449,45.9046,196,175,95,83
5450,45.915,183,175,96,82.8
5451,45.9254,198,175,96,82.6
5452,45.9358,198,175,96,82.4
5453,45.9461,174,175,94,82.2
5454,45.9564,149,174,94,82
5455,45.9667,133,174,95,81.8
5456,45.9771,146,174,95,81.6
5457,45.9876,168,173,96,81.4
5458,45.998,146,173,95,81.2
5459,46.0084,147,173,95,81.2
5460,46.0187,178,172,94,81
5461,46.029,207,172,94,81
5462,46.0393,207,171,94,81
5463,46.0494,207,171,93,80.8
5464,46.0595,212,170,93,80.8
5465,46.0695,210,169,91,80.6
5466,46.0793,193,169,90,80.4
5467,46.089,189,168,89,80.2
5468,46.0984,149,168,93,79.8
5469,46.1076,184,167,95,79.6
5470,46.1165,243,166,95,79.6
5471,46.1253,232,165,94,79.6
5472,46.1344,190,164,93,79.4
5473,46.1433,203,164,93,79.4
5474,46.152,187,164,92,79.4
5475,46.1605,211,163,91,79.4
5476,46.1687,262,163,89,79.4
5477,46.1767,268,163,87,79.4
5478,46.1848,269,163,86,79.4
5479,46.1932,230,163,85,79.8
5480,46.2016,216,163,85,80.2
5481,46.21,260,163,87,80.2
5482,46.2182,315,162,87,80.4
5483,46.226,338,163,86,80.6
5484,46.2337,373,162,74,80.8
5485,46.2418,356,162,75,80.8
5486,46.25,367,163,75,81
5487,46.2582,370,163,75,81
5488,46.2663,347,163,75,81.2
5489,46.2745,370,164,74,81.4
5490,46.2826,375,164,74,81.6
5491,46.2907,375,165,74,81.8
5492,46.2987,396,166,74,81.8
5493,46.3066,401,166,73,82
5494,46.3145,406,167,72,82.2
5495,46.3222,394,168,72,82.6
5496,46.3299,348,169,72,82.8
5497,46.3376,348,170,71,83
5498,46.3453,346,170,71,83.2
5499,46.3529,341,171,70,83.4
5500,46.3605,379,172,70,83.4
5501,46.3681,355,173,70,83.6
5502,46.3757,355,173,71,84.2
5503,46.3835,325,174,71,85
5504,46.3913,306,174,72,85.4
5505,46.3992,293,174,73,85.6
5506,46.4071,288,175,73,86
5507,46.4151,288,175,73,86.2
5508,46.4232,272,175,75,86.4
5509,46.4314,254,175,75,86.6
5510,46.4398,238,176,76,87
5511,46.4481,228,176,77,87.2
5512,46.4566,236,176,77,87.4
5513,46.4651,254,176,79,87.6
5514,46.4739,249,176,82,87.6
5515,46.4828,149,176,90,87.6
5516,46.4919,165,176,93,87.6
5517,46.5011,170,177,94,87.6
5518,46.5103,134,177,95,87.6
5519,46.5196,169,177,96,87.6
5520,46.529,141,177,89,87.6
5521,46.5386,120,176,89,87.6
5522,46.5484,120,177,89,87.6
5523,46.5583,132,176,91,87.4
5524,46.5685,119,176,91,87.2
5525,46.5788,119,176,94,87
5526,46.5892,103,176,95,86.6
5527,46.5998,121,175,97,86.2
5528,46.6104,112,175,98,86
5529,46.6211,133,175,98,86
5530,46.6319,157,174,99,86
5531,46.6427,104,174,94,85
5532,46.6534,172,173,87,84.6
5533,46.6642,166,173,87,84.2
5534,46.675,194,172,90,83.8
5535,46.6856,172,172,97,83
5536,46.6962,219,171,97,82.6
5537,46.7066,219,171,96,82.2
5538,46.7169,223,170,94,82
5539,46.727,251,170,92,81.6
5540,46.737,221,169,91,81.4
5541,46.7467,238,169,91,81.2
5542,46.7562,238,168,94,81
5543,46.7656,280,168,97,81
5544,46.7751,283,167,97,81
5545,46.7844,281,167,96,80.8
5546,46.7937,252,167,96,80.8
5547,46.8029,252,167,95,80.8
5548,46.8119,237,167,94,80.8
5549,46.821,285,167,93,80.8
5550,46.83,287,167,92,80.8
5551,46.839,271,167,92,80.8
5552,46.848,256,167,93,80.8
5553,46.8571,252,167,93,80.8
5554,46.8662,205,168,94,80.8
5555,46.8753,177,168,95,81
5556,46.8846,168,167,96,81
5557,46.8941,153,167,97,81
5558,46.9038,194,167,100,81
5559,46.9136,86,167,100,81.2
5560,46.9236,86,166,82,81.2
5561,46.9337,155,166,82,81.2
5562,46.9439,155,165,82,81.4
5563,46.9541,153,165,83,81.4
5564,46.9643,160,164,83,81.2
5565,46.9745,147,163,85,81.2
5566,46.9844,207,163,91,81.2
5567,46.9943,223,163,91,81.2
5568,47.0042,223,162,91,81.2
5569,47.014,213,162,90,81.2
5570,47.0237,223,162,89,81
5571,47.0333,153,161,89,80.8
5572,47.0429,153,161,96,80.8
5573,47.0522,216,160,96,80.6
5574,47.0614,263,159,94,80.4
5575,47.0704,267,159,92,80.4
5576,47.0792,255,158,90,80.2
5577,47.0877,283,158,87,80.2
5578,47.0958,350,158,82,80.4
5579,47.1036,384,159,81,80.2
5580,47.1109,319,159,77,80.2
5581,47.1177,399,159,75,80.2
5582,47.1242,451,160,72,80.4
5583,47.1307,455,160,68,80.4
5584,47.1372,472,161,69,80.2
5585,47.1437,434,161,70,80.4
5586,47.1501,437,162,70,80.6
5587,47.1562,397,163,69,81.2
5588,47.1627,358,163,69,82
5589,47.1693,336,164,71,82.8
5590,47.1764,336,165,73,83.6
5591,47.1837,337,166,75,84.6
5592,47.1915,308,166,77,85.4
5593,47.1993,314,167,78,86.2
5594,47.2071,347,168,79,86.6
5595,47.2149,374,169,79,86.8
5596,47.2226,368,170,77,87
5597,47.2301,329,171,77,87.2
5598,47.2375,329,172,76,87.4
5599,47.2448,311,172,76,87.6
