secs,km,power,hr,cad,alt
9103,59.9495,62,160,73,444.6
9104,59.9584,0,160,73,444.6
9105,59.9674,0,160,0,444.6
9106,59.9765,0,160,0,444.6
9107,59.9858,0,159,0,444.6
9108,59.9951,0,159,0,444.4
9109,60.0043,0,158,0,444.2
9110,60.0137,117,158,86,444
9111,60.0232,79,157,75,443.6
9112,60.0329,51,157,74,443.4
9113,60.0426,41,155,74,443.2
9114,60.0522,27,155,74,442.8
9115,60.0618,27,153,0,442.4
9116,60.0714,28,152,85,442.2
9117,60.081,80,151,85,442
9118,60.0905,54,149,81,441.6
9119,60.1,39,148,74,441.4
9120,60.1092,45,146,75,441.2
9121,60.1186,75,144,75,440.8
9122,60.1279,69,142,75,440.6
9123,60.1372,59,140,72,440.4
9124,60.1464,45,136,72,440.4
9125,60.1556,45,134,71,440.4
9126,60.1647,27,134,0,440.2
9127,60.1737,27,134,72,440.2
9128,60.1825,57,134,73,440
9129,60.1911,48,130,75,440
9130,60.1997,96,127,77,440
9131,60.2082,156,124,77,440
9132,60.217,156,123,79,439.8
9133,60.226,145,121,80,439.6
9134,60.2351,164,121,81,439.4
9135,60.2443,175,120,82,439.4
9136,60.2535,161,121,82,439.2
9137,60.2628,122,122,83,439
9138,60.2721,106,122,83,439
9139,60.2815,90,121,81,439
9140,60.2909,72,120,81,439
9141,60.3003,77,119,83,439
9142,60.3097,73,118,83,438.8
9143,60.3194,75,118,83,438.8
9144,60.3292,75,116,79,438.8
9145,60.3395,117,115,86,438.8
9146,60.3504,107,115,87,438.8
9147,60.3617,0,115,87,438.8
9148,60.3735,0,115,0,438.8
9149,60.3854,0,114,0,438.6
9150,60.3974,0,114,0,438.4
9151,60.4094,0,113,0,438.2
9152,60.4215,0,111,0,437.8
9153,60.4337,0,111,0,437.4
9154,60.4457,0,111,0,437
9155,60.4577,0,111,0,436.4
9156,60.4695,0,111,0,435.6
9157,60.4814,0,110,0,434.8
9158,60.4933,0,111,0,434.2
9159,60.5052,0,111,0,433.8
9160,60.5175,0,111,0,433.6
9161,60.5297,0,111,0,433
9162,60.5418,0,111,0,432.4
9163,60.5539,188,111,97,431.6
9164,60.566,183,112,97,431.2
9165,60.5781,0,113,97,430.6
9166,60.5903,0,113,0,430
9167,60.6024,0,112,0,429.2
9168,60.6143,0,112,0,428.6
9169,60.6263,0,112,0,428
9170,60.6385,0,112,0,427.6
9171,60.6507,0,112,0,427.4
9172,60.6631,0,112,0,427.2
9173,60.6756,0,111,0,426.8
9174,60.688,0,111,0,425.8
9175,60.7005,0,111,0,425.2
9176,60.7131,0,111,0,424.8
9177,60.7257,0,111,0,424.4
9178,60.7386,0,111,0,424
9179,60.7514,0,0,0,423.8
9180,60.7641,0,0,0,423.2
9181,60.7767,0,110,0,422.4
9182,60.789,0,110,0,421.6
9183,60.8011,0,110,0,421
9184,60.813,0,110,0,420.4
9185,60.8246,0,110,0,420
9186,60.836,0,0,0,419.6
9187,60.8471,0,0,0,419
9188,60.8578,0,0,0,418.2
9189,60.868,0,0,0,417.8
9190,60.8778,130,0,76,417.2
9191,60.8873,168,109,82,417
9192,60.8968,163,109,83,416.8
9193,60.906,182,109,82,416.8
9194,60.9149,233,109,83,416.6
9195,60.9236,263,108,84,416.6
9196,60.9319,302,109,84,416.6
9197,60.94,341,110,83,416.6
9198,60.9477,330,111,81,416.6
9199,60.9551,353,112,79,416.6
9200,60.9623,374,114,78,416.6
9201,60.9693,423,115,75,416.8
9202,60.9765,411,117,74,417.8
9203,60.9835,421,119,73,418.2
9204,60.9903,455,120,72,418.6
9205,60.9971,451,122,72,419
9206,61.004,430,124,72,419.4
9207,61.0108,414,125,72,419.8
9208,61.0177,408,127,71,420.4
9209,61.0249,438,128,70,420.6
9210,61.0316,434,130,70,421
9211,61.0378,429,131,69,421.6
9212,61.0444,430,133,69,422
9213,61.0509,432,135,69,422.6
9214,61.0571,395,136,67,423.2
9215,61.0635,416,138,66,423.6
9216,61.0699,416,140,66,423.8
9217,61.0759,391,142,66,424.2
9218,61.0819,373,143,65,424.4
9219,61.0878,379,145,65,424.8
9220,61.0935,373,146,64,425.4
9221,61.0991,384,147,65,426
9222,61.1051,363,148,65,426.2
9223,61.1108,358,149,65,426.4
9224,61.1164,359,150,65,426.8
9225,61.1222,356,151,65,427.4
9226,61.1279,356,151,64,428
9227,61.1337,319,152,64,428.4
9228,61.1396,303,152,64,428.8
9229,61.1456,294,153,64,429.2
9230,61.1515,280,153,64,429.4
9231,61.1575,258,153,65,430.2
9232,61.1637,258,154,65,430.4
9233,61.1699,258,154,66,430.8
9234,61.1762,192,154,66,431
9235,61.1829,192,155,61,431.6
9236,61.19,161,155,64,432
9237,61.197,147,155,67,432.2
9238,61.2043,107,155,67,432.4
9239,61.2114,45,154,0,432.6
9240,61.2185,45,154,0,432.6
9241,61.2255,46,154,71,432.6
9242,61.2327,70,154,72,432.6
9243,61.2398,71,154,74,432.6
9244,61.2476,68,153,77,432.6
9245,61.2557,83,153,79,432.6
9246,61.2642,77,153,78,432.6
9247,61.2732,0,152,0,432.6
9248,61.2826,0,152,0,432.6
9249,61.2922,0,152,0,432.6
9250,61.3022,0,151,0,432.6
9251,61.3124,0,151,0,432.6
9252,61.3228,0,150,0,432.4
9253,61.3336,0,149,0,432.2
9254,61.3452,0,149,0,432
9255,61.3573,0,148,0,431.6
9256,61.3697,0,147,0,431.2
9257,61.3826,0,146,0,431
9258,61.3957,0,145,0,430.6
9259,61.409,0,144,0,430.2
9260,61.4223,0,142,0,429.2
9261,61.4357,0,141,0,428.6
9262,61.4487,0,139,0,428
9263,61.4617,0,136,0,427.2
9264,61.4752,0,135,0,426.4
9265,61.4888,0,133,0,425.6
9266,61.5026,0,131,0,424.6
9267,61.5165,0,128,0,423.6
9268,61.5304,0,126,0,422.6
9269,61.5442,0,123,0,422
9270,61.5579,0,121,0,421.2
9271,61.5717,0,117,0,420.6
9272,61.5855,0,116,0,419.6
9273,61.5993,0,116,0,418.8
9274,61.6129,0,116,0,418.2
9275,61.6264,0,116,0,417.6
9276,61.6398,0,116,0,417
9277,61.6531,0,116,0,416.6
9278,61.6665,0,0,0,415.8
9279,61.6798,0,0,0,415.2
9280,61.6931,0,0,0,414.6
9281,61.7064,0,0,0,414.4
9282,61.7197,0,116,0,413.8
9283,61.7328,0,115,0,413.4
9284,61.746,0,114,0,413
9285,61.7593,0,112,0,412.4
9286,61.7728,152,112,102,412
9287,61.7865,0,112,0,411.4
9288,61.8003,0,112,0,410.8
9289,61.8143,0,112,0,409.4
9290,61.8282,0,111,0,409
9291,61.842,0,111,0,408.2
9292,61.8557,0,109,0,407.4
9293,61.869,0,109,0,406.8
9294,61.882,0,108,0,406.4
9295,61.8946,0,106,0,406
9296,61.9069,0,105,0,405.6
9297,61.9188,0,104,0,405.2
9298,61.9305,75,103,89,404.8
9299,61.942,0,103,89,404.4
9300,61.9533,0,103,0,404
9301,61.9642,0,102,0,403.8
9302,61.9748,0,102,0,403.6
9303,61.9852,0,102,0,403.6
9304,61.9953,0,102,0,403.6
9305,62.0051,0,100,0,403.6
9306,62.0146,0,100,0,403.6
9307,62.024,103,100,82,403.6
9308,62.0333,106,100,83,403.6
9309,62.0425,86,100,83,403.6
9310,62.0516,81,101,83,403.6
9311,62.0606,101,101,83,403.6
9312,62.0695,86,101,81,403.6
9313,62.0782,81,100,81,403.6
9314,62.0868,104,100,80,403.6
9315,62.0955,131,100,80,403.6
9316,62.1043,181,101,81,403.6
9317,62.1133,187,102,82,403.6
9318,62.1223,166,103,82,403.6
9319,62.1314,127,104,82,403.4
9320,62.1404,97,105,82,403.2
9321,62.1493,71,105,76,403
9322,62.1581,47,105,76,403
9323,62.1668,42,105,76,402.8
9324,62.1755,42,105,64,402.8
9325,62.1842,79,106,69,402.6
9326,62.193,137,106,76,402.4
9327,62.2018,163,107,77,402.4
9328,62.2106,159,107,80,402.4
9329,62.2195,172,108,81,402.4
9330,62.2284,125,109,79,402.4
9331,62.2372,47,110,79,402.4
9332,62.246,47,109,0,402.4
9333,62.2548,48,109,79,402.4
9334,62.2637,133,110,80,402.2
9335,62.2725,124,110,80,402.2
9336,62.2814,112,110,80,402.2
9337,62.2903,92,110,80,402.2
9338,62.2991,80,111,80,402.2
9339,62.3079,78,111,80,402.2
9340,62.3168,78,111,80,402.2
9341,62.3257,85,112,80,402.2
9342,62.3344,93,112,81,402
9343,62.3434,111,113,81,402
9344,62.3524,101,113,81,402
9345,62.3614,103,113,82,402.2
9346,62.3704,90,113,81,402
9347,62.3795,0,113,81,402
9348,62.3884,0,113,0,402
9349,62.3975,0,113,0,401.8
9350,62.4065,52,113,81,401.8
9351,62.4155,41,113,81,401.8
9352,62.4246,41,113,79,401.6
9353,62.434,0,113,0,401.6
9354,62.4435,0,112,0,401.6
9355,62.4534,0,112,0,401.6
9356,62.4636,0,110,0,401.4
9357,62.4741,0,108,0,401.4
9358,62.4851,0,108,0,401.2
9359,62.4964,0,106,0,401
9360,62.5078,0,105,0,401
9361,62.5193,0,105,0,400.8
9362,62.5308,0,105,0,400.4
9363,62.5424,0,104,0,400.2
9364,62.5537,0,103,0,399.8
9365,62.5645,0,102,0,399.2
9366,62.5744,0,100,0,398.6
9367,62.5838,0,99,0,397.8
9368,62.5933,29,99,76,397
9369,62.6029,158,99,0,396.2
9370,62.6126,158,99,90,395.8
9371,62.6223,284,100,90,395.2
9372,62.6322,251,102,93,394.6
9373,62.6428,208,103,90,394.2
9374,62.6535,0,104,0,393.8
9375,62.6647,0,105,0,393
9376,62.6762,0,105,0,392.8
9377,62.6878,0,105,0,392.6
9378,62.6997,0,104,0,392.6
9379,62.7118,0,104,0,392.4
9380,62.724,0,102,0,392.4
9381,62.7364,0,102,0,392.2
9382,62.7489,0,101,0,392
9383,62.7616,0,100,0,391.6
9384,62.7744,0,100,0,391
9385,62.7876,0,99,0,390.4
9386,62.801,0,98,0,389.8
9387,62.8145,0,98,0,389.4
9388,62.8279,0,97,0,388.8
9389,62.8413,0,96,0,388
9390,62.8542,0,95,0,387.2
9391,62.8667,0,95,0,386.2
9392,62.8794,0,93,0,385.6
9393,62.8911,0,93,0,384.8
9394,62.9032,0,91,0,383.8
9395,62.9153,0,91,0,383
9396,62.9276,0,90,0,382
9397,62.9395,0,90,0,381
9398,62.9512,0,90,0,380.6
9399,62.9628,0,89,0,380
9400,62.9741,0,90,0,379.6
9401,62.9854,0,89,0,379
9402,62.9966,0,89,0,378.4
9403,63.0069,0,90,0,377.8
9404,63.0167,0,90,0,377.4
9405,63.0252,0,90,0,377.4
9406,63.0344,0,91,0,377.4
9407,63.044,0,92,0,377
9408,63.0539,0,93,0,376.8
9409,63.0634,0,94,0,376.4
9410,63.0727,0,95,0,376.2
9411,63.0831,0,95,0,376
9412,63.0938,198,95,96,375.8
9413,63.1047,140,96,92,375.6
9414,63.1156,134,97,92,375.6
9415,63.1267,109,99,89,375.2
9416,63.1377,84,100,88,374.8
9417,63.1485,81,100,87,374.6
9418,63.1591,112,101,89,374.4
9419,63.1698,140,102,93,374.2
9420,63.1802,153,103,92,373.8
9421,63.1905,163,104,93,373.4
9422,63.2005,178,105,90,373.2
9423,63.2099,244,106,86,373.2
9424,63.2189,295,108,82,373
9425,63.2279,318,109,76,373
9426,63.2367,298,110,76,373
9427,63.2454,298,111,72,373
9428,63.254,0,113,72,373
9429,63.2627,0,115,0,373
9430,63.2712,0,116,0,373
9431,63.2797,0,117,0,373
9432,63.2882,0,118,0,373.2
9433,63.2971,191,120,79,374
9434,63.3057,151,120,79,374.2
9435,63.3144,116,121,80,374.4
9436,63.323,113,122,79,374.8
9437,63.3317,0,122,0,375
9438,63.3404,0,122,0,375
9439,63.349,0,122,0,375.2
9440,63.3575,0,121,0,375.2
9441,63.3659,0,121,0,375.2
9442,63.3741,0,120,0,375.2
9443,63.3824,0,119,0,375.2
9444,63.3907,0,118,0,375.2
9445,63.3987,0,117,0,375.2
9446,63.4066,0,115,0,375.2
9447,63.4146,0,114,0,375
9448,63.4227,0,114,0,375
9449,63.431,0,113,0,375
9450,63.4395,186,114,73,374.6
9451,63.4481,0,114,73,374.4
9452,63.457,0,114,0,374.2
9453,63.4659,0,113,0,374.2
9454,63.4746,0,112,0,374
9455,63.4835,0,112,0,373.6
9456,63.4929,0,110,0,373.4
9457,63.5023,0,109,0,373.2
9458,63.5117,0,108,0,372.8
9459,63.521,0,107,0,372.6
9460,63.5306,0,105,0,372.2
9461,63.5401,0,105,0,371.8
9462,63.5497,0,106,0,371.6
9463,63.5595,0,106,0,371.2
9464,63.5694,0,106,0,370.8
9465,63.5793,0,106,0,370.4
9466,63.5893,0,105,0,370
9467,63.5992,0,104,0,369.6
9468,63.6088,0,102,0,369
9469,63.6184,0,101,0,368.6
9470,63.6285,0,99,0,368.2
9471,63.6388,0,98,0,367.8
9472,63.6492,0,95,0,367.4
9473,63.6595,0,95,0,367
9474,63.6698,0,93,0,366.6
9475,63.6797,0,92,0,366.2
9476,63.6889,0,92,0,366
9477,63.6978,0,91,0,365.6
9478,63.7069,329,91,79,365.2
9479,63.7163,322,92,79,364.8
9480,63.7259,272,94,78,364.4
9481,63.7357,48,95,78,363.8
9482,63.7458,48,96,0,363.4
9483,63.7562,50,97,82,363
9484,63.7668,122,97,81,362.8
9485,63.7777,87,98,80,362.4
9486,63.7886,0,98,80,362
9487,63.7993,0,98,0,361.8
9488,63.8099,0,97,0,361.4
9489,63.8204,0,97,0,361
9490,63.8307,0,96,0,360.2
9491,63.8408,0,95,0,359.8
9492,63.8509,0,94,0,359.4
9493,63.8608,0,93,0,359
9494,63.8705,0,94,0,358.6
9495,63.8803,0,96,0,358.2
9496,63.89,111,97,83,357.8
9497,63.9003,0,98,83,357.6
9498,63.9106,0,100,0,357.4
9499,63.9204,0,101,0,357.2
9500,63.9302,0,102,0,357
9501,63.9401,128,103,94,357
9502,63.9502,110,103,91,356.8
9503,63.9603,0,102,0,356.6
9504,63.9704,0,101,0,356.2
9505,63.9805,0,101,0,356
9506,63.991,0,100,0,355.6
9507,64.0013,17,100,48,355.4
9508,64.0116,66,101,66,355.2
9509,64.0221,51,101,67,354.8
9510,64.0327,57,101,73,354.6
9511,64.0434,57,102,77,354.2
9512,64.054,0,102,0,353.8
9513,64.0644,0,103,0,353.4
9514,64.0747,0,102,0,353
9515,64.0849,0,102,0,352.8
9516,64.095,0,102,0,352.4
9517,64.1052,0,103,0,352.2
9518,64.1154,0,103,0,352
9519,64.1255,0,104,0,351.4
9520,64.1358,0,104,0,351.2
9521,64.1462,0,105,0,350.8
9522,64.1567,0,106,0,350.6
9523,64.1672,0,107,0,350.4
9524,64.1777,0,108,0,350.2
9525,64.1882,0,109,0,349.6
9526,64.1988,0,108,0,349.2
9527,64.2094,0,108,0,348.8
9528,64.2197,0,106,0,348.4
9529,64.2293,0,106,0,348
9530,64.2379,0,106,0,347.6
9531,64.2457,0,105,0,347
9532,64.2524,0,105,0,346.4
9533,64.259,0,104,0,346
9534,64.2663,281,104,61,345.4
9535,64.2749,235,105,63,345
9536,64.2839,0,105,0,344.6
9537,64.2934,0,106,0,344.2
9538,64.3034,0,106,0,343.6
9539,64.3138,0,105,0,343.4
9540,64.3248,0,105,0,343
9541,64.3358,0,104,0,342.8
9542,64.3454,236,103,89,342.8
9543,64.3543,193,102,85,342.4
9544,64.3628,206,102,84,342
9545,64.3713,194,102,81,341.2
9546,64.3797,178,102,79,340.2
9547,64.3881,165,102,79,339.2
9548,64.3968,174,103,79,338.4
9549,64.4055,205,103,85,338.2
9550,64.4142,195,104,87,338.2
9551,64.4225,203,104,90,338
9552,64.4311,153,105,88,337.8
9553,64.4397,182,106,86,337.8
9554,64.4485,191,106,84,337.6
9555,64.4574,179,107,83,337.6
9556,64.4665,181,108,83,337.4
9557,64.4756,166,108,83,337.4
9558,64.4847,154,109,82,337.2
9559,64.4939,150,109,82,337.2
9560,64.5029,153,111,82,337.2
9561,64.5119,114,111,82,337
9562,64.5208,0,112,82,336.8
9563,64.5295,0,113,0,336.8
9564,64.538,0,114,0,336.6
9565,64.5463,0,115,0,336.6
9566,64.5541,0,115,0,336.4
9567,64.5617,0,116,0,336.4
9568,64.5691,0,116,0,336.4
9569,64.5763,0,116,0,336.2
9570,64.5834,115,117,76,336
9571,64.5902,90,117,65,335.8
9572,64.5973,167,118,70,335.8
9573,64.6049,189,118,73,335.8
9574,64.6125,157,119,71,335.8
9575,64.6204,171,119,72,335.6
9576,64.6281,210,120,70,335.6
9577,64.6358,234,121,68,335.6
9578,64.6439,231,122,67,335.6
9579,64.652,216,122,67,335.6
9580,64.6604,204,123,66,335.6
9581,64.6686,220,124,66,335.6
9582,64.677,231,124,66,335.6
9583,64.6856,231,125,68,335.4
9584,64.6944,230,126,68,335.6
9585,64.7032,159,126,60,335.6
9586,64.712,169,127,67,335.4
9587,64.7208,172,127,75,335.4
9588,64.7295,156,127,82,335.4
9589,64.7384,151,128,85,335.2
9590,64.7473,160,128,88,335.2
9591,64.7562,178,128,88,335.4
9592,64.7652,172,128,90,335.2
9593,64.7742,184,128,90,335.2
9594,64.7832,177,128,90,335.4
9595,64.7922,161,128,90,335.2
9596,64.8011,157,129,90,335.2
9597,64.81,153,129,90,335.2
9598,64.8187,165,129,89,335
9599,64.8275,159,129,89,335
9600,64.8363,165,130,89,335
9601,64.8451,170,130,89,335
9602,64.8539,175,131,90,335
9603,64.8628,188,131,90,334.8
9604,64.8718,166,131,89,334.8
9605,64.8808,165,132,86,334.8
9606,64.8899,181,132,85,334.8
9607,64.8991,179,132,85,334.8
9608,64.9084,155,133,85,334.8
9609,64.9177,154,133,85,334.8
9610,64.927,163,133,85,334.8
9611,64.9364,165,134,86,334.6
9612,64.9459,155,134,86,334.6
9613,64.9553,159,134,86,334.6
9614,64.9647,161,135,86,334.6
9615,64.9742,164,135,85,334.6
9616,64.9836,164,135,86,334.4
9617,64.9931,175,135,86,334.4
9618,65.0026,179,135,86,334.2
9619,65.0121,174,135,87,334.2
9620,65.0216,150,135,86,334
9621,65.031,131,134,86,334
9622,65.0405,143,135,86,333.8
9623,65.0499,159,135,86,333.8
9624,65.0593,175,135,86,333.8
9625,65.0686,166,135,86,333.6
9626,65.0779,165,135,86,333.6
9627,65.0872,162,135,85,333.6
9628,65.0966,169,135,85,333.6
9629,65.106,178,135,86,333.6
9630,65.1154,169,135,86,333.6
9631,65.1249,169,135,86,333.6
9632,65.1345,174,135,87,333.6
9633,65.144,167,134,86,333.6
9634,65.1535,174,134,86,333.6
9635,65.163,165,135,86,333.6
9636,65.1724,167,134,86,333.6
9637,65.1818,165,135,86,333.6
9638,65.1911,166,135,85,333.6
9639,65.2004,172,135,85,333.4
9640,65.2098,178,135,85,333.4
9641,65.2192,174,135,85,333.2
9642,65.2285,166,135,85,333.2
9643,65.2379,172,135,85,333.2
9644,65.2473,174,135,85,333
9645,65.2566,171,135,85,333
9646,65.266,172,135,85,332.8
9647,65.2753,178,135,85,332.8
9648,65.2846,161,135,85,332.8
9649,65.2939,173,135,85,332.8
9650,65.3032,187,135,85,332.8
9651,65.3125,185,135,84,332.6
9652,65.3218,183,135,84,332.6
9653,65.3311,184,136,84,332.6
9654,65.3404,179,136,84,332.6
9655,65.3495,177,136,84,332.6
9656,65.3587,182,136,84,332.6
9657,65.3677,192,136,84,332.8
9658,65.3768,193,135,83,332.8
9659,65.3858,189,135,82,332.8
9660,65.3947,180,135,82,332.8
9661,65.4036,173,135,84,332.8
9662,65.4124,168,135,87,332.8
9663,65.4212,173,135,88,332.8
9664,65.4299,182,135,89,332.8
9665,65.4386,188,135,88,332.8
9666,65.4473,186,135,88,332.8
9667,65.4559,186,135,88,332.8
9668,65.4645,176,135,87,332.8
9669,65.473,186,135,87,333
9670,65.4815,201,136,87,333
9671,65.49,203,135,86,333
9672,65.4985,195,135,86,333.2
9673,65.5069,195,135,87,333.2
9674,65.5153,182,136,85,333.2
9675,65.5235,178,136,85,333.4
9676,65.5316,160,136,84,333.4
9677,65.5396,157,136,83,333.4
9678,65.5474,172,136,82,333.6
9679,65.5552,191,136,83,333.8
9680,65.5632,195,136,82,333.8
9681,65.5713,191,136,83,333.8
9682,65.5795,187,136,84,334
9683,65.5877,181,136,84,334
9684,65.5959,176,136,84,334
9685,65.6042,160,137,85,334
9686,65.6127,174,137,86,334
9687,65.6213,169,137,86,334
9688,65.63,173,137,88,334
9689,65.6388,163,137,88,334
9690,65.6477,170,137,88,334
9691,65.6565,180,137,89,334
9692,65.6655,168,137,90,334
9693,65.6744,166,137,91,334
9694,65.6835,161,136,90,333.8
9695,65.6925,154,136,88,333.8
9696,65.7016,154,135,86,333.6
9697,65.7107,153,135,84,333.4
9698,65.7197,138,135,84,333.4
9699,65.7288,145,134,83,333.2
9700,65.7378,144,134,83,333.2
9701,65.7469,148,133,83,333
9702,65.756,127,133,83,332.8
9703,65.7651,121,133,83,332.6
9704,65.7742,129,132,83,332.4
9705,65.7834,136,132,83,332.2
9706,65.7925,142,132,83,332
9707,65.8018,148,131,84,331.8
9708,65.811,145,131,84,331.8
9709,65.8203,146,131,84,331.6
9710,65.8295,164,131,84,331.4
9711,65.8388,171,131,84,331.4
9712,65.8482,175,131,85,331.4
9713,65.8576,174,131,86,331.2
9714,65.8671,163,131,86,331.2
9715,65.8765,151,131,85,331.2
9716,65.8858,140,130,85,331.2
9717,65.8952,149,130,85,331.2
9718,65.9045,151,130,85,331
9719,65.9138,163,130,85,331
9720,65.923,168,130,84,331
9721,65.9322,175,130,84,331
9722,65.9412,179,130,83,331
9723,65.9502,179,130,83,331
9724,65.9591,176,130,82,331
9725,65.9679,157,130,81,331
9726,65.9767,164,130,81,331
9727,65.9854,159,130,81,331
9728,65.9941,147,130,80,331
9729,66.0026,131,130,79,331
9730,66.011,132,130,78,331
9731,66.0192,133,130,78,331
9732,66.0272,146,130,79,331
9733,66.0349,160,130,77,331
9734,66.0425,185,130,76,331
9735,66.0499,202,130,73,331
9736,66.0572,199,130,68,331
9737,66.0642,226,131,68,331
9738,66.0709,226,131,66,331
9739,66.0773,240,131,65,331.2
9740,66.0834,259,132,65,331.2
9741,66.0895,259,132,62,331.2
9742,66.0952,290,133,62,331.6
9743,66.1008,290,133,61,331.8
9744,66.1062,290,134,61,332.2
9745,66.1116,290,134,61,332.6
9746,66.1169,286,135,60,333
9747,66.1222,280,135,60,333.6
9748,66.1273,280,136,59,333.8
9749,66.1323,294,136,59,334.2
9750,66.1374,324,137,59,335
9751,66.1425,327,137,58,335.4
9752,66.1477,333,138,58,336
9753,66.1529,333,138,58,336.4
9754,66.1579,333,138,57,336.8
9755,66.1628,335,139,57,337
9756,66.1674,342,140,56,337.4
9757,66.1722,336,140,55,337.8
9758,66.1769,332,140,55,338
9759,66.1817,325,141,55,338.4
9760,66.1865,321,142,55,338.6
9761,66.1913,318,142,55,338.8
9762,66.1962,306,143,56,339.2
9763,66.2011,307,143,56,339.6
9764,66.2063,292,144,57,339.8
9765,66.2114,285,144,57,340.2
9766,66.2166,267,145,58,340.6
9767,66.2219,270,145,58,340.8
9768,66.2274,272,146,58,341.2
9769,66.2329,272,146,60,341.6
9770,66.2385,264,147,61,341.8
9771,66.2442,257,147,62,342
9772,66.25,250,147,66,342.2
9773,66.2557,243,148,68,342.4
9774,66.2616,230,148,71,342.6
9775,66.2677,241,148,73,342.8
9776,66.2739,238,149,74,343
9777,66.2801,239,149,75,343.2
9778,66.2864,228,149,76,343.4
9779,66.2927,211,149,77,343.6
9780,66.299,215,149,77,343.8
9781,66.3054,209,149,78,344
9782,66.3118,201,149,78,344.2
9783,66.3181,205,149,78,344.4
9784,66.3246,212,150,80,344.6
9785,66.3312,212,149,80,344.6
9786,66.3378,217,150,80,344.8
9787,66.3445,186,149,77,344.8
9788,66.3512,205,150,77,345
9789,66.3578,205,149,76,345
9790,66.3644,221,150,76,345.2
9791,66.3711,220,150,76,345.4
9792,66.3779,217,149,76,345.6
9793,66.3847,203,150,77,345.6
9794,66.3916,189,149,77,345.8
9795,66.3984,195,150,77,345.8
9796,66.4052,191,149,77,345.8
9797,66.4121,197,150,77,345.8
9798,66.4189,210,150,76,345.8
9799,66.4258,209,150,77,346
9800,66.4326,193,149,77,346.2
9801,66.4394,209,150,77,346.2
9802,66.4463,219,149,78,346.4
9803,66.4532,207,150,78,346.4
9804,66.4601,206,149,78,346.4
9805,66.467,210,150,78,346.6
9806,66.4739,201,149,78,346.6
9807,66.4809,211,150,79,346.8
9808,66.4879,219,149,79,347.2
9809,66.4949,224,150,80,347.4
9810,66.5021,231,149,80,347.6
9811,66.5092,221,149,80,347.6
9812,66.5163,206,149,79,347.8
9813,66.5233,206,149,79,348
9814,66.5304,206,149,80,348.2
9815,66.5375,207,149,80,348.2
9816,66.5447,211,149,80,348.2
9817,66.5518,212,149,80,348.4
9818,66.5588,217,149,80,348.4
9819,66.5659,220,148,80,348.6
9820,66.573,224,148,80,348.8
9821,66.5801,227,148,80,348.8
9822,66.587,234,148,79,349
9823,66.5939,232,148,78,349.2
9824,66.6005,234,148,77,349.4
9825,66.607,234,147,76,349.6
9826,66.6134,238,147,75,349.6
9827,66.6198,237,147,74,349.8
9828,66.6261,238,147,73,349.8
9829,66.6324,248,147,72,350
9830,66.6384,248,146,75,350.2
9831,66.6442,251,146,78,350.2
9832,66.6498,257,146,79,350.6
9833,66.6555,264,146,79,351
9834,66.6612,261,145,80,351.4
9835,66.6669,243,145,82,351.6
9836,66.6727,239,145,82,351.8
9837,66.6783,246,145,82,352.4
9838,66.6842,257,145,82,352.6
9839,66.6901,248,146,81,352.8
9840,66.6958,242,145,81,353
9841,66.7015,231,146,79,353.2
9842,66.7071,245,146,79,353.4
9843,66.7126,248,146,79,353.8
9844,66.7181,251,146,79,354
9845,66.7238,256,146,79,354.2
9846,66.7295,253,146,79,354.2
9847,66.7352,255,147,79,354.4
9848,66.7409,251,147,79,354.6
9849,66.7466,239,147,79,355
9850,66.7524,240,147,79,355.2
9851,66.758,233,146,78,355.6
9852,66.7636,226,146,78,355.8
9853,66.7692,222,146,78,356
9854,66.7748,238,147,77,356.2
9855,66.7805,246,146,77,356.6
9856,66.786,246,146,77,356.8
9857,66.7915,247,146,77,357
9858,66.7971,241,146,77,357.2
9859,66.8025,245,146,76,357.4
9860,66.8082,249,146,76,357.6
9861,66.8138,243,146,77,357.6
9862,66.8194,245,147,76,357.8
9863,66.8248,250,147,76,358
9864,66.8302,242,147,75,358.2
9865,66.8355,233,147,75,358.6
9866,66.8407,233,147,74,359
9867,66.8459,252,147,74,359.2
9868,66.8509,259,147,74,359.4
9869,66.856,264,148,74,359.6
9870,66.8612,266,148,75,359.8
9871,66.8662,261,148,75,360.2
9872,66.8714,263,148,75,360.4
9873,66.8768,248,148,75,360.6
9874,66.8822,244,149,76,360.8
9875,66.8877,238,149,76,361.2
9876,66.8928,234,149,76,361.4
9877,66.898,237,149,76,361.6
9878,66.9033,250,149,76,361.8
9879,66.9085,256,149,75,361.8
9880,66.9136,236,149,74,362
9881,66.9189,247,149,75,362.4
9882,66.924,258,149,76,362.4
9883,66.9293,281,149,76,362.6
9884,66.9344,272,149,74,362.8
9885,66.9394,276,150,74,363
9886,66.9442,270,150,73,363
9887,66.9491,267,150,71,363.2
9888,66.9537,262,150,71,363.4
9889,66.9584,262,150,70,363.6
9890,66.9634,263,150,70,363.8
9891,66.9685,271,149,69,364
9892,66.9737,284,150,73,364.2
9893,66.979,228,150,73,364.4
9894,66.9844,228,149,73,365
9895,66.9902,198,149,73,365.4
9896,66.9962,185,149,73,365.6
9897,67.0023,188,149,75,366
9898,67.0087,198,149,77,366
9899,67.0152,188,148,79,366.2
9900,67.0216,180,148,80,366.4
9901,67.0281,196,148,81,366.4
