secs,km,power,hr,cad,alt
1659,15.3522,164,147,93,-0.2
1660,15.3624,146,147,93,-0.2
1661,15.3726,165,147,93,-0.2
1662,15.3828,174,148,93,-0.2
1663,15.3929,176,148,93,-0.4
1664,15.403,169,147,93,-0.4
1665,15.4132,171,147,92,-0.4
1666,15.4233,187,147,93,-0.4
1667,15.4335,186,147,93,-0.6
1668,15.4437,175,147,93,-0.6
1669,15.4539,175,147,93,-0.8
1670,15.4642,172,147,93,-0.8
1671,15.4744,159,146,93,-0.8
1672,15.4846,162,146,93,-0.8
1673,15.4949,165,146,93,-0.8
1674,15.5051,166,146,93,-0.8
1675,15.5153,171,145,93,-0.8
1676,15.5255,171,145,93,-1
1677,15.5357,166,144,93,-1
1678,15.5458,176,144,93,-1
1679,15.5559,163,144,93,-1
1680,15.566,157,144,92,-1.2
1681,15.576,159,144,92,-1.2
1682,15.586,164,144,92,-1.4
1683,15.5959,159,144,91,-1.4
1684,15.6059,161,144,91,-1.4
1685,15.6159,160,145,91,-1.4
1686,15.6258,176,144,91,-1.4
1687,15.6358,187,145,91,-1.6
1688,15.6457,172,145,91,-1.6
1689,15.6557,165,145,91,-1.6
1690,15.6656,174,145,91,-1.8
1691,15.6757,179,145,91,-1.8
1692,15.6857,178,145,92,-1.8
1693,15.6958,177,145,92,-1.8
1694,15.7058,177,145,92,-2
1695,15.7158,172,145,91,-2
1696,15.7257,172,145,91,-2
1697,15.7357,168,144,91,-2.2
1698,15.7456,166,144,90,-2.2
1699,15.7555,176,144,90,-2.2
1700,15.7653,188,143,90,-2.2
1701,15.7752,176,143,90,-2.2
1702,15.785,174,143,90,-2.2
1703,15.7948,174,143,89,-2.2
1704,15.8045,171,143,89,-2.2
1705,15.8143,178,144,89,-2.4
1706,15.8241,185,144,89,-2.4
1707,15.8337,184,144,89,-2.4
1708,15.8434,181,144,88,-2.4
1709,15.853,189,145,88,-2.4
1710,15.8626,191,145,88,-2.4
1711,15.8722,183,145,87,-2.4
1712,15.8817,185,145,87,-2.4
1713,15.8912,180,146,87,-2.4
1714,15.9006,184,146,86,-2.4
1715,15.91,191,146,86,-2.6
1716,15.9195,193,146,86,-2.6
1717,15.929,194,146,87,-2.6
1718,15.9384,188,146,86,-2.6
1719,15.9478,183,146,86,-2.6
1720,15.9573,177,147,86,-2.6
1721,15.9668,173,147,86,-2.6
1722,15.9763,169,147,86,-2.6
1723,15.9858,179,148,87,-2.6
1724,15.9954,188,148,87,-2.6
1725,16.0049,186,149,88,-2.6
1726,16.0145,179,149,88,-2.6
1727,16.0241,167,149,88,-2.6
1728,16.0335,159,150,89,-2.6
1729,16.0431,162,150,88,-2.6
1730,16.0528,162,150,88,-2.8
1731,16.0625,183,151,89,-2.8
1732,16.0718,178,151,87,-2.8
1733,16.081,187,151,84,-2.8
1734,16.0898,179,151,82,-3
1735,16.0983,170,151,80,-3
1736,16.1064,167,151,78,-3
1737,16.1143,162,151,76,-3
1738,16.122,168,151,76,-3
1739,16.1298,198,151,75,-3
1740,16.1378,195,151,75,-3
1741,16.1458,198,150,76,-2.8
1742,16.154,189,150,74,-2.8
1743,16.1628,198,150,73,-2.6
1744,16.1721,207,149,75,-2.4
1745,16.1817,216,150,75,-2.4
1746,16.1914,222,149,77,-2.2
1747,16.2014,229,149,78,-2.2
1748,16.2117,235,150,79,-2.2
1749,16.2219,177,150,75,-2.2
1750,16.2321,164,150,81,-2.2
1751,16.2423,152,150,87,-2.2
1752,16.2524,151,150,89,-2.2
1753,16.2624,151,150,90,-2.4
1754,16.2725,157,150,91,-2.4
1755,16.2826,163,150,91,-2.6
1756,16.2927,170,150,91,-2.8
1757,16.3029,172,150,91,-2.8
1758,16.3131,203,149,92,-3
1759,16.3233,197,149,93,-3
1760,16.3335,181,150,93,-3.2
1761,16.3437,181,150,92,-3.2
1762,16.3538,174,150,92,-3.2
1763,16.3639,169,150,92,-3.2
1764,16.3739,183,150,92,-3.4
1765,16.3837,185,150,92,-3.4
1766,16.3937,179,150,91,-3.4
1767,16.4035,182,149,91,-3.4
1768,16.4134,184,150,90,-3.4
1769,16.4231,182,149,89,-3.6
1770,16.4329,168,149,89,-3.6
1771,16.4427,173,149,89,-3.6
1772,16.4523,176,149,88,-3.6
1773,16.462,176,148,88,-3.6
1774,16.4716,184,148,88,-3.6
1775,16.4813,190,147,88,-3.6
1776,16.4909,191,146,87,-3.6
1777,16.5005,203,146,88,-3.6
1778,16.51,198,147,88,-3.6
1779,16.5196,198,147,87,-3.6
1780,16.5291,207,147,87,-3.6
1781,16.5386,206,147,87,-3.6
1782,16.5482,187,147,88,-3.6
1783,16.5578,192,148,88,-3.6
1784,16.5674,199,147,87,-3.6
1785,16.5771,194,147,88,-3.6
1786,16.5869,186,148,89,-3.6
1787,16.5967,192,148,89,-3.6
1788,16.6066,189,149,90,-3.6
1789,16.6165,187,149,90,-3.6
1790,16.6264,179,149,91,-3.6
1791,16.6365,184,150,92,-3.6
1792,16.6465,189,150,91,-3.6
1793,16.6566,174,150,91,-3.6
1794,16.6667,186,150,92,-3.8
1795,16.6769,187,150,92,-3.8
1796,16.6871,188,150,92,-3.8
1797,16.6973,188,150,93,-3.8
1798,16.7075,185,150,93,-4
1799,16.7177,180,149,93,-4
1800,16.7278,172,149,92,-4.2
1801,16.7378,175,149,91,-4.2
1802,16.7476,184,149,91,-4.2
1803,16.7574,194,149,89,-4.2
1804,16.7672,205,150,90,-4.2
1805,16.7768,215,150,89,-4.2
1806,16.7864,214,150,88,-4.2
1807,16.796,213,150,88,-4.2
1808,16.8056,215,150,87,-4.2
1809,16.8151,217,151,87,-4.2
1810,16.8245,211,151,86,-4.2
1811,16.8339,203,150,86,-4.2
1812,16.8432,180,150,86,-4.2
1813,16.8525,215,150,85,-4
1814,16.8618,234,150,86,-4
1815,16.8711,230,150,86,-4
1816,16.8806,217,150,86,-4
1817,16.89,214,149,86,-3.8
1818,16.8994,206,149,85,-3.8
1819,16.9087,209,149,85,-3.8
1820,16.9181,203,149,85,-3.6
1821,16.9273,211,149,85,-3.6
1822,16.9366,212,149,85,-3.6
1823,16.9459,198,149,85,-3.6
1824,16.9551,199,149,85,-3.6
1825,16.9644,204,149,85,-3.6
1826,16.9737,198,149,86,-3.6
1827,16.9831,199,149,86,-3.6
1828,16.9925,184,149,86,-3.6
1829,17.0019,183,148,86,-3.6
1830,17.0113,185,149,86,-3.6
1831,17.0206,184,148,85,-3.6
1832,17.0298,196,148,85,-3.6
1833,17.0391,197,148,85,-3.6
1834,17.0483,200,149,85,-3.6
1835,17.0575,200,148,84,-3.6
1836,17.0666,201,148,84,-3.6
1837,17.0758,196,148,84,-3.6
1838,17.0849,195,148,84,-3.6
1839,17.094,220,148,84,-3.6
1840,17.1032,223,147,84,-3.6
1841,17.1123,216,146,84,-3.6
1842,17.1214,208,146,84,-3.6
1843,17.1305,199,145,83,-3.6
1844,17.1395,192,145,84,-3.4
1845,17.1488,156,144,84,-3.4
1846,17.158,138,144,84,-3.4
1847,17.1673,152,143,84,-3.2
1848,17.1767,160,143,84,-3.2
1849,17.1862,181,143,86,-3
1850,17.1958,186,143,86,-3
1851,17.2055,177,143,88,-3
1852,17.2154,168,143,88,-3
1853,17.2252,161,144,89,-3
1854,17.2352,175,143,90,-3
1855,17.2453,176,143,91,-3
1856,17.2554,184,144,91,-3
1857,17.2655,183,144,92,-3
1858,17.2756,179,144,92,-3
1859,17.2857,167,144,92,-3
1860,17.2956,174,144,91,-3
1861,17.3056,178,144,91,-3.2
1862,17.3154,194,144,91,-3.2
1863,17.3252,190,144,90,-3.2
1864,17.3349,197,144,90,-3.2
1865,17.3446,193,145,89,-3.2
1866,17.3541,191,145,88,-3.2
1867,17.3636,196,144,88,-3.2
1868,17.3728,201,144,86,-3.2
1869,17.3819,219,144,85,-3.2
1870,17.3908,235,144,83,-3.2
1871,17.3996,231,144,82,-3.2
1872,17.4083,233,144,81,-3.2
1873,17.4169,228,144,80,-3.2
1874,17.4255,229,144,79,-3
1875,17.4341,226,144,79,-3
1876,17.4428,214,145,79,-2.8
1877,17.4516,212,145,80,-2.6
1878,17.4605,201,145,81,-2.6
1879,17.4695,197,145,82,-2.4
1880,17.4786,187,145,82,-2.2
1881,17.4878,190,146,84,-2
1882,17.4971,185,146,84,-2
1883,17.5064,175,146,84,-2
1884,17.5158,176,147,85,-2
1885,17.5252,173,147,86,-2
1886,17.5348,170,148,86,-2
1887,17.5443,167,148,87,-2
1888,17.5539,171,148,88,-2
1889,17.5634,175,147,88,-2
1890,17.573,173,147,87,-2
1891,17.5826,173,147,87,-2
1892,17.592,178,147,87,-2
1893,17.6015,193,146,87,-2
1894,17.6109,181,146,86,-2.2
1895,17.6202,192,146,86,-2.2
1896,17.6295,186,145,85,-2.2
1897,17.6386,179,145,84,-2.2
1898,17.6477,181,145,84,-2.2
1899,17.6567,198,146,83,-2.2
1900,17.6656,214,146,82,-2.2
1901,17.6745,211,146,82,-2.2
1902,17.6833,204,146,81,-2.2
1903,17.6922,203,146,81,-2.2
1904,17.7009,204,146,81,-2.2
1905,17.7096,208,146,80,-2.2
1906,17.7184,213,146,80,-2
1907,17.7271,212,147,80,-2
1908,17.7358,208,147,80,-2
1909,17.7444,208,147,79,-1.8
1910,17.7531,208,148,79,-1.8
1911,17.7617,195,148,79,-1.6
1912,17.7704,200,147,78,-1.6
1913,17.779,208,147,79,-1.4
1914,17.7878,208,147,79,-1.2
1915,17.7964,191,147,79,-1
1916,17.8051,205,147,79,-1
1917,17.8137,214,147,79,-0.8
1918,17.8225,222,147,79,-0.6
1919,17.8315,225,147,80,-0.6
1920,17.8406,182,147,74,-0.4
1921,17.8496,184,148,76,-0.4
1922,17.8586,197,148,79,-0.4
1923,17.8677,175,148,81,-0.4
1924,17.8768,164,148,82,-0.4
1925,17.8859,153,148,82,-0.2
1926,17.895,157,148,83,-0.2
1927,17.9042,159,148,83,-0.2
1928,17.9134,168,148,83,-0.2
1929,17.9227,164,148,84,-0.2
1930,17.9321,154,149,85,-0.2
1931,17.9415,157,148,85,-0.2
1932,17.9509,154,148,86,-0.2
1933,17.9605,158,148,86,-0.2
1934,17.9699,166,148,87,-0.2
1935,17.9792,162,148,86,-0.2
1936,17.9885,169,147,85,-0.2
1937,17.9977,186,147,84,-0.2
1938,18.0068,191,147,84,-0.2
1939,18.0158,189,147,84,-0.2
1940,18.0248,200,147,82,-0.2
1941,18.0337,191,147,83,-0.2
1942,18.0425,207,147,82,-0.2
1943,18.0512,207,147,82,-0.2
1944,18.0601,188,147,81,-0.2
1945,18.0692,196,147,82,-0.2
1946,18.0783,209,147,83,-0.2
1947,18.0874,211,147,83,-0.2
1948,18.0966,203,146,84,-0.2
1949,18.1059,192,146,84,0.2
1950,18.1151,204,147,85,0.2
1951,18.1245,199,147,85,0.2
1952,18.1339,212,147,86,0.2
1953,18.1432,205,148,85,0.2
1954,18.1526,182,148,85,0.2
1955,18.1619,169,147,85,0.2
1956,18.1711,146,147,85,0.2
1957,18.1804,160,146,84,0.2
1958,18.1898,180,146,85,0.2
1959,18.199,171,146,85,0.2
1960,18.2084,182,145,85,0.2
1961,18.2177,195,145,85,0.2
1962,18.227,180,145,85,0.2
1963,18.2363,176,145,84,0.2
1964,18.2455,182,145,85,0.2
1965,18.2548,182,145,84,0.2
1966,18.2641,177,145,84,0.2
1967,18.2734,190,146,86,0.2
1968,18.2827,188,146,85,0.2
1969,18.2919,181,146,85,0.2
1970,18.3012,188,146,85,0.2
1971,18.3104,185,146,84,0.2
1972,18.3196,176,145,84,-0.2
1973,18.3289,183,145,84,-0.2
1974,18.3381,183,145,84,-0.2
1975,18.3473,188,145,84,-0.2
1976,18.3565,175,145,83,-0.2
1977,18.3658,180,145,84,-0.2
1978,18.375,182,145,84,-0.2
1979,18.3842,182,145,84,-0.2
1980,18.3934,186,145,83,-0.2
1981,18.4025,186,145,83,-0.2
1982,18.4116,188,145,84,-0.2
1983,18.4207,188,145,84,-0.2
1984,18.4296,176,145,83,-0.2
1985,18.4384,175,145,82,-0.2
1986,18.4472,187,145,81,-0.2
1987,18.4559,197,145,81,-0.2
1988,18.4645,200,146,81,-0.2
1989,18.4731,186,146,80,-0.2
1990,18.4818,190,145,79,-0.2
1991,18.4905,183,146,81,-0.2
1992,18.4994,184,146,81,-0.2
1993,18.5084,185,146,82,-0.2
1994,18.5176,192,146,84,-0.2
1995,18.527,187,146,85,0.2
1996,18.5365,181,146,85,0.2
1997,18.546,181,146,86,0.2
1998,18.5555,172,146,86,0.2
1999,18.565,169,146,87,0.2
2000,18.5746,161,146,87,0.2
2001,18.5841,162,146,87,0.4
2002,18.5936,162,147,87,0.4
2003,18.603,147,147,87,0.4
2004,18.6124,151,148,86,0.4
2005,18.6217,150,148,86,0.4
2006,18.6309,165,148,85,0.4
2007,18.6402,180,148,85,0.4
2008,18.6495,175,148,85,0.4
2009,18.6588,181,148,84,0.4
2010,18.668,176,148,85,0.4
2011,18.6773,176,147,84,0.4
2012,18.6865,175,148,84,0.4
2013,18.6956,184,147,84,0.4
2014,18.7048,175,147,84,0.4
2015,18.7139,187,147,84,0.4
2016,18.7231,190,147,84,0.4
2017,18.7323,177,147,84,0.4
2018,18.7414,186,146,84,0.4
2019,18.7505,188,146,84,0.4
2020,18.7597,186,146,83,0.4
2021,18.7688,181,146,83,0.4
2022,18.7779,171,145,83,0.4
2023,18.7869,175,146,83,0.6
2024,18.796,184,146,83,0.6
2025,18.8049,182,146,82,0.6
2026,18.8139,181,146,82,0.6
2027,18.8229,182,145,82,0.8
2028,18.8319,189,145,82,0.8
2029,18.8408,188,145,82,0.8
2030,18.8497,208,145,81,0.8
2031,18.8585,209,145,81,0.8
2032,18.8674,190,145,81,1
2033,18.8762,171,144,81,1
2034,18.885,176,144,80,1
2035,18.8938,186,144,80,1
2036,18.9026,194,144,80,1
2037,18.9114,197,144,81,1.2
2038,18.9202,201,144,80,1.2
2039,18.9289,187,144,81,1.2
2040,18.9377,156,144,81,1.2
2041,18.9464,171,144,80,1.2
2042,18.9552,193,144,80,1.4
2043,18.964,206,144,80,1.4
2044,18.9729,201,145,81,1.4
2045,18.9818,188,145,81,1.4
2046,18.9907,182,145,81,1.6
2047,18.9996,189,145,81,1.6
2048,19.0085,188,145,81,1.6
2049,19.0175,177,145,81,1.6
2050,19.0264,172,145,81,1.8
2051,19.0354,176,145,82,1.8
2052,19.0444,172,144,81,2
2053,19.0533,182,144,81,2
2054,19.0623,188,144,81,2
2055,19.0712,194,144,82,2
2056,19.0801,190,144,81,2
2057,19.0889,190,144,81,2
2058,19.0975,184,144,80,2
2059,19.1062,191,145,80,2
2060,19.1148,200,145,79,2
2061,19.1233,202,145,79,2
2062,19.1318,196,145,78,2
2063,19.1402,203,145,77,2.2
2064,19.1486,220,145,78,2.2
2065,19.1569,228,145,77,2.2
2066,19.1653,228,145,76,2.2
2067,19.1735,217,146,76,2.2
2068,19.1819,211,146,76,2.4
2069,19.1901,221,146,76,2.6
2070,19.1984,217,146,76,2.6
2071,19.2067,219,146,76,2.8
2072,19.215,224,147,76,3
2073,19.2233,225,147,76,3.2
2074,19.2315,228,148,75,3.2
2075,19.2397,240,148,75,3.4
2076,19.2479,227,148,75,3.4
2077,19.2561,230,149,75,3.4
2078,19.2642,236,149,75,3.6
2079,19.2723,235,149,75,3.6
2080,19.2805,231,149,76,3.8
2081,19.2886,230,150,76,3.8
2082,19.2965,230,150,76,4
2083,19.3047,224,150,76,4
2084,19.313,223,151,76,4.2
2085,19.3215,230,151,77,4.4
2086,19.3302,228,152,77,4.4
2087,19.3388,226,152,78,4.6
2088,19.3474,213,153,78,4.8
2089,19.356,202,153,78,5
2090,19.3647,210,154,78,5
2091,19.3735,208,154,82,5.2
2092,19.3823,190,154,80,5.2
2093,19.3914,187,154,81,5.2
2094,19.4004,180,154,81,5.2
2095,19.4094,173,155,82,5.4
2096,19.4185,173,155,82,5.4
2097,19.4276,177,155,82,5.4
2098,19.4367,168,155,83,5.6
2099,19.4458,163,155,83,5.6
2100,19.4549,162,155,83,5.8
2101,19.4641,181,155,83,5.8
2102,19.4734,183,156,84,5.8
2103,19.4826,166,156,84,5.8
2104,19.4919,158,156,84,5.8
2105,19.5011,154,156,84,5.8
2106,19.5102,157,156,83,5.8
2107,19.5193,156,156,84,6
2108,19.5285,173,157,84,6
2109,19.5377,178,157,84,6
2110,19.547,196,157,84,6
2111,19.5563,192,157,84,6
2112,19.5656,189,156,85,6
2113,19.5749,192,157,85,6
2114,19.5843,183,156,85,6
2115,19.5936,178,156,85,6.2
2116,19.603,183,156,85,6.2
2117,19.6123,181,155,85,6.2
2118,19.6217,183,155,85,6.2
2119,19.6311,197,155,86,6.2
2120,19.6405,190,155,86,6.2
2121,19.6499,193,155,86,6.2
2122,19.6594,185,155,86,6.2
2123,19.6688,167,155,86,6.2
2124,19.6782,171,154,86,6.2
2125,19.6876,191,154,86,6.2
2126,19.697,193,154,86,6.2
2127,19.7064,185,154,85,6.2
2128,19.7157,194,153,85,6.2
2129,19.7251,208,153,85,6.2
2130,19.7344,195,153,85,6.2
2131,19.7437,193,153,85,6.2
2132,19.7529,182,152,84,6.2
2133,19.7621,187,152,85,6.2
2134,19.7713,179,152,84,6.2
2135,19.7806,187,152,84,6.2
2136,19.7899,181,151,85,6.2
2137,19.7992,189,151,84,6.2
2138,19.8084,197,150,85,6.4
2139,19.8177,184,150,85,6.4
2140,19.8269,189,150,85,6.4
2141,19.8361,203,150,85,6.4
2142,19.8455,202,150,85,6.4
2143,19.8548,194,150,86,6.4
2144,19.8642,193,149,85,6.4
2145,19.8736,201,149,86,6.4
2146,19.883,209,149,86,6.4
2147,19.8924,211,149,86,6.6
2148,19.9018,202,149,85,6.6
2149,19.9112,198,149,85,6.6
2150,19.9206,204,149,85,6.6
2151,19.93,197,149,86,6.6
2152,19.9395,177,149,86,6.6
2153,19.949,178,149,86,6.6
2154,19.9585,183,149,86,6.6
2155,19.9679,188,149,86,6.6
2156,19.9774,187,148,87,6.6
2157,19.9871,188,148,87,6.8
2158,19.9968,176,148,88,6.8
2159,20.0066,165,148,88,6.8
2160,20.0165,165,148,90,6.8
2161,20.0266,172,148,90,6.8
2162,20.0367,160,148,91,6.8
2163,20.0467,153,147,92,6.8
2164,20.057,156,147,93,6.6
2165,20.0673,147,146,94,6.6
2166,20.0779,139,146,95,6.6
2167,20.0884,143,146,96,6.6
2168,20.0991,131,145,97,6.4
2169,20.1098,128,145,97,6.4
2170,20.1205,126,144,98,6.4
2171,20.1314,131,143,97,6.2
2172,20.1423,112,143,94,6.2
2173,20.1533,109,142,92,6
2174,20.1644,116,142,90,5.8
2175,20.1756,131,141,91,5.6
2176,20.1869,120,141,91,5.6
2177,20.1982,123,140,91,5.4
2178,20.2095,133,140,90,5.2
2179,20.2208,140,140,90,4.8
2180,20.2321,141,140,91,4.6
2181,20.2434,137,139,90,4.6
2182,20.2547,149,139,90,4.2
2183,20.2659,154,139,91,3.6
2184,20.2771,152,139,90,3.2
2185,20.2882,146,138,89,3
2186,20.2992,141,138,88,2.6
2187,20.3101,142,138,88,2.4
2188,20.3209,144,137,88,2.2
2189,20.3316,158,137,87,2
2190,20.3423,164,137,86,1.6
2191,20.3528,169,137,85,1.4
2192,20.3631,179,137,84,1.2
2193,20.3735,187,138,85,1
2194,20.3839,200,138,84,1
2195,20.3944,209,138,84,0.8
2196,20.4049,205,138,84,0.8
2197,20.4154,173,139,84,0.8
2198,20.4259,172,139,84,0.6
2199,20.4363,153,139,84,0.6
2200,20.4467,137,138,84,0.6
2201,20.4571,162,138,83,0.6
2202,20.4675,172,138,85,0.6
2203,20.4781,175,138,84,0.6
2204,20.4888,188,139,85,0.4
2205,20.4995,181,139,86,0.4
2206,20.5101,164,139,86,0.4
2207,20.5208,166,139,86,0.4
2208,20.5314,169,139,86,0.4
2209,20.5421,165,140,86,0.4
2210,20.5527,165,140,86,0.2
2211,20.5634,165,140,86,0.2
2212,20.5739,155,140,86,0.2
2213,20.5845,139,140,85,0.2
2214,20.5951,134,140,85,-0.4
2215,20.6056,142,140,85,-0.4
2216,20.6161,138,140,84,-0.6
2217,20.6265,136,140,84,-0.6
2218,20.6369,137,140,84,-0.8
2219,20.6473,141,140,84,-0.8
2220,20.6577,141,140,84,-1
2221,20.668,139,140,84,-1
2222,20.6782,139,140,83,-1.2
2223,20.6884,116,139,83,-1.2
2224,20.6984,100,138,82,-1.4
2225,20.7084,120,137,81,-1.6
2226,20.7184,146,137,81,-1.6
2227,20.7284,171,136,81,-1.8
2228,20.7385,177,136,81,-2
2229,20.7485,189,136,81,-2.2
2230,20.7585,180,136,81,-2.4
2231,20.7685,179,136,81,-2.4
2232,20.7784,174,136,80,-2.4
2233,20.7883,166,136,80,-2.6
2234,20.7981,173,136,80,-2.6
2235,20.808,181,136,80,-2.6
2236,20.8179,184,137,80,-2.6
2237,20.8278,183,137,80,-2.6
2238,20.8377,170,137,80,-2.6
2239,20.8477,156,137,80,-2.6
2240,20.8576,151,137,80,-2.6
2241,20.8676,155,137,80,-2.6
2242,20.8776,165,137,80,-2.8
2243,20.8876,158,137,81,-2.8
2244,20.8977,159,137,81,-2.8
2245,20.9079,159,136,82,-2.8
2246,20.918,156,136,82,-3
2247,20.9282,149,136,82,-3
2248,20.9384,152,136,82,-3
2249,20.9484,153,136,82,-3.2
2250,20.9586,149,136,82,-3.2
2251,20.9688,158,136,82,-3.4
2252,20.979,159,136,82,-3.6
2253,20.9892,155,136,82,-3.8
2254,20.9995,156,136,82,-3.8
2255,21.0097,152,137,82,-3.8
2256,21.0199,144,137,81,-4
2257,21.03,154,137,82,-4
2258,21.0402,163,138,82,-4.2
2259,21.0503,159,138,82,-4.4
2260,21.0604,144,139,82,-4.6
2261,21.0704,135,139,81,-4.6
2262,21.0805,145,139,81,-4.8
2263,21.0904,156,139,81,-4.8
2264,21.1003,154,139,80,-4.8
2265,21.1102,154,139,80,-4.8
2266,21.12,153,139,79,-5
2267,21.1298,163,138,79,-5
2268,21.1395,166,138,79,-5
2269,21.1491,167,138,78,-5
2270,21.1588,167,137,78,-5
2271,21.1683,162,137,77,-5
2272,21.1778,169,137,77,-5
2273,21.1873,174,137,77,-5
2274,21.1966,171,136,76,-5
2275,21.206,175,136,75,-5
2276,21.2153,186,136,75,-5
2277,21.2247,196,136,75,-5
2278,21.2341,196,136,75,-4.8
2279,21.2435,203,136,75,-4.8
2280,21.2528,210,136,75,-4.8
2281,21.2622,205,137,75,-4.8
2282,21.2716,210,137,75,-4.8
2283,21.2809,212,138,75,-4.8
2284,21.2903,196,138,76,-4.8
2285,21.2995,185,139,75,-4.8
2286,21.3088,181,139,74,-4.8
2287,21.318,195,140,74,-4.8
2288,21.3272,212,141,74,-4.8
2289,21.3365,220,142,75,-4.8
2290,21.3458,222,142,75,-4.8
2291,21.3551,215,143,75,-4.8
2292,21.3644,208,144,75,-4.8
2293,21.3736,206,145,75,-4.8
2294,21.3829,206,146,75,-4.8
2295,21.3921,202,146,74,-4.8
2296,21.4013,216,147,74,-4.8
2297,21.4106,231,148,75,-4.6
2298,21.4199,228,149,75,-4.6
2299,21.4294,203,149,76,-4.6
2300,21.4387,204,149,76,-4.6
2301,21.4481,194,150,81,-4.6
2302,21.4574,175,151,82,-4.6
2303,21.4668,178,151,83,-4.6
2304,21.476,166,151,84,-4.6
2305,21.4853,176,151,84,-4.6
2306,21.4946,166,151,84,-4.6
2307,21.5038,184,151,84,-4.6
2308,21.5129,187,150,83,-4.6
2309,21.5221,201,150,84,-4.4
2310,21.5313,190,150,84,-4.4
2311,21.5405,188,150,83,-4.4
2312,21.5496,199,150,84,-4.4
2313,21.5588,202,150,83,-4.4
2314,21.5679,205,150,83,-4.2
2315,21.577,203,150,83,-4.2
2316,21.5861,200,150,83,-4.2
2317,21.5953,197,149,83,-4.2
2318,21.6045,196,149,84,-4.2
2319,21.6137,196,149,84,-4.2
2320,21.6229,198,149,84,-4.2
2321,21.6321,196,149,84,-4.2
2322,21.6414,181,149,84,-4.2
2323,21.6505,181,148,84,-4.2
2324,21.6598,190,148,84,-4.2
2325,21.669,200,148,84,-4
2326,21.6782,202,148,84,-4
2327,21.6875,206,148,85,-4
2328,21.6968,190,148,84,-4
2329,21.7061,181,148,84,-4
2330,21.7153,199,148,85,-4
2331,21.7246,196,148,84,-4
2332,21.7339,186,149,84,-3.8
2333,21.7431,183,149,84,-3.8
2334,21.7523,175,149,84,-3.8
2335,21.7614,179,148,83,-3.8
2336,21.7705,184,149,83,-3.8
2337,21.7795,179,149,82,-3.8
2338,21.7882,188,148,82,-3.8
2339,21.797,200,148,82,-3.8
2340,21.8059,216,148,82,-3.8
2341,21.815,214,149,82,-3.8
2342,21.824,206,148,82,-3.8
2343,21.8328,190,148,82,-3.8
2344,21.8418,178,148,82,-3.8
2345,21.8507,176,148,81,-3.8
2346,21.8596,166,147,80,-3.8
2347,21.8685,194,147,82,-3.8
2348,21.8774,192,147,82,-3.8
2349,21.8863,193,147,82,-3.8
2350,21.8953,184,147,81,-3.8
2351,21.9042,184,147,81,-3.8
2352,21.913,186,146,81,-3.8
2353,21.9219,188,146,81,-3.8
2354,21.9307,203,146,80,-3.8
2355,21.9393,199,145,81,-3.6
2356,21.9481,198,144,80,-3.6
2357,21.9569,204,144,80,-3.6
2358,21.9656,201,143,80,-3.6
2359,21.9743,201,143,80,-3.6
2360,21.983,199,143,80,-3.4
2361,21.9917,195,143,80,-3.4
2362,22.0004,190,143,80,-3.4
2363,22.0091,179,143,80,-3.4
2364,22.0177,183,144,79,-3.4
2365,22.0264,191,143,79,-3.4
2366,22.035,179,144,79,-3.2
2367,22.0436,179,144,79,-3.2
2368,22.0522,194,144,79,-3
2369,22.0609,194,144,79,-3
2370,22.0696,183,144,79,-3
2371,22.0783,183,144,79,-2.8
2372,22.087,198,144,80,-2.8
2373,22.0957,191,144,79,-2.8
2374,22.1044,177,143,80,-2.8
2375,22.113,165,143,80,-2.6
2376,22.1215,156,143,79,-2.6
2377,22.13,192,142,80,-2.6
2378,22.1388,214,142,81,-2.6
2379,22.1476,200,142,81,-2.6
2380,22.1564,200,141,80,-2.6
2381,22.165,181,142,80,-2.6
2382,22.1737,171,141,80,-2.6
2383,22.1823,161,141,80,-2.6
2384,22.1908,133,141,79,-2.6
2385,22.1991,127,140,78,-2.6
2386,22.2075,126,140,78,-2.6
2387,22.216,143,139,78,-2.6
2388,22.2245,154,139,78,-2.8
2389,22.2329,167,139,78,-2.8
2390,22.2414,171,139,78,-2.8
2391,22.2499,176,139,78,-2.8
2392,22.2586,192,139,78,-2.8
2393,22.2672,202,139,78,-2.8
2394,22.2759,180,139,79,-2.8
2395,22.2846,164,139,79,-2.8
2396,22.2931,166,140,78,-2.8
2397,22.3014,209,140,80,-2.6
2398,22.31,249,140,80,-2.6
2399,22.3187,231,140,80,-2.6
2400,22.3275,198,141,80,-2.6
2401,22.3363,197,141,80,-2.6
2402,22.3451,194,141,81,-2.6
2403,22.3539,193,141,80,-2.6
2404,22.3626,172,141,80,-2.4
2405,22.3714,171,141,80,-2.4
2406,22.3802,180,141,80,-2.2
2407,22.389,191,140,81,-2.2
2408,22.3979,185,140,80,-2.2
2409,22.4067,188,140,80,-2.2
2410,22.4155,183,140,81,-2.2
2411,22.4243,182,140,81,-2.2
2412,22.4331,180,140,79,-2
2413,22.4418,195,140,80,-2
2414,22.4505,200,139,80,-2
2415,22.4594,198,140,80,-2
2416,22.4681,175,140,80,-2
2417,22.4769,183,140,80,-2
2418,22.4858,159,140,80,-1.8
2419,22.4945,154,141,80,-1.8
2420,22.5033,154,140,80,-1.8
2421,22.5122,175,140,81,-1.8
2422,22.5212,175,141,81,-1.8
2423,22.5301,174,140,81,-1.8
